Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
211,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
212,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
213,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
214,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
215,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
216,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
217,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
218,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
219,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
220,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
221,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
222,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
223,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
224,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
225,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
226,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
227,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
228,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
229,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
230,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
231,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
232,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
233,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
234,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
235,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
236,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
237,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
238,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
239,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
240,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
241,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
242,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
243,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
244,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
245,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
246,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
247,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
248,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
249,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
250,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
251,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
252,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
253,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
254,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
255,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
256,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
257,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
258,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
259,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
260,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
261,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
262,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
263,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
264,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
265,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
266,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
267,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
268,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
269,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
270,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
271,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
272,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
273,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
274,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
275,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
276,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
277,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
278,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
279,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
280,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
281,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
282,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
283,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
284,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
285,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
286,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
287,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
288,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
289,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
290,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
291,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
292,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
293,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
294,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
295,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
296,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
297,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
298,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
299,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
300,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
301,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
302,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
303,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
304,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
305,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
306,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
307,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
308,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
309,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
310,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
311,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
312,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
313,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
314,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
315,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
316,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
317,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
318,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
319,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
320,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
321,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
322,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
323,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
324,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
325,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
326,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
327,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
328,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
329,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
330,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
331,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
332,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
333,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
334,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
335,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
336,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
337,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
338,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
339,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
340,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
341,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
342,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
343,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
344,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
345,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
346,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
347,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
348,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
349,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
350,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
351,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
352,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
353,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
354,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
355,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
356,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
357,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
358,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
359,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
360,2151,640,35,2116,0,0,0,0,337,0,23,1111,0,303,0,12,1005,0.0,0.0,0.71366,0.01627,0.0,0.0
