Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
29,17,4,0,15,2,0,0,2,4,0,0,12,0,0,0,0,3,0.0,0.0004,0.3566,0.0,0,0
30,17,4,0,15,2,0,0,2,4,0,0,12,0,0,0,0,3,0.0,0.0004,0.3566,0.0,0,0
31,17,4,0,15,2,0,0,2,4,0,0,12,0,0,0,0,3,0.0,0.0004,0.3566,0.0,0,0
32,18,4,0,16,2,0,0,2,4,0,0,12,0,0,0,0,4,0.0,0.0004,0.3568,0.0,0,0
33,18,4,0,16,2,0,0,2,4,0,0,12,0,0,0,0,4,0.0,0.0004,0.3568,0.0,0,0
34,19,4,0,16,3,0,0,3,4,0,0,12,0,0,0,0,4,0.0,0.0006,0.3568,0.0,0,0
35,19,4,0,16,3,0,0,3,4,0,0,12,0,0,0,0,4,0.0,0.0006,0.3568,0.0,0,0
36,20,4,0,17,3,0,0,3,4,0,0,13,0,0,0,0,4,0.0,0.0006,0.357,0.0,0,0
37,20,4,0,17,3,0,0,3,4,0,0,13,0,0,0,0,4,0.0,0.0006,0.357,0.0,0,0
38,20,4,0,17,3,0,0,3,4,0,0,13,0,0,0,0,4,0.0,0.0006,0.357,0.0,0,0
39,20,4,0,17,3,0,0,3,4,0,0,13,0,0,0,0,4,0.0,0.0006,0.357,0.0,0,0
40,20,4,0,17,3,0,0,3,4,0,0,13,0,0,0,0,4,0.0,0.0006,0.357,0.0,0,0
41,20,4,0,18,2,0,0,2,4,0,0,14,0,0,0,0,4,0.0,0.0004,0.3572,0.0,0,0
42,20,4,0,18,2,0,0,2,4,0,0,14,0,0,0,0,4,0.0,0.0004,0.3572,0.0,0,0
43,21,4,0,19,2,0,0,2,4,0,0,15,0,0,0,0,4,0.0,0.0004,0.3574,0.0,0,0
44,21,4,0,19,2,0,0,2,4,0,0,15,0,0,0,0,4,0.0,0.0004,0.3574,0.0,0,0
45,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
46,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
47,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
48,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
49,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
50,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
51,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
52,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
53,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
54,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
55,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
56,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
57,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
58,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
59,21,4,0,20,1,0,0,1,4,0,0,16,0,0,0,0,4,0.0,0.0002,0.3576,0.0,0,0
60,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
61,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
62,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
63,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
64,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
65,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
66,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
67,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
68,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
69,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
70,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
71,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
72,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
73,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
74,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
75,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
76,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
77,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
78,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
79,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
80,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
81,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
82,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
83,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
84,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
85,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
86,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
87,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
88,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
89,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
90,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
91,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
92,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
93,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
94,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
95,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
96,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
97,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
98,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
99,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
100,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
101,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
102,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
103,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
104,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
105,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
106,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
107,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
108,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
109,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
110,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
111,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
112,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
113,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
114,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
115,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
116,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
117,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
118,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
119,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
120,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
121,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
122,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
123,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
124,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
125,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
126,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
127,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
128,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
129,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
130,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
131,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
132,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
133,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
134,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
135,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
136,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
137,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
138,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
139,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
140,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
141,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
142,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
143,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
144,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
145,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
146,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
147,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
148,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
149,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
150,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
151,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
152,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
153,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
154,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
155,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
156,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
157,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
158,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
159,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
160,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
161,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
162,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
163,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
164,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
165,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
166,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
167,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
168,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
169,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
170,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
171,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
172,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
173,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
174,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
175,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
176,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
177,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
178,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
179,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
180,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
181,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
182,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
183,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
184,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
185,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
186,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
187,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
188,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
189,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
190,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
191,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
192,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
193,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
194,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
195,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
196,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
197,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
198,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
199,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
200,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
201,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
202,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
203,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
204,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
205,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
206,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
207,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
208,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
209,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
210,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
211,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
212,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
213,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
214,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
215,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
216,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
217,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
218,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
219,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
220,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
221,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
222,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
223,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
224,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
225,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
226,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
227,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
228,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
229,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
230,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
231,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
232,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
233,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
234,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
235,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
236,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
237,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
238,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
239,21,4,0,21,0,0,0,0,4,0,0,17,0,0,0,0,4,0.0,0.0,0.3578,0.0,0,0
