Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
224,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
225,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
226,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
227,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
228,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
229,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
230,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
231,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
232,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
233,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
234,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
235,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
236,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
237,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
238,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
239,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
240,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
241,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
242,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
243,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
244,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
245,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
246,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
247,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
248,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
249,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
250,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
251,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
252,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
253,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
254,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
255,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
256,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
257,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
258,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
259,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
260,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
261,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
262,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
263,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
264,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
265,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
266,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
267,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
268,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
269,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
270,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
271,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
272,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
273,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
274,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
275,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
276,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
277,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
278,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
279,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
280,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
281,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
282,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
283,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
284,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
285,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
286,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
287,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
288,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
289,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
290,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
291,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
292,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
293,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
294,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
295,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
296,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
297,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
298,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
299,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
300,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
301,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
302,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
303,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
304,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
305,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
306,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
307,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
308,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
309,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
310,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
311,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
312,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
313,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
314,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
315,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
316,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
317,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
318,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
319,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
320,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
321,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
322,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
323,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
324,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
325,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
326,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
327,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
328,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
329,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
330,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
331,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
332,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
333,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
334,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
335,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
336,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
337,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
338,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
339,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
340,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
341,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
342,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
343,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
344,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
345,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
346,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
347,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
348,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
349,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
350,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
351,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
352,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
353,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
354,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
355,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
356,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
357,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
358,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
359,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
360,2347,732,30,2317,0,0,0,0,422,0,14,1272,0,310,0,16,1045,0.0,0.0,0.78013,0.01278,0,0
