Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,776,173,24,744,8,1,2,6,92,2,13,419,2,81,0,11,325,0.00034,0.00269,0.25,0.03093,0,0
232,778,174,24,745,9,2,2,7,93,2,13,420,2,81,0,11,325,0.00067,0.00302,0.25034,0.03085,0,0
233,779,174,24,747,8,2,2,8,93,2,13,420,0,81,0,11,327,0.00067,0.00269,0.25101,0.03081,0,0
234,780,174,24,748,8,2,2,8,93,2,13,421,0,81,0,11,327,0.00067,0.00269,0.25134,0.03077,0,0
235,780,174,24,749,7,1,1,7,93,1,13,422,0,81,0,11,327,0.00034,0.00235,0.25168,0.03077,0,0
236,780,174,24,749,7,1,1,7,93,1,13,422,0,81,0,11,327,0.00034,0.00235,0.25168,0.03077,0,0
237,781,174,24,751,6,0,0,6,93,0,13,424,0,81,0,11,327,0.0,0.00202,0.25235,0.03073,0,0
238,783,174,24,751,8,0,0,8,93,0,13,424,0,81,0,11,327,0.0,0.00269,0.25235,0.03065,0,0
239,783,174,24,751,8,0,0,8,93,0,13,424,0,81,0,11,327,0.0,0.00269,0.25235,0.03065,0,0
240,784,174,24,752,8,0,0,8,93,0,13,425,0,81,0,11,327,0.0,0.00269,0.25269,0.03061,0,0
241,785,174,24,753,8,0,0,8,93,0,13,426,0,81,0,11,327,0.0,0.00269,0.25302,0.03057,0,0
242,785,174,24,753,8,0,0,8,93,0,13,426,0,81,0,11,327,0.0,0.00269,0.25302,0.03057,0,0
243,785,174,24,753,8,0,1,8,93,1,13,426,0,81,0,11,327,0.0,0.00269,0.25302,0.03057,0,0
244,787,175,24,753,10,1,1,10,94,1,13,426,0,81,0,11,327,0.00034,0.00336,0.25302,0.0305,0,0
245,789,176,24,754,11,1,1,10,95,1,13,427,1,81,0,11,327,0.00034,0.0037,0.25336,0.03042,0,0
246,790,176,24,757,9,1,1,9,95,1,13,429,0,81,0,11,328,0.00034,0.00302,0.25437,0.03038,0,0
247,790,176,25,757,8,0,0,8,95,0,14,429,0,81,0,11,328,0.0,0.00269,0.25445,0.03165,0,0
248,790,176,25,757,8,0,0,8,95,0,14,429,0,81,0,11,328,0.0,0.00269,0.25445,0.03165,0,0
249,790,176,25,758,7,0,0,7,95,0,14,430,0,81,0,11,328,0.0,0.00235,0.25479,0.03165,0,0
250,790,176,25,758,7,0,0,7,95,0,14,430,0,81,0,11,328,0.0,0.00235,0.25479,0.03165,0,0
251,790,176,25,758,7,0,0,7,95,0,14,430,0,81,0,11,328,0.0,0.00235,0.25479,0.03165,0,0
252,790,176,25,759,6,0,0,6,95,0,14,431,0,81,0,11,328,0.0,0.00202,0.25513,0.03165,0,0
253,791,176,25,761,5,0,0,5,95,0,14,433,0,81,0,11,328,0.0,0.00168,0.2558,0.03161,0,0
254,791,176,25,762,4,0,0,4,95,0,14,434,0,81,0,11,328,0.0,0.00134,0.25613,0.03161,0,0
255,791,176,25,763,3,0,0,3,95,0,14,435,0,81,0,11,328,0.0,0.00101,0.25647,0.03161,0,0
256,791,176,25,764,2,0,1,2,95,1,14,436,0,81,0,11,328,0.0,0.00067,0.25681,0.03161,0,0
257,791,177,25,764,2,1,1,2,96,1,14,436,0,81,0,11,328,0.00034,0.00067,0.25681,0.03161,0,0
258,791,177,25,764,2,1,1,2,96,1,14,436,0,81,0,11,328,0.00034,0.00067,0.25681,0.03161,0,0
259,791,177,25,765,1,1,1,1,96,1,14,437,0,81,0,11,328,0.00034,0.00034,0.25714,0.03161,0,0
260,791,177,25,765,1,1,1,1,96,1,14,437,0,81,0,11,328,0.00034,0.00034,0.25714,0.03161,0,0
261,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
262,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
263,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
264,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
265,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
266,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
267,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
268,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
269,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
270,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
271,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
272,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
273,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
274,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
275,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
276,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
277,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
278,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
279,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
280,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
281,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
282,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
283,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
284,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
285,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
286,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
287,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
288,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
289,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
290,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
291,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
292,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
293,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
294,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
295,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
296,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
297,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
298,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
299,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
300,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
301,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
302,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
303,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
304,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
305,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
306,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
307,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
308,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
309,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
310,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
311,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
312,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
313,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
314,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
315,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
316,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
317,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
318,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
319,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
320,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
321,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
322,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
323,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
324,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
325,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
326,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
327,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
328,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
329,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
330,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
331,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
332,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
333,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
334,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
335,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
336,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
337,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
338,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
339,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
340,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
341,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
342,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
343,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
344,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
345,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
346,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
347,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
348,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
349,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
350,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
351,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
352,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
353,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
354,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
355,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
356,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
357,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
358,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
359,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
360,791,177,25,766,0,0,0,0,96,0,14,438,0,81,0,11,328,0.0,0.0,0.25748,0.03161,0,0
