Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
228,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
229,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
230,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
231,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
232,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
233,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
234,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
235,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
236,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
237,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
238,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
239,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
240,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
241,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
242,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
243,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
244,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
245,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
246,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
247,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
248,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
249,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
250,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
251,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
252,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
253,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
254,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
255,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
256,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
257,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
258,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
259,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
260,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
261,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
262,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
263,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
264,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
265,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
266,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
267,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
268,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
269,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
270,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
271,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
272,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
273,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
274,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
275,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
276,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
277,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
278,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
279,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
280,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
281,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
282,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
283,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
284,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
285,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
286,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
287,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
288,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
289,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
290,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
291,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
292,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
293,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
294,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
295,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
296,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
297,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
298,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
299,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
300,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
301,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
302,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
303,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
304,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
305,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
306,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
307,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
308,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
309,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
310,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
311,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
312,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
313,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
314,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
315,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
316,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
317,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
318,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
319,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
320,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
321,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
322,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
323,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
324,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
325,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
326,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
327,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
328,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
329,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
330,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
331,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
332,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
333,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
334,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
335,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
336,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
337,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
338,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
339,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
340,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
341,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
342,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
343,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
344,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
345,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
346,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
347,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
348,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
349,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
350,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
351,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
352,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
353,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
354,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
355,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
356,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
357,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
358,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
359,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
360,1289,444,24,1265,0,0,0,0,207,0,9,591,0,237,0,15,674,0.0,0.0,0.42507,0.01862,0,0
