Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
236,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
237,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
238,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
239,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
240,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
241,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
242,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
243,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
244,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
245,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
246,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
247,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
248,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
249,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
250,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
251,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
252,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
253,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
254,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
255,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
256,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
257,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
258,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
259,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
260,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
261,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
262,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
263,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
264,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
265,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
266,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
267,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
268,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
269,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
270,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
271,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
272,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
273,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
274,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
275,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
276,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
277,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
278,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
279,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
280,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
281,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
282,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
283,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
284,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
285,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
286,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
287,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
288,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
289,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
290,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
291,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
292,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
293,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
294,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
295,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
296,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
297,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
298,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
299,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
300,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
301,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
302,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
303,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
304,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
305,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
306,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
307,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
308,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
309,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
310,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
311,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
312,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
313,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
314,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
315,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
316,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
317,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
318,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
319,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
320,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
321,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
322,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
323,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
324,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
325,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
326,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
327,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
328,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
329,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
330,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
331,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
332,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
333,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
334,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
335,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
336,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
337,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
338,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
339,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
340,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
341,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
342,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
343,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
344,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
345,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
346,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
347,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
348,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
349,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
350,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
351,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
352,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
353,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
354,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
355,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
356,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
357,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
358,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
359,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
360,78,42,4,74,0,0,0,0,23,0,3,37,0,19,0,1,37,0.0,0.0,0.0247,0.05128,0,0
