Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
241,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
242,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
243,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
244,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
245,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
246,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
247,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
248,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
249,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
250,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
251,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
252,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
253,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
254,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
255,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
256,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
257,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
258,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
259,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
260,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
261,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
262,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
263,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
264,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
265,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
266,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
267,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
268,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
269,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
270,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
271,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
272,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
273,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
274,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
275,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
276,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
277,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
278,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
279,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
280,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
281,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
282,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
283,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
284,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
285,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
286,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
287,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
288,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
289,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
290,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
291,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
292,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
293,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
294,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
295,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
296,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
297,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
298,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
299,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
300,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
301,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
302,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
303,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
304,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
305,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
306,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
307,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
308,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
309,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
310,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
311,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
312,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
313,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
314,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
315,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
316,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
317,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
318,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
319,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
320,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
321,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
322,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
323,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
324,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
325,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
326,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
327,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
328,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
329,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
330,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
331,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
332,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
333,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
334,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
335,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
336,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
337,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
338,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
339,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
340,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
341,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
342,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
343,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
344,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
345,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
346,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
347,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
348,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
349,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
350,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
351,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
352,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
353,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
354,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
355,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
356,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
357,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
358,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
359,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
360,22,7,0,22,0,0,0,0,3,0,0,13,0,4,0,0,9,0.0,0.0,0.00733,0.0,0,0
