Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
208,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
209,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
210,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
211,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
212,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
213,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
214,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
215,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
216,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
217,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
218,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
219,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
220,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
221,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
222,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
223,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
224,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
225,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
226,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
227,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
228,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
229,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
230,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
231,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
232,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
233,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
234,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
235,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
236,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
237,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
238,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
239,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
240,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
241,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
242,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
243,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
244,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
245,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
246,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
247,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
248,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
249,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
250,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
251,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
252,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
253,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
254,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
255,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
256,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
257,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
258,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
259,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
260,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
261,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
262,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
263,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
264,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
265,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
266,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
267,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
268,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
269,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
270,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
271,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
272,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
273,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
274,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
275,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
276,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
277,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
278,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
279,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
280,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
281,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
282,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
283,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
284,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
285,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
286,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
287,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
288,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
289,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
290,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
291,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
292,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
293,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
294,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
295,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
296,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
297,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
298,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
299,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
300,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
301,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
302,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
303,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
304,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
305,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
306,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
307,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
308,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
309,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
310,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
311,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
312,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
313,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
314,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
315,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
316,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
317,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
318,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
319,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
320,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
321,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
322,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
323,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
324,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
325,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
326,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
327,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
328,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
329,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
330,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
331,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
332,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
333,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
334,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
335,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
336,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
337,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
338,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
339,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
340,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
341,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
342,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
343,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
344,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
345,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
346,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
347,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
348,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
349,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
350,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
351,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
352,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
353,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
354,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
355,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
356,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
357,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
358,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
359,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
360,3788,1099,46,3742,0,0,0,0,621,0,28,1987,0,478,0,18,1755,0.0,0.0,0.75535,0.01214,0.0,0.0
