Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
228,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
229,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
230,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
231,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
232,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
233,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
234,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
235,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
236,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
237,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
238,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
239,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
240,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
241,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
242,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
243,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
244,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
245,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
246,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
247,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
248,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
249,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
250,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
251,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
252,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
253,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
254,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
255,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
256,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
257,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
258,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
259,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
260,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
261,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
262,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
263,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
264,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
265,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
266,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
267,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
268,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
269,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
270,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
271,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
272,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
273,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
274,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
275,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
276,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
277,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
278,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
279,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
280,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
281,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
282,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
283,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
284,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
285,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
286,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
287,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
288,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
289,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
290,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
291,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
292,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
293,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
294,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
295,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
296,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
297,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
298,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
299,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
300,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
301,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
302,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
303,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
304,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
305,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
306,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
307,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
308,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
309,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
310,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
311,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
312,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
313,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
314,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
315,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
316,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
317,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
318,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
319,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
320,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
321,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
322,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
323,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
324,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
325,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
326,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
327,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
328,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
329,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
330,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
331,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
332,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
333,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
334,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
335,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
336,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
337,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
338,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
339,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
340,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
341,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
342,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
343,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
344,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
345,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
346,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
347,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
348,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
349,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
350,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
351,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
352,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
353,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
354,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
355,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
356,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
357,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
358,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
359,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
360,1269,373,27,1242,0,0,0,0,205,0,14,640,0,168,0,13,602,0.0,0.0,0.65725,0.02128,0,0
