Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,2533,745,58,2465,10,1,1,5,448,1,35,1468,5,297,0,23,997,0.0002,0.00202,0.49879,0.0229,0,0
227,2535,745,58,2466,11,0,0,5,448,0,35,1469,6,297,0,23,997,0.0,0.00223,0.49899,0.02288,0,0
228,2536,745,58,2468,10,0,0,4,448,0,35,1470,6,297,0,23,998,0.0,0.00202,0.49939,0.02287,0,0
229,2537,745,58,2469,10,0,0,4,448,0,35,1470,6,297,0,23,999,0.0,0.00202,0.4996,0.02286,0,0
230,2538,745,58,2472,8,0,0,2,448,0,35,1472,6,297,0,23,1000,0.0,0.00162,0.5002,0.02285,0,0
231,2538,745,58,2472,8,0,1,2,448,0,35,1472,6,297,1,23,1000,0.0,0.00162,0.5002,0.02285,0,0
232,2540,746,58,2472,10,1,1,2,448,0,35,1472,8,298,1,23,1000,0.0002,0.00202,0.5002,0.02283,0,0
233,2540,746,58,2472,10,1,1,2,448,0,35,1472,8,298,1,23,1000,0.0002,0.00202,0.5002,0.02283,0,0
234,2541,747,58,2473,10,2,1,2,448,0,35,1472,8,299,1,23,1001,0.0004,0.00202,0.5004,0.02283,0,0
235,2542,747,58,2474,10,2,1,2,448,0,35,1473,8,299,1,23,1001,0.0004,0.00202,0.50061,0.02282,0,0
236,2543,747,58,2475,10,2,1,2,448,0,35,1473,8,299,1,23,1002,0.0004,0.00202,0.50081,0.02281,0,0
237,2543,747,58,2475,10,2,1,2,448,0,35,1473,8,299,1,23,1002,0.0004,0.00202,0.50081,0.02281,0,0
238,2544,747,58,2476,10,1,0,2,448,0,35,1473,8,299,0,23,1003,0.0002,0.00202,0.50101,0.0228,0,0
239,2545,747,58,2476,11,1,0,2,448,0,35,1473,9,299,0,23,1003,0.0002,0.00223,0.50101,0.02279,0,0
240,2546,748,58,2478,10,1,0,1,448,0,35,1474,9,300,0,23,1004,0.0002,0.00202,0.50142,0.02278,0,0
241,2547,748,58,2478,11,1,0,1,448,0,35,1474,10,300,0,23,1004,0.0002,0.00223,0.50142,0.02277,0,0
242,2547,748,58,2480,9,1,0,0,448,0,35,1474,9,300,0,23,1006,0.0002,0.00182,0.50182,0.02277,0,0
243,2549,748,58,2481,10,1,0,0,448,0,35,1474,10,300,0,23,1007,0.0002,0.00202,0.50202,0.02275,0,0
244,2550,748,58,2482,10,1,0,0,448,0,35,1474,10,300,0,23,1008,0.0002,0.00202,0.50223,0.02275,0,0
245,2551,748,58,2484,9,1,0,0,448,0,35,1474,9,300,0,23,1010,0.0002,0.00182,0.50263,0.02274,0,0
246,2551,748,58,2485,8,0,0,0,448,0,35,1474,8,300,0,23,1011,0.0,0.00162,0.50283,0.02274,0,0
247,2551,749,58,2485,8,1,0,0,448,0,35,1474,8,301,0,23,1011,0.0002,0.00162,0.50283,0.02274,0,0
248,2551,749,58,2487,6,1,0,0,448,0,35,1474,6,301,0,23,1013,0.0002,0.00121,0.50324,0.02274,0,0
249,2551,749,58,2487,6,1,0,0,448,0,35,1474,6,301,0,23,1013,0.0002,0.00121,0.50324,0.02274,0,0
250,2551,749,58,2487,6,1,0,3,448,0,35,1474,3,301,0,23,1013,0.0002,0.00121,0.50324,0.02274,0,0
251,2551,749,58,2489,4,0,0,2,448,0,35,1475,2,301,0,23,1014,0.0,0.00081,0.50364,0.02274,0,0
252,2551,749,58,2491,2,0,0,1,448,0,35,1476,1,301,0,23,1015,0.0,0.0004,0.50405,0.02274,0,0
253,2551,749,58,2491,2,0,0,1,448,0,35,1476,1,301,0,23,1015,0.0,0.0004,0.50405,0.02274,0,0
254,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
255,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
256,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
257,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
258,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
259,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
260,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
261,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
262,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
263,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
264,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
265,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
266,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
267,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
268,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
269,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
270,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
271,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
272,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
273,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
274,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
275,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
276,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
277,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
278,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
279,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
280,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
281,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
282,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
283,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
284,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
285,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
286,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
287,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
288,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
289,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
290,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
291,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
292,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
293,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
294,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
295,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
296,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
297,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
298,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
299,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
300,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
301,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
302,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
303,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
304,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
305,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
306,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
307,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
308,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
309,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
310,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
311,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
312,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
313,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
314,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
315,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
316,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
317,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
318,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
319,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
320,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
321,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
322,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
323,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
324,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
325,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
326,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
327,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
328,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
329,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
330,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
331,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
332,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
333,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
334,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
335,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
336,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
337,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
338,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
339,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
340,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
341,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
342,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
343,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
344,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
345,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
346,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
347,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
348,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
349,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
350,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
351,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
352,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
353,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
354,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
355,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
356,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
357,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
358,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
359,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
360,2551,750,58,2493,0,0,0,0,448,0,35,1477,0,302,0,23,1016,0.0,0.0,0.50445,0.02274,0,0
