Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
208,2801,837,42,2753,6,2,0,6,455,0,27,1451,0,382,0,15,1302,0.0004,0.00121,0.55526,0.01499,0.0,0.0
209,2801,837,42,2754,5,1,0,5,455,0,27,1452,0,382,0,15,1302,0.0002,0.00101,0.55547,0.01499,0.0,0.0
210,2801,837,42,2754,5,1,1,5,455,1,27,1452,0,382,0,15,1302,0.0002,0.00101,0.55547,0.01499,0.0,0.0
211,2802,838,42,2755,5,2,1,5,456,1,27,1453,0,382,0,15,1302,0.0004,0.00101,0.55567,0.01499,0.0,0.0
212,2802,838,42,2755,5,2,1,5,456,1,27,1453,0,382,0,15,1302,0.0004,0.00101,0.55567,0.01499,0.0,0.0
213,2802,838,42,2755,5,2,1,5,456,1,27,1453,0,382,0,15,1302,0.0004,0.00101,0.55567,0.01499,0.0,0.0
214,2802,838,42,2756,4,2,1,3,456,1,27,1454,1,382,0,15,1302,0.0004,0.00081,0.55587,0.01499,0.0,0.0
215,2802,838,43,2756,3,1,0,2,456,0,28,1454,1,382,0,15,1302,0.0002,0.00061,0.55598,0.01535,0.0,0.0
216,2802,838,43,2756,3,1,0,2,456,0,28,1454,1,382,0,15,1302,0.0002,0.00061,0.55598,0.01535,0.0,0.0
217,2802,838,43,2757,2,0,0,1,456,0,28,1455,1,382,0,15,1302,0.0,0.0004,0.55618,0.01535,0.0,0.0
218,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
219,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
220,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
221,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
222,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
223,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
224,2802,838,43,2758,1,0,0,0,456,0,28,1456,1,382,0,15,1302,0.0,0.0002,0.55638,0.01535,0.0,0.0
225,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
226,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
227,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
228,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
229,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
230,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
231,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
232,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
233,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
234,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
235,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
236,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
237,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
238,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
239,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
240,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
241,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
242,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
243,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
244,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
245,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
246,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
247,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
248,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
249,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
250,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
251,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
252,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
253,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
254,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
255,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
256,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
257,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
258,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
259,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
260,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
261,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
262,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
263,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
264,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
265,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
266,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
267,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
268,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
269,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
270,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
271,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
272,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
273,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
274,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
275,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
276,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
277,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
278,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
279,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
280,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
281,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
282,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
283,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
284,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
285,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
286,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
287,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
288,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
289,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
290,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
291,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
292,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
293,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
294,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
295,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
296,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
297,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
298,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
299,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
300,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
301,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
302,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
303,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
304,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
305,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
306,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
307,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
308,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
309,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
310,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
311,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
312,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
313,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
314,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
315,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
316,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
317,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
318,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
319,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
320,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
321,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
322,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
323,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
324,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
325,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
326,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
327,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
328,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
329,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
330,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
331,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
332,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
333,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
334,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
335,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
336,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
337,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
338,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
339,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
340,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
341,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
342,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
343,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
344,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
345,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
346,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
347,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
348,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
349,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
350,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
351,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
352,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
353,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
354,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
355,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
356,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
357,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
358,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
359,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
360,2802,838,43,2759,0,0,0,0,456,0,28,1456,0,382,0,15,1303,0.0,0.0,0.55659,0.01535,0.0,0.0
