Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
43,118,31,2,75,41,8,6,10,19,3,1,40,31,12,3,1,35,0.0016,0.0082,0.01501,0.01695,0,0
44,127,31,2,78,47,6,5,14,19,2,1,41,33,12,3,1,37,0.0012,0.0094,0.01561,0.01575,0,0
45,131,32,2,82,47,6,6,15,19,2,1,42,32,13,4,1,40,0.0012,0.0094,0.01641,0.01527,0,0
46,138,36,2,87,49,9,5,16,19,1,1,45,33,17,4,1,42,0.0018,0.0098,0.01741,0.01449,0,0
47,140,36,2,88,50,9,5,17,19,1,1,45,33,17,4,1,43,0.0018,0.01,0.01761,0.01429,0,0
48,154,36,3,90,61,8,4,21,19,1,1,45,40,17,3,2,45,0.0016,0.01221,0.01801,0.01948,0,0
49,161,36,4,96,61,4,3,22,19,1,1,46,39,17,2,3,50,0.0008,0.01221,0.01922,0.02484,0,0
50,174,40,5,99,70,6,2,22,19,0,2,47,48,21,2,3,52,0.0012,0.01401,0.01982,0.02874,0,0
51,181,40,5,103,73,5,3,25,19,1,2,47,48,21,2,3,56,0.001,0.01461,0.02062,0.02762,0,0
52,188,43,5,107,76,7,3,27,20,1,2,49,49,23,2,3,58,0.0014,0.01522,0.02142,0.0266,0,0
53,198,43,5,114,79,7,4,25,20,1,2,53,54,23,3,3,61,0.0014,0.01582,0.02282,0.02525,0,0
54,206,43,5,117,84,7,7,31,20,1,2,55,53,23,6,3,62,0.0014,0.01682,0.02342,0.02427,0,0
55,214,48,5,121,88,11,8,31,20,2,2,56,57,28,6,3,65,0.0022,0.01762,0.02422,0.02336,0,0
56,223,51,5,127,91,13,8,34,21,2,2,58,57,30,6,3,69,0.0026,0.01822,0.02543,0.02242,0,0
57,227,51,5,137,85,9,8,32,21,2,2,62,53,30,6,3,75,0.0018,0.01702,0.02743,0.02203,0,0
58,229,54,7,144,78,9,7,29,22,3,3,65,49,32,4,4,79,0.0018,0.01562,0.02884,0.03057,0,0
59,236,59,7,153,76,12,7,28,26,3,3,70,48,33,4,4,83,0.0024,0.01522,0.03064,0.02966,0,0
60,239,60,7,160,72,11,7,28,26,4,3,71,44,34,3,4,89,0.0022,0.01442,0.03204,0.02929,0,0
61,240,62,8,169,63,9,7,24,27,5,3,75,39,35,2,5,94,0.0018,0.01262,0.03385,0.03333,0,0
62,243,65,8,176,59,11,7,22,28,5,3,77,37,37,2,5,99,0.0022,0.01182,0.03526,0.03292,0,0
63,247,67,9,185,53,11,7,21,30,4,4,78,32,37,3,5,107,0.0022,0.01062,0.03707,0.03644,0,0
64,250,68,9,197,44,9,6,13,30,3,4,86,31,38,3,5,111,0.0018,0.00882,0.03947,0.036,0,0
65,256,71,10,203,43,7,4,10,30,1,5,90,33,41,3,5,113,0.0014,0.00862,0.04068,0.03906,0,0
66,260,72,10,206,44,8,5,10,30,1,5,90,34,42,4,5,116,0.0016,0.00882,0.04128,0.03846,0,0
67,262,73,10,209,43,9,7,9,30,1,5,91,34,43,6,5,118,0.0018,0.00862,0.04188,0.03817,0,0
68,264,78,10,217,37,12,7,6,30,1,5,94,31,48,6,5,123,0.0024,0.00741,0.04349,0.03788,0,0
69,264,79,10,221,33,10,6,6,30,1,5,94,27,49,5,5,127,0.002,0.00661,0.04429,0.03788,0,0
70,265,81,10,225,30,10,5,6,30,1,5,94,24,51,4,5,131,0.002,0.00601,0.04509,0.03774,0,0
71,267,81,10,231,26,6,3,5,30,0,5,95,21,51,3,5,136,0.0012,0.00521,0.04629,0.03745,0,0
72,269,81,11,235,23,3,1,4,30,0,5,96,19,51,1,6,139,0.0006,0.00461,0.0471,0.04089,0,0
73,270,81,11,239,20,3,1,1,30,0,5,99,19,51,1,6,140,0.0006,0.00401,0.04791,0.04074,0,0
74,271,81,11,242,18,3,1,1,30,0,5,99,17,51,1,6,143,0.0006,0.00361,0.04851,0.04059,0,0
75,271,81,11,244,16,2,2,1,30,0,5,99,15,51,2,6,145,0.0004,0.00321,0.04891,0.04059,0,0
76,272,82,11,247,14,3,2,0,30,0,5,100,14,52,2,6,147,0.0006,0.00281,0.04951,0.04044,0,0
77,273,82,12,247,14,2,1,0,30,0,5,100,14,52,1,7,147,0.0004,0.00281,0.04952,0.04396,0,0
78,274,82,12,249,13,1,2,0,30,0,5,100,13,52,2,7,149,0.0002,0.00261,0.04992,0.0438,0,0
79,275,85,12,251,12,4,2,0,30,0,5,100,12,55,2,7,151,0.0008,0.00241,0.05032,0.04364,0,0
80,276,85,12,251,13,4,2,0,30,0,5,100,13,55,2,7,151,0.0008,0.00261,0.05032,0.04348,0,0
81,276,85,12,254,10,3,2,0,30,0,5,100,10,55,2,7,154,0.0006,0.002,0.05092,0.04348,0,0
82,276,86,12,256,8,2,1,0,30,0,5,100,8,56,1,7,156,0.0004,0.0016,0.05132,0.04348,0,0
83,277,86,12,257,8,2,1,0,30,0,5,100,8,56,1,7,157,0.0004,0.0016,0.05152,0.04332,0,0
84,277,86,12,260,5,1,0,0,30,0,5,100,5,56,0,7,160,0.0002,0.001,0.05213,0.04332,0,0
85,278,86,12,261,5,0,0,0,30,0,5,100,5,56,0,7,161,0.0,0.001,0.05233,0.04317,0,0
86,278,86,12,261,5,0,0,0,30,0,5,100,5,56,0,7,161,0.0,0.001,0.05233,0.04317,0,0
87,278,86,12,261,5,0,0,0,30,0,5,100,5,56,0,7,161,0.0,0.001,0.05233,0.04317,0,0
88,279,86,12,261,6,0,0,0,30,0,5,100,6,56,0,7,161,0.0,0.0012,0.05233,0.04301,0,0
89,282,86,12,262,8,0,0,0,30,0,5,100,8,56,0,7,162,0.0,0.0016,0.05253,0.04255,0,0
90,283,86,12,263,8,0,0,0,30,0,5,100,8,56,0,7,163,0.0,0.0016,0.05273,0.0424,0,0
91,284,86,12,263,9,0,0,0,30,0,5,100,9,56,0,7,163,0.0,0.0018,0.05273,0.04225,0,0
92,284,86,12,264,8,0,0,0,30,0,5,100,8,56,0,7,164,0.0,0.0016,0.05293,0.04225,0,0
93,285,86,12,265,8,0,1,0,30,0,5,100,8,56,1,7,165,0.0,0.0016,0.05313,0.04211,0,0
94,287,89,12,266,9,3,1,0,30,0,5,100,9,59,1,7,166,0.0006,0.0018,0.05333,0.04181,0,0
95,288,89,12,267,9,3,1,0,30,0,5,100,9,59,1,7,167,0.0006,0.0018,0.05353,0.04167,0,0
96,290,89,12,267,11,3,1,0,30,0,5,100,11,59,1,7,167,0.0006,0.00221,0.05353,0.04138,0,0
97,292,89,12,267,13,3,1,0,30,0,5,100,13,59,1,7,167,0.0006,0.00261,0.05353,0.0411,0,0
98,296,89,12,268,16,3,1,0,30,0,5,100,16,59,1,7,168,0.0006,0.00321,0.05373,0.04054,0,0
99,298,89,12,268,18,3,1,0,30,0,5,100,18,59,1,7,168,0.0006,0.00361,0.05373,0.04027,0,0
100,300,89,12,268,20,3,1,0,30,0,5,100,20,59,1,7,168,0.0006,0.00401,0.05373,0.04,0,0
101,301,89,13,269,19,2,0,0,30,0,5,100,19,59,0,8,169,0.0004,0.00381,0.05394,0.04319,0,0
102,303,89,13,273,17,2,0,2,30,0,5,100,15,59,0,8,173,0.0004,0.00341,0.05474,0.0429,0,0
103,304,89,13,273,18,2,0,3,30,0,5,100,15,59,0,8,173,0.0004,0.00361,0.05474,0.04276,0,0
104,306,89,13,273,20,2,0,4,30,0,5,100,16,59,0,8,173,0.0004,0.00401,0.05474,0.04248,0,0
105,308,89,13,274,21,1,0,4,30,0,5,100,17,59,0,8,174,0.0002,0.00421,0.05494,0.04221,0,0
106,311,89,13,276,22,1,1,4,30,0,5,100,18,59,1,8,176,0.0002,0.00441,0.05534,0.0418,0,0
107,314,90,13,276,25,2,1,4,30,0,5,100,21,60,1,8,176,0.0004,0.00501,0.05534,0.0414,0,0
108,315,90,13,280,22,1,2,4,30,0,5,100,18,60,2,8,180,0.0002,0.00441,0.05615,0.04127,0,0
109,318,91,13,281,24,2,2,5,30,0,5,100,19,61,2,8,181,0.0004,0.00481,0.05635,0.04088,0,0
110,321,92,13,284,24,3,3,5,30,0,5,100,19,62,3,8,184,0.0006,0.00481,0.05695,0.0405,0,0
111,325,93,13,285,27,4,3,6,30,0,5,100,21,63,3,8,185,0.0008,0.00541,0.05715,0.04,0,0
112,327,93,14,286,27,3,2,6,30,0,5,100,21,63,2,9,186,0.0006,0.00542,0.05736,0.04281,0,0
113,328,93,14,286,28,3,2,6,30,0,5,100,22,63,2,9,186,0.0006,0.00562,0.05736,0.04268,0,0
114,328,93,14,290,24,1,0,6,30,0,5,101,18,63,0,9,189,0.0002,0.00481,0.05816,0.04268,0,0
115,329,93,14,295,20,0,0,5,30,0,5,102,15,63,0,9,193,0.0,0.00401,0.05917,0.04255,0,0
116,330,93,14,299,17,0,0,5,30,0,5,103,12,63,0,9,196,0.0,0.00341,0.05997,0.04242,0,0
117,332,93,14,302,16,0,0,5,30,0,5,103,11,63,0,9,199,0.0,0.00321,0.06057,0.04217,0,0
118,332,93,14,303,15,0,0,4,30,0,5,104,11,63,0,9,199,0.0,0.00301,0.06077,0.04217,0,0
119,333,93,14,305,14,0,0,5,30,0,5,104,9,63,0,9,201,0.0,0.00281,0.06117,0.04204,0,0
120,335,93,14,306,15,0,0,6,30,0,5,104,9,63,0,9,202,0.0,0.00301,0.06137,0.04179,0,0
121,338,93,14,308,16,0,0,6,30,0,5,106,10,63,0,9,202,0.0,0.00321,0.06177,0.04142,0,0
122,341,93,14,308,19,0,0,6,30,0,5,106,13,63,0,9,202,0.0,0.00381,0.06177,0.04106,0,0
123,341,93,14,310,17,0,0,5,30,0,5,107,12,63,0,9,203,0.0,0.00341,0.06217,0.04106,0,0
124,341,93,14,310,17,0,0,5,30,0,5,107,12,63,0,9,203,0.0,0.00341,0.06217,0.04106,0,0
125,345,93,14,312,19,0,1,6,30,1,5,107,13,63,0,9,205,0.0,0.00381,0.06258,0.04058,0,0
126,347,95,14,314,19,2,1,7,32,1,5,107,12,63,0,9,207,0.0004,0.00381,0.06298,0.04035,0,0
127,349,95,14,316,19,2,2,8,32,1,5,107,11,63,1,9,209,0.0004,0.00381,0.06338,0.04011,0,0
128,350,96,14,319,17,3,2,8,32,1,5,108,9,64,1,9,211,0.0006,0.00341,0.06398,0.04,0,0
129,352,96,14,319,19,3,3,10,32,2,5,108,9,64,1,9,211,0.0006,0.00381,0.06398,0.03977,0,0
130,354,97,14,322,18,2,2,7,33,1,5,111,11,64,1,9,211,0.0004,0.00361,0.06458,0.03955,0,0
131,355,97,14,323,18,1,1,7,33,1,5,111,11,64,0,9,212,0.0002,0.00361,0.06478,0.03944,0,0
132,359,98,14,325,20,2,1,7,33,1,5,111,13,65,0,9,214,0.0004,0.00401,0.06518,0.039,0,0
133,359,98,14,326,19,2,1,7,33,1,5,111,12,65,0,9,215,0.0004,0.00381,0.06538,0.039,0,0
134,360,98,14,328,18,1,0,7,33,0,5,112,11,65,0,9,216,0.0002,0.00361,0.06578,0.03889,0,0
135,362,98,14,329,19,1,1,10,33,0,5,112,9,65,1,9,217,0.0002,0.00381,0.06598,0.03867,0,0
136,363,100,14,332,17,3,2,8,33,0,5,114,9,67,2,9,218,0.0006,0.00341,0.06659,0.03857,0,0
137,366,104,14,334,18,6,2,7,33,0,5,115,11,71,2,9,219,0.0012,0.00361,0.06699,0.03825,0,0
138,367,104,14,334,19,6,4,7,33,1,5,115,12,71,3,9,219,0.0012,0.00381,0.06699,0.03815,0,0
139,368,107,14,334,20,9,4,8,35,1,5,115,12,72,3,9,219,0.00181,0.00401,0.06699,0.03804,0,0
140,368,107,14,336,18,8,3,7,35,1,5,116,11,72,2,9,220,0.0016,0.00361,0.06739,0.03804,0,0
141,369,107,14,338,17,7,2,8,35,1,5,116,9,72,1,9,222,0.0014,0.00341,0.06779,0.03794,0,0
142,369,107,14,339,16,7,2,7,35,1,5,117,9,72,1,9,222,0.0014,0.00321,0.06799,0.03794,0,0
143,371,107,14,340,17,6,2,8,35,1,5,117,9,72,1,9,223,0.0012,0.00341,0.06819,0.03774,0,0
144,374,107,14,342,18,6,2,9,35,1,5,118,9,72,1,9,224,0.0012,0.00361,0.06859,0.03743,0,0
145,374,107,14,345,15,5,1,7,35,1,5,120,8,72,0,9,225,0.001,0.00301,0.06919,0.03743,0,0
146,374,107,14,348,12,3,0,5,35,0,5,122,7,72,0,9,226,0.0006,0.00241,0.0698,0.03743,0,0
147,375,107,14,349,12,3,0,6,35,0,5,122,6,72,0,9,227,0.0006,0.00241,0.07,0.03733,0,0
148,375,107,14,352,9,1,0,5,35,0,5,123,4,72,0,9,229,0.0002,0.00181,0.0706,0.03733,0,0
149,376,107,14,353,9,0,0,6,35,0,5,123,3,72,0,9,230,0.0,0.00181,0.0708,0.03723,0,0
150,376,107,14,354,8,0,0,6,35,0,5,123,2,72,0,9,231,0.0,0.0016,0.071,0.03723,0,0
151,377,107,14,355,8,0,1,5,35,1,5,124,3,72,0,9,231,0.0,0.0016,0.0712,0.03714,0,0
152,378,108,14,357,7,1,1,5,36,1,5,125,2,72,0,9,232,0.0002,0.0014,0.0716,0.03704,0,0
153,379,108,14,357,8,1,1,6,36,1,5,125,2,72,0,9,232,0.0002,0.0016,0.0716,0.03694,0,0
154,381,108,14,358,9,1,1,5,36,1,5,126,4,72,0,9,232,0.0002,0.00181,0.0718,0.03675,0,0
155,381,108,14,359,8,0,0,4,36,0,5,127,4,72,0,9,232,0.0,0.0016,0.072,0.03675,0,0
156,381,108,14,361,6,0,0,3,36,0,5,128,3,72,0,9,233,0.0,0.0012,0.0724,0.03675,0,0
157,381,108,14,361,6,0,0,3,36,0,5,128,3,72,0,9,233,0.0,0.0012,0.0724,0.03675,0,0
158,384,108,14,361,9,0,1,5,36,0,5,128,4,72,1,9,233,0.0,0.00181,0.0724,0.03646,0,0
159,384,111,14,361,9,3,1,5,37,0,5,128,4,74,1,9,233,0.0006,0.00181,0.0724,0.03646,0,0
160,384,111,14,362,8,3,1,4,37,0,5,129,4,74,1,9,233,0.0006,0.0016,0.0726,0.03646,0,0
161,385,111,14,362,9,3,1,4,37,0,5,129,5,74,1,9,233,0.0006,0.00181,0.0726,0.03636,0,0
162,388,111,15,363,10,1,0,4,37,0,5,129,6,74,0,10,234,0.0002,0.00201,0.07282,0.03866,0,0
163,388,111,15,363,10,1,0,5,37,0,5,129,5,74,0,10,234,0.0002,0.00201,0.07282,0.03866,0,0
164,389,111,15,364,10,1,0,5,37,0,5,130,5,74,0,10,234,0.0002,0.00201,0.07302,0.03856,0,0
165,389,111,15,365,9,0,0,4,37,0,5,131,5,74,0,10,234,0.0,0.00181,0.07322,0.03856,0,0
166,389,111,15,365,9,0,2,4,37,0,5,131,5,74,2,10,234,0.0,0.00181,0.07322,0.03856,0,0
167,392,114,15,366,11,3,2,4,37,0,5,132,7,77,2,10,234,0.0006,0.00221,0.07342,0.03827,0,0
168,394,114,15,366,13,3,2,5,37,0,5,132,8,77,2,10,234,0.0006,0.00261,0.07342,0.03807,0,0
169,394,114,15,368,11,2,1,4,37,0,5,133,7,77,1,10,235,0.0004,0.00221,0.07382,0.03807,0,0
170,394,114,15,370,9,1,0,3,37,0,5,134,6,77,0,10,236,0.0002,0.00181,0.07422,0.03807,0,0
171,397,114,15,371,11,1,0,7,37,0,5,134,4,77,0,10,237,0.0002,0.00221,0.07442,0.03778,0,0
172,398,114,15,371,12,1,2,7,37,1,5,134,5,77,1,10,237,0.0002,0.00241,0.07442,0.03769,0,0
173,401,116,15,373,13,3,3,6,38,1,5,136,7,78,2,10,237,0.0006,0.00261,0.07482,0.03741,0,0
174,404,117,15,373,16,4,3,9,38,1,5,136,7,79,2,10,237,0.0008,0.00321,0.07482,0.03713,0,0
175,404,117,15,373,16,4,4,8,38,2,5,136,8,79,2,10,237,0.0008,0.00321,0.07482,0.03713,0,0
176,406,119,15,374,17,5,3,10,40,2,5,136,7,79,1,10,238,0.001,0.00341,0.07503,0.03695,0,0
177,409,119,15,375,19,4,2,11,40,1,5,137,8,79,1,10,238,0.0008,0.00381,0.07523,0.03667,0,0
178,413,122,15,377,21,5,2,13,43,1,5,138,8,79,1,10,239,0.001,0.00421,0.07563,0.03632,0,0
179,413,122,15,379,19,4,2,12,43,2,5,139,7,79,0,10,240,0.0008,0.00381,0.07603,0.03632,0,0
180,415,124,15,380,20,5,2,12,45,2,5,140,8,79,0,10,240,0.001,0.00401,0.07623,0.03614,0,0
181,417,127,15,381,21,8,2,13,48,2,5,140,8,79,0,10,241,0.0016,0.00421,0.07643,0.03597,0,0
182,417,127,15,383,19,8,4,13,48,4,5,140,6,79,0,10,243,0.0016,0.00381,0.07683,0.03597,0,0
183,419,129,16,384,19,9,3,14,50,3,6,140,5,79,0,10,244,0.00181,0.00381,0.07705,0.03819,0,0
184,420,129,16,386,18,7,3,12,50,3,6,142,6,79,0,10,244,0.0014,0.00361,0.07745,0.0381,0,0
185,421,129,16,389,16,5,2,12,50,2,6,144,4,79,0,10,245,0.001,0.00321,0.07805,0.038,0,0
186,424,129,16,390,18,4,1,14,50,1,6,145,4,79,0,10,245,0.0008,0.00361,0.07825,0.03774,0,0
187,426,129,16,391,19,4,1,14,50,1,6,146,5,79,0,10,245,0.0008,0.00381,0.07845,0.03756,0,0
188,428,129,16,395,17,2,0,11,50,0,6,149,6,79,0,10,246,0.0004,0.00341,0.07925,0.03738,0,0
189,432,129,16,396,20,2,0,12,50,0,6,150,8,79,0,10,246,0.0004,0.00401,0.07945,0.03704,0,0
190,432,129,16,396,20,2,0,12,50,0,6,150,8,79,0,10,246,0.0004,0.00401,0.07945,0.03704,0,0
191,434,129,16,398,20,2,0,11,50,0,6,151,9,79,0,10,247,0.0004,0.00401,0.07986,0.03687,0,0
192,437,129,16,400,21,2,0,12,50,0,6,152,9,79,0,10,248,0.0004,0.00421,0.08026,0.03661,0,0
193,440,129,16,404,20,0,1,9,50,1,6,156,11,79,0,10,248,0.0,0.00401,0.08106,0.03636,0,0
194,446,132,16,406,24,3,1,13,53,1,6,156,11,79,0,10,250,0.0006,0.00482,0.08146,0.03587,0,0
195,450,132,16,407,27,3,1,12,53,1,6,157,15,79,0,10,250,0.0006,0.00542,0.08166,0.03556,0,0
196,454,132,16,407,31,3,1,13,53,1,6,157,18,79,0,10,250,0.0006,0.00622,0.08166,0.03524,0,0
197,455,132,16,408,31,3,1,12,53,1,6,158,19,79,0,10,250,0.0006,0.00622,0.08186,0.03516,0,0
198,460,132,17,412,31,2,1,10,53,0,7,160,21,79,1,10,252,0.0004,0.00622,0.08268,0.03696,0,0
199,465,135,17,412,36,5,1,12,53,0,7,160,24,82,1,10,252,0.001,0.00722,0.08268,0.03656,0,0
200,469,135,17,416,36,5,1,12,53,0,7,161,24,82,1,10,255,0.001,0.00722,0.08348,0.03625,0,0
201,472,135,17,418,37,5,1,11,53,0,7,163,26,82,1,10,255,0.001,0.00743,0.08389,0.03602,0,0
202,475,135,17,420,38,5,1,12,53,0,7,164,26,82,1,10,256,0.001,0.00763,0.08429,0.03579,0,0
203,477,135,17,423,37,4,0,12,53,0,7,165,25,82,0,10,258,0.0008,0.00743,0.08489,0.03564,0,0
204,478,135,17,427,34,3,2,10,53,1,7,167,24,82,1,10,260,0.0006,0.00682,0.08569,0.03556,0,0
205,484,138,17,432,35,6,2,14,54,1,7,169,21,84,1,10,263,0.0012,0.00702,0.08669,0.03512,0,0
206,486,138,17,435,34,5,2,14,54,1,7,171,20,84,1,10,264,0.001,0.00682,0.0873,0.03498,0,0
207,490,140,17,438,35,6,2,15,56,1,7,173,20,84,1,10,265,0.0012,0.00702,0.0879,0.03469,0,0
208,494,140,17,440,37,5,1,16,56,1,7,173,21,84,0,10,267,0.001,0.00743,0.0883,0.03441,0,0
209,499,140,17,444,38,4,1,15,56,1,7,175,23,84,0,10,269,0.0008,0.00763,0.0891,0.03407,0,0
210,505,142,17,447,41,5,1,15,56,1,7,176,26,86,0,10,271,0.001,0.00823,0.0897,0.03366,0,0
211,512,142,17,451,44,4,0,19,56,0,7,178,25,86,0,10,273,0.0008,0.00883,0.09051,0.0332,0,0
212,517,142,17,452,48,4,1,20,56,1,7,179,28,86,0,10,273,0.0008,0.00963,0.09071,0.03288,0,0
213,523,143,17,459,47,4,2,20,57,1,7,182,27,86,1,10,277,0.0008,0.00943,0.09211,0.0325,0,0
214,529,145,17,461,51,6,2,20,57,1,7,183,31,88,1,10,278,0.0012,0.01023,0.09251,0.03214,0,0
215,535,145,17,466,52,5,2,21,57,1,7,184,31,88,1,10,282,0.001,0.01044,0.09352,0.03178,0,0
216,540,147,17,468,55,6,3,21,58,1,7,185,34,89,2,10,283,0.0012,0.01104,0.09392,0.03148,0,0
217,547,152,17,470,60,10,4,23,62,1,7,186,37,90,3,10,284,0.00201,0.01204,0.09432,0.03108,0,0
218,550,153,17,473,60,11,5,23,62,2,7,187,37,91,3,10,286,0.00221,0.01204,0.09492,0.03091,0,0
219,556,155,18,474,64,11,6,22,64,2,7,188,42,91,4,11,286,0.00221,0.01285,0.09514,0.03237,0,0
220,562,157,18,486,58,7,7,19,64,3,7,193,39,93,4,11,293,0.00141,0.01164,0.09755,0.03203,0,0
221,570,163,18,490,62,12,9,22,67,4,7,193,40,96,5,11,297,0.00241,0.01244,0.09835,0.03158,0,0
222,578,167,18,495,65,14,8,24,70,4,7,193,41,97,4,11,302,0.00281,0.01305,0.09936,0.03114,0,0
223,585,171,18,499,68,18,10,26,71,6,7,194,42,100,4,11,305,0.00361,0.01365,0.10016,0.03077,0,0
224,588,172,18,502,68,18,9,28,71,6,7,194,40,101,3,11,308,0.00361,0.01365,0.10076,0.03061,0,0
225,595,172,18,511,66,13,5,26,71,3,7,199,40,101,2,11,312,0.00261,0.01325,0.10257,0.03025,0,0
226,599,172,19,518,62,10,6,24,71,4,7,202,38,101,2,12,316,0.00201,0.01245,0.104,0.03172,0,0
227,607,178,19,525,63,13,6,23,74,3,7,206,40,104,3,12,319,0.00261,0.01265,0.1054,0.0313,0,0
228,612,182,20,530,62,14,6,23,74,3,8,207,39,108,3,12,323,0.00281,0.01245,0.10643,0.03268,0,0
229,619,182,20,534,65,12,6,23,74,4,8,207,42,108,2,12,327,0.00241,0.01305,0.10723,0.03231,0,0
230,623,184,20,537,66,12,6,22,76,3,8,210,44,108,3,12,327,0.00241,0.01325,0.10783,0.0321,0,0
