Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
26,17,8,0,8,9,3,1,9,8,1,0,8,0,0,0,0,0,0.001,0.003,0.00267,0.0,0,0
27,18,8,0,10,8,2,1,8,8,1,0,10,0,0,0,0,0,0.00067,0.00267,0.00333,0.0,0,0
28,19,8,0,10,9,2,1,9,8,1,0,10,0,0,0,0,0,0.00067,0.003,0.00333,0.0,0,0
29,19,8,0,10,9,2,1,9,8,1,0,10,0,0,0,0,0,0.00067,0.003,0.00333,0.0,0,0
30,20,8,1,10,9,1,0,9,8,0,1,10,0,0,0,0,0,0.00033,0.003,0.00333,0.05,0,0
31,21,8,1,12,8,1,0,8,8,0,1,11,0,0,0,0,1,0.00033,0.00267,0.004,0.04762,0,0
32,23,8,1,13,9,1,0,9,8,0,1,12,0,0,0,0,1,0.00033,0.003,0.00433,0.04348,0,0
33,25,8,1,14,10,1,1,10,8,1,1,13,0,0,0,0,1,0.00033,0.00333,0.00467,0.04,0,0
34,26,11,1,14,11,4,1,10,11,1,1,13,1,0,0,0,1,0.00133,0.00367,0.00467,0.03846,0,0
35,28,11,1,14,13,4,1,12,11,1,1,13,1,0,0,0,1,0.00133,0.00433,0.00467,0.03571,0,0
36,29,11,1,14,14,4,2,13,11,2,1,13,1,0,0,0,1,0.00133,0.00467,0.00467,0.03448,0,0
37,32,13,1,15,16,6,3,15,13,3,1,14,1,0,0,0,1,0.002,0.00534,0.005,0.03125,0,0
38,33,15,1,15,17,8,3,16,15,3,1,14,1,0,0,0,1,0.00267,0.00567,0.005,0.0303,0,0
39,33,15,1,16,16,7,4,16,15,4,1,14,0,0,0,0,2,0.00233,0.00534,0.00534,0.0303,0,0
40,34,16,1,18,15,6,3,15,16,3,1,16,0,0,0,0,2,0.002,0.005,0.006,0.02941,0,0
41,35,16,1,20,14,4,3,14,16,3,1,18,0,0,0,0,2,0.00133,0.00467,0.00667,0.02857,0,0
42,40,16,1,22,17,2,2,17,16,2,1,20,0,0,0,0,2,0.00067,0.00567,0.00734,0.025,0,0
43,41,16,1,22,18,2,2,18,16,2,1,20,0,0,0,0,2,0.00067,0.006,0.00734,0.02439,0,0
44,45,16,2,23,20,1,2,19,16,2,2,21,1,0,0,0,2,0.00033,0.00667,0.00767,0.04444,0,0
45,47,17,3,26,18,1,1,17,17,1,3,24,1,0,0,0,2,0.00033,0.00601,0.00868,0.06383,0,0
46,47,17,3,27,17,1,1,15,17,1,3,24,2,0,0,0,3,0.00033,0.00567,0.00901,0.06383,0,0
47,50,18,3,27,20,2,2,18,18,2,3,24,2,0,0,0,3,0.00067,0.00667,0.00901,0.06,0,0
48,53,20,3,30,20,4,2,18,20,2,3,27,2,0,0,0,3,0.00133,0.00667,0.01001,0.0566,0,0
49,55,20,3,31,21,3,1,19,20,1,3,28,2,0,0,0,3,0.001,0.00701,0.01034,0.05455,0,0
50,57,21,3,31,23,4,1,20,20,1,3,28,3,1,0,0,3,0.00133,0.00767,0.01034,0.05263,0,0
51,58,23,3,34,21,4,1,20,22,1,3,29,1,1,0,0,5,0.00133,0.00701,0.01134,0.05172,0,0
52,61,29,3,35,23,9,2,23,28,2,3,29,0,1,0,0,6,0.003,0.00767,0.01168,0.04918,0,0
53,65,30,3,37,25,9,3,25,29,3,3,31,0,1,0,0,6,0.003,0.00834,0.01235,0.04615,0,0
54,67,31,3,38,26,10,4,26,30,4,3,32,0,1,0,0,6,0.00334,0.00868,0.01268,0.04478,0,0
55,67,33,3,40,24,11,4,24,32,4,3,34,0,1,0,0,6,0.00367,0.00801,0.01335,0.04478,0,0
56,67,33,3,46,18,8,2,18,32,2,3,40,0,1,0,0,6,0.00267,0.00601,0.01535,0.04478,0,0
57,68,33,3,48,17,6,3,17,32,3,3,42,0,1,0,0,6,0.002,0.00567,0.01602,0.04412,0,0
58,71,36,3,48,20,9,4,20,35,4,3,42,0,1,0,0,6,0.003,0.00667,0.01602,0.04225,0,0
59,72,38,3,49,20,10,4,20,37,4,3,43,0,1,0,0,6,0.00334,0.00667,0.01635,0.04167,0,0
60,72,38,3,50,19,9,3,19,37,3,3,44,0,1,0,0,6,0.003,0.00634,0.01668,0.04167,0,0
61,73,39,3,52,18,8,2,18,38,2,3,46,0,1,0,0,6,0.00267,0.00601,0.01735,0.0411,0,0
62,73,39,3,53,17,7,2,17,38,2,3,47,0,1,0,0,6,0.00234,0.00567,0.01768,0.0411,0,0
63,75,39,3,59,13,3,0,11,38,0,3,53,2,1,0,0,6,0.001,0.00434,0.01969,0.04,0,0
64,78,39,3,60,15,2,0,12,38,0,3,54,3,1,0,0,6,0.00067,0.00501,0.02002,0.03846,0,0
65,83,39,3,62,18,2,0,16,38,0,3,55,2,1,0,0,7,0.00067,0.00601,0.02069,0.03614,0,0
66,85,39,3,63,19,1,0,16,38,0,3,56,3,1,0,0,7,0.00033,0.00634,0.02102,0.03529,0,0
67,87,39,3,64,20,1,0,17,38,0,3,57,3,1,0,0,7,0.00033,0.00667,0.02135,0.03448,0,0
68,87,39,3,66,18,1,0,16,38,0,3,58,2,1,0,0,8,0.00033,0.00601,0.02202,0.03448,0,0
69,90,39,3,66,21,1,1,16,38,1,3,58,5,1,0,0,8,0.00033,0.00701,0.02202,0.03333,0,0
70,97,41,3,67,27,3,1,19,40,1,3,58,8,1,0,0,9,0.001,0.00901,0.02236,0.03093,0,0
71,100,41,3,69,28,2,1,19,40,1,3,60,9,1,0,0,9,0.00067,0.00934,0.02302,0.03,0,0
72,100,41,3,71,26,2,1,18,40,1,3,62,8,1,0,0,9,0.00067,0.00868,0.02369,0.03,0,0
73,105,41,3,72,30,2,3,21,40,2,3,63,9,1,1,0,9,0.00067,0.01001,0.02402,0.02857,0,0
74,113,46,3,74,36,6,3,25,42,2,3,65,11,4,1,0,9,0.002,0.01201,0.02469,0.02655,0,0
75,117,47,3,76,38,5,2,23,43,1,3,67,15,4,1,0,9,0.00167,0.01268,0.02536,0.02564,0,0
76,122,51,4,77,41,8,1,27,47,0,4,68,14,4,1,0,9,0.00267,0.01368,0.0257,0.03279,0,0
77,128,51,4,78,46,8,2,29,47,1,4,69,17,4,1,0,9,0.00267,0.01535,0.02603,0.03125,0,0
78,130,53,4,83,43,9,2,30,49,1,4,70,13,4,1,0,13,0.003,0.01435,0.0277,0.03077,0,0
79,132,53,4,88,40,7,1,30,49,1,4,73,10,4,0,0,15,0.00234,0.01335,0.02937,0.0303,0,0
80,134,53,4,89,41,7,1,32,49,1,4,73,9,4,0,0,16,0.00234,0.01368,0.02971,0.02985,0,0
81,137,59,4,95,38,11,1,30,55,1,4,78,8,4,0,0,17,0.00367,0.01268,0.03171,0.0292,0,0
82,139,59,4,96,39,10,2,31,55,2,4,78,8,4,0,0,18,0.00334,0.01302,0.03204,0.02878,0,0
83,141,59,4,100,37,8,3,29,55,3,4,82,8,4,0,0,18,0.00267,0.01235,0.03338,0.02837,0,0
84,143,61,4,107,32,9,3,27,57,3,4,84,5,4,0,0,23,0.003,0.01068,0.03571,0.02797,0,0
85,149,61,5,114,30,7,2,25,57,2,5,89,5,4,0,0,25,0.00234,0.01002,0.03806,0.03356,0,0
86,155,61,5,119,31,5,2,25,57,2,5,94,6,4,0,0,25,0.00167,0.01035,0.03973,0.03226,0,0
87,155,63,6,121,28,6,2,21,57,2,6,96,7,6,0,0,25,0.002,0.00935,0.04041,0.03871,0,0
88,158,65,6,121,31,8,2,24,59,2,6,96,7,6,0,0,25,0.00267,0.01035,0.04041,0.03797,0,0
89,160,66,6,125,29,8,1,21,60,1,6,99,8,6,0,0,26,0.00267,0.00969,0.04175,0.0375,0,0
90,161,66,6,127,28,8,1,20,60,1,6,100,8,6,0,0,27,0.00267,0.00935,0.04242,0.03727,0,0
91,162,66,6,130,26,6,2,18,60,2,6,103,8,6,0,0,27,0.002,0.00868,0.04342,0.03704,0,0
92,164,67,6,132,26,6,2,16,61,1,6,105,10,6,1,0,27,0.002,0.00868,0.04409,0.03659,0,0
93,165,69,6,137,22,6,2,14,63,1,6,106,8,6,1,0,31,0.002,0.00735,0.04576,0.03636,0,0
94,165,69,6,140,19,6,2,12,63,1,6,108,7,6,1,0,32,0.002,0.00635,0.04676,0.03636,0,0
95,170,70,6,140,24,7,2,15,63,1,6,108,9,7,1,0,32,0.00234,0.00802,0.04676,0.03529,0,0
96,172,70,6,144,22,5,1,14,63,0,6,111,8,7,1,0,33,0.00167,0.00735,0.0481,0.03488,0,0
97,173,70,6,146,21,5,1,13,63,0,6,113,8,7,1,0,33,0.00167,0.00701,0.04876,0.03468,0,0
98,173,70,6,151,16,3,1,10,63,0,6,116,6,7,1,0,35,0.001,0.00534,0.05043,0.03468,0,0
99,173,70,6,152,15,2,1,10,63,1,6,116,5,7,0,0,36,0.00067,0.00501,0.05077,0.03468,0,0
100,174,71,6,154,14,2,2,8,64,2,6,118,6,7,0,0,36,0.00067,0.00468,0.05144,0.03448,0,0
101,175,72,6,155,14,3,3,9,65,3,6,118,5,7,0,0,37,0.001,0.00468,0.05177,0.03429,0,0
102,177,74,6,156,15,5,3,11,67,3,6,118,4,7,0,0,38,0.00167,0.00501,0.0521,0.0339,0,0
103,177,74,7,157,13,4,2,9,67,2,7,119,4,7,0,0,38,0.00134,0.00434,0.05246,0.03955,0,0
104,178,74,8,159,11,2,0,8,67,0,8,120,3,7,0,0,39,0.00067,0.00368,0.05314,0.04494,0,0
105,180,74,8,161,11,1,0,9,67,0,8,121,2,7,0,0,40,0.00033,0.00368,0.05381,0.04444,0,0
106,181,74,8,162,11,1,0,9,67,0,8,121,2,7,0,0,41,0.00033,0.00368,0.05414,0.0442,0,0
107,183,74,8,163,12,1,0,9,67,0,8,122,3,7,0,0,41,0.00033,0.00401,0.05448,0.04372,0,0
108,184,74,8,164,12,1,0,9,67,0,8,123,3,7,0,0,41,0.00033,0.00401,0.05481,0.04348,0,0
109,185,75,8,166,11,2,0,9,68,0,8,124,2,7,0,0,42,0.00067,0.00368,0.05548,0.04324,0,0
110,185,75,8,167,10,1,1,8,68,0,8,125,2,7,1,0,42,0.00033,0.00334,0.05582,0.04324,0,0
111,185,76,8,168,9,1,1,7,68,0,8,126,2,8,1,0,42,0.00033,0.00301,0.05615,0.04324,0,0
112,187,76,8,168,11,1,1,7,68,0,8,126,4,8,1,0,42,0.00033,0.00368,0.05615,0.04278,0,0
113,187,76,8,169,10,1,1,6,68,0,8,127,4,8,1,0,42,0.00033,0.00334,0.05648,0.04278,0,0
114,187,76,8,169,10,1,1,6,68,0,8,127,4,8,1,0,42,0.00033,0.00334,0.05648,0.04278,0,0
115,189,76,8,169,12,1,1,8,68,0,8,127,4,8,1,0,42,0.00033,0.00401,0.05648,0.04233,0,0
116,192,77,8,172,12,2,2,8,69,0,8,130,4,8,2,0,42,0.00067,0.00401,0.05749,0.04167,0,0
117,192,79,8,173,11,4,2,7,69,0,8,131,4,10,2,0,42,0.00134,0.00368,0.05782,0.04167,0,0
118,193,79,8,174,11,3,1,8,69,0,8,131,3,10,1,0,43,0.001,0.00368,0.05816,0.04145,0,0
119,195,79,8,175,12,3,3,9,69,1,8,132,3,10,2,0,43,0.001,0.00401,0.05849,0.04103,0,0
120,196,81,8,177,11,3,3,7,70,1,8,132,4,11,2,0,45,0.001,0.00368,0.05916,0.04082,0,0
121,199,84,8,177,14,6,3,7,70,1,8,132,7,14,2,0,45,0.00201,0.00468,0.05916,0.0402,0,0
122,199,84,8,179,12,5,3,5,70,1,8,134,7,14,2,0,45,0.00167,0.00401,0.05983,0.0402,0,0
123,200,84,8,182,10,2,0,5,70,0,8,135,5,14,0,0,47,0.00067,0.00334,0.06083,0.04,0,0
124,200,84,8,182,10,2,1,5,70,0,8,135,5,14,1,0,47,0.00067,0.00334,0.06083,0.04,0,0
125,201,84,8,183,10,2,1,5,70,0,8,136,5,14,1,0,47,0.00067,0.00334,0.06116,0.0398,0,0
126,203,84,8,184,11,2,2,4,70,0,8,137,7,14,2,0,47,0.00067,0.00368,0.0615,0.03941,0,0
127,204,84,8,184,12,2,2,5,70,0,8,137,7,14,2,0,47,0.00067,0.00401,0.0615,0.03922,0,0
128,205,85,8,185,12,3,2,4,70,0,8,138,8,15,2,0,47,0.001,0.00401,0.06183,0.03902,0,0
129,205,85,8,185,12,3,2,3,70,0,8,138,9,15,2,0,47,0.001,0.00401,0.06183,0.03902,0,0
130,206,85,8,187,11,1,1,3,70,0,8,138,8,15,1,0,49,0.00033,0.00368,0.0625,0.03883,0,0
131,208,85,8,187,13,1,1,4,70,0,8,138,9,15,1,0,49,0.00033,0.00434,0.0625,0.03846,0,0
132,210,85,8,188,14,1,1,4,70,0,8,138,10,15,1,0,50,0.00033,0.00468,0.06283,0.0381,0,0
133,212,85,8,189,15,0,0,5,70,0,8,138,10,15,0,0,51,0.0,0.00501,0.06317,0.03774,0,0
134,214,85,8,190,16,0,1,6,70,1,8,138,10,15,0,0,52,0.0,0.00535,0.0635,0.03738,0,0
135,216,89,8,192,16,4,1,6,72,1,8,139,10,17,0,0,53,0.00134,0.00535,0.06417,0.03704,0,0
136,218,90,8,193,17,5,1,7,72,1,8,140,10,18,0,0,53,0.00167,0.00568,0.06451,0.0367,0,0
137,221,90,8,193,20,5,3,8,72,1,8,140,12,18,2,0,53,0.00167,0.00668,0.06451,0.0362,0,0
138,222,90,8,196,18,4,2,8,72,0,8,142,10,18,2,0,54,0.00134,0.00602,0.06551,0.03604,0,0
139,224,90,8,196,20,4,3,10,72,0,8,142,10,18,3,0,54,0.00134,0.00668,0.06551,0.03571,0,0
140,225,92,8,198,19,6,4,11,73,0,8,142,8,19,4,0,56,0.00201,0.00635,0.06618,0.03556,0,0
141,228,96,8,201,19,9,4,11,75,0,8,144,8,21,4,0,57,0.00301,0.00635,0.06718,0.03509,0,0
142,232,98,8,201,23,11,4,11,76,0,8,144,12,22,4,0,57,0.00368,0.00769,0.06718,0.03448,0,0
143,236,98,9,202,25,10,3,10,76,0,8,145,15,22,3,1,57,0.00334,0.00836,0.06754,0.03814,0,0
144,239,98,9,202,28,10,3,10,76,0,8,145,18,22,3,1,57,0.00334,0.00936,0.06754,0.03766,0,0
145,240,98,9,203,28,9,2,10,76,0,8,145,18,22,2,1,58,0.00301,0.00936,0.06787,0.0375,0,0
146,241,98,10,204,27,8,2,11,76,1,8,146,16,22,1,2,58,0.00268,0.00903,0.06823,0.04149,0,0
147,242,100,10,207,25,8,1,11,78,1,8,146,14,22,0,2,61,0.00268,0.00836,0.06923,0.04132,0,0
148,247,100,10,209,28,6,2,10,78,1,8,148,18,22,1,2,61,0.00201,0.00936,0.0699,0.04049,0,0
149,249,105,10,211,28,9,3,9,78,0,8,150,19,27,3,2,61,0.00301,0.00936,0.07057,0.04016,0,0
150,252,107,10,213,29,9,3,10,78,0,8,151,19,29,3,2,62,0.00301,0.0097,0.07124,0.03968,0,0
151,255,107,10,217,28,6,4,12,78,2,8,151,16,29,2,2,66,0.00201,0.00936,0.07258,0.03922,0,0
152,264,109,11,219,34,6,3,18,80,2,8,151,16,29,1,3,68,0.00201,0.01138,0.07327,0.04167,0,0
153,269,109,11,223,35,4,3,19,80,2,8,153,16,29,1,3,70,0.00134,0.01171,0.07461,0.04089,0,0
154,279,113,11,224,44,8,4,23,81,2,8,154,21,32,2,3,70,0.00268,0.01472,0.07494,0.03943,0,0
155,284,116,11,228,45,11,5,22,81,3,8,155,23,35,2,3,73,0.00368,0.01506,0.07628,0.03873,0,0
156,287,118,11,230,46,11,4,20,83,2,8,157,26,35,2,3,73,0.00368,0.01539,0.07695,0.03833,0,0
157,291,118,11,232,48,10,4,21,83,2,8,158,27,35,2,3,74,0.00335,0.01606,0.07762,0.0378,0,0
158,294,120,11,233,50,11,4,23,85,1,8,159,27,35,3,3,74,0.00368,0.01673,0.07795,0.03741,0,0
159,295,125,11,234,50,16,6,25,85,2,8,159,25,40,4,3,75,0.00535,0.01673,0.07829,0.03729,0,0
160,298,126,11,238,49,15,7,25,86,3,8,160,24,40,4,3,78,0.00502,0.01639,0.07963,0.03691,0,0
161,302,129,12,245,45,14,5,22,89,2,8,165,23,40,3,4,80,0.00469,0.01506,0.08199,0.03974,0,0
162,307,131,12,249,46,14,4,24,90,2,8,168,22,41,2,4,81,0.00469,0.01539,0.08333,0.03909,0,0
163,315,133,12,254,49,15,5,29,92,2,8,171,20,41,3,4,83,0.00502,0.0164,0.08501,0.0381,0,0
164,316,134,12,255,49,16,6,29,92,3,8,172,20,42,3,4,83,0.00535,0.0164,0.08534,0.03797,0,0
165,323,136,12,259,52,16,6,32,94,3,8,173,20,42,3,4,86,0.00535,0.0174,0.08668,0.03715,0,0
166,327,136,12,271,44,10,6,28,94,3,8,180,16,42,3,4,91,0.00335,0.01473,0.0907,0.0367,0,0
167,332,141,12,275,45,13,5,28,96,3,8,182,17,45,2,4,93,0.00435,0.01506,0.09203,0.03614,0,0
168,337,141,13,277,47,12,6,29,96,4,8,183,18,45,2,5,94,0.00402,0.01573,0.09274,0.03858,0,0
169,339,143,14,279,46,11,5,31,96,3,9,183,15,47,2,5,96,0.00368,0.01541,0.09344,0.0413,0,0
170,345,145,14,282,49,11,7,32,98,5,9,186,17,47,2,5,96,0.00368,0.01641,0.09444,0.04058,0,0
171,349,148,14,286,49,12,7,31,101,5,9,190,18,47,2,5,96,0.00402,0.01641,0.09578,0.04011,0,0
172,354,150,14,289,51,13,7,35,101,5,9,191,16,49,2,5,98,0.00435,0.01708,0.09678,0.03955,0,0
173,358,153,14,295,49,13,5,35,104,4,9,195,14,49,1,5,100,0.00435,0.01641,0.09879,0.03911,0,0
174,360,154,15,304,41,9,1,30,104,0,10,201,11,50,1,5,103,0.00302,0.01374,0.10184,0.04167,0,0
175,361,156,15,308,38,10,1,29,106,0,10,202,9,50,1,5,106,0.00335,0.01273,0.10318,0.04155,0,0
176,362,156,15,313,34,8,4,25,106,3,10,207,9,50,1,5,106,0.00268,0.01139,0.10486,0.04144,0,0
177,366,160,15,316,35,11,5,27,110,3,10,208,8,50,2,5,108,0.00369,0.01173,0.10586,0.04098,0,0
178,369,163,15,320,34,11,4,27,110,3,10,211,7,53,1,5,109,0.00369,0.01139,0.1072,0.04065,0,0
179,370,164,15,324,31,11,4,25,111,3,10,214,6,53,1,5,110,0.00369,0.01039,0.10854,0.04054,0,0
180,373,165,16,328,29,9,2,22,112,1,11,218,7,53,1,5,110,0.00302,0.00972,0.10992,0.0429,0,0
181,376,165,16,332,28,6,1,23,112,1,11,218,5,53,0,5,114,0.00201,0.00938,0.11126,0.04255,0,0
182,377,165,16,335,26,4,0,21,112,0,11,221,5,53,0,5,114,0.00134,0.00871,0.11227,0.04244,0,0
183,381,165,16,338,27,3,0,21,112,0,11,224,6,53,0,5,114,0.00101,0.00905,0.11327,0.04199,0,0
184,385,167,16,340,29,5,0,21,114,0,11,226,8,53,0,5,114,0.00168,0.00972,0.11394,0.04156,0,0
185,386,167,16,343,27,3,0,20,114,0,11,228,7,53,0,5,115,0.00101,0.00905,0.11495,0.04145,0,0
186,390,167,16,346,28,3,1,19,114,0,11,229,9,53,1,5,117,0.00101,0.00938,0.11595,0.04103,0,0
187,393,169,16,348,29,5,1,20,115,0,11,231,9,54,1,5,117,0.00168,0.00972,0.11662,0.04071,0,0
188,397,171,16,351,30,4,2,20,117,1,11,234,10,54,1,5,117,0.00134,0.01005,0.11763,0.0403,0,0
189,400,174,16,351,33,7,2,24,117,1,11,234,9,57,1,5,117,0.00235,0.01106,0.11763,0.04,0,0
190,400,174,16,357,27,5,1,20,117,1,11,238,7,57,0,5,119,0.00168,0.00905,0.11964,0.04,0,0
191,403,174,16,357,30,5,2,23,117,2,11,238,7,57,0,5,119,0.00168,0.01005,0.11964,0.0397,0,0
192,405,177,16,360,29,6,4,24,120,4,11,240,5,57,0,5,120,0.00201,0.00972,0.12064,0.03951,0,0
193,407,181,17,362,28,8,5,24,123,5,12,241,4,58,0,5,121,0.00268,0.00939,0.12135,0.04177,0,0
194,407,183,17,364,26,10,6,23,125,6,12,242,3,58,0,5,122,0.00335,0.00872,0.12202,0.04177,0,0
195,408,185,17,366,25,10,6,22,127,6,12,244,3,58,0,5,122,0.00335,0.00838,0.1227,0.04167,0,0
196,410,186,18,368,24,9,5,22,128,5,13,245,2,58,0,5,123,0.00302,0.00805,0.12341,0.0439,0,0
197,412,186,19,372,21,7,4,21,128,4,14,247,0,58,0,5,125,0.00235,0.00704,0.12479,0.04612,0,0
198,413,186,19,374,20,6,4,18,128,4,14,249,2,58,0,5,125,0.00201,0.00671,0.12546,0.046,0,0
199,416,186,20,376,20,4,2,16,128,2,15,251,4,58,0,5,125,0.00134,0.00671,0.12617,0.04808,0,0
200,418,186,20,378,20,4,2,17,128,2,15,252,3,58,0,5,126,0.00134,0.00671,0.12685,0.04785,0,0
201,420,186,20,382,18,2,0,14,128,0,15,256,4,58,0,5,126,0.00067,0.00604,0.12819,0.04762,0,0
202,424,186,20,384,20,1,0,16,128,0,15,257,4,58,0,5,127,0.00034,0.00671,0.12886,0.04717,0,0
203,427,186,20,386,21,0,0,18,128,0,15,258,3,58,0,5,128,0.0,0.00705,0.12953,0.04684,0,0
204,430,187,20,386,24,1,0,21,129,0,15,258,3,58,0,5,128,0.00034,0.00805,0.12953,0.04651,0,0
205,432,187,20,386,26,1,1,23,129,1,15,258,3,58,0,5,128,0.00034,0.00872,0.12953,0.0463,0,0
206,435,189,20,387,28,3,1,25,131,1,15,259,3,58,0,5,128,0.00101,0.0094,0.12987,0.04598,0,0
207,436,189,20,389,27,2,2,24,131,2,15,261,3,58,0,5,128,0.00067,0.00906,0.13054,0.04587,0,0
208,438,190,20,393,25,3,2,24,132,2,15,263,1,58,0,5,130,0.00101,0.00839,0.13188,0.04566,0,0
209,441,194,20,395,26,6,2,25,136,2,15,265,1,58,0,5,130,0.00201,0.00872,0.13255,0.04535,0,0
210,443,194,20,397,26,5,2,24,136,2,15,267,2,58,0,5,130,0.00168,0.00872,0.13322,0.04515,0,0
211,448,194,20,401,27,4,3,26,136,3,15,270,1,58,0,5,131,0.00134,0.00906,0.13456,0.04464,0,0
212,451,195,20,404,27,4,3,26,137,3,15,273,1,58,0,5,131,0.00134,0.00906,0.13557,0.04435,0,0
213,452,195,20,404,28,4,4,27,137,4,15,273,1,58,0,5,131,0.00134,0.0094,0.13557,0.04425,0,0
214,455,196,20,408,27,3,3,26,138,3,15,277,1,58,0,5,131,0.00101,0.00906,0.13691,0.04396,0,0
215,457,202,21,412,24,8,2,23,144,2,16,281,1,58,0,5,131,0.00269,0.00806,0.1383,0.04595,0,0
216,458,203,21,414,23,8,2,22,145,2,16,282,1,58,0,5,132,0.00269,0.00772,0.13897,0.04585,0,0
217,458,203,21,416,21,6,2,19,145,2,16,284,2,58,0,5,132,0.00201,0.00705,0.13964,0.04585,0,0
218,459,203,21,416,22,6,2,19,145,2,16,284,3,58,0,5,132,0.00201,0.00739,0.13964,0.04575,0,0
219,460,203,21,419,20,5,1,18,145,1,16,286,2,58,0,5,133,0.00168,0.00671,0.14065,0.04565,0,0
220,462,203,21,422,19,4,1,16,145,1,16,289,3,58,0,5,133,0.00134,0.00638,0.14166,0.04545,0,0
221,465,204,21,425,19,4,1,16,146,1,16,292,3,58,0,5,133,0.00134,0.00638,0.14267,0.04516,0,0
222,466,204,21,428,17,4,1,15,146,1,16,294,2,58,0,5,134,0.00134,0.00571,0.14367,0.04506,0,0
223,466,204,21,428,17,4,1,15,146,1,16,294,2,58,0,5,134,0.00134,0.00571,0.14367,0.04506,0,0
224,467,204,21,430,16,2,1,14,146,1,16,296,2,58,0,5,134,0.00067,0.00537,0.14434,0.04497,0,0
225,467,204,22,431,14,1,0,12,146,0,17,297,2,58,0,5,134,0.00034,0.0047,0.14473,0.04711,0,0
226,468,205,22,431,15,2,0,13,147,0,17,297,2,58,0,5,134,0.00067,0.00504,0.14473,0.04701,0,0
227,469,205,22,434,13,2,0,12,147,0,17,299,1,58,0,5,135,0.00067,0.00437,0.14574,0.04691,0,0
228,469,205,22,437,10,2,0,8,147,0,17,302,2,58,0,5,135,0.00067,0.00336,0.14674,0.04691,0,0
229,471,206,22,438,11,3,0,9,148,0,17,303,2,58,0,5,135,0.00101,0.00369,0.14708,0.04671,0,0
230,472,206,22,442,8,2,1,8,148,1,17,305,0,58,0,5,137,0.00067,0.00269,0.14842,0.04661,0,0
