Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
212,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
213,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
214,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
215,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
216,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
217,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
218,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
219,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
220,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
221,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
222,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
223,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
224,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
225,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
226,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
227,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
228,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
229,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
230,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
231,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
232,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
233,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
234,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
235,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
236,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
237,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
238,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
239,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
240,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
241,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
242,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
243,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
244,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
245,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
246,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
247,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
248,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
249,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
250,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
251,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
252,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
253,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
254,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
255,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
256,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
257,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
258,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
259,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
260,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
261,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
262,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
263,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
264,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
265,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
266,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
267,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
268,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
269,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
270,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
271,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
272,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
273,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
274,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
275,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
276,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
277,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
278,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
279,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
280,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
281,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
282,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
283,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
284,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
285,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
286,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
287,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
288,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
289,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
290,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
291,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
292,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
293,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
294,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
295,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
296,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
297,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
298,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
299,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
300,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
301,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
302,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
303,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
304,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
305,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
306,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
307,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
308,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
309,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
310,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
311,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
312,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
313,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
314,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
315,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
316,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
317,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
318,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
319,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
320,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
321,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
322,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
323,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
324,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
325,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
326,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
327,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
328,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
329,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
330,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
331,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
332,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
333,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
334,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
335,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
336,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
337,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
338,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
339,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
340,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
341,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
342,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
343,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
344,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
345,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
346,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
347,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
348,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
349,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
350,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
351,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
352,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
353,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
354,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
355,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
356,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
357,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
358,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
359,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
360,2383,822,26,2357,0,0,0,0,472,0,13,1363,0,350,0,13,994,0.0,0.0,0.79254,0.01091,0.0,0.0
