Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
66,71,21,2,50,19,3,1,19,20,1,2,48,0,1,0,0,2,0.0006,0.0038,0.01,0.02817,0,0
67,73,21,2,52,19,3,1,19,20,1,2,50,0,1,0,0,2,0.0006,0.0038,0.0104,0.0274,0,0
68,76,21,2,54,20,3,2,20,20,2,2,52,0,1,0,0,2,0.0006,0.004,0.0108,0.02632,0,0
69,79,22,2,55,22,4,2,22,21,2,2,53,0,1,0,0,2,0.0008,0.0044,0.011,0.02532,0,0
70,84,23,2,58,24,4,2,24,22,2,2,56,0,1,0,0,2,0.0008,0.0048,0.0116,0.02381,0,0
71,86,24,2,61,23,2,3,23,23,3,2,59,0,1,0,0,2,0.0004,0.0046,0.0122,0.02326,0,0
72,88,26,2,61,25,4,4,25,25,4,2,59,0,1,0,0,2,0.0008,0.005,0.0122,0.02273,0,0
73,89,28,2,64,23,4,4,23,27,4,2,62,0,1,0,0,2,0.0008,0.0046,0.01281,0.02247,0,0
74,89,29,2,66,21,4,4,21,28,4,2,64,0,1,0,0,2,0.0008,0.0042,0.01321,0.02247,0,0
75,94,29,3,67,24,3,4,24,28,4,3,65,0,1,0,0,2,0.0006,0.0048,0.01341,0.03191,0,0
76,97,31,3,69,25,4,3,25,30,3,3,67,0,1,0,0,2,0.0008,0.005,0.01381,0.03093,0,0
77,101,31,3,70,28,4,4,28,30,4,3,68,0,1,0,0,2,0.0008,0.0056,0.01401,0.0297,0,0
78,105,33,3,71,31,6,5,31,32,5,3,69,0,1,0,0,2,0.0012,0.0062,0.01421,0.02857,0,0
79,106,34,3,71,32,7,5,32,33,5,3,69,0,1,0,0,2,0.0014,0.0064,0.01421,0.0283,0,0
80,111,34,3,74,34,5,3,33,33,3,3,72,1,1,0,0,2,0.001,0.0068,0.01481,0.02703,0,0
81,115,34,3,78,34,4,2,33,33,2,3,76,1,1,0,0,2,0.0008,0.0068,0.01561,0.02609,0,0
82,119,34,3,82,34,3,2,33,33,2,3,80,1,1,0,0,2,0.0006,0.0068,0.01641,0.02521,0,0
83,122,34,3,83,36,2,1,35,33,1,3,81,1,1,0,0,2,0.0004,0.0072,0.01661,0.02459,0,0
84,127,34,3,86,38,1,0,37,33,0,3,84,1,1,0,0,2,0.0002,0.0076,0.01721,0.02362,0,0
85,132,34,3,90,39,1,0,38,33,0,3,88,1,1,0,0,2,0.0002,0.0078,0.01801,0.02273,0,0
86,136,34,3,91,42,1,0,41,33,0,3,89,1,1,0,0,2,0.0002,0.00841,0.01821,0.02206,0,0
87,137,34,3,94,40,0,0,39,33,0,3,92,1,1,0,0,2,0.0,0.008,0.01881,0.0219,0,0
88,144,35,3,97,44,1,0,42,34,0,3,95,2,1,0,0,2,0.0002,0.00881,0.01941,0.02083,0,0
89,147,37,3,100,44,2,1,41,36,1,3,98,3,1,0,0,2,0.0004,0.00881,0.02001,0.02041,0,0
90,148,41,3,105,40,5,2,39,40,2,3,101,1,1,0,0,4,0.001,0.008,0.02101,0.02027,0,0
91,153,43,3,108,42,6,2,40,42,2,3,104,2,1,0,0,4,0.0012,0.00841,0.02161,0.01961,0,0
92,158,44,3,112,43,4,2,40,43,2,3,108,3,1,0,0,4,0.0008,0.00861,0.02241,0.01899,0,0
93,166,45,4,117,45,4,1,41,44,1,4,112,4,1,0,0,5,0.0008,0.00901,0.02342,0.0241,0,0
94,175,45,4,122,49,4,1,45,44,1,4,116,4,1,0,0,6,0.0008,0.00981,0.02442,0.02286,0,0
95,181,45,4,124,53,4,2,50,44,2,4,117,3,1,0,0,7,0.0008,0.01061,0.02482,0.0221,0,0
96,186,47,4,130,52,5,3,49,46,3,4,123,3,1,0,0,7,0.001,0.01041,0.02602,0.02151,0,0
97,194,49,5,134,55,6,2,52,48,2,5,126,3,1,0,0,8,0.0012,0.01101,0.02683,0.02577,0,0
98,200,52,5,134,61,9,3,58,51,3,5,126,3,1,0,0,8,0.0018,0.01221,0.02683,0.025,0,0
99,202,53,5,139,58,7,4,55,52,4,5,130,3,1,0,0,9,0.0014,0.01161,0.02783,0.02475,0,0
100,213,55,5,142,66,8,4,59,54,4,5,133,7,1,0,0,9,0.0016,0.01321,0.02843,0.02347,0,0
101,220,56,5,145,70,8,7,64,55,7,5,136,6,1,0,0,9,0.0016,0.01401,0.02903,0.02273,0,0
102,232,60,5,148,79,12,8,73,59,8,5,139,6,1,0,0,9,0.0024,0.01582,0.02963,0.02155,0,0
103,246,61,5,157,84,8,7,78,60,7,5,147,6,1,0,0,10,0.0016,0.01682,0.03143,0.02033,0,0
104,257,63,5,164,88,8,7,81,62,7,5,154,7,1,0,0,10,0.0016,0.01762,0.03283,0.01946,0,0
105,262,65,5,167,90,10,8,82,64,8,5,157,8,1,0,0,10,0.002,0.01802,0.03343,0.01908,0,0
106,270,66,5,173,92,8,9,84,65,9,5,163,8,1,0,0,10,0.0016,0.01842,0.03463,0.01852,0,0
107,289,72,5,181,103,14,12,97,71,12,5,169,6,1,0,0,12,0.0028,0.02062,0.03624,0.0173,0,0
108,299,77,5,190,104,16,11,96,76,11,5,178,8,1,0,0,12,0.0032,0.02082,0.03804,0.01672,0,0
109,310,81,6,203,101,16,10,97,79,10,6,187,4,2,0,0,16,0.0032,0.02022,0.04065,0.01935,0,0
110,323,82,6,210,107,15,13,104,80,13,6,193,3,2,0,0,17,0.003,0.02143,0.04205,0.01858,0,0
111,334,89,7,215,112,18,12,108,87,12,7,198,4,2,0,0,17,0.00361,0.02243,0.04306,0.02096,0,0
112,348,95,7,221,120,22,11,114,91,11,7,204,6,4,0,0,17,0.00441,0.02403,0.04426,0.02011,0,0
113,361,98,8,230,123,21,8,114,94,8,8,212,9,4,0,0,18,0.00421,0.02464,0.04607,0.02216,0,0
114,373,98,8,239,126,16,9,119,94,9,8,219,7,4,0,0,20,0.00321,0.02524,0.04788,0.02145,0,0
115,387,100,8,245,134,17,9,123,96,9,8,225,11,4,0,0,20,0.00341,0.02684,0.04908,0.02067,0,0
116,400,105,9,258,133,16,9,124,101,9,9,234,9,4,0,0,24,0.00321,0.02665,0.05169,0.0225,0,0
117,414,109,9,270,135,17,8,122,105,8,9,246,13,4,0,0,24,0.00341,0.02705,0.0541,0.02174,0,0
118,423,111,9,289,125,16,10,112,107,10,9,264,13,4,0,0,25,0.00321,0.02505,0.0579,0.02128,0,0
119,434,116,10,300,124,15,9,110,112,9,10,274,14,4,0,0,26,0.00301,0.02485,0.06012,0.02304,0,0
120,451,117,10,313,128,13,8,113,113,8,10,287,15,4,0,0,26,0.00261,0.02565,0.06273,0.02217,0,0
121,466,118,10,327,129,12,9,113,114,9,10,299,16,4,0,0,28,0.0024,0.02585,0.06553,0.02146,0,0
122,484,125,10,334,140,17,9,124,121,9,10,304,16,4,0,0,30,0.00341,0.02806,0.06693,0.02066,0,0
123,502,127,10,339,153,18,11,130,123,10,10,309,23,4,1,0,30,0.00361,0.03066,0.06794,0.01992,0,0
124,518,131,11,355,152,18,10,124,125,8,11,324,28,6,2,0,31,0.00361,0.03047,0.07116,0.02124,0,0
125,535,135,11,366,158,16,8,129,128,6,11,335,29,7,2,0,31,0.00321,0.03167,0.07336,0.02056,0,0
126,551,136,11,379,161,14,12,138,129,10,11,345,23,7,2,0,34,0.00281,0.03227,0.07597,0.01996,0,0
127,569,142,11,396,162,17,13,139,134,9,11,357,23,8,4,0,39,0.00341,0.03247,0.07937,0.01933,0,0
128,589,148,12,412,165,17,12,133,137,9,12,369,32,11,3,0,43,0.00341,0.03308,0.0826,0.02037,0,0
129,610,152,12,423,175,16,16,139,139,13,12,378,36,13,3,0,45,0.00321,0.03508,0.0848,0.01967,0,0
130,626,158,12,437,177,18,17,139,145,14,12,391,38,13,3,0,46,0.00361,0.03549,0.08761,0.01917,0,0
131,662,164,12,448,202,22,21,153,150,19,12,400,49,14,2,0,48,0.00441,0.0405,0.08982,0.01813,0,0
132,688,173,12,471,205,25,22,150,158,20,12,420,55,15,2,0,51,0.00501,0.0411,0.09443,0.01744,0,0
133,712,178,12,487,213,26,24,159,163,18,12,432,54,15,6,0,55,0.00521,0.0427,0.09763,0.01685,0,0
134,739,189,12,497,230,33,21,173,168,15,12,440,57,21,6,0,57,0.00662,0.04611,0.09964,0.01624,0,0
135,752,191,12,514,226,32,25,166,170,17,12,454,60,21,8,0,60,0.00642,0.04531,0.10305,0.01596,0,0
136,767,199,13,534,220,36,26,161,175,17,13,470,59,24,9,0,64,0.00722,0.04411,0.10708,0.01695,0,0
137,787,206,13,551,223,37,29,164,179,17,13,483,59,27,12,0,68,0.00742,0.04472,0.11049,0.01652,0,0
138,812,212,14,565,233,35,26,169,182,13,14,497,64,30,13,0,68,0.00702,0.04673,0.11332,0.01724,0,0
139,835,220,14,589,232,36,28,166,189,19,14,510,66,31,9,0,79,0.00722,0.04653,0.11813,0.01677,0,0
140,866,232,14,612,240,38,26,165,201,17,14,528,75,31,9,0,84,0.00762,0.04813,0.12274,0.01617,0,0
141,897,238,15,629,253,38,25,170,205,17,14,540,83,33,8,1,89,0.00762,0.05075,0.12618,0.01672,0,0
142,919,245,15,646,258,36,22,167,211,17,14,552,91,34,5,1,94,0.00722,0.05176,0.12959,0.01632,0,0
143,939,247,15,675,249,30,24,159,213,19,14,573,90,34,5,1,102,0.00602,0.04995,0.13541,0.01597,0,0
144,967,253,15,702,250,24,17,156,217,14,14,590,94,36,3,1,112,0.00481,0.05015,0.14082,0.01551,0,0
145,991,258,15,722,254,24,19,155,221,13,14,605,99,37,6,1,117,0.00481,0.05095,0.14483,0.01514,0,0
146,1016,264,15,745,256,26,23,155,223,15,14,623,101,41,8,1,122,0.00522,0.05135,0.14945,0.01476,0,0
147,1048,274,15,769,264,28,23,156,230,13,14,639,108,44,10,1,130,0.00562,0.05296,0.15426,0.01431,0,0
148,1083,281,16,795,272,30,24,157,233,14,15,656,115,48,10,1,139,0.00602,0.05457,0.15951,0.01477,0,0
149,1105,289,17,812,276,35,31,155,239,19,15,668,121,50,12,2,144,0.00702,0.05539,0.16295,0.01538,0,0
150,1138,302,19,830,289,43,31,161,246,21,16,680,128,56,10,3,150,0.00863,0.05802,0.16663,0.0167,0,0
151,1164,306,19,857,288,38,31,154,248,21,16,696,134,58,10,3,161,0.00763,0.05782,0.17205,0.01632,0,0
152,1196,311,19,878,299,34,27,158,250,17,16,710,141,61,10,3,168,0.00683,0.06003,0.17627,0.01589,0,0
153,1222,314,19,914,289,26,26,149,251,16,16,729,140,63,10,3,185,0.00522,0.05802,0.1835,0.01555,0,0
154,1256,325,20,940,296,29,25,158,259,15,16,742,138,66,10,4,198,0.00582,0.05944,0.18876,0.01592,0,0
155,1285,333,20,953,312,34,26,171,265,15,16,749,141,68,11,4,204,0.00683,0.06265,0.19137,0.01556,0,0
156,1323,339,20,984,319,31,24,171,270,12,16,766,148,69,12,4,218,0.00622,0.06406,0.19759,0.01512,0,0
157,1362,346,20,1011,331,32,23,185,273,10,16,779,146,73,13,4,232,0.00643,0.06647,0.20301,0.01468,0,0
158,1400,355,20,1042,338,34,22,185,277,12,16,799,153,78,10,4,243,0.00683,0.06787,0.20924,0.01429,0,0
159,1428,361,21,1073,334,31,23,181,283,13,16,819,153,78,10,5,254,0.00623,0.06708,0.21551,0.01471,0,0
160,1464,375,21,1095,348,41,27,188,293,13,16,830,160,82,14,5,265,0.00823,0.06989,0.21992,0.01434,0,0
161,1508,388,22,1125,361,44,25,197,297,15,16,841,164,91,10,6,284,0.00884,0.07252,0.22599,0.01459,0,0
162,1533,395,22,1154,357,40,25,197,302,13,16,861,160,93,12,6,293,0.00804,0.07172,0.23182,0.01435,0,0
163,1566,401,22,1185,359,36,25,198,306,15,16,877,161,95,10,6,308,0.00723,0.07212,0.23805,0.01405,0,0
164,1598,410,23,1213,362,38,26,193,312,17,16,895,169,98,9,7,318,0.00764,0.07273,0.24372,0.01439,0,0
165,1624,423,23,1243,358,44,32,183,321,20,16,914,175,102,12,7,329,0.00884,0.07193,0.24975,0.01416,0,0
166,1652,435,23,1280,349,49,34,181,328,20,16,930,168,107,14,7,350,0.00985,0.07012,0.25718,0.01392,0,0
167,1677,444,23,1328,326,45,32,166,332,18,16,958,160,112,14,7,370,0.00904,0.0655,0.26683,0.01371,0,0
168,1701,451,24,1357,320,43,31,161,335,14,17,975,159,116,17,7,382,0.00864,0.06431,0.27271,0.01411,0,0
169,1724,461,25,1383,316,42,31,157,339,14,18,989,159,122,17,7,394,0.00844,0.06352,0.27799,0.0145,0,0
170,1749,468,27,1421,301,38,30,153,343,12,19,1008,148,125,18,8,413,0.00764,0.06053,0.28574,0.01544,0,0
171,1772,477,29,1456,287,36,27,143,346,15,19,1024,144,131,12,10,432,0.00724,0.05773,0.2929,0.01637,0,0
172,1796,488,29,1490,277,37,23,136,356,12,19,1045,141,132,11,10,445,0.00744,0.05572,0.29974,0.01615,0,0
173,1820,497,29,1515,276,36,22,130,362,12,19,1061,146,135,10,10,454,0.00724,0.05552,0.30477,0.01593,0,0
174,1846,504,30,1542,274,38,22,128,365,11,20,1072,146,139,11,10,470,0.00765,0.05513,0.31026,0.01625,0,0
175,1862,511,31,1577,254,33,23,124,368,13,20,1091,130,143,10,11,486,0.00664,0.05112,0.31737,0.01665,0,0
176,1878,522,31,1602,245,38,26,117,373,16,20,1107,128,149,10,11,495,0.00765,0.04931,0.3224,0.01651,0,0
177,1902,532,31,1622,249,44,29,117,377,18,20,1119,132,155,11,11,503,0.00885,0.05011,0.32642,0.0163,0,0
178,1929,544,31,1653,245,42,27,114,383,17,20,1132,131,161,10,11,521,0.00845,0.04931,0.33266,0.01607,0,0
179,1948,550,31,1682,235,40,30,119,386,17,20,1143,116,164,13,11,539,0.00805,0.04729,0.3385,0.01591,0,0
180,1965,557,34,1712,219,37,28,115,390,13,22,1153,104,167,15,12,559,0.00745,0.0441,0.34474,0.0173,0,0
181,1986,564,34,1733,219,34,26,117,391,10,22,1166,102,173,16,12,567,0.00685,0.0441,0.34897,0.01712,0,0
182,2000,567,35,1757,208,30,26,108,393,9,23,1183,100,174,17,12,574,0.00604,0.04189,0.35388,0.0175,0,0
183,2011,575,35,1772,204,31,23,107,397,9,23,1188,97,178,14,12,584,0.00624,0.04109,0.3569,0.0174,0,0
184,2028,577,35,1791,202,28,21,103,398,10,23,1197,99,179,11,12,594,0.00564,0.04068,0.36073,0.01726,0,0
185,2037,583,36,1807,194,27,18,98,401,7,24,1204,96,182,11,12,603,0.00544,0.03908,0.36402,0.01767,0,0
186,2053,589,36,1827,190,26,15,103,401,7,24,1212,87,188,8,12,615,0.00524,0.03828,0.36805,0.01754,0,0
187,2065,592,36,1847,182,22,16,94,402,8,24,1224,88,190,8,12,623,0.00443,0.03666,0.37208,0.01743,0,0
188,2083,600,36,1873,174,24,14,90,407,7,24,1237,84,193,7,12,636,0.00483,0.03505,0.37732,0.01728,0,0
189,2098,606,36,1902,160,27,14,78,408,8,24,1256,82,198,6,12,646,0.00544,0.03223,0.38316,0.01716,0,0
190,2110,611,36,1926,148,27,14,74,411,7,24,1267,74,200,7,12,659,0.00544,0.02981,0.38799,0.01706,0,0
191,2123,613,36,1943,144,23,14,73,412,7,24,1274,71,201,7,12,669,0.00463,0.02901,0.39142,0.01696,0,0
192,2138,616,37,1953,148,21,15,74,415,7,25,1279,74,201,8,12,674,0.00423,0.02982,0.39351,0.01731,0,0
193,2147,619,37,1964,146,19,14,69,417,7,25,1285,77,202,7,12,679,0.00383,0.02942,0.39573,0.01723,0,0
194,2158,624,37,1977,144,19,13,68,419,7,25,1292,76,205,6,12,685,0.00383,0.02901,0.39835,0.01715,0,0
195,2175,626,37,1996,142,15,11,71,420,6,25,1300,71,206,5,12,696,0.00302,0.02861,0.40218,0.01701,0,0
196,2186,629,37,2003,146,16,13,70,422,7,25,1303,76,207,6,12,700,0.00322,0.02942,0.40359,0.01693,0,0
197,2197,632,37,2019,141,17,16,71,423,8,25,1310,70,209,8,12,709,0.00343,0.02841,0.40681,0.01684,0,0
198,2204,639,37,2036,131,19,15,66,427,5,25,1320,65,212,10,12,716,0.00383,0.0264,0.41024,0.01679,0,0
199,2214,646,38,2049,127,20,11,60,430,3,25,1330,67,216,8,13,719,0.00403,0.02559,0.41294,0.01716,0,0
200,2221,648,38,2057,126,20,12,58,431,4,25,1335,68,217,8,13,722,0.00403,0.02539,0.41455,0.01711,0,0
201,2234,653,38,2073,123,17,9,56,432,2,25,1342,67,221,7,13,731,0.00343,0.02479,0.41778,0.01701,0,0
202,2246,656,38,2087,121,17,11,57,432,1,25,1349,64,224,10,13,738,0.00343,0.02439,0.4206,0.01692,0,0
203,2250,659,39,2101,110,16,13,50,432,3,25,1356,60,227,10,14,745,0.00323,0.02217,0.4235,0.01733,0,0
204,2258,668,40,2119,99,18,9,46,436,2,25,1363,53,232,7,15,756,0.00363,0.01996,0.42722,0.01771,0,0
205,2260,668,40,2133,87,17,11,42,436,3,25,1370,45,232,8,15,763,0.00343,0.01754,0.43004,0.0177,0,0
206,2269,675,41,2138,90,22,11,46,439,3,25,1373,44,236,8,16,765,0.00444,0.01815,0.43114,0.01807,0,0
207,2278,677,41,2148,89,21,12,48,439,5,25,1377,41,238,7,16,771,0.00423,0.01795,0.43315,0.018,0,0
208,2284,679,42,2161,81,16,10,47,441,5,25,1383,34,238,5,17,778,0.00323,0.01634,0.43586,0.01839,0,0
209,2292,679,42,2166,84,15,10,50,441,5,25,1386,34,238,5,17,780,0.00303,0.01694,0.43687,0.01832,0,0
210,2300,680,43,2175,82,11,5,48,441,3,26,1390,34,239,2,17,785,0.00222,0.01654,0.43877,0.0187,0,0
211,2302,682,43,2185,74,11,4,45,443,2,26,1396,29,239,2,17,789,0.00222,0.01493,0.44079,0.01868,0,0
212,2311,682,43,2193,75,7,6,47,443,2,26,1399,28,239,4,17,794,0.00141,0.01513,0.4424,0.01861,0,0
213,2315,688,43,2197,75,12,6,47,447,2,26,1400,28,241,4,17,797,0.00242,0.01513,0.44321,0.01857,0,0
214,2322,691,44,2205,73,10,6,45,448,3,26,1408,28,243,3,18,797,0.00202,0.01473,0.44492,0.01895,0,0
215,2329,692,44,2211,74,10,6,45,449,3,26,1411,29,243,3,18,800,0.00202,0.01493,0.44613,0.01889,0,0
216,2331,693,44,2224,63,6,3,38,449,1,26,1420,25,244,2,18,804,0.00121,0.01271,0.44875,0.01888,0,0
217,2334,695,44,2230,60,7,5,35,450,2,26,1423,25,245,3,18,807,0.00141,0.01211,0.44996,0.01885,0,0
218,2340,697,44,2237,59,7,4,36,451,3,26,1426,23,246,1,18,811,0.00141,0.0119,0.45137,0.0188,0,0
219,2342,698,44,2240,58,8,4,37,452,3,26,1427,21,246,1,18,813,0.00161,0.0117,0.45198,0.01879,0,0
220,2345,699,44,2246,55,8,5,34,453,4,26,1431,21,246,1,18,815,0.00161,0.0111,0.45319,0.01876,0,0
221,2345,700,44,2256,45,9,5,28,454,4,26,1437,17,246,1,18,819,0.00182,0.00908,0.45521,0.01876,0,0
222,2350,701,44,2265,41,5,2,22,455,1,26,1445,19,246,1,18,820,0.00101,0.00827,0.45702,0.01872,0,0
223,2354,702,44,2271,39,5,2,22,455,1,26,1448,17,247,1,18,823,0.00101,0.00787,0.45823,0.01869,0,0
224,2356,704,44,2277,35,4,2,21,456,1,26,1452,14,248,1,18,825,0.00081,0.00706,0.45944,0.01868,0,0
225,2359,705,44,2282,33,5,3,20,457,2,26,1455,13,248,1,18,827,0.00101,0.00666,0.46045,0.01865,0,0
226,2359,707,44,2283,32,6,5,19,458,3,26,1455,13,249,2,18,828,0.00121,0.00646,0.46065,0.01865,0,0
