Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
210,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
211,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
212,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
213,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
214,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
215,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
216,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
217,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
218,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
219,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
220,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
221,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
222,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
223,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
224,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
225,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
226,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
227,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
228,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
229,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
230,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
231,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
232,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
233,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
234,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
235,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
236,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
237,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
238,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
239,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
240,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
241,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
242,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
243,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
244,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
245,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
246,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
247,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
248,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
249,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
250,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
251,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
252,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
253,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
254,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
255,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
256,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
257,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
258,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
259,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
260,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
261,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
262,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
263,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
264,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
265,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
266,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
267,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
268,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
269,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
270,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
271,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
272,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
273,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
274,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
275,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
276,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
277,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
278,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
279,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
280,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
281,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
282,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
283,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
284,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
285,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
286,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
287,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
288,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
289,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
290,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
291,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
292,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
293,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
294,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
295,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
296,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
297,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
298,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
299,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
300,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
301,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
302,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
303,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
304,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
305,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
306,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
307,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
308,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
309,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
310,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
311,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
312,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
313,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
314,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
315,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
316,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
317,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
318,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
319,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
320,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
321,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
322,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
323,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
324,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
325,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
326,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
327,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
328,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
329,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
330,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
331,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
332,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
333,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
334,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
335,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
336,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
337,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
338,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
339,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
340,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
341,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
342,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
343,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
344,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
345,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
346,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
347,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
348,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
349,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
350,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
351,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
352,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
353,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
354,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
355,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
356,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
357,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
358,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
359,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
360,2325,666,27,2298,0,0,0,0,303,0,11,1124,0,363,0,16,1174,0.0,0.0,0.77296,0.01161,0.0,0.0
