Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
224,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
225,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
226,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
227,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
228,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
229,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
230,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
231,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
232,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
233,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
234,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
235,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
236,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
237,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
238,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
239,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
240,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
241,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
242,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
243,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
244,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
245,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
246,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
247,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
248,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
249,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
250,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
251,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
252,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
253,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
254,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
255,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
256,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
257,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
258,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
259,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
260,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
261,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
262,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
263,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
264,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
265,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
266,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
267,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
268,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
269,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
270,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
271,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
272,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
273,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
274,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
275,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
276,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
277,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
278,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
279,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
280,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
281,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
282,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
283,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
284,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
285,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
286,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
287,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
288,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
289,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
290,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
291,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
292,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
293,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
294,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
295,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
296,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
297,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
298,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
299,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
300,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
301,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
302,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
303,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
304,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
305,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
306,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
307,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
308,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
309,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
310,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
311,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
312,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
313,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
314,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
315,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
316,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
317,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
318,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
319,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
320,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
321,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
322,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
323,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
324,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
325,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
326,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
327,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
328,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
329,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
330,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
331,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
332,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
333,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
334,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
335,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
336,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
337,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
338,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
339,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
340,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
341,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
342,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
343,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
344,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
345,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
346,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
347,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
348,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
349,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
350,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
351,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
352,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
353,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
354,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
355,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
356,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
357,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
358,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
359,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
360,2581,794,73,2508,0,0,0,0,436,0,47,1367,0,358,0,26,1141,0.0,0.0,0.50903,0.02828,0,0
