Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,3667,1126,64,3562,41,7,2,31,670,2,47,2086,10,456,0,17,1476,0.00142,0.00831,0.72164,0.01745,0,0
226,3670,1127,64,3569,37,5,2,31,671,1,47,2089,6,456,1,17,1480,0.00101,0.0075,0.72306,0.01744,0,0
227,3670,1128,64,3573,33,5,3,27,671,2,47,2092,6,457,1,17,1481,0.00101,0.00669,0.72387,0.01744,0,0
228,3671,1130,64,3575,32,6,4,27,673,3,47,2093,5,457,1,17,1482,0.00122,0.00648,0.72427,0.01743,0,0
229,3672,1132,64,3579,29,6,4,24,675,3,47,2097,5,457,1,17,1482,0.00122,0.00588,0.72508,0.01743,0,0
230,3673,1132,64,3582,27,4,4,23,675,3,47,2099,4,457,1,17,1483,0.00081,0.00547,0.72569,0.01742,0,0
231,3677,1134,65,3586,26,3,4,23,677,3,48,2102,3,457,1,17,1484,0.00061,0.00527,0.72665,0.01768,0,0
232,3681,1135,65,3589,27,4,4,23,678,3,48,2105,4,457,1,17,1484,0.00081,0.00547,0.72725,0.01766,0,0
233,3682,1135,65,3592,25,4,4,21,678,3,48,2108,4,457,1,17,1484,0.00081,0.00507,0.72786,0.01765,0,0
234,3682,1135,65,3595,22,3,3,20,678,3,48,2110,2,457,0,17,1485,0.00061,0.00446,0.72847,0.01765,0,0
235,3684,1135,65,3598,21,1,1,19,678,1,48,2112,2,457,0,17,1486,0.0002,0.00426,0.72908,0.01764,0,0
236,3685,1135,65,3600,20,1,1,18,678,1,48,2114,2,457,0,17,1486,0.0002,0.00405,0.72948,0.01764,0,0
237,3685,1135,65,3603,17,0,0,15,678,0,48,2117,2,457,0,17,1486,0.0,0.00344,0.73009,0.01764,0,0
238,3685,1136,65,3605,15,0,0,13,679,0,48,2119,2,457,0,17,1486,0.0,0.00304,0.7305,0.01764,0,0
239,3685,1136,65,3610,10,0,1,8,679,1,48,2124,2,457,0,17,1486,0.0,0.00203,0.73151,0.01764,0,0
240,3685,1137,65,3610,10,1,1,8,680,1,48,2124,2,457,0,17,1486,0.0002,0.00203,0.73151,0.01764,0,0
241,3685,1137,65,3612,8,1,1,6,680,1,48,2126,2,457,0,17,1486,0.0002,0.00162,0.73191,0.01764,0,0
242,3685,1139,65,3613,7,2,1,5,680,1,48,2126,2,459,0,17,1487,0.00041,0.00142,0.73212,0.01764,0,0
243,3686,1139,65,3614,7,2,1,6,680,1,48,2126,1,459,0,17,1488,0.00041,0.00142,0.73232,0.01763,0,0
244,3688,1139,65,3617,6,1,1,6,680,1,48,2128,0,459,0,17,1489,0.0002,0.00122,0.73293,0.01762,0,0
245,3689,1139,65,3618,6,1,1,6,680,1,48,2129,0,459,0,17,1489,0.0002,0.00122,0.73313,0.01762,0,0
246,3690,1139,65,3618,7,1,1,7,680,1,48,2129,0,459,0,17,1489,0.0002,0.00142,0.73313,0.01762,0,0
247,3691,1139,65,3619,7,0,0,7,680,0,48,2130,0,459,0,17,1489,0.0,0.00142,0.73333,0.01761,0,0
248,3691,1139,65,3619,7,0,0,7,680,0,48,2130,0,459,0,17,1489,0.0,0.00142,0.73333,0.01761,0,0
249,3691,1140,65,3619,7,1,0,7,681,0,48,2130,0,459,0,17,1489,0.0002,0.00142,0.73333,0.01761,0,0
250,3692,1140,65,3620,7,1,0,7,681,0,48,2131,0,459,0,17,1489,0.0002,0.00142,0.73354,0.01761,0,0
251,3693,1140,65,3620,8,1,1,8,681,1,48,2131,0,459,0,17,1489,0.0002,0.00162,0.73354,0.0176,0,0
252,3693,1141,65,3620,8,2,1,8,682,1,48,2131,0,459,0,17,1489,0.00041,0.00162,0.73354,0.0176,0,0
253,3693,1142,65,3620,8,3,1,8,683,1,48,2131,0,459,0,17,1489,0.00061,0.00162,0.73354,0.0176,0,0
254,3693,1142,65,3621,7,3,1,7,683,1,48,2132,0,459,0,17,1489,0.00061,0.00142,0.73374,0.0176,0,0
255,3693,1142,65,3622,6,3,1,6,683,1,48,2133,0,459,0,17,1489,0.00061,0.00122,0.73394,0.0176,0,0
256,3694,1142,65,3624,5,1,1,5,683,1,48,2135,0,459,0,17,1489,0.0002,0.00101,0.73435,0.0176,0,0
257,3694,1142,65,3625,4,1,2,4,683,2,48,2136,0,459,0,17,1489,0.0002,0.00081,0.73455,0.0176,0,0
258,3695,1143,65,3626,4,1,1,4,684,1,48,2137,0,459,0,17,1489,0.0002,0.00081,0.73475,0.01759,0,0
259,3695,1143,65,3627,3,1,1,3,684,1,48,2138,0,459,0,17,1489,0.0002,0.00061,0.73495,0.01759,0,0
260,3695,1143,65,3628,2,0,0,2,684,0,48,2139,0,459,0,17,1489,0.0,0.00041,0.73516,0.01759,0,0
261,3696,1143,65,3628,3,0,0,3,684,0,48,2139,0,459,0,17,1489,0.0,0.00061,0.73516,0.01759,0,0
262,3696,1143,65,3628,3,0,0,3,684,0,48,2139,0,459,0,17,1489,0.0,0.00061,0.73516,0.01759,0,0
263,3696,1143,65,3629,2,0,0,2,684,0,48,2140,0,459,0,17,1489,0.0,0.00041,0.73536,0.01759,0,0
264,3696,1143,65,3629,2,0,0,2,684,0,48,2140,0,459,0,17,1489,0.0,0.00041,0.73536,0.01759,0,0
265,3696,1144,65,3629,2,1,0,2,685,0,48,2140,0,459,0,17,1489,0.0002,0.00041,0.73536,0.01759,0,0
266,3696,1144,65,3629,2,1,0,2,685,0,48,2140,0,459,0,17,1489,0.0002,0.00041,0.73536,0.01759,0,0
267,3696,1144,65,3629,2,1,0,2,685,0,48,2140,0,459,0,17,1489,0.0002,0.00041,0.73536,0.01759,0,0
268,3696,1144,65,3630,1,0,0,1,685,0,48,2141,0,459,0,17,1489,0.0,0.0002,0.73556,0.01759,0,0
269,3696,1144,65,3630,1,0,1,1,685,1,48,2141,0,459,0,17,1489,0.0,0.0002,0.73556,0.01759,0,0
270,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
271,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
272,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
273,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
274,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
275,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
276,3696,1145,65,3630,1,1,1,1,686,1,48,2141,0,459,0,17,1489,0.0002,0.0002,0.73556,0.01759,0,0
277,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
278,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
279,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
280,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
281,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
282,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
283,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
284,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
285,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
286,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
287,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
288,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
289,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
290,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
291,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
292,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
293,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
294,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
295,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
296,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
297,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
298,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
299,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
300,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
301,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
302,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
303,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
304,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
305,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
306,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
307,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
308,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
309,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
310,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
311,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
312,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
313,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
314,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
315,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
316,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
317,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
318,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
319,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
320,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
321,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
322,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
323,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
324,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
325,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
326,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
327,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
328,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
329,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
330,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
331,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
332,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
333,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
334,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
335,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
336,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
337,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
338,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
339,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
340,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
341,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
342,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
343,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
344,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
345,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
346,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
347,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
348,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
349,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
350,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
351,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
352,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
353,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
354,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
355,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
356,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
357,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
358,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
359,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
360,3696,1145,66,3630,0,0,0,0,686,0,49,2141,0,459,0,17,1489,0.0,0.0,0.73571,0.01786,0,0
