Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
212,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
213,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
214,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
215,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
216,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
217,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
218,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
219,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
220,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
221,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
222,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
223,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
224,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
225,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
226,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
227,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
228,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
229,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
230,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
231,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
232,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
233,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
234,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
235,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
236,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
237,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
238,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
239,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
240,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
241,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
242,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
243,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
244,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
245,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
246,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
247,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
248,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
249,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
250,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
251,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
252,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
253,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
254,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
255,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
256,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
257,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
258,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
259,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
260,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
261,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
262,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
263,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
264,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
265,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
266,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
267,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
268,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
269,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
270,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
271,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
272,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
273,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
274,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
275,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
276,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
277,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
278,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
279,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
280,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
281,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
282,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
283,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
284,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
285,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
286,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
287,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
288,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
289,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
290,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
291,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
292,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
293,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
294,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
295,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
296,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
297,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
298,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
299,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
300,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
301,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
302,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
303,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
304,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
305,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
306,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
307,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
308,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
309,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
310,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
311,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
312,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
313,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
314,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
315,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
316,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
317,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
318,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
319,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
320,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
321,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
322,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
323,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
324,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
325,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
326,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
327,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
328,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
329,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
330,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
331,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
332,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
333,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
334,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
335,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
336,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
337,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
338,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
339,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
340,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
341,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
342,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
343,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
344,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
345,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
346,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
347,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
348,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
349,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
350,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
351,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
352,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
353,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
354,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
355,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
356,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
357,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
358,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
359,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
360,2324,698,35,2289,0,0,0,0,424,0,21,1394,0,274,0,14,895,0.0,0.0,0.77201,0.01506,0.0,0.0
