Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,410,116,17,380,13,4,2,2,26,0,4,81,11,90,2,13,299,0.0008,0.00261,0.07626,0.04146,0,0
232,410,116,17,383,10,1,1,2,26,0,4,81,8,90,1,13,302,0.0002,0.00201,0.07686,0.04146,0,0
233,412,117,17,384,11,2,1,2,26,0,4,81,9,91,1,13,303,0.0004,0.00221,0.07706,0.04126,0,0
234,412,118,17,384,11,3,1,2,26,0,4,81,9,92,1,13,303,0.0006,0.00221,0.07706,0.04126,0,0
235,415,118,17,384,14,3,1,2,26,0,4,81,12,92,1,13,303,0.0006,0.00281,0.07706,0.04096,0,0
236,417,119,17,386,14,2,1,1,26,0,4,82,13,93,1,13,304,0.0004,0.00281,0.07746,0.04077,0,0
237,419,120,17,388,14,2,0,1,26,0,4,82,13,94,0,13,306,0.0004,0.00281,0.07786,0.04057,0,0
238,422,121,17,390,15,3,1,0,26,0,4,83,15,95,1,13,307,0.0006,0.00301,0.07827,0.04028,0,0
239,425,122,17,391,17,4,1,3,26,0,4,83,14,96,1,13,308,0.0008,0.00341,0.07847,0.04,0,0
240,426,122,17,392,17,3,1,4,26,0,4,83,13,96,1,13,309,0.0006,0.00341,0.07867,0.03991,0,0
241,426,122,17,392,17,3,2,5,26,0,4,83,12,96,2,13,309,0.0006,0.00341,0.07867,0.03991,0,0
242,429,122,17,394,18,3,2,4,26,0,4,84,14,96,2,13,310,0.0006,0.00361,0.07907,0.03963,0,0
243,431,123,17,394,20,4,2,4,27,0,4,84,16,96,2,13,310,0.0008,0.00401,0.07907,0.03944,0,0
244,434,123,17,394,23,4,2,6,27,0,4,84,17,96,2,13,310,0.0008,0.00462,0.07907,0.03917,0,0
245,438,123,17,397,24,3,1,6,27,0,4,85,18,96,1,13,312,0.0006,0.00482,0.07967,0.03881,0,0
246,442,123,17,399,26,2,1,5,27,0,4,86,21,96,1,13,313,0.0004,0.00522,0.08007,0.03846,0,0
247,444,123,17,402,25,1,1,4,27,0,4,87,21,96,1,13,315,0.0002,0.00502,0.08067,0.03829,0,0
248,447,123,17,403,27,1,1,5,27,0,4,87,22,96,1,13,316,0.0002,0.00542,0.08087,0.03803,0,0
249,453,123,17,406,30,0,0,6,27,0,4,87,24,96,0,13,319,0.0,0.00602,0.08148,0.03753,0,0
250,458,123,17,407,34,0,0,10,27,0,4,87,24,96,0,13,320,0.0,0.00682,0.08168,0.03712,0,0
251,465,123,17,409,39,0,1,14,27,0,4,87,25,96,1,13,322,0.0,0.00783,0.08208,0.03656,0,0
252,466,125,17,411,38,2,1,13,27,0,4,88,25,98,1,13,323,0.0004,0.00763,0.08248,0.03648,0,0
253,473,126,17,414,42,3,2,17,27,0,4,90,25,99,2,13,324,0.0006,0.00843,0.08308,0.03594,0,0
254,479,128,17,415,47,5,3,19,27,1,4,90,28,101,2,13,325,0.001,0.00943,0.08328,0.03549,0,0
255,486,129,17,420,49,4,2,22,28,1,4,91,27,101,1,13,329,0.0008,0.00983,0.08429,0.03498,0,0
256,491,129,17,425,49,3,2,24,28,1,4,92,25,101,1,13,333,0.0006,0.00983,0.08529,0.03462,0,0
257,493,129,17,427,49,3,4,25,28,1,4,92,24,101,3,13,335,0.0006,0.00983,0.08569,0.03448,0,0
258,501,131,17,433,51,4,5,23,28,2,4,96,28,103,3,13,337,0.0008,0.01023,0.0869,0.03393,0,0
259,505,133,17,438,50,5,6,23,30,3,4,97,27,103,3,13,341,0.001,0.01003,0.0879,0.03366,0,0
260,509,135,17,441,51,7,8,24,31,4,4,98,27,104,4,13,343,0.0014,0.01023,0.0885,0.0334,0,0
261,515,138,17,443,55,10,11,28,33,6,4,100,27,105,5,13,343,0.00201,0.01104,0.0889,0.03301,0,0
262,519,142,18,447,54,12,10,27,35,5,5,101,27,107,5,13,346,0.00241,0.01084,0.08972,0.03468,0,0
263,527,143,18,452,57,11,9,29,35,4,5,104,28,108,5,13,348,0.00221,0.01144,0.09073,0.03416,0,0
264,532,143,18,458,56,8,7,26,35,3,5,107,30,108,4,13,351,0.00161,0.01124,0.09193,0.03383,0,0
265,541,144,18,462,61,8,6,32,35,2,5,109,29,109,4,13,353,0.00161,0.01224,0.09273,0.03327,0,0
266,546,144,18,467,61,4,4,31,35,2,5,111,30,109,2,13,356,0.0008,0.01224,0.09374,0.03297,0,0
267,552,145,18,473,61,5,5,33,35,3,5,112,28,110,2,13,361,0.001,0.01224,0.09494,0.03261,0,0
268,560,147,18,477,65,5,3,37,36,1,5,115,28,111,2,13,362,0.001,0.01305,0.09574,0.03214,0,0
269,562,148,18,482,62,5,3,37,37,2,5,117,25,111,1,13,365,0.001,0.01244,0.09675,0.03203,0,0
270,568,149,18,487,63,5,4,36,38,3,5,121,27,111,1,13,366,0.001,0.01265,0.09775,0.03169,0,0
271,573,150,19,492,62,5,3,39,39,3,5,123,23,111,0,14,369,0.001,0.01245,0.09878,0.03316,0,0
272,577,151,19,501,57,6,4,37,39,4,5,124,20,112,0,14,377,0.0012,0.01144,0.10058,0.03293,0,0
273,584,152,19,508,57,4,4,33,40,4,5,129,24,112,0,14,379,0.0008,0.01144,0.10199,0.03253,0,0
274,590,153,19,509,62,5,6,36,41,6,5,130,26,112,0,14,379,0.001,0.01245,0.10219,0.0322,0,0
275,597,157,19,514,64,7,7,34,45,6,5,133,30,112,1,14,381,0.00141,0.01285,0.10319,0.03183,0,0
276,606,159,20,520,66,8,7,34,46,6,6,134,32,113,1,14,386,0.00161,0.01325,0.10442,0.033,0,0
277,614,162,21,525,68,9,7,33,49,5,7,138,35,113,2,14,387,0.00181,0.01366,0.10544,0.0342,0,0
278,619,163,21,531,67,8,8,28,49,5,7,143,39,114,3,14,388,0.00161,0.01346,0.10665,0.03393,0,0
279,624,166,21,536,67,10,10,28,51,6,7,145,39,115,4,14,391,0.00201,0.01346,0.10765,0.03365,0,0
280,626,169,21,542,63,11,10,27,53,7,7,147,36,116,3,14,395,0.00221,0.01265,0.10886,0.03355,0,0
281,630,171,21,547,62,10,9,28,55,6,7,151,34,116,3,14,396,0.00201,0.01245,0.10986,0.03333,0,0
282,632,172,21,553,58,8,12,27,56,7,7,153,31,116,5,14,400,0.00161,0.01165,0.11107,0.03323,0,0
283,643,176,22,560,61,10,10,32,57,6,7,156,29,119,4,15,404,0.00201,0.01225,0.11249,0.03421,0,0
284,645,177,22,565,58,10,10,31,58,6,7,158,27,119,4,15,407,0.00201,0.01165,0.1135,0.03411,0,0
285,650,178,22,570,58,9,10,32,58,5,7,159,26,120,5,15,411,0.00181,0.01165,0.1145,0.03385,0,0
286,656,180,24,575,57,8,8,32,58,3,9,164,25,122,5,15,411,0.00161,0.01145,0.11555,0.03659,0,0
287,661,180,24,581,56,6,8,32,58,3,9,168,24,122,5,15,413,0.00121,0.01125,0.11676,0.03631,0,0
288,666,182,25,584,57,6,7,33,59,3,10,169,24,123,4,15,415,0.00121,0.01146,0.11739,0.03754,0,0
289,669,185,25,588,56,8,9,34,62,4,10,170,22,123,5,15,418,0.00161,0.01126,0.11819,0.03737,0,0
290,679,188,25,597,57,8,7,40,64,3,10,174,17,124,4,15,423,0.00161,0.01146,0.12,0.03682,0,0
291,688,189,25,602,61,7,6,40,64,3,10,177,21,125,3,15,425,0.00141,0.01226,0.12101,0.03634,0,0
292,694,190,25,605,64,7,5,40,65,3,10,179,24,125,2,15,426,0.00141,0.01286,0.12161,0.03602,0,0
293,701,191,26,613,62,5,5,36,66,3,11,183,26,125,2,15,430,0.00101,0.01246,0.12324,0.03709,0,0
294,708,193,27,618,63,5,3,39,68,1,12,185,24,125,2,15,433,0.00101,0.01267,0.12427,0.03814,0,0
295,719,193,28,619,72,4,3,45,68,2,12,186,27,125,1,16,433,0.0008,0.01448,0.1245,0.03894,0,0
296,732,194,28,624,80,4,5,47,69,4,12,189,33,125,1,16,435,0.0008,0.01609,0.1255,0.03825,0,0
297,743,198,28,629,86,7,6,52,72,5,12,193,34,126,1,16,436,0.00141,0.0173,0.12651,0.03769,0,0
298,749,200,28,631,90,9,8,53,74,6,12,194,37,126,2,16,437,0.00181,0.0181,0.12691,0.03738,0,0
299,756,203,28,639,89,8,8,50,75,6,12,200,39,128,2,16,439,0.00161,0.0179,0.12852,0.03704,0,0
300,764,204,28,644,92,8,10,48,76,7,12,204,44,128,3,16,440,0.00161,0.0185,0.12953,0.03665,0,0
301,780,208,29,652,99,10,11,50,78,7,13,210,49,130,4,16,442,0.00201,0.01992,0.13116,0.03718,0,0
302,789,212,30,663,96,13,12,50,81,6,14,213,46,131,6,16,450,0.00262,0.01932,0.1334,0.03802,0,0
303,800,214,31,673,96,12,10,47,81,3,15,219,49,133,7,16,454,0.00241,0.01932,0.13544,0.03875,0,0
304,815,216,32,680,103,12,11,49,82,4,16,223,54,134,7,16,457,0.00242,0.02073,0.13688,0.03926,0,0
305,823,220,32,687,104,15,13,45,85,5,16,228,59,135,8,16,459,0.00302,0.02093,0.13829,0.03888,0,0
306,834,225,33,697,104,14,11,46,87,5,16,232,58,138,6,17,465,0.00282,0.02094,0.14033,0.03957,0,0
307,841,227,33,706,102,14,11,44,88,4,16,238,58,139,7,17,468,0.00282,0.02054,0.14214,0.03924,0,0
308,862,229,33,710,119,12,8,51,89,4,16,239,68,140,4,17,471,0.00242,0.02396,0.14294,0.03828,0,0
309,872,232,35,721,116,11,7,51,92,3,17,243,65,140,4,18,478,0.00222,0.02336,0.14522,0.04014,0,0
310,886,238,35,729,122,15,6,59,95,2,17,246,63,143,4,18,483,0.00302,0.02457,0.14683,0.0395,0,0
311,895,239,35,739,121,13,7,58,96,2,17,252,63,143,5,18,487,0.00262,0.02437,0.14884,0.03911,0,0
312,909,241,35,748,126,13,9,62,96,2,17,256,64,145,7,18,492,0.00262,0.02538,0.15065,0.0385,0,0
313,923,246,35,760,128,16,10,62,96,2,17,262,66,150,8,18,498,0.00322,0.02578,0.15307,0.03792,0,0
314,936,247,35,773,128,12,8,61,96,2,17,267,67,151,6,18,506,0.00242,0.02578,0.15569,0.03739,0,0
315,948,253,37,785,126,14,9,62,99,4,17,271,64,154,5,20,514,0.00282,0.02539,0.15817,0.03903,0,0
316,964,260,37,790,137,18,9,70,103,5,17,273,67,157,4,20,517,0.00363,0.0276,0.15918,0.03838,0,0
317,980,261,38,803,139,14,9,71,104,7,17,278,68,157,2,21,525,0.00282,0.02801,0.16183,0.03878,0,0
318,997,266,38,815,144,17,12,74,108,8,17,283,70,158,4,21,532,0.00343,0.02902,0.16425,0.03811,0,0
319,1011,270,39,829,143,16,9,71,109,6,18,292,72,161,3,21,537,0.00323,0.02882,0.1671,0.03858,0,0
320,1015,271,40,841,134,13,9,61,109,4,19,300,73,162,5,21,541,0.00262,0.02702,0.16956,0.03941,0,0
321,1021,275,40,855,126,11,8,58,110,4,19,307,68,165,4,21,548,0.00222,0.0254,0.17238,0.03918,0,0
322,1027,279,40,869,118,13,9,53,112,5,19,312,65,167,4,21,557,0.00262,0.02379,0.1752,0.03895,0,0
323,1037,284,41,878,118,14,8,53,115,4,20,316,65,169,4,21,562,0.00282,0.0238,0.17705,0.03954,0,0
324,1046,284,41,889,116,13,7,53,115,3,20,321,63,169,4,21,568,0.00262,0.02339,0.17927,0.0392,0,0
325,1055,284,41,901,113,9,5,50,115,2,20,327,63,169,3,21,574,0.00181,0.02279,0.18169,0.03886,0,0
326,1066,289,42,915,109,11,3,51,117,2,20,332,58,172,1,22,583,0.00222,0.02198,0.18455,0.0394,0,0
327,1077,290,42,921,114,10,4,52,117,2,20,337,62,173,2,22,584,0.00202,0.02299,0.18576,0.039,0,0
328,1084,294,43,934,107,12,3,48,119,1,21,343,59,175,2,22,591,0.00242,0.02159,0.18842,0.03967,0,0
329,1090,294,43,949,98,9,4,44,119,2,21,349,54,175,2,22,600,0.00182,0.01977,0.19145,0.03945,0,0
330,1095,296,43,964,88,7,4,42,120,2,21,355,46,176,2,22,609,0.00141,0.01775,0.19447,0.03927,0,0
331,1102,298,43,973,86,8,4,41,120,2,21,358,45,178,2,22,615,0.00161,0.01735,0.19629,0.03902,0,0
332,1110,299,43,986,81,7,7,39,120,2,21,366,42,179,5,22,620,0.00141,0.01634,0.19891,0.03874,0,0
333,1115,303,43,994,78,9,7,38,121,2,21,371,40,182,5,22,623,0.00182,0.01574,0.20052,0.03857,0,0
334,1119,303,43,1003,73,7,6,38,121,2,21,374,35,182,4,22,629,0.00141,0.01473,0.20234,0.03843,0,0
335,1129,304,43,1009,77,6,6,43,122,3,21,375,34,182,3,22,634,0.00121,0.01553,0.20355,0.03809,0,0
336,1136,306,43,1019,74,6,7,41,123,4,21,381,33,183,3,22,638,0.00121,0.01493,0.20557,0.03785,0,0
337,1144,308,43,1023,78,7,7,45,125,4,21,384,33,183,3,22,639,0.00141,0.01574,0.20637,0.03759,0,0
338,1151,309,43,1030,78,7,7,46,126,4,21,389,32,183,3,22,641,0.00141,0.01574,0.20779,0.03736,0,0
339,1159,310,43,1035,81,8,7,48,126,4,21,391,33,184,3,22,644,0.00161,0.01634,0.2088,0.0371,0,0
340,1166,311,43,1042,81,7,5,55,126,4,21,392,26,185,1,22,650,0.00141,0.01634,0.21021,0.03688,0,0
341,1174,312,43,1051,80,5,4,55,127,3,21,398,25,185,1,22,653,0.00101,0.01614,0.21202,0.03663,0,0
342,1187,319,43,1063,81,8,4,55,132,2,21,407,26,187,2,22,656,0.00161,0.01634,0.21444,0.03623,0,0
343,1196,321,43,1068,85,9,5,53,133,3,21,411,32,188,2,22,657,0.00182,0.01715,0.21545,0.03595,0,0
344,1200,325,43,1077,80,11,4,48,136,2,21,417,32,189,2,22,660,0.00222,0.01614,0.21727,0.03583,0,0
345,1201,327,43,1081,77,12,4,46,137,2,21,420,31,190,2,22,661,0.00242,0.01553,0.21808,0.0358,0,0
346,1210,327,43,1086,81,11,5,44,137,3,21,425,37,190,2,22,661,0.00222,0.01634,0.21908,0.03554,0,0
347,1218,329,43,1091,84,13,6,44,139,3,21,428,40,190,3,22,663,0.00262,0.01695,0.22009,0.0353,0,0
348,1224,332,44,1096,84,15,5,43,139,3,21,431,41,193,2,23,665,0.00303,0.01695,0.22115,0.03595,0,0
349,1230,333,47,1108,75,10,3,33,139,1,23,438,42,194,2,24,670,0.00202,0.01514,0.2237,0.03821,0,0
350,1235,335,47,1115,73,11,6,32,140,1,23,442,41,195,5,24,673,0.00222,0.01474,0.22512,0.03806,0,0
351,1242,339,47,1128,67,12,6,28,140,1,23,449,39,199,5,24,679,0.00242,0.01353,0.22774,0.03784,0,0
352,1249,340,47,1131,71,12,6,28,141,1,23,450,43,199,5,24,681,0.00242,0.01433,0.22835,0.03763,0,0
353,1259,340,47,1136,76,9,5,33,141,1,23,452,43,199,4,24,684,0.00182,0.01534,0.22936,0.03733,0,0
354,1266,342,47,1147,72,8,5,28,142,1,23,459,44,200,4,24,688,0.00162,0.01454,0.23158,0.03712,0,0
355,1273,343,47,1156,70,5,2,28,142,0,23,463,42,201,2,24,693,0.00101,0.01413,0.23339,0.03692,0,0
356,1278,345,47,1161,70,5,1,29,143,0,23,465,41,202,1,24,696,0.00101,0.01413,0.2344,0.03678,0,0
357,1282,347,47,1163,72,6,2,30,144,1,23,465,42,203,1,24,698,0.00121,0.01454,0.23481,0.03666,0,0
358,1289,349,47,1172,70,6,2,26,145,2,23,470,44,204,0,24,702,0.00121,0.01413,0.23662,0.03646,0,0
359,1297,352,47,1181,69,5,3,31,148,2,23,473,38,204,1,24,708,0.00101,0.01393,0.23844,0.03624,0,0
360,1305,354,47,1184,74,7,3,31,149,2,23,475,43,205,1,24,709,0.00141,0.01494,0.23905,0.03602,0,0
