Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
217,1010,258,31,937,42,3,3,22,110,1,12,413,20,148,2,19,524,0.00101,0.01415,0.31559,0.03069,0.0,0.0
218,1015,259,31,938,46,4,4,24,111,2,12,413,22,148,2,19,525,0.00135,0.01549,0.31593,0.03054,0.0,0.0
219,1019,260,31,942,46,4,3,25,112,2,12,415,21,148,1,19,527,0.00135,0.01549,0.31728,0.03042,0.0,0.0
220,1021,262,31,946,44,6,5,26,112,3,12,416,18,150,2,19,530,0.00202,0.01482,0.31863,0.03036,0.0,0.0
221,1027,264,31,948,48,8,6,30,113,4,12,418,18,151,2,19,530,0.00269,0.01617,0.3193,0.03019,0.0,0.0
222,1030,265,31,954,45,7,5,31,114,4,12,419,14,151,1,19,535,0.00236,0.01516,0.32132,0.0301,0.0,0.0
223,1033,265,31,957,45,6,4,29,114,3,12,422,16,151,1,19,535,0.00202,0.01516,0.32233,0.03001,0.0,0.0
224,1034,267,31,959,44,8,4,28,115,3,12,423,16,152,1,19,536,0.00269,0.01482,0.323,0.02998,0.0,0.0
225,1040,267,32,965,43,4,3,32,115,1,13,424,11,152,2,19,541,0.00135,0.01449,0.32513,0.03077,0.0,0.0
226,1045,271,32,970,43,8,4,28,118,1,13,428,15,153,3,19,542,0.0027,0.01449,0.32682,0.03062,0.0,0.0
227,1048,272,32,975,41,6,2,25,118,0,13,431,16,154,2,19,544,0.00202,0.01381,0.3285,0.03053,0.0,0.0
228,1052,272,32,978,42,5,3,23,118,0,13,432,19,154,3,19,546,0.00168,0.01415,0.32951,0.03042,0.0,0.0
229,1053,273,32,982,39,5,3,19,118,0,13,435,20,155,3,19,547,0.00168,0.01314,0.33086,0.03039,0.0,0.0
230,1055,273,32,985,38,5,4,20,118,1,13,436,18,155,3,19,549,0.00168,0.0128,0.33187,0.03033,0.0,0.0
231,1060,274,32,989,39,5,4,20,119,1,13,437,19,155,3,19,552,0.00168,0.01314,0.33322,0.03019,0.0,0.0
232,1063,274,32,993,38,5,4,18,119,1,13,440,20,155,3,19,553,0.00168,0.0128,0.33457,0.0301,0.0,0.0
233,1066,274,33,999,34,1,2,16,119,2,13,444,18,155,0,20,555,0.00034,0.01146,0.3367,0.03096,0.0,0.0
234,1072,275,33,1001,38,1,1,19,120,1,13,446,19,155,0,20,555,0.00034,0.01281,0.33738,0.03078,0.0,0.0
235,1074,275,33,1004,37,0,1,19,120,1,13,447,18,155,0,20,557,0.0,0.01247,0.33839,0.03073,0.0,0.0
236,1077,276,33,1009,35,1,1,15,121,1,13,451,20,155,0,20,558,0.00034,0.0118,0.34007,0.03064,0.0,0.0
237,1081,276,33,1014,34,1,1,12,121,1,13,455,22,155,0,20,559,0.00034,0.01146,0.34176,0.03053,0.0,0.0
238,1082,276,33,1021,28,1,2,10,121,1,13,457,18,155,1,20,564,0.00034,0.00944,0.34412,0.0305,0.0,0.0
239,1084,277,33,1023,28,2,4,10,121,2,13,458,18,156,2,20,565,0.00067,0.00944,0.34479,0.03044,0.0,0.0
240,1087,279,33,1024,30,4,4,11,122,2,13,458,19,157,2,20,566,0.00135,0.01011,0.34513,0.03036,0.0,0.0
241,1089,279,34,1025,30,3,3,10,122,1,14,458,20,157,2,20,567,0.00101,0.01011,0.34558,0.03122,0.0,0.0
242,1095,281,34,1029,32,4,2,9,123,1,14,459,23,158,1,20,570,0.00135,0.01079,0.34693,0.03105,0.0,0.0
243,1096,281,34,1031,31,4,2,9,123,1,14,459,22,158,1,20,572,0.00135,0.01045,0.34761,0.03102,0.0,0.0
244,1100,281,34,1033,33,4,2,10,123,1,14,460,23,158,1,20,573,0.00135,0.01113,0.34828,0.03091,0.0,0.0
245,1101,281,35,1035,31,2,0,8,123,0,15,461,23,158,0,20,574,0.00067,0.01046,0.34907,0.03179,0.0,0.0
246,1102,282,35,1038,29,3,0,7,123,0,15,462,22,159,0,20,576,0.00101,0.00978,0.35008,0.03176,0.0,0.0
247,1107,282,35,1040,32,2,0,6,123,0,15,463,26,159,0,20,577,0.00067,0.01079,0.35076,0.03162,0.0,0.0
248,1110,284,35,1045,30,4,1,4,123,0,15,465,26,161,1,20,580,0.00135,0.01012,0.35245,0.03153,0.0,0.0
249,1111,285,35,1048,28,4,2,3,123,0,15,465,25,162,2,20,583,0.00135,0.00944,0.35346,0.0315,0.0,0.0
250,1115,286,35,1053,27,4,2,3,123,0,15,465,24,163,2,20,588,0.00135,0.00911,0.35514,0.03139,0.0,0.0
251,1117,286,35,1054,28,3,2,3,123,0,15,465,25,163,2,20,589,0.00101,0.00944,0.35548,0.03133,0.0,0.0
252,1121,286,35,1056,30,3,2,3,123,0,15,465,27,163,2,20,591,0.00101,0.01012,0.35616,0.03122,0.0,0.0
253,1123,286,35,1059,29,3,3,4,123,0,15,465,25,163,3,20,594,0.00101,0.00978,0.35717,0.03117,0.0,0.0
254,1126,287,35,1064,27,1,2,3,123,1,15,466,24,164,1,20,598,0.00034,0.00911,0.35885,0.03108,0.0,0.0
255,1130,288,35,1067,28,2,2,3,124,1,15,467,25,164,1,20,600,0.00067,0.00944,0.35987,0.03097,0.0,0.0
256,1132,288,35,1068,29,2,3,3,124,1,15,467,26,164,2,20,601,0.00067,0.00978,0.3602,0.03092,0.0,0.0
257,1133,289,35,1069,29,3,3,2,124,1,15,468,27,165,2,20,601,0.00101,0.00978,0.36054,0.03089,0.0,0.0
258,1138,289,35,1073,30,2,2,1,124,0,15,469,29,165,2,20,604,0.00067,0.01012,0.36189,0.03076,0.0,0.0
259,1140,289,35,1074,31,2,2,1,124,0,15,469,30,165,2,20,605,0.00067,0.01046,0.36223,0.0307,0.0,0.0
260,1144,289,35,1078,31,2,2,1,124,0,15,469,30,165,2,20,609,0.00067,0.01046,0.36358,0.03059,0.0,0.0
261,1145,291,35,1082,28,3,2,1,124,0,15,469,27,167,2,20,613,0.00101,0.00944,0.36492,0.03057,0.0,0.0
262,1145,292,36,1084,25,3,1,2,124,0,15,470,23,168,1,21,614,0.00101,0.00843,0.36572,0.03144,0.0,0.0
263,1146,292,36,1088,22,3,2,2,124,0,15,470,20,168,2,21,618,0.00101,0.00742,0.36707,0.03141,0.0,0.0
264,1149,294,36,1091,22,5,3,2,124,0,15,471,20,170,3,21,620,0.00169,0.00742,0.36808,0.03133,0.0,0.0
265,1151,294,36,1091,24,5,3,4,124,0,15,471,20,170,3,21,620,0.00169,0.0081,0.36808,0.03128,0.0,0.0
266,1152,294,36,1094,22,5,3,3,124,0,15,472,19,170,3,21,622,0.00169,0.00742,0.3691,0.03125,0.0,0.0
267,1153,294,36,1095,22,5,4,3,124,0,15,472,19,170,4,21,623,0.00169,0.00742,0.36943,0.03122,0.0,0.0
268,1155,296,36,1097,22,5,4,4,124,0,15,472,18,172,4,21,625,0.00169,0.00742,0.37011,0.03117,0.0,0.0
269,1159,296,36,1099,24,5,4,6,124,0,15,472,18,172,4,21,627,0.00169,0.0081,0.37078,0.03106,0.0,0.0
270,1163,296,37,1105,21,2,3,6,124,1,15,473,15,172,2,22,632,0.00067,0.00709,0.37293,0.03181,0.0,0.0
271,1165,297,37,1107,21,1,1,9,125,1,15,473,12,172,0,22,634,0.00034,0.00709,0.37361,0.03176,0.0,0.0
272,1166,297,37,1108,21,1,1,8,125,1,15,474,13,172,0,22,634,0.00034,0.00709,0.37395,0.03173,0.0,0.0
273,1168,297,37,1111,20,0,0,8,125,0,15,475,12,172,0,22,636,0.0,0.00675,0.37496,0.03168,0.0,0.0
274,1168,297,37,1112,19,0,0,8,125,0,15,476,11,172,0,22,636,0.0,0.00641,0.3753,0.03168,0.0,0.0
275,1171,297,37,1113,21,0,0,8,125,0,15,476,13,172,0,22,637,0.0,0.00709,0.37563,0.0316,0.0,0.0
276,1172,297,37,1115,20,0,1,10,125,0,15,476,10,172,1,22,639,0.0,0.00675,0.37631,0.03157,0.0,0.0
277,1177,298,37,1117,23,1,1,13,125,0,15,478,10,173,1,22,639,0.00034,0.00776,0.37698,0.03144,0.0,0.0
278,1181,298,37,1119,25,1,2,15,125,1,15,479,10,173,1,22,640,0.00034,0.00844,0.37766,0.03133,0.0,0.0
279,1185,299,37,1120,28,2,3,16,126,2,15,480,12,173,1,22,640,0.00067,0.00945,0.378,0.03122,0.0,0.0
280,1188,300,38,1123,27,2,3,17,127,3,15,482,10,173,0,23,641,0.00068,0.00912,0.37914,0.03199,0.0,0.0
281,1190,302,38,1123,29,4,3,17,128,3,15,482,12,174,0,23,641,0.00135,0.00979,0.37914,0.03193,0.0,0.0
282,1191,302,38,1126,27,4,3,16,128,3,15,483,11,174,0,23,643,0.00135,0.00912,0.38015,0.03191,0.0,0.0
283,1191,302,38,1127,26,4,3,16,128,3,15,483,10,174,0,23,644,0.00135,0.00878,0.38049,0.03191,0.0,0.0
284,1194,302,39,1130,25,2,1,17,128,1,16,485,8,174,0,23,645,0.00068,0.00844,0.38163,0.03266,0.0,0.0
285,1194,302,39,1132,23,2,2,17,128,1,16,486,6,174,1,23,646,0.00068,0.00777,0.3823,0.03266,0.0,0.0
286,1196,304,40,1133,23,3,1,16,128,0,17,487,7,176,1,23,646,0.00101,0.00777,0.38277,0.03344,0.0,0.0
287,1197,304,40,1135,22,2,1,15,128,0,17,488,7,176,1,23,647,0.00068,0.00743,0.38345,0.03342,0.0,0.0
288,1200,304,40,1138,22,1,2,15,128,1,17,490,7,176,1,23,648,0.00034,0.00743,0.38446,0.03333,0.0,0.0
289,1200,305,40,1139,21,2,3,15,129,2,17,490,6,176,1,23,649,0.00068,0.00709,0.3848,0.03333,0.0,0.0
290,1203,306,40,1142,21,3,4,14,130,2,17,493,7,176,2,23,649,0.00101,0.00709,0.38581,0.03325,0.0,0.0
291,1204,307,40,1143,21,4,5,12,130,3,17,494,9,177,2,23,649,0.00135,0.00709,0.38615,0.03322,0.0,0.0
292,1205,308,40,1144,21,5,6,12,131,4,17,495,9,177,2,23,649,0.00169,0.00709,0.38649,0.0332,0.0,0.0
293,1205,309,40,1148,17,6,7,10,132,4,17,497,7,177,3,23,651,0.00203,0.00574,0.38784,0.0332,0.0,0.0
294,1207,310,40,1149,18,6,6,9,132,3,17,498,9,178,3,23,651,0.00203,0.00608,0.38818,0.03314,0.0,0.0
295,1208,310,41,1154,13,3,3,7,132,2,17,501,6,178,1,24,653,0.00101,0.00439,0.39,0.03394,0.0,0.0
296,1209,311,42,1154,13,3,3,6,133,1,18,501,7,178,2,24,653,0.00101,0.00439,0.39013,0.03474,0.0,0.0
297,1210,312,42,1156,12,3,2,5,133,0,18,502,7,179,2,24,654,0.00101,0.00406,0.3908,0.03471,0.0,0.0
298,1210,312,42,1159,9,1,1,3,133,0,18,504,6,179,1,24,655,0.00034,0.00304,0.39182,0.03471,0.0,0.0
299,1212,312,42,1159,11,1,1,4,133,0,18,504,7,179,1,24,655,0.00034,0.00372,0.39182,0.03465,0.0,0.0
300,1213,312,42,1160,11,1,1,4,133,0,18,504,7,179,1,24,656,0.00034,0.00372,0.39216,0.03462,0.0,0.0
301,1216,312,42,1161,13,1,1,5,133,0,18,505,8,179,1,24,656,0.00034,0.00439,0.39249,0.03454,0.0,0.0
302,1219,312,42,1163,14,0,1,5,133,0,18,505,9,179,1,24,658,0.0,0.00473,0.39317,0.03445,0.0,0.0
303,1220,313,42,1164,14,1,1,5,133,0,18,505,9,180,1,24,659,0.00034,0.00473,0.39351,0.03443,0.0,0.0
304,1221,313,42,1164,15,1,1,5,133,0,18,505,10,180,1,24,659,0.00034,0.00507,0.39351,0.0344,0.0,0.0
305,1221,313,42,1165,14,1,3,5,133,1,18,505,9,180,2,24,660,0.00034,0.00473,0.39385,0.0344,0.0,0.0
306,1221,315,42,1166,13,2,2,5,134,1,18,505,8,181,1,24,661,0.00068,0.00439,0.39419,0.0344,0.0,0.0
307,1221,315,42,1166,13,2,2,5,134,1,18,505,8,181,1,24,661,0.00068,0.00439,0.39419,0.0344,0.0,0.0
308,1222,315,42,1168,12,1,1,3,134,0,18,507,9,181,1,24,661,0.00034,0.00406,0.39486,0.03437,0.0,0.0
309,1222,316,42,1171,9,1,0,2,135,0,18,509,7,181,0,24,662,0.00034,0.00304,0.39588,0.03437,0.0,0.0
310,1222,316,42,1172,8,1,0,2,135,0,18,509,6,181,0,24,663,0.00034,0.0027,0.39621,0.03437,0.0,0.0
311,1222,316,42,1174,6,1,1,2,135,0,18,509,4,181,1,24,665,0.00034,0.00203,0.39689,0.03437,0.0,0.0
312,1223,317,42,1176,5,1,1,1,135,0,18,510,4,182,1,24,666,0.00034,0.00169,0.39757,0.03434,0.0,0.0
313,1223,317,43,1176,4,0,0,1,135,0,18,510,3,182,0,25,666,0.0,0.00135,0.3977,0.03516,0.0,0.0
314,1223,317,43,1178,2,0,0,0,135,0,18,511,2,182,0,25,667,0.0,0.00068,0.39838,0.03516,0.0,0.0
315,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
316,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
317,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
318,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
319,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
320,1223,317,43,1179,1,0,0,0,135,0,18,511,1,182,0,25,668,0.0,0.00034,0.39871,0.03516,0.0,0.0
321,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
322,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
323,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
324,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
325,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
326,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
327,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
328,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
329,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
330,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
331,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
332,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
333,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
334,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
335,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
336,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
337,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
338,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
339,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
340,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
341,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
342,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
343,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
344,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
345,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
346,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
347,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
348,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
349,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
350,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
351,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
352,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
353,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
354,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
355,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
356,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
357,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
358,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
359,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
360,1223,317,43,1180,0,0,0,0,135,0,18,511,0,182,0,25,669,0.0,0.0,0.39905,0.03516,0.0,0.0
