Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
18,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
19,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
20,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
21,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
22,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
23,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
24,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
25,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
26,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
27,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
28,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
29,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
30,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
31,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
32,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
33,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
34,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
35,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
36,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
37,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
38,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
39,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
40,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
41,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
42,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
43,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
44,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
45,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
46,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
47,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
48,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
49,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
50,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
51,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
52,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
53,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
54,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
55,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
56,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
57,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
58,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
59,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
60,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
61,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
62,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
63,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
64,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
65,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
66,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
67,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
68,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
69,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
70,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
71,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
72,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
73,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
74,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
75,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
76,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
77,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
78,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
79,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
80,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
81,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
82,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
83,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
84,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
85,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
86,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
87,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
88,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
89,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
90,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
91,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
92,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
93,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
94,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
95,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
96,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
97,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
98,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
99,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
100,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
101,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
102,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
103,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
104,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
105,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
106,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
107,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
108,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
109,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
110,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
111,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
112,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
113,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
114,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
115,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
116,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
117,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
118,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
119,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
120,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
121,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
122,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
123,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
124,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
125,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
126,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
127,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
128,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
129,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
130,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
131,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
132,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
133,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
134,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
135,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
136,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
137,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
138,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
139,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
140,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
141,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
142,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
143,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
144,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
145,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
146,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
147,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
148,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
149,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
150,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
151,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
152,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
153,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
154,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
155,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
156,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
157,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
158,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
159,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
160,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
161,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
162,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
163,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
164,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
165,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
166,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
167,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
168,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
169,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
170,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
171,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
172,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
173,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
174,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
175,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
176,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
177,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
178,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
179,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
180,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
181,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
182,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
183,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
184,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
185,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
186,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
187,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
188,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
189,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
190,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
191,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
192,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
193,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
194,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
195,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
196,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
197,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
198,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
199,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
200,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
201,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
202,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
203,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
204,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
205,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
206,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
207,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
208,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
209,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
210,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
211,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
212,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
213,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
214,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
215,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
216,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
217,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
218,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
219,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
220,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
221,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
222,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
223,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
224,10,9,0,10,0,0,0,0,6,0,0,7,0,3,0,0,3,0.0,0.0,0.00333,0.0,0.0,0.0
