Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,2197,573,51,2133,13,2,2,7,319,2,27,1161,6,254,0,24,972,0.0004,0.00263,0.431,0.02321,0,0
227,2197,573,51,2135,11,2,2,5,319,2,27,1163,6,254,0,24,972,0.0004,0.00222,0.4314,0.02321,0,0
228,2197,573,51,2135,11,2,2,5,319,2,27,1163,6,254,0,24,972,0.0004,0.00222,0.4314,0.02321,0,0
229,2197,573,51,2137,9,0,0,3,319,0,27,1165,6,254,0,24,972,0.0,0.00182,0.4318,0.02321,0,0
230,2197,573,51,2137,9,0,0,3,319,0,27,1165,6,254,0,24,972,0.0,0.00182,0.4318,0.02321,0,0
231,2197,573,51,2139,7,0,0,3,319,0,27,1165,4,254,0,24,974,0.0,0.00141,0.43221,0.02321,0,0
232,2198,573,51,2140,7,0,0,2,319,0,27,1166,5,254,0,24,974,0.0,0.00141,0.43241,0.0232,0,0
233,2198,573,51,2140,7,0,0,2,319,0,27,1166,5,254,0,24,974,0.0,0.00141,0.43241,0.0232,0,0
234,2198,573,51,2142,5,0,0,1,319,0,27,1167,4,254,0,24,975,0.0,0.00101,0.43281,0.0232,0,0
235,2198,573,51,2144,3,0,0,0,319,0,27,1168,3,254,0,24,976,0.0,0.00061,0.43322,0.0232,0,0
236,2198,573,51,2144,3,0,0,1,319,0,27,1168,2,254,0,24,976,0.0,0.00061,0.43322,0.0232,0,0
237,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
238,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
239,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
240,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
241,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
242,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
243,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
244,2198,573,51,2146,1,0,0,0,319,0,27,1169,1,254,0,24,977,0.0,0.0002,0.43362,0.0232,0,0
245,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
246,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
247,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
248,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
249,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
250,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
251,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
252,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
253,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
254,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
255,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
256,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
257,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
258,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
259,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
260,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
261,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
262,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
263,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
264,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
265,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
266,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
267,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
268,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
269,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
270,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
271,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
272,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
273,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
274,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
275,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
276,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
277,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
278,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
279,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
280,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
281,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
282,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
283,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
284,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
285,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
286,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
287,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
288,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
289,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
290,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
291,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
292,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
293,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
294,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
295,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
296,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
297,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
298,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
299,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
300,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
301,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
302,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
303,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
304,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
305,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
306,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
307,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
308,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
309,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
310,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
311,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
312,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
313,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
314,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
315,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
316,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
317,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
318,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
319,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
320,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
321,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
322,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
323,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
324,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
325,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
326,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
327,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
328,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
329,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
330,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
331,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
332,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
333,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
334,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
335,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
336,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
337,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
338,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
339,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
340,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
341,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
342,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
343,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
344,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
345,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
346,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
347,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
348,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
349,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
350,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
351,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
352,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
353,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
354,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
355,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
356,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
357,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
358,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
359,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
360,2198,573,51,2147,0,0,0,0,319,0,27,1169,0,254,0,24,978,0.0,0.0,0.43383,0.0232,0,0
