Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,4446,1252,129,4256,61,8,4,29,742,1,80,2512,32,510,3,49,1744,0.00081,0.00618,0.43116,0.02901,0,0
224,4448,1252,129,4261,58,8,7,27,742,2,80,2515,31,510,5,49,1746,0.00081,0.00588,0.43167,0.029,0,0
225,4452,1255,130,4264,58,10,7,24,743,2,81,2517,34,512,5,49,1747,0.00101,0.00588,0.43202,0.0292,0,0
226,4457,1258,131,4272,54,8,5,23,744,2,81,2520,31,514,3,50,1752,0.00081,0.00547,0.43287,0.02939,0,0
227,4460,1261,131,4280,49,10,6,22,744,3,81,2523,27,517,3,50,1757,0.00101,0.00497,0.43368,0.02937,0,0
228,4465,1263,131,4290,44,9,5,21,746,2,81,2527,23,517,3,50,1763,0.00091,0.00446,0.43469,0.02934,0,0
229,4467,1264,131,4294,42,7,5,20,747,2,81,2529,22,517,3,50,1765,0.00071,0.00426,0.4351,0.02933,0,0
230,4472,1264,131,4302,39,2,0,20,747,0,81,2531,19,517,0,50,1771,0.0002,0.00395,0.43591,0.02929,0,0
231,4475,1264,131,4303,41,1,1,21,747,1,81,2532,20,517,0,50,1771,0.0001,0.00415,0.43601,0.02927,0,0
232,4481,1265,131,4307,43,2,1,22,748,1,81,2534,21,517,0,50,1773,0.0002,0.00436,0.43642,0.02923,0,0
233,4486,1265,131,4308,47,2,1,24,748,1,81,2534,23,517,0,50,1774,0.0002,0.00476,0.43652,0.0292,0,0
234,4490,1266,131,4310,49,3,1,24,748,1,81,2536,25,518,0,50,1774,0.0003,0.00497,0.43672,0.02918,0,0
235,4494,1268,131,4317,46,3,0,17,749,0,81,2540,29,519,0,50,1777,0.0003,0.00466,0.43743,0.02915,0,0
236,4496,1268,131,4324,41,3,4,16,749,1,81,2543,25,519,3,50,1781,0.0003,0.00415,0.43814,0.02914,0,0
237,4498,1272,131,4327,40,6,5,15,750,1,81,2544,25,522,4,50,1783,0.00061,0.00405,0.43844,0.02912,0,0
238,4499,1273,131,4333,35,7,5,12,750,1,81,2547,23,523,4,50,1786,0.00071,0.00355,0.43905,0.02912,0,0
239,4502,1273,131,4334,37,7,7,16,750,3,81,2548,21,523,4,50,1786,0.00071,0.00375,0.43915,0.0291,0,0
240,4505,1275,131,4339,35,7,5,15,752,3,81,2550,20,523,2,50,1789,0.00071,0.00355,0.43966,0.02908,0,0
241,4511,1275,131,4340,40,6,5,15,752,3,81,2551,25,523,2,50,1789,0.00061,0.00405,0.43976,0.02904,0,0
242,4514,1275,131,4345,38,6,5,15,752,3,81,2553,23,523,2,50,1792,0.00061,0.00385,0.44027,0.02902,0,0
243,4518,1276,131,4349,38,5,3,15,753,2,81,2555,23,523,1,50,1794,0.00051,0.00385,0.44067,0.029,0,0
244,4521,1276,131,4356,34,2,1,13,753,0,81,2558,21,523,1,50,1798,0.0002,0.00345,0.44138,0.02898,0,0
245,4526,1278,131,4358,37,3,1,16,753,0,81,2558,21,525,1,50,1800,0.0003,0.00375,0.44158,0.02894,0,0
246,4528,1278,131,4360,37,3,1,17,753,0,81,2558,20,525,1,50,1802,0.0003,0.00375,0.44179,0.02893,0,0
247,4530,1278,131,4363,36,2,3,14,753,1,81,2561,22,525,2,50,1802,0.0002,0.00365,0.44209,0.02892,0,0
248,4531,1280,131,4366,34,4,4,13,754,1,81,2563,21,526,3,50,1803,0.00041,0.00345,0.4424,0.02891,0,0
249,4532,1282,131,4369,32,6,6,13,754,2,81,2564,19,528,4,50,1805,0.00061,0.00324,0.4427,0.02891,0,0
250,4534,1284,131,4372,31,7,6,13,755,2,81,2564,18,529,4,50,1808,0.00071,0.00314,0.443,0.02889,0,0
251,4537,1285,131,4378,28,6,6,13,755,3,81,2566,15,530,3,50,1812,0.00061,0.00284,0.44361,0.02887,0,0
252,4540,1287,131,4382,27,6,4,13,757,2,81,2568,14,530,2,50,1814,0.00061,0.00274,0.44402,0.02885,0,0
253,4545,1287,131,4384,30,5,4,14,757,2,81,2569,16,530,2,50,1815,0.00051,0.00304,0.44422,0.02882,0,0
254,4549,1287,131,4389,29,3,3,14,757,2,81,2571,15,530,1,50,1818,0.0003,0.00294,0.44473,0.0288,0,0
255,4549,1288,132,4390,27,2,2,13,758,1,81,2572,14,530,1,51,1818,0.0002,0.00274,0.44487,0.02902,0,0
256,4552,1289,132,4392,28,2,4,16,758,2,81,2572,12,531,2,51,1820,0.0002,0.00284,0.44507,0.029,0,0
257,4554,1291,132,4395,27,4,6,15,759,3,81,2574,12,532,3,51,1821,0.00041,0.00274,0.44538,0.02899,0,0
258,4556,1293,133,4396,27,5,5,15,760,2,82,2575,12,533,3,51,1821,0.00051,0.00274,0.44553,0.02919,0,0
259,4560,1293,133,4396,31,5,6,19,760,3,82,2575,12,533,3,51,1821,0.00051,0.00314,0.44553,0.02917,0,0
260,4562,1294,134,4398,30,5,5,18,761,3,82,2576,12,533,2,52,1822,0.00051,0.00304,0.44577,0.02937,0,0
261,4563,1294,134,4401,28,4,4,16,761,3,82,2578,12,533,1,52,1823,0.00041,0.00284,0.44608,0.02937,0,0
262,4569,1294,134,4404,31,2,2,16,761,1,82,2580,15,533,1,52,1824,0.0002,0.00314,0.44638,0.02933,0,0
263,4571,1294,134,4408,29,1,1,13,761,0,82,2583,16,533,1,52,1825,0.0001,0.00294,0.44679,0.02932,0,0
264,4572,1295,134,4412,26,1,0,13,761,0,82,2583,13,534,0,52,1829,0.0001,0.00264,0.44719,0.02931,0,0
265,4572,1295,134,4414,24,1,0,12,761,0,82,2584,12,534,0,52,1830,0.0001,0.00243,0.4474,0.02931,0,0
266,4572,1295,134,4416,22,1,1,10,761,0,82,2586,12,534,1,52,1830,0.0001,0.00223,0.4476,0.02931,0,0
267,4574,1296,134,4419,21,2,2,9,761,0,82,2588,12,535,2,52,1831,0.0002,0.00213,0.4479,0.0293,0,0
268,4577,1297,134,4421,22,3,2,9,761,0,82,2590,13,536,2,52,1831,0.0003,0.00223,0.4481,0.02928,0,0
269,4577,1297,134,4426,17,2,3,6,761,1,82,2593,11,536,2,52,1833,0.0002,0.00172,0.44861,0.02928,0,0
270,4578,1298,134,4426,18,3,3,6,762,1,82,2593,12,536,2,52,1833,0.0003,0.00182,0.44861,0.02927,0,0
271,4579,1299,134,4430,15,3,2,6,763,1,82,2594,9,536,1,52,1836,0.0003,0.00152,0.44902,0.02926,0,0
272,4581,1299,134,4432,15,3,2,6,763,1,82,2595,9,536,1,52,1837,0.0003,0.00152,0.44922,0.02925,0,0
273,4582,1299,134,4434,14,3,3,6,763,1,82,2595,8,536,2,52,1839,0.0003,0.00142,0.44942,0.02924,0,0
274,4584,1300,134,4436,14,3,2,7,763,0,82,2596,7,537,2,52,1840,0.0003,0.00142,0.44962,0.02923,0,0
275,4587,1300,134,4436,17,3,2,8,763,0,82,2596,9,537,2,52,1840,0.0003,0.00172,0.44962,0.02921,0,0
276,4588,1300,134,4441,13,0,1,6,763,0,82,2599,7,537,1,52,1842,0.0,0.00132,0.45013,0.02921,0,0
277,4588,1301,134,4441,13,1,2,6,763,0,82,2599,7,538,2,52,1842,0.0001,0.00132,0.45013,0.02921,0,0
278,4589,1302,134,4442,13,2,2,7,763,0,82,2599,6,539,2,52,1843,0.0002,0.00132,0.45023,0.0292,0,0
279,4590,1302,135,4443,12,1,1,7,763,0,82,2599,5,539,1,53,1844,0.0001,0.00122,0.45038,0.02941,0,0
280,4591,1302,135,4444,12,1,1,7,763,0,82,2599,5,539,1,53,1845,0.0001,0.00122,0.45048,0.02941,0,0
281,4591,1302,135,4445,11,1,1,7,763,0,82,2599,4,539,1,53,1846,0.0001,0.00112,0.45058,0.02941,0,0
282,4591,1302,135,4446,10,1,1,6,763,0,82,2600,4,539,1,53,1846,0.0001,0.00101,0.45068,0.02941,0,0
283,4591,1302,135,4448,8,1,1,4,763,0,82,2602,4,539,1,53,1846,0.0001,0.00081,0.45089,0.02941,0,0
284,4593,1303,136,4448,9,1,1,6,763,0,82,2602,3,540,1,54,1846,0.0001,0.00091,0.45093,0.02961,0,0
285,4593,1303,136,4449,8,1,1,5,763,0,82,2603,3,540,1,54,1846,0.0001,0.00081,0.45103,0.02961,0,0
286,4593,1305,136,4451,6,2,1,3,765,0,82,2605,3,540,1,54,1846,0.0002,0.00061,0.45124,0.02961,0,0
287,4594,1305,136,4451,7,2,2,4,765,0,82,2605,3,540,2,54,1846,0.0002,0.00071,0.45124,0.0296,0,0
288,4595,1306,136,4452,7,3,2,4,765,0,82,2605,3,541,2,54,1847,0.0003,0.00071,0.45134,0.0296,0,0
289,4595,1306,136,4452,7,3,2,4,765,0,82,2605,3,541,2,54,1847,0.0003,0.00071,0.45134,0.0296,0,0
290,4595,1306,136,4452,7,3,2,4,765,0,82,2605,3,541,2,54,1847,0.0003,0.00071,0.45134,0.0296,0,0
291,4595,1306,137,4454,4,0,0,3,765,0,82,2606,1,541,0,55,1848,0.0,0.00041,0.45159,0.02982,0,0
292,4595,1306,137,4455,3,0,0,2,765,0,82,2607,1,541,0,55,1848,0.0,0.0003,0.45169,0.02982,0,0
293,4597,1306,137,4455,5,0,0,4,765,0,82,2607,1,541,0,55,1848,0.0,0.00051,0.45169,0.0298,0,0
294,4597,1306,137,4456,4,0,0,3,765,0,82,2608,1,541,0,55,1848,0.0,0.00041,0.45179,0.0298,0,0
295,4598,1306,137,4456,5,0,0,4,765,0,82,2608,1,541,0,55,1848,0.0,0.00051,0.45179,0.0298,0,0
296,4598,1306,137,4456,5,0,0,4,765,0,82,2608,1,541,0,55,1848,0.0,0.00051,0.45179,0.0298,0,0
297,4599,1306,137,4458,4,0,0,4,765,0,82,2609,0,541,0,55,1849,0.0,0.00041,0.45199,0.02979,0,0
298,4599,1306,137,4458,4,0,0,4,765,0,82,2609,0,541,0,55,1849,0.0,0.00041,0.45199,0.02979,0,0
299,4599,1306,137,4458,4,0,0,4,765,0,82,2609,0,541,0,55,1849,0.0,0.00041,0.45199,0.02979,0,0
300,4599,1306,137,4458,4,0,0,4,765,0,82,2609,0,541,0,55,1849,0.0,0.00041,0.45199,0.02979,0,0
301,4599,1306,137,4459,3,0,0,3,765,0,82,2610,0,541,0,55,1849,0.0,0.0003,0.45209,0.02979,0,0
302,4599,1306,137,4459,3,0,0,3,765,0,82,2610,0,541,0,55,1849,0.0,0.0003,0.45209,0.02979,0,0
303,4599,1306,137,4459,3,0,0,3,765,0,82,2610,0,541,0,55,1849,0.0,0.0003,0.45209,0.02979,0,0
304,4601,1306,137,4459,5,0,0,5,765,0,82,2610,0,541,0,55,1849,0.0,0.00051,0.45209,0.02978,0,0
305,4601,1306,137,4459,5,0,0,5,765,0,82,2610,0,541,0,55,1849,0.0,0.00051,0.45209,0.02978,0,0
306,4602,1306,137,4461,4,0,0,4,765,0,82,2612,0,541,0,55,1849,0.0,0.00041,0.4523,0.02977,0,0
307,4602,1306,137,4461,4,0,0,4,765,0,82,2612,0,541,0,55,1849,0.0,0.00041,0.4523,0.02977,0,0
308,4602,1306,137,4462,3,0,0,3,765,0,82,2613,0,541,0,55,1849,0.0,0.0003,0.4524,0.02977,0,0
309,4602,1306,137,4462,3,0,0,3,765,0,82,2613,0,541,0,55,1849,0.0,0.0003,0.4524,0.02977,0,0
310,4603,1307,137,4462,4,1,0,3,766,0,82,2613,1,541,0,55,1849,0.0001,0.00041,0.4524,0.02976,0,0
311,4604,1307,137,4462,5,1,0,4,766,0,82,2613,1,541,0,55,1849,0.0001,0.00051,0.4524,0.02976,0,0
312,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
313,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
314,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
315,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
316,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
317,4604,1307,137,4464,3,0,0,3,766,0,82,2614,0,541,0,55,1850,0.0,0.0003,0.4526,0.02976,0,0
318,4604,1307,137,4465,2,0,1,0,766,0,82,2615,2,541,1,55,1850,0.0,0.0002,0.4527,0.02976,0,0
319,4604,1308,137,4465,2,1,1,0,766,0,82,2615,2,542,1,55,1850,0.0001,0.0002,0.4527,0.02976,0,0
320,4604,1308,137,4466,1,1,1,0,766,0,82,2615,1,542,1,55,1851,0.0001,0.0001,0.4528,0.02976,0,0
321,4604,1308,137,4466,1,1,1,0,766,0,82,2615,1,542,1,55,1851,0.0001,0.0001,0.4528,0.02976,0,0
322,4604,1308,137,4466,1,1,1,0,766,0,82,2615,1,542,1,55,1851,0.0001,0.0001,0.4528,0.02976,0,0
323,4605,1308,137,4466,2,1,1,0,766,0,82,2615,2,542,1,55,1851,0.0001,0.0002,0.4528,0.02975,0,0
324,4605,1308,137,4466,2,1,1,0,766,0,82,2615,2,542,1,55,1851,0.0001,0.0002,0.4528,0.02975,0,0
325,4605,1308,137,4466,2,1,1,0,766,0,82,2615,2,542,1,55,1851,0.0001,0.0002,0.4528,0.02975,0,0
326,4605,1308,137,4467,1,0,0,0,766,0,82,2615,1,542,0,55,1852,0.0,0.0001,0.4529,0.02975,0,0
327,4605,1308,137,4467,1,0,0,0,766,0,82,2615,1,542,0,55,1852,0.0,0.0001,0.4529,0.02975,0,0
328,4605,1308,137,4467,1,0,0,0,766,0,82,2615,1,542,0,55,1852,0.0,0.0001,0.4529,0.02975,0,0
329,4605,1308,137,4467,1,0,0,0,766,0,82,2615,1,542,0,55,1852,0.0,0.0001,0.4529,0.02975,0,0
330,4605,1308,137,4467,1,0,0,0,766,0,82,2615,1,542,0,55,1852,0.0,0.0001,0.4529,0.02975,0,0
331,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
332,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
333,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
334,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
335,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
336,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
337,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
338,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
339,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
340,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
341,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
342,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
343,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
344,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
345,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
346,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
347,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
348,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
349,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
350,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
351,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
352,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
353,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
354,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
355,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
356,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
357,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
358,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
359,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
360,4605,1308,137,4468,0,0,0,0,766,0,82,2615,0,542,0,55,1853,0.0,0.0,0.45301,0.02975,0,0
