Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,2801,822,62,2736,3,0,0,3,536,0,43,1711,0,286,0,19,1025,0.0,0.00061,0.69725,0.02213,0,0
224,2801,822,62,2737,2,0,0,2,536,0,43,1712,0,286,0,19,1025,0.0,0.00041,0.69745,0.02213,0,0
225,2801,822,62,2737,2,0,0,2,536,0,43,1712,0,286,0,19,1025,0.0,0.00041,0.69745,0.02213,0,0
226,2801,822,62,2737,2,0,0,2,536,0,43,1712,0,286,0,19,1025,0.0,0.00041,0.69745,0.02213,0,0
227,2801,822,62,2737,2,0,0,2,536,0,43,1712,0,286,0,19,1025,0.0,0.00041,0.69745,0.02213,0,0
228,2801,822,62,2737,2,0,0,2,536,0,43,1712,0,286,0,19,1025,0.0,0.00041,0.69745,0.02213,0,0
229,2801,823,62,2737,2,1,0,2,537,0,43,1712,0,286,0,19,1025,0.0002,0.00041,0.69745,0.02213,0,0
230,2801,823,62,2737,2,1,0,2,537,0,43,1712,0,286,0,19,1025,0.0002,0.00041,0.69745,0.02213,0,0
231,2801,823,62,2737,2,1,0,2,537,0,43,1712,0,286,0,19,1025,0.0002,0.00041,0.69745,0.02213,0,0
232,2801,823,62,2737,2,1,0,2,537,0,43,1712,0,286,0,19,1025,0.0002,0.00041,0.69745,0.02213,0,0
233,2801,823,62,2737,2,1,0,2,537,0,43,1712,0,286,0,19,1025,0.0002,0.00041,0.69745,0.02213,0,0
234,2801,823,62,2738,1,0,0,1,537,0,43,1713,0,286,0,19,1025,0.0,0.0002,0.69765,0.02213,0,0
235,2801,823,62,2738,1,0,0,1,537,0,43,1713,0,286,0,19,1025,0.0,0.0002,0.69765,0.02213,0,0
236,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
237,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
238,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
239,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
240,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
241,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
242,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
243,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
244,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
245,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
246,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
247,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
248,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
249,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
250,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
251,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
252,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
253,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
254,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
255,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
256,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
257,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
258,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
259,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
260,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
261,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
262,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
263,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
264,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
265,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
266,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
267,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
268,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
269,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
270,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
271,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
272,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
273,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
274,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
275,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
276,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
277,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
278,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
279,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
280,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
281,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
282,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
283,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
284,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
285,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
286,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
287,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
288,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
289,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
290,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
291,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
292,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
293,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
294,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
295,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
296,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
297,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
298,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
299,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
300,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
301,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
302,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
303,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
304,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
305,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
306,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
307,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
308,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
309,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
310,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
311,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
312,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
313,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
314,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
315,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
316,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
317,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
318,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
319,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
320,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
321,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
322,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
323,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
324,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
325,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
326,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
327,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
328,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
329,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
330,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
331,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
332,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
333,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
334,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
335,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
336,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
337,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
338,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
339,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
340,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
341,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
342,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
343,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
344,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
345,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
346,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
347,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
348,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
349,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
350,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
351,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
352,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
353,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
354,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
355,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
356,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
357,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
358,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
359,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
360,2801,823,62,2739,0,0,0,0,537,0,43,1714,0,286,0,19,1025,0.0,0.0,0.69785,0.02213,0,0
