Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
43,65,37,2,57,6,4,3,6,35,3,2,50,0,2,0,0,7,0.0008,0.0012,0.0114,0.03077,0,0
44,65,37,3,58,4,2,1,4,35,1,3,51,0,2,0,0,7,0.0004,0.0008,0.01161,0.04615,0,0
45,65,37,3,59,3,2,1,3,35,1,3,52,0,2,0,0,7,0.0004,0.0006,0.01181,0.04615,0,0
46,65,37,3,59,3,2,1,3,35,1,3,52,0,2,0,0,7,0.0004,0.0006,0.01181,0.04615,0,0
47,66,37,3,60,3,1,0,3,35,0,3,53,0,2,0,0,7,0.0002,0.0006,0.01201,0.04545,0,0
48,67,37,3,60,4,1,0,4,35,0,3,53,0,2,0,0,7,0.0002,0.0008,0.01201,0.04478,0,0
49,67,37,3,60,4,1,0,4,35,0,3,53,0,2,0,0,7,0.0002,0.0008,0.01201,0.04478,0,0
50,68,37,3,62,3,0,0,3,35,0,3,55,0,2,0,0,7,0.0,0.0006,0.01241,0.04412,0,0
51,68,37,3,62,3,0,0,3,35,0,3,55,0,2,0,0,7,0.0,0.0006,0.01241,0.04412,0,0
52,69,37,3,62,4,0,0,4,35,0,3,55,0,2,0,0,7,0.0,0.0008,0.01241,0.04348,0,0
53,70,37,3,62,5,0,0,5,35,0,3,55,0,2,0,0,7,0.0,0.001,0.01241,0.04286,0,0
54,71,37,3,63,5,0,0,5,35,0,3,56,0,2,0,0,7,0.0,0.001,0.01261,0.04225,0,0
55,71,37,3,63,5,0,0,5,35,0,3,56,0,2,0,0,7,0.0,0.001,0.01261,0.04225,0,0
56,72,37,3,63,6,0,1,6,35,1,3,56,0,2,0,0,7,0.0,0.0012,0.01261,0.04167,0,0
57,72,40,3,63,6,3,1,6,38,1,3,56,0,2,0,0,7,0.0006,0.0012,0.01261,0.04167,0,0
58,73,40,3,63,7,3,1,7,38,1,3,56,0,2,0,0,7,0.0006,0.0014,0.01261,0.0411,0,0
59,73,40,3,64,6,2,2,6,38,2,3,57,0,2,0,0,7,0.0004,0.0012,0.01281,0.0411,0,0
60,75,44,3,64,8,6,2,8,42,2,3,57,0,2,0,0,7,0.0012,0.0016,0.01281,0.04,0,0
61,75,44,3,65,7,5,2,7,42,2,3,58,0,2,0,0,7,0.001,0.0014,0.01301,0.04,0,0
62,76,44,3,66,7,4,1,7,42,1,3,59,0,2,0,0,7,0.0008,0.0014,0.01321,0.03947,0,0
63,77,44,3,66,8,4,1,8,42,1,3,59,0,2,0,0,7,0.0008,0.0016,0.01321,0.03896,0,0
64,77,44,3,66,8,4,1,8,42,1,3,59,0,2,0,0,7,0.0008,0.0016,0.01321,0.03896,0,0
65,77,44,3,66,8,4,1,8,42,1,3,59,0,2,0,0,7,0.0008,0.0016,0.01321,0.03896,0,0
66,77,44,3,67,7,4,1,7,42,1,3,60,0,2,0,0,7,0.0008,0.0014,0.01341,0.03896,0,0
67,78,44,3,68,7,3,1,7,42,1,3,61,0,2,0,0,7,0.0006,0.0014,0.01361,0.03846,0,0
68,79,47,4,69,6,4,0,6,45,0,4,62,0,2,0,0,7,0.0008,0.0012,0.01381,0.05063,0,0
69,79,47,4,70,5,3,0,5,45,0,4,63,0,2,0,0,7,0.0006,0.001,0.01401,0.05063,0,0
70,79,47,4,70,5,3,0,5,45,0,4,63,0,2,0,0,7,0.0006,0.001,0.01401,0.05063,0,0
71,79,47,4,70,5,3,0,5,45,0,4,63,0,2,0,0,7,0.0006,0.001,0.01401,0.05063,0,0
72,82,47,4,72,6,1,0,6,45,0,4,65,0,2,0,0,7,0.0002,0.0012,0.01441,0.04878,0,0
73,82,49,4,72,6,3,0,6,47,0,4,65,0,2,0,0,7,0.0006,0.0012,0.01441,0.04878,0,0
74,82,49,4,72,6,3,0,6,47,0,4,65,0,2,0,0,7,0.0006,0.0012,0.01441,0.04878,0,0
75,82,50,4,72,6,4,1,6,48,1,4,65,0,2,0,0,7,0.0008,0.0012,0.01441,0.04878,0,0
76,82,51,4,72,6,5,1,6,49,1,4,65,0,2,0,0,7,0.001,0.0012,0.01441,0.04878,0,0
77,82,52,4,73,5,5,1,5,50,1,4,66,0,2,0,0,7,0.001,0.001,0.01461,0.04878,0,0
78,82,52,4,74,4,4,1,4,50,1,4,67,0,2,0,0,7,0.0008,0.0008,0.01481,0.04878,0,0
79,82,52,4,75,3,3,1,3,50,1,4,68,0,2,0,0,7,0.0006,0.0006,0.01501,0.04878,0,0
80,82,52,4,75,3,3,1,3,50,1,4,68,0,2,0,0,7,0.0006,0.0006,0.01501,0.04878,0,0
81,82,52,4,75,3,3,1,3,50,1,4,68,0,2,0,0,7,0.0006,0.0006,0.01501,0.04878,0,0
82,82,52,4,77,1,1,0,1,50,0,4,70,0,2,0,0,7,0.0002,0.0002,0.01541,0.04878,0,0
83,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
84,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
85,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
86,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
87,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
88,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
89,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
90,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
91,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
92,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
93,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
94,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
95,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
96,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
97,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
98,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
99,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
100,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
101,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
102,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
103,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
104,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
105,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
106,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
107,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
108,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
109,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
110,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
111,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
112,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
113,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
114,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
115,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
116,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
117,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
118,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
119,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
120,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
121,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
122,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
123,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
124,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
125,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
126,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
127,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
128,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
129,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
130,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
131,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
132,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
133,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
134,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
135,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
136,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
137,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
138,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
139,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
140,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
141,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
142,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
143,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
144,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
145,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
146,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
147,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
148,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
149,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
150,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
151,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
152,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
153,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
154,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
155,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
156,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
157,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
158,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
159,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
160,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
161,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
162,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
163,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
164,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
165,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
166,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
167,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
168,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
169,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
170,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
171,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
172,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
173,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
174,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
175,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
176,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
177,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
178,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
179,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
180,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
181,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
182,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
183,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
184,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
185,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
186,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
187,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
188,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
189,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
190,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
191,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
192,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
193,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
194,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
195,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
196,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
197,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
198,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
199,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
200,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
201,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
202,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
203,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
204,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
205,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
206,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
207,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
208,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
209,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
210,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
211,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
212,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
213,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
214,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
215,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
216,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
217,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
218,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
219,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
220,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
221,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
222,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
223,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
224,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
225,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
226,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
227,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
228,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
229,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
230,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
231,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
232,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
233,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
234,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
235,82,52,4,78,0,0,0,0,50,0,4,71,0,2,0,0,7,0.0,0.0,0.01561,0.04878,0,0
