Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
203,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
204,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
205,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
206,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
207,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
208,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
209,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
210,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
211,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
212,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
213,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
214,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
215,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
216,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
217,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
218,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
219,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
220,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
221,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
222,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
223,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
224,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
225,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
226,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
227,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
228,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
229,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
230,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
231,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
232,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
233,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
234,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
235,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
236,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
237,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
238,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
239,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
240,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
241,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
242,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
243,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
244,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
245,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
246,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
247,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
248,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
249,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
250,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
251,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
252,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
253,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
254,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
255,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
256,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
257,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
258,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
259,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
260,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
261,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
262,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
263,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
264,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
265,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
266,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
267,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
268,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
269,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
270,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
271,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
272,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
273,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
274,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
275,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
276,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
277,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
278,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
279,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
280,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
281,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
282,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
283,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
284,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
285,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
286,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
287,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
288,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
289,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
290,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
291,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
292,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
293,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
294,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
295,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
296,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
297,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
298,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
299,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
300,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
301,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
302,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
303,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
304,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
305,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
306,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
307,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
308,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
309,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
310,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
311,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
312,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
313,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
314,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
315,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
316,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
317,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
318,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
319,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
320,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
321,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
322,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
323,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
324,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
325,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
326,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
327,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
328,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
329,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
330,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
331,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
332,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
333,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
334,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
335,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
336,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
337,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
338,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
339,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
340,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
341,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
342,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
343,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
344,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
345,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
346,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
347,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
348,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
349,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
350,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
351,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
352,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
353,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
354,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
355,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
356,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
357,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
358,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
359,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
360,7787,2377,96,7691,0,0,0,0,1253,0,57,4165,0,1124,0,39,3526,0.0,0.0,0.77655,0.01233,0.0,0.0
