Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,944,273,38,899,7,0,0,5,140,0,19,459,2,133,0,19,440,0.0,0.00236,0.30351,0.04025,0,0
232,945,273,38,902,5,0,0,4,140,0,19,461,1,133,0,19,441,0.0,0.00169,0.30452,0.04021,0,0
233,945,273,38,903,4,0,0,2,140,0,19,461,2,133,0,19,442,0.0,0.00135,0.30486,0.04021,0,0
234,947,273,38,904,5,0,0,2,140,0,19,461,3,133,0,19,443,0.0,0.00169,0.3052,0.04013,0,0
235,949,273,38,905,6,0,0,3,140,0,19,462,3,133,0,19,443,0.0,0.00203,0.30554,0.04004,0,0
236,949,274,38,905,6,1,0,3,141,0,19,462,3,133,0,19,443,0.00034,0.00203,0.30554,0.04004,0,0
237,950,274,38,906,6,1,1,3,141,1,19,463,3,133,0,19,443,0.00034,0.00203,0.30587,0.04,0,0
238,951,274,38,906,7,1,2,3,141,2,19,463,4,133,0,19,443,0.00034,0.00236,0.30587,0.03996,0,0
239,953,275,38,906,9,2,2,5,142,2,19,463,4,133,0,19,443,0.00068,0.00304,0.30587,0.03987,0,0
240,953,275,38,906,9,2,2,5,142,2,19,463,4,133,0,19,443,0.00068,0.00304,0.30587,0.03987,0,0
241,954,275,38,907,9,1,1,3,142,1,19,464,6,133,0,19,443,0.00034,0.00304,0.30621,0.03983,0,0
242,954,275,38,908,8,0,1,2,142,0,19,465,6,133,1,19,443,0.0,0.0027,0.30655,0.03983,0,0
243,954,276,38,908,8,1,1,2,142,0,19,465,6,134,1,19,443,0.00034,0.0027,0.30655,0.03983,0,0
244,956,276,38,908,10,1,1,3,142,0,19,465,7,134,1,19,443,0.00034,0.00338,0.30655,0.03975,0,0
245,957,276,38,909,10,1,1,3,142,0,19,465,7,134,1,19,444,0.00034,0.00338,0.30689,0.03971,0,0
246,958,276,38,910,10,1,1,4,142,0,19,465,6,134,1,19,445,0.00034,0.00338,0.30722,0.03967,0,0
247,959,277,38,910,11,2,1,5,142,0,19,465,6,135,1,19,445,0.00068,0.00371,0.30722,0.03962,0,0
248,959,278,38,913,8,2,1,3,143,0,19,467,5,135,1,19,446,0.00068,0.0027,0.30824,0.03962,0,0
249,959,278,38,913,8,2,1,3,143,0,19,467,5,135,1,19,446,0.00068,0.0027,0.30824,0.03962,0,0
250,959,278,38,914,7,2,1,3,143,0,19,467,4,135,1,19,447,0.00068,0.00236,0.30858,0.03962,0,0
251,959,278,38,916,5,0,0,3,143,0,19,467,2,135,0,19,449,0.0,0.00169,0.30925,0.03962,0,0
252,959,278,38,916,5,0,0,4,143,0,19,467,1,135,0,19,449,0.0,0.00169,0.30925,0.03962,0,0
253,959,278,38,916,5,0,0,5,143,0,19,467,0,135,0,19,449,0.0,0.00169,0.30925,0.03962,0,0
254,959,278,38,918,3,0,0,3,143,0,19,469,0,135,0,19,449,0.0,0.00101,0.30993,0.03962,0,0
255,959,278,38,919,2,0,0,2,143,0,19,470,0,135,0,19,449,0.0,0.00068,0.31026,0.03962,0,0
256,959,278,38,919,2,0,1,2,143,1,19,470,0,135,0,19,449,0.0,0.00068,0.31026,0.03962,0,0
257,959,279,38,919,2,1,1,2,144,1,19,470,0,135,0,19,449,0.00034,0.00068,0.31026,0.03962,0,0
258,959,279,38,919,2,1,1,2,144,1,19,470,0,135,0,19,449,0.00034,0.00068,0.31026,0.03962,0,0
259,960,279,38,919,3,1,1,3,144,1,19,470,0,135,0,19,449,0.00034,0.00101,0.31026,0.03958,0,0
260,960,279,38,920,2,1,1,2,144,1,19,471,0,135,0,19,449,0.00034,0.00068,0.3106,0.03958,0,0
261,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
262,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
263,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
264,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
265,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
266,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
267,960,279,38,921,1,0,0,1,144,0,19,472,0,135,0,19,449,0.0,0.00034,0.31094,0.03958,0,0
268,961,279,38,921,2,0,0,2,144,0,19,472,0,135,0,19,449,0.0,0.00068,0.31094,0.03954,0,0
269,961,279,38,921,2,0,0,2,144,0,19,472,0,135,0,19,449,0.0,0.00068,0.31094,0.03954,0,0
270,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
271,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
272,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
273,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
274,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
275,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
276,961,279,38,922,1,0,0,1,144,0,19,473,0,135,0,19,449,0.0,0.00034,0.31128,0.03954,0,0
277,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
278,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
279,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
280,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
281,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
282,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
283,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
284,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
285,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
286,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
287,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
288,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
289,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
290,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
291,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
292,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
293,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
294,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
295,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
296,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
297,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
298,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
299,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
300,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
301,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
302,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
303,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
304,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
305,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
306,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
307,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
308,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
309,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
310,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
311,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
312,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
313,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
314,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
315,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
316,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
317,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
318,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
319,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
320,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
321,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
322,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
323,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
324,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
325,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
326,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
327,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
328,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
329,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
330,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
331,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
332,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
333,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
334,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
335,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
336,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
337,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
338,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
339,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
340,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
341,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
342,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
343,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
344,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
345,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
346,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
347,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
348,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
349,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
350,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
351,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
352,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
353,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
354,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
355,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
356,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
357,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
358,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
359,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
360,961,279,38,923,0,0,0,0,144,0,19,474,0,135,0,19,449,0.0,0.0,0.31161,0.03954,0,0
