Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,4447,1213,133,4225,89,12,12,26,645,2,67,2262,63,568,10,66,1963,0.00122,0.00902,0.42819,0.02991,0,0
226,4454,1215,133,4231,90,14,12,25,646,2,67,2264,65,569,10,66,1967,0.00142,0.00912,0.4288,0.02986,0,0
227,4458,1215,135,4244,79,10,9,22,646,1,68,2269,57,569,8,67,1975,0.00101,0.00801,0.43021,0.03028,0,0
228,4463,1216,135,4254,74,10,9,20,646,2,68,2273,54,570,7,67,1981,0.00101,0.0075,0.43122,0.03025,0,0
229,4474,1218,135,4267,72,9,8,21,647,2,68,2276,51,571,6,67,1991,0.00091,0.0073,0.43254,0.03017,0,0
230,4478,1219,137,4279,62,5,4,19,647,2,68,2279,43,572,2,69,2000,0.00051,0.00629,0.43384,0.03059,0,0
231,4481,1219,138,4285,58,3,3,15,647,2,68,2283,43,572,1,70,2002,0.0003,0.00588,0.4345,0.0308,0,0
232,4483,1220,138,4291,54,4,6,15,648,3,68,2285,39,572,3,70,2006,0.00041,0.00548,0.4351,0.03078,0,0
233,4488,1224,138,4295,55,8,7,18,649,3,68,2285,37,575,4,70,2010,0.00081,0.00558,0.43551,0.03075,0,0
234,4492,1225,138,4298,56,8,8,19,649,3,68,2285,37,576,5,70,2013,0.00081,0.00568,0.43581,0.03072,0,0
235,4495,1228,138,4305,52,9,7,19,650,1,68,2287,33,578,6,70,2018,0.00091,0.00527,0.43652,0.0307,0,0
236,4502,1231,138,4313,51,10,8,19,651,2,68,2289,32,580,6,70,2024,0.00101,0.00517,0.43734,0.03065,0,0
237,4510,1233,138,4321,51,8,7,21,652,2,68,2291,30,581,5,70,2030,0.00081,0.00517,0.43815,0.0306,0,0
238,4513,1235,139,4329,45,6,4,18,652,2,69,2295,27,583,2,70,2034,0.00061,0.00456,0.439,0.0308,0,0
239,4518,1236,139,4332,47,7,5,18,653,2,69,2295,29,583,3,70,2037,0.00071,0.00477,0.43931,0.03077,0,0
240,4522,1238,139,4339,44,6,6,19,654,3,69,2296,25,584,3,70,2043,0.00061,0.00446,0.44002,0.03074,0,0
241,4524,1240,139,4344,41,7,5,17,655,3,69,2298,24,585,2,70,2046,0.00071,0.00416,0.44052,0.03073,0,0
242,4529,1241,139,4347,43,7,6,18,655,4,69,2299,25,586,2,70,2048,0.00071,0.00436,0.44083,0.03069,0,0
243,4533,1244,139,4351,43,9,5,17,656,3,69,2302,26,588,2,70,2049,0.00091,0.00436,0.44123,0.03066,0,0
244,4536,1244,139,4355,42,8,5,15,656,3,69,2305,27,588,2,70,2050,0.00081,0.00426,0.44164,0.03064,0,0
245,4540,1244,139,4357,44,7,5,15,656,3,69,2306,29,588,2,70,2051,0.00071,0.00446,0.44184,0.03062,0,0
246,4544,1245,139,4363,42,4,3,14,656,2,69,2308,28,589,1,70,2055,0.00041,0.00426,0.44245,0.03059,0,0
247,4547,1246,139,4366,42,5,3,17,657,2,69,2309,25,589,1,70,2057,0.00051,0.00426,0.44275,0.03057,0,0
248,4549,1246,139,4374,36,3,3,16,657,1,69,2312,20,589,2,70,2062,0.0003,0.00365,0.44357,0.03056,0,0
249,4551,1248,139,4378,34,4,3,17,657,1,69,2313,17,591,2,70,2065,0.00041,0.00345,0.44397,0.03054,0,0
250,4552,1250,139,4383,30,4,2,16,657,0,69,2315,14,593,2,70,2068,0.00041,0.00304,0.44448,0.03054,0,0
251,4554,1251,139,4386,29,5,2,16,658,0,69,2316,13,593,2,70,2070,0.00051,0.00294,0.44478,0.03052,0,0
252,4557,1252,139,4388,30,6,2,17,658,0,69,2316,13,594,2,70,2072,0.00061,0.00304,0.44499,0.0305,0,0
253,4560,1253,139,4391,30,5,1,16,658,0,69,2318,14,595,1,70,2073,0.00051,0.00304,0.44529,0.03048,0,0
254,4560,1254,139,4394,27,5,2,15,659,1,69,2319,12,595,1,70,2075,0.00051,0.00274,0.44559,0.03048,0,0
255,4563,1255,139,4399,25,5,1,15,660,1,69,2322,10,595,0,70,2077,0.00051,0.00254,0.4461,0.03046,0,0
256,4565,1256,139,4403,23,3,1,14,660,1,69,2324,9,596,0,70,2079,0.0003,0.00233,0.44651,0.03045,0,0
257,4568,1256,139,4405,24,3,1,14,660,1,69,2326,10,596,0,70,2079,0.0003,0.00243,0.44671,0.03043,0,0
258,4569,1256,139,4407,23,3,1,13,660,1,69,2328,10,596,0,70,2079,0.0003,0.00233,0.44691,0.03042,0,0
259,4571,1256,139,4409,23,3,1,11,660,1,69,2330,12,596,0,70,2079,0.0003,0.00233,0.44711,0.03041,0,0
260,4571,1257,139,4413,19,3,1,10,661,1,69,2331,9,596,0,70,2082,0.0003,0.00193,0.44752,0.03041,0,0
261,4573,1257,139,4415,19,2,1,10,661,0,69,2332,9,596,1,70,2083,0.0002,0.00193,0.44772,0.0304,0,0
262,4577,1258,139,4415,23,3,1,13,661,0,69,2332,10,597,1,70,2083,0.0003,0.00233,0.44772,0.03037,0,0
263,4580,1258,139,4419,22,2,1,11,661,0,69,2334,11,597,1,70,2085,0.0002,0.00223,0.44813,0.03035,0,0
264,4581,1258,139,4421,21,1,1,10,661,0,69,2335,11,597,1,70,2086,0.0001,0.00213,0.44833,0.03034,0,0
265,4582,1258,139,4424,19,0,1,8,661,0,69,2337,11,597,1,70,2087,0.0,0.00193,0.44864,0.03034,0,0
266,4582,1259,139,4426,17,1,1,6,661,0,69,2339,11,598,1,70,2087,0.0001,0.00172,0.44884,0.03034,0,0
267,4583,1259,139,4427,17,1,1,5,661,0,69,2340,12,598,1,70,2087,0.0001,0.00172,0.44894,0.03033,0,0
268,4584,1259,140,4428,16,0,1,5,661,1,69,2340,11,598,0,71,2088,0.0,0.00162,0.44909,0.03054,0,0
269,4586,1260,140,4429,17,1,1,5,662,1,69,2341,12,598,0,71,2088,0.0001,0.00172,0.44919,0.03053,0,0
270,4589,1260,140,4431,18,1,2,8,662,1,69,2341,10,598,1,71,2090,0.0001,0.00183,0.44939,0.03051,0,0
271,4589,1261,140,4432,17,2,2,8,662,1,69,2341,9,599,1,71,2091,0.0002,0.00172,0.44949,0.03051,0,0
272,4589,1261,140,4436,13,2,2,8,662,1,69,2341,5,599,1,71,2095,0.0002,0.00132,0.4499,0.03051,0,0
273,4589,1261,140,4438,11,2,2,6,662,1,69,2343,5,599,1,71,2095,0.0002,0.00112,0.4501,0.03051,0,0
274,4589,1261,140,4440,9,2,2,5,662,1,69,2344,4,599,1,71,2096,0.0002,0.00091,0.4503,0.03051,0,0
275,4589,1261,140,4443,6,0,0,4,662,0,69,2345,2,599,0,71,2098,0.0,0.00061,0.45061,0.03051,0,0
276,4589,1261,140,4443,6,0,0,4,662,0,69,2345,2,599,0,71,2098,0.0,0.00061,0.45061,0.03051,0,0
277,4591,1261,140,4444,7,0,0,4,662,0,69,2345,3,599,0,71,2099,0.0,0.00071,0.45071,0.03049,0,0
278,4593,1261,140,4444,9,0,0,4,662,0,69,2345,5,599,0,71,2099,0.0,0.00091,0.45071,0.03048,0,0
279,4594,1261,140,4446,8,0,0,4,662,0,69,2346,4,599,0,71,2100,0.0,0.00081,0.45091,0.03047,0,0
280,4594,1261,140,4447,7,0,0,3,662,0,69,2347,4,599,0,71,2100,0.0,0.00071,0.45101,0.03047,0,0
281,4595,1261,140,4448,7,0,0,2,662,0,69,2348,5,599,0,71,2100,0.0,0.00071,0.45112,0.03047,0,0
282,4595,1261,140,4449,6,0,0,1,662,0,69,2349,5,599,0,71,2100,0.0,0.00061,0.45122,0.03047,0,0
283,4595,1261,140,4449,6,0,0,1,662,0,69,2349,5,599,0,71,2100,0.0,0.00061,0.45122,0.03047,0,0
284,4596,1261,140,4450,6,0,0,1,662,0,69,2349,5,599,0,71,2101,0.0,0.00061,0.45132,0.03046,0,0
285,4596,1261,140,4450,6,0,0,1,662,0,69,2349,5,599,0,71,2101,0.0,0.00061,0.45132,0.03046,0,0
286,4596,1261,140,4451,5,0,1,1,662,0,69,2349,4,599,1,71,2102,0.0,0.00051,0.45142,0.03046,0,0
287,4596,1262,140,4451,5,1,1,1,662,0,69,2349,4,600,1,71,2102,0.0001,0.00051,0.45142,0.03046,0,0
288,4596,1262,140,4452,4,1,1,0,662,0,69,2350,4,600,1,71,2102,0.0001,0.00041,0.45152,0.03046,0,0
289,4596,1262,140,4454,2,0,0,0,662,0,69,2350,2,600,0,71,2104,0.0,0.0002,0.45172,0.03046,0,0
290,4596,1262,140,4454,2,0,0,0,662,0,69,2350,2,600,0,71,2104,0.0,0.0002,0.45172,0.03046,0,0
291,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
292,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
293,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
294,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
295,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
296,4596,1262,140,4455,1,0,0,0,662,0,69,2350,1,600,0,71,2105,0.0,0.0001,0.45183,0.03046,0,0
297,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
298,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
299,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
300,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
301,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
302,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
303,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
304,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
305,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
306,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
307,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
308,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
309,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
310,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
311,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
312,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
313,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
314,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
315,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
316,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
317,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
318,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
319,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
320,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
321,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
322,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
323,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
324,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
325,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
326,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
327,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
328,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
329,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
330,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
331,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
332,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
333,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
334,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
335,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
336,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
337,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
338,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
339,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
340,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
341,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
342,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
343,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
344,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
345,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
346,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
347,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
348,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
349,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
350,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
351,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
352,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
353,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
354,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
355,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
356,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
357,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
358,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
359,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
360,4596,1262,140,4456,0,0,0,0,662,0,69,2350,0,600,0,71,2106,0.0,0.0,0.45193,0.03046,0,0
