Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
97,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
98,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
99,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
100,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
101,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
102,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
103,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
104,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
105,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
106,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
107,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
108,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
109,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
110,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
111,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
112,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
113,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
114,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
115,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
116,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
117,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
118,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
119,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
120,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
121,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
122,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
123,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
124,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
125,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
126,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
127,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
128,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
129,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
130,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
131,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
132,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
133,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
134,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
135,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
136,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
137,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
138,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
139,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
140,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
141,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
142,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
143,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
144,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
145,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
146,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
147,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
148,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
149,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
150,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
151,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
152,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
153,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
154,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
155,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
156,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
157,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
158,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
159,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
160,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
161,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
162,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
163,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
164,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
165,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
166,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
167,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
168,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
169,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
170,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
171,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
172,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
173,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
174,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
175,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
176,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
177,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
178,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
179,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
180,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
181,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
182,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
183,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
184,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
185,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
186,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
187,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
188,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
189,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
190,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
191,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
192,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
193,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
194,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
195,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
196,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
197,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
198,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
199,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
200,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
201,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
202,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
203,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
204,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
205,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
206,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
207,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
208,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
209,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
210,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
211,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
212,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
213,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
214,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
215,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
216,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
217,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
218,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
219,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
220,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
221,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
222,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
223,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
224,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
