Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
220,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
221,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
222,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
223,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
224,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
225,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
226,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
227,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
228,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
229,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
230,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
231,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
232,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
233,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
234,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
235,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
236,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
237,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
238,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
239,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
240,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
241,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
242,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
243,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
244,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
245,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
246,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
247,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
248,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
249,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
250,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
251,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
252,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
253,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
254,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
255,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
256,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
257,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
258,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
259,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
260,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
261,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
262,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
263,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
264,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
265,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
266,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
267,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
268,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
269,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
270,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
271,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
272,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
273,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
274,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
275,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
276,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
277,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
278,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
279,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
280,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
281,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
282,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
283,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
284,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
285,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
286,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
287,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
288,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
289,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
290,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
291,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
292,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
293,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
294,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
295,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
296,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
297,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
298,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
299,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
300,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
301,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
302,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
303,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
304,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
305,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
306,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
307,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
308,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
309,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
310,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
311,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
312,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
313,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
314,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
315,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
316,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
317,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
318,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
319,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
320,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
321,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
322,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
323,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
324,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
325,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
326,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
327,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
328,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
329,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
330,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
331,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
332,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
333,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
334,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
335,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
336,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
337,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
338,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
339,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
340,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
341,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
342,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
343,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
344,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
345,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
346,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
347,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
348,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
349,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
350,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
351,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
352,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
353,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
354,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
355,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
356,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
357,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
358,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
359,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
360,326,128,15,311,0,0,0,0,92,0,10,224,0,36,0,5,87,0.0,0.0,0.06239,0.04601,0.0,0.0
