Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
208,2681,751,35,2499,147,9,10,102,412,7,17,1420,45,339,3,18,1079,0.00304,0.04958,0.11602,0.01305,0.0,0.0
209,2701,756,35,2506,160,13,11,107,415,8,17,1425,53,341,3,18,1081,0.00438,0.05396,0.11231,0.01296,0.0,0.0
210,2722,759,35,2509,178,15,14,121,417,11,17,1427,57,342,3,18,1082,0.00506,0.06003,0.10894,0.01286,0.0,0.0
211,2750,764,35,2520,195,19,16,134,422,12,17,1433,61,342,4,18,1087,0.00641,0.06577,0.10927,0.01273,0.0,0.0
212,2775,769,35,2541,199,19,14,142,425,11,17,1444,57,344,3,18,1097,0.00641,0.06712,0.11265,0.01261,0.0,0.0
213,2805,774,35,2560,210,18,15,148,429,11,17,1458,62,345,4,18,1102,0.00607,0.07083,0.11332,0.01248,0.0,0.0
214,2827,783,35,2578,214,22,16,148,435,11,17,1472,66,348,5,18,1106,0.00742,0.07218,0.11703,0.01238,0.0,0.0
215,2854,790,36,2598,220,21,9,150,441,7,17,1488,70,349,2,19,1110,0.00709,0.07422,0.12011,0.01261,0.0,0.0
216,2877,793,36,2613,228,22,13,160,443,8,17,1498,68,350,5,19,1115,0.00742,0.07692,0.12213,0.01251,0.0,0.0
217,2910,801,36,2624,250,29,14,172,448,8,17,1507,78,353,6,19,1117,0.00978,0.08435,0.12314,0.01237,0.0,0.0
218,2940,804,36,2639,265,30,15,184,448,7,17,1519,81,356,8,19,1120,0.01012,0.08941,0.12686,0.01224,0.0,0.0
219,2967,809,36,2658,273,30,15,190,450,9,17,1532,83,359,6,19,1126,0.01012,0.09211,0.13259,0.01213,0.0,0.0
220,3005,818,36,2683,286,29,13,206,456,10,17,1547,80,362,3,19,1136,0.00978,0.09649,0.13968,0.01198,0.0,0.0
221,3040,823,36,2697,307,30,19,218,460,14,17,1557,89,363,5,19,1140,0.01012,0.10358,0.14339,0.01184,0.0,0.0
222,3072,837,36,2729,307,36,19,222,470,14,17,1575,85,367,5,19,1154,0.01215,0.10358,0.15283,0.01172,0.0,0.0
223,3107,845,36,2760,311,37,19,229,474,13,17,1599,82,371,6,19,1161,0.01248,0.10493,0.16262,0.01159,0.0,0.0
224,3148,852,36,2782,330,38,17,228,479,14,17,1614,102,373,3,19,1168,0.01282,0.11134,0.16869,0.01144,0.0,0.0
225,3186,858,36,2808,342,35,17,239,484,15,17,1631,103,374,2,19,1177,0.01181,0.11538,0.17679,0.0113,0.0,0.0
226,3219,866,37,2834,348,37,17,234,491,15,18,1650,114,375,2,19,1184,0.01249,0.11745,0.18529,0.01149,0.0,0.0
227,3252,875,37,2863,352,39,14,233,498,13,18,1670,119,377,1,19,1193,0.01316,0.1188,0.19339,0.01138,0.0,0.0
228,3292,880,37,2884,371,38,15,237,501,13,18,1683,134,379,2,19,1201,0.01282,0.12521,0.20047,0.01124,0.0,0.0
229,3346,890,37,2909,400,36,17,251,506,13,18,1698,149,384,4,19,1211,0.01215,0.135,0.20857,0.01106,0.0,0.0
230,3385,904,37,2946,402,45,18,263,514,12,18,1723,139,390,6,19,1223,0.01519,0.13567,0.22005,0.01093,0.0,0.0
231,3431,909,37,2975,419,43,18,268,516,12,18,1746,151,393,6,19,1229,0.01451,0.14141,0.22983,0.01078,0.0,0.0
232,3476,917,38,3016,422,39,17,264,522,10,19,1766,158,395,7,19,1250,0.01317,0.14247,0.24342,0.01093,0.0,0.0
233,3519,928,38,3052,429,44,20,269,529,12,19,1789,160,399,8,19,1263,0.01485,0.14483,0.25557,0.0108,0.0,0.0
234,3561,934,38,3083,440,45,25,283,532,15,19,1807,157,402,10,19,1276,0.01519,0.14855,0.2657,0.01067,0.0,0.0
235,3600,944,39,3130,431,43,25,271,539,15,20,1838,160,405,10,19,1292,0.01452,0.14556,0.28166,0.01083,0.0,0.0
236,3633,955,40,3164,429,45,22,263,545,12,21,1860,166,410,10,19,1304,0.0152,0.14493,0.29324,0.01101,0.0,0.0
237,3670,965,41,3198,431,43,20,258,552,12,22,1880,173,413,8,19,1318,0.01453,0.14566,0.30483,0.01117,0.0,0.0
238,3704,977,41,3236,427,45,21,251,562,11,22,1901,176,415,10,19,1335,0.01521,0.14431,0.31734,0.01107,0.0,0.0
239,3740,988,41,3267,432,48,21,256,566,12,22,1918,176,422,9,19,1349,0.01622,0.146,0.32781,0.01096,0.0,0.0
240,3775,994,41,3312,422,46,20,242,569,12,22,1949,180,425,8,19,1363,0.01555,0.14262,0.34235,0.01086,0.0,0.0
241,3806,1003,41,3353,412,51,22,228,573,13,22,1974,184,430,9,19,1379,0.01724,0.13924,0.35586,0.01077,0.0,0.0
242,3832,1014,41,3393,398,54,25,220,581,13,22,1997,178,433,12,19,1396,0.01825,0.1345,0.36938,0.0107,0.0,0.0
243,3861,1027,41,3437,383,51,21,210,588,10,22,2025,173,439,11,19,1412,0.01724,0.12944,0.38391,0.01062,0.0,0.0
244,3888,1039,41,3487,360,47,17,189,594,7,22,2055,171,445,10,19,1432,0.01588,0.12166,0.40081,0.01055,0.0,0.0
245,3909,1042,41,3526,342,40,20,179,595,10,22,2073,163,447,10,19,1453,0.01352,0.11558,0.41399,0.01049,0.0,0.0
246,3933,1051,41,3556,336,42,21,179,599,13,22,2085,157,452,8,19,1471,0.01419,0.11355,0.42413,0.01042,0.0,0.0
247,3965,1054,41,3593,331,32,19,173,602,12,22,2107,158,452,7,19,1486,0.01081,0.11186,0.43596,0.01034,0.0,0.0
248,3987,1064,42,3637,308,30,13,168,605,8,22,2129,140,459,5,20,1508,0.01014,0.10412,0.4503,0.01053,0.0,0.0
249,4007,1072,42,3674,291,31,13,154,609,7,22,2153,137,463,6,20,1521,0.01048,0.09838,0.46247,0.01048,0.0,0.0
250,4034,1083,42,3701,291,39,14,165,615,7,22,2167,126,468,7,20,1534,0.01318,0.09838,0.47126,0.01041,0.0,0.0
251,4062,1090,42,3739,281,35,14,152,617,7,22,2193,129,473,7,20,1546,0.01183,0.095,0.48343,0.01034,0.0,0.0
252,4084,1095,42,3769,273,29,14,141,621,10,22,2209,132,474,4,20,1560,0.0098,0.09229,0.4929,0.01028,0.0,0.0
253,4110,1101,42,3790,278,28,13,142,625,10,22,2218,136,476,3,20,1572,0.00947,0.09398,0.49966,0.01022,0.0,0.0
254,4129,1108,42,3825,262,29,14,133,628,11,22,2236,129,480,3,20,1589,0.0098,0.08857,0.51149,0.01017,0.0,0.0
255,4153,1115,42,3852,259,32,18,135,633,13,22,2249,124,482,5,20,1603,0.01082,0.08756,0.52028,0.01011,0.0,0.0
256,4168,1124,42,3876,250,37,20,129,638,13,22,2263,121,486,7,20,1613,0.01251,0.08452,0.52738,0.01008,0.0,0.0
257,4187,1131,42,3904,241,39,19,125,639,11,22,2277,116,492,8,20,1627,0.01318,0.08147,0.53584,0.01003,0.0,0.0
258,4206,1135,42,3929,235,35,17,125,641,9,22,2294,110,494,8,20,1635,0.01183,0.07945,0.54395,0.00999,0.0,0.0
259,4217,1143,43,3949,225,35,16,121,645,7,23,2305,104,498,9,20,1644,0.01184,0.07609,0.54988,0.0102,0.0,0.0
260,4229,1147,43,3972,214,26,13,122,646,7,23,2312,92,501,6,20,1660,0.00879,0.07237,0.55698,0.01017,0.0,0.0
261,4243,1151,43,4003,197,22,14,113,649,7,23,2329,84,502,7,20,1674,0.00744,0.06662,0.56578,0.01013,0.0,0.0
262,4251,1161,43,4030,178,23,13,95,654,8,23,2346,83,507,5,20,1684,0.00778,0.0602,0.57423,0.01012,0.0,0.0
263,4267,1166,43,4048,176,22,14,94,655,9,23,2356,82,511,5,20,1692,0.00744,0.05952,0.5793,0.01008,0.0,0.0
264,4283,1171,43,4069,171,22,12,98,658,7,23,2367,73,513,5,20,1702,0.00744,0.05783,0.58539,0.01004,0.0,0.0
265,4296,1176,43,4092,161,19,9,89,660,3,23,2381,72,516,6,20,1711,0.00643,0.05445,0.59182,0.01001,0.0,0.0
266,4302,1179,43,4106,153,18,12,83,661,4,23,2388,70,518,8,20,1718,0.00609,0.05174,0.59554,0.01,0.0,0.0
267,4313,1186,43,4126,144,22,13,76,664,5,23,2399,68,522,8,20,1727,0.00744,0.0487,0.60129,0.00997,0.0,0.0
268,4320,1190,44,4143,133,22,13,71,667,7,24,2404,62,523,6,20,1739,0.00744,0.04499,0.60487,0.01019,0.0,0.0
269,4329,1193,44,4157,128,21,12,68,670,7,24,2412,60,523,5,20,1745,0.0071,0.0433,0.60927,0.01016,0.0,0.0
270,4340,1193,44,4167,129,17,12,67,670,8,24,2418,62,523,4,20,1749,0.00575,0.04364,0.6113,0.01014,0.0,0.0
271,4344,1195,44,4185,115,16,11,60,672,8,24,2429,55,523,3,20,1756,0.00541,0.0389,0.61502,0.01013,0.0,0.0
272,4352,1198,44,4200,108,14,9,56,675,7,24,2438,52,523,2,20,1762,0.00474,0.03654,0.61739,0.01011,0.0,0.0
273,4362,1200,44,4219,99,12,7,56,676,5,24,2444,43,524,2,20,1775,0.00406,0.03349,0.62077,0.01009,0.0,0.0
274,4369,1203,45,4228,96,9,4,53,677,2,25,2449,43,526,2,20,1779,0.00305,0.03249,0.62301,0.0103,0.0,0.0
275,4373,1204,46,4240,87,8,3,45,677,1,26,2458,42,527,2,20,1782,0.00271,0.02945,0.62593,0.01052,0.0,0.0
276,4377,1206,46,4248,83,10,3,41,678,1,26,2465,42,528,2,20,1783,0.00339,0.0281,0.62762,0.01051,0.0,0.0
277,4385,1207,46,4254,85,10,3,42,679,1,26,2466,43,528,2,20,1788,0.00339,0.02877,0.62932,0.01049,0.0,0.0
278,4389,1207,46,4268,75,4,2,36,679,0,26,2473,39,528,2,20,1795,0.00135,0.02539,0.63338,0.01048,0.0,0.0
279,4396,1208,46,4279,71,5,3,32,679,1,26,2480,39,529,2,20,1799,0.00169,0.02404,0.63643,0.01046,0.0,0.0
280,4402,1211,46,4287,69,7,5,31,681,3,26,2483,38,530,2,20,1804,0.00237,0.02336,0.63778,0.01045,0.0,0.0
281,4406,1214,46,4295,65,9,5,33,683,3,26,2487,32,531,2,20,1808,0.00305,0.022,0.63744,0.01044,0.0,0.0
282,4408,1215,47,4301,60,8,5,29,683,3,26,2491,31,532,2,21,1810,0.00271,0.02032,0.63867,0.01066,0.0,0.0
283,4413,1216,47,4310,56,8,6,28,684,3,26,2495,28,532,3,21,1815,0.00271,0.01896,0.64104,0.01065,0.0,0.0
284,4414,1217,47,4314,53,8,8,27,684,4,26,2497,26,533,4,21,1817,0.00271,0.01795,0.6407,0.01065,0.0,0.0
285,4417,1220,47,4317,53,10,11,26,685,7,26,2499,27,535,4,21,1818,0.00339,0.01795,0.64138,0.01064,0.0,0.0
286,4421,1224,48,4322,51,12,9,24,689,6,26,2503,27,535,3,22,1819,0.00407,0.01728,0.64194,0.01086,0.0,0.0
287,4422,1226,48,4329,45,11,7,22,689,5,26,2505,23,537,2,22,1824,0.00373,0.01524,0.64295,0.01085,0.0,0.0
288,4425,1226,49,4339,37,6,3,16,689,2,27,2512,21,537,1,22,1827,0.00203,0.01254,0.64487,0.01107,0.0,0.0
289,4431,1226,49,4341,41,5,3,18,689,2,27,2514,23,537,1,22,1827,0.00169,0.01389,0.64317,0.01106,0.0,0.0
290,4437,1228,49,4347,41,4,5,17,689,3,27,2516,24,539,2,22,1831,0.00136,0.01389,0.64317,0.01104,0.0,0.0
291,4439,1232,51,4354,34,4,3,15,690,2,28,2517,19,542,1,23,1837,0.00136,0.01153,0.64191,0.01149,0.0,0.0
292,4439,1232,51,4356,32,2,2,14,690,1,28,2518,18,542,1,23,1838,0.00068,0.01085,0.63988,0.01149,0.0,0.0
293,4441,1232,51,4359,31,2,4,14,690,2,28,2520,17,542,2,23,1839,0.00068,0.01051,0.6392,0.01148,0.0,0.0
294,4446,1236,51,4362,33,4,2,15,692,1,28,2521,18,544,1,23,1841,0.00136,0.01119,0.63818,0.01147,0.0,0.0
295,4449,1236,51,4365,33,4,2,13,692,1,28,2524,20,544,1,23,1841,0.00136,0.01119,0.63784,0.01146,0.0,0.0
296,4452,1236,51,4367,34,4,2,14,692,1,28,2525,20,544,1,23,1842,0.00136,0.01153,0.63513,0.01146,0.0,0.0
297,4454,1237,51,4367,36,5,2,15,692,1,28,2525,21,545,1,23,1842,0.0017,0.01221,0.6331,0.01145,0.0,0.0
298,4457,1237,51,4371,35,4,1,13,692,0,28,2526,22,545,1,23,1845,0.00136,0.01187,0.63242,0.01144,0.0,0.0
299,4460,1237,51,4376,33,2,1,10,692,0,28,2529,23,545,1,23,1847,0.00068,0.01119,0.63106,0.01143,0.0,0.0
300,4463,1238,51,4383,29,3,1,10,692,0,28,2532,19,546,1,23,1851,0.00102,0.00983,0.63004,0.01143,0.0,0.0
301,4464,1240,51,4387,26,4,2,11,692,0,28,2532,15,548,2,23,1855,0.00136,0.00882,0.62869,0.01142,0.0,0.0
302,4465,1242,51,4391,23,5,2,7,692,0,28,2535,16,550,2,23,1856,0.0017,0.0078,0.62597,0.01142,0.0,0.0
303,4466,1242,51,4392,23,5,2,8,692,0,28,2536,15,550,2,23,1856,0.0017,0.0078,0.62394,0.01142,0.0,0.0
304,4467,1242,51,4397,19,3,0,7,692,0,28,2537,12,550,0,23,1860,0.00102,0.00644,0.62394,0.01142,0.0,0.0
305,4467,1242,51,4397,19,3,0,7,692,0,28,2537,12,550,0,23,1860,0.00102,0.00644,0.61987,0.01142,0.0,0.0
306,4469,1242,51,4399,19,3,0,8,692,0,28,2537,11,550,0,23,1862,0.00102,0.00644,0.61851,0.01141,0.0,0.0
307,4470,1242,51,4403,16,2,0,7,692,0,28,2538,9,550,0,23,1865,0.00068,0.00543,0.61818,0.01141,0.0,0.0
308,4470,1242,51,4405,14,1,0,6,692,0,28,2539,8,550,0,23,1866,0.00034,0.00475,0.6158,0.01141,0.0,0.0
309,4471,1242,51,4408,12,0,1,6,692,0,28,2540,6,550,1,23,1868,0.0,0.00407,0.61411,0.01141,0.0,0.0
310,4471,1243,51,4411,9,1,1,5,692,0,28,2541,4,551,1,23,1870,0.00034,0.00305,0.61343,0.01141,0.0,0.0
311,4471,1243,51,4412,8,1,1,5,692,0,28,2541,3,551,1,23,1871,0.00034,0.00271,0.61173,0.01141,0.0,0.0
312,4471,1243,51,4414,6,0,0,4,692,0,28,2542,2,551,0,23,1872,0.0,0.00203,0.61173,0.01141,0.0,0.0
313,4471,1243,51,4414,6,0,0,4,692,0,28,2542,2,551,0,23,1872,0.0,0.00203,0.61072,0.01141,0.0,0.0
314,4472,1243,51,4414,7,0,0,5,692,0,28,2542,2,551,0,23,1872,0.0,0.00237,0.60834,0.0114,0.0,0.0
315,4474,1243,51,4417,6,0,0,5,692,0,28,2544,1,551,0,23,1873,0.0,0.00203,0.60766,0.0114,0.0,0.0
316,4475,1243,51,4417,7,0,0,4,692,0,28,2544,3,551,0,23,1873,0.0,0.00237,0.60563,0.0114,0.0,0.0
317,4476,1245,51,4418,7,1,0,5,693,0,28,2544,2,552,0,23,1874,0.00034,0.00237,0.6019,0.01139,0.0,0.0
318,4476,1245,51,4420,5,0,1,3,693,1,28,2546,2,552,0,23,1874,0.0,0.0017,0.60088,0.01139,0.0,0.0
319,4476,1246,51,4420,5,1,1,3,694,1,28,2546,2,552,0,23,1874,0.00034,0.0017,0.59783,0.01139,0.0,0.0
320,4477,1246,51,4420,6,1,1,4,694,1,28,2546,2,552,0,23,1874,0.00034,0.00203,0.59647,0.01139,0.0,0.0
321,4478,1246,51,4420,7,1,1,5,694,1,28,2546,2,552,0,23,1874,0.00034,0.00237,0.5941,0.01139,0.0,0.0
322,4478,1246,51,4420,7,1,1,5,694,1,28,2546,2,552,0,23,1874,0.00034,0.00237,0.58732,0.01139,0.0,0.0
323,4478,1246,51,4420,7,1,1,5,694,1,28,2546,2,552,0,23,1874,0.00034,0.00237,0.58528,0.01139,0.0,0.0
324,4480,1246,51,4420,9,1,1,6,694,1,28,2546,3,552,0,23,1874,0.00034,0.00305,0.58155,0.01138,0.0,0.0
325,4480,1246,51,4421,8,1,1,6,694,1,28,2546,2,552,0,23,1875,0.00034,0.00271,0.57816,0.01138,0.0,0.0
326,4483,1246,52,4423,8,0,0,7,694,0,29,2546,1,552,0,23,1877,0.0,0.00271,0.57564,0.0116,0.0,0.0
327,4485,1246,52,4424,9,0,0,8,694,0,29,2547,1,552,0,23,1877,0.0,0.00305,0.57259,0.01159,0.0,0.0
328,4485,1246,52,4424,9,0,0,8,694,0,29,2547,1,552,0,23,1877,0.0,0.00305,0.56649,0.01159,0.0,0.0
329,4485,1246,52,4424,9,0,0,8,694,0,29,2547,1,552,0,23,1877,0.0,0.00305,0.56242,0.01159,0.0,0.0
330,4485,1246,52,4424,9,0,0,8,694,0,29,2547,1,552,0,23,1877,0.0,0.00305,0.5597,0.01159,0.0,0.0
331,4486,1246,52,4425,9,0,0,8,694,0,29,2548,1,552,0,23,1877,0.0,0.00305,0.55631,0.01159,0.0,0.0
332,4486,1246,52,4426,8,0,0,7,694,0,29,2549,1,552,0,23,1877,0.0,0.00271,0.55122,0.01159,0.0,0.0
333,4486,1246,52,4426,8,0,0,7,694,0,29,2549,1,552,0,23,1877,0.0,0.00271,0.54885,0.01159,0.0,0.0
334,4486,1246,52,4426,8,0,0,7,694,0,29,2549,1,552,0,23,1877,0.0,0.00271,0.54613,0.01159,0.0,0.0
335,4487,1247,52,4427,8,1,0,7,695,0,29,2550,1,552,0,23,1877,0.00034,0.00271,0.54138,0.01159,0.0,0.0
336,4488,1248,52,4429,7,2,0,7,696,0,29,2551,0,552,0,23,1878,0.00068,0.00237,0.53901,0.01159,0.0,0.0
337,4488,1248,52,4432,4,0,0,4,696,0,29,2554,0,552,0,23,1878,0.0,0.00136,0.53731,0.01159,0.0,0.0
338,4488,1248,52,4432,4,0,0,4,696,0,29,2554,0,552,0,23,1878,0.0,0.00136,0.53426,0.01159,0.0,0.0
339,4488,1249,52,4432,4,1,0,4,697,0,29,2554,0,552,0,23,1878,0.00034,0.00136,0.53121,0.01159,0.0,0.0
340,4488,1249,52,4433,3,1,0,3,697,0,29,2555,0,552,0,23,1878,0.00034,0.00102,0.53053,0.01159,0.0,0.0
341,4488,1249,52,4434,2,1,0,2,697,0,29,2556,0,552,0,23,1878,0.00034,0.00068,0.52917,0.01159,0.0,0.0
342,4489,1249,52,4434,3,1,0,3,697,0,29,2556,0,552,0,23,1878,0.00034,0.00102,0.52815,0.01158,0.0,0.0
343,4489,1249,52,4435,2,1,0,2,697,0,29,2557,0,552,0,23,1878,0.00034,0.00068,0.52714,0.01158,0.0,0.0
344,4489,1249,52,4435,2,1,0,2,697,0,29,2557,0,552,0,23,1878,0.00034,0.00068,0.52612,0.01158,0.0,0.0
345,4489,1249,52,4435,2,1,0,2,697,0,29,2557,0,552,0,23,1878,0.00034,0.00068,0.52476,0.01158,0.0,0.0
346,4490,1249,52,4435,3,1,0,3,697,0,29,2557,0,552,0,23,1878,0.00034,0.00102,0.52408,0.01158,0.0,0.0
347,4491,1249,52,4435,4,1,0,4,697,0,29,2557,0,552,0,23,1878,0.00034,0.00136,0.52205,0.01158,0.0,0.0
348,4491,1249,52,4435,4,1,0,2,697,0,29,2557,2,552,0,23,1878,0.00034,0.00136,0.52069,0.01158,0.0,0.0
349,4491,1249,52,4435,4,1,0,2,697,0,29,2557,2,552,0,23,1878,0.00034,0.00136,0.51866,0.01158,0.0,0.0
350,4491,1249,52,4435,4,1,0,2,697,0,29,2557,2,552,0,23,1878,0.00034,0.00136,0.51594,0.01158,0.0,0.0
351,4492,1249,52,4435,5,1,0,2,697,0,29,2557,3,552,0,23,1878,0.00034,0.0017,0.51425,0.01158,0.0,0.0
352,4494,1249,52,4436,6,0,0,4,697,0,29,2557,2,552,0,23,1879,0.0,0.00204,0.51119,0.01157,0.0,0.0
353,4494,1249,52,4436,6,0,0,4,697,0,29,2557,2,552,0,23,1879,0.0,0.00204,0.50543,0.01157,0.0,0.0
354,4494,1249,52,4436,6,0,0,4,697,0,29,2557,2,552,0,23,1879,0.0,0.00204,0.50102,0.01157,0.0,0.0
355,4494,1249,52,4438,4,0,0,3,697,0,29,2558,1,552,0,23,1880,0.0,0.00136,0.49898,0.01157,0.0,0.0
356,4494,1249,52,4438,4,0,0,3,697,0,29,2558,1,552,0,23,1880,0.0,0.00136,0.49695,0.01157,0.0,0.0
357,4494,1249,52,4438,4,0,0,3,697,0,29,2558,1,552,0,23,1880,0.0,0.00136,0.49491,0.01157,0.0,0.0
358,4496,1249,52,4438,6,0,0,5,697,0,29,2558,1,552,0,23,1880,0.0,0.00204,0.49118,0.01157,0.0,0.0
359,4498,1249,52,4439,7,0,0,5,697,0,29,2559,2,552,0,23,1880,0.0,0.00237,0.48711,0.01156,0.0,0.0
360,4500,1249,52,4439,9,0,0,7,697,0,29,2559,2,552,0,23,1880,0.0,0.00305,0.48202,0.01156,0.0,0.0
