Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
29,79,18,2,40,37,4,1,29,18,1,2,32,8,0,0,0,8,0.00133,0.01234,0.01334,0.02532,0.0,0.0
30,82,18,2,42,38,4,2,31,18,2,2,34,7,0,0,0,8,0.00133,0.01268,0.01401,0.02439,0.0,0.0
31,85,20,2,45,38,6,2,30,20,2,2,36,8,0,0,0,9,0.002,0.01268,0.01501,0.02353,0.0,0.0
32,89,21,2,47,40,6,2,31,20,2,2,38,9,1,0,0,9,0.002,0.01334,0.01568,0.02247,0.0,0.0
33,92,21,2,52,38,4,2,28,20,2,2,43,10,1,0,0,9,0.00133,0.01268,0.01734,0.02174,0.0,0.0
34,93,23,2,56,35,5,2,27,22,1,2,46,8,1,1,0,10,0.00167,0.01167,0.01868,0.02151,0.0,0.0
35,97,26,2,59,36,7,2,26,22,1,2,49,10,4,1,0,10,0.00233,0.01201,0.01968,0.02062,0.0,0.0
36,102,27,2,61,39,8,3,31,23,2,2,49,8,4,1,0,12,0.00267,0.01301,0.02035,0.01961,0.0,0.0
37,108,28,2,66,40,9,3,33,24,2,2,52,7,4,1,0,14,0.003,0.01334,0.02201,0.01852,0.0,0.0
38,110,29,2,72,36,8,1,31,24,1,2,56,5,5,0,0,16,0.00267,0.01201,0.02402,0.01818,0.0,0.0
39,113,29,2,72,39,8,1,34,24,1,2,56,5,5,0,0,16,0.00267,0.01301,0.02402,0.0177,0.0,0.0
40,115,29,2,79,34,4,2,29,24,1,2,62,5,5,1,0,17,0.00133,0.01134,0.02635,0.01739,0.0,0.0
41,118,29,2,81,35,4,4,30,24,3,2,64,5,5,1,0,17,0.00133,0.01167,0.02702,0.01695,0.0,0.0
42,128,31,2,82,44,6,4,36,26,3,2,65,8,5,1,0,17,0.002,0.01468,0.02735,0.01562,0.0,0.0
43,136,31,3,87,46,4,2,37,26,1,3,70,9,5,1,0,17,0.00133,0.01535,0.02903,0.02206,0.0,0.0
44,140,32,3,90,47,4,1,38,27,0,3,73,9,5,1,0,17,0.00133,0.01568,0.03003,0.02143,0.0,0.0
45,144,32,3,94,47,2,4,39,27,2,3,75,8,5,2,0,19,0.00067,0.01568,0.03136,0.02083,0.0,0.0
46,152,37,3,96,53,6,5,46,30,3,3,76,7,7,2,0,20,0.002,0.01768,0.03203,0.01974,0.0,0.0
47,157,39,3,104,50,8,6,45,32,4,3,82,5,7,2,0,22,0.00267,0.01668,0.0347,0.01911,0.0,0.0
48,160,45,3,107,50,12,5,45,38,3,3,85,5,7,2,0,22,0.004,0.01668,0.0357,0.01875,0.0,0.0
49,171,45,3,110,58,10,4,48,38,2,3,88,10,7,2,0,22,0.00334,0.01935,0.0367,0.01754,0.0,0.0
50,177,46,3,112,62,11,5,52,39,3,3,90,10,7,2,0,22,0.00367,0.02069,0.03737,0.01695,0.0,0.0
51,187,51,3,115,69,16,6,60,44,3,3,92,9,7,3,0,23,0.00534,0.02302,0.03837,0.01604,0.0,0.0
52,194,52,3,124,67,12,4,58,44,2,3,99,9,8,2,0,25,0.004,0.02236,0.04137,0.01546,0.0,0.0
53,199,55,3,130,66,13,5,57,47,3,3,104,9,8,2,0,26,0.00434,0.02202,0.04338,0.01508,0.0,0.0
54,200,58,4,134,62,13,4,54,50,3,4,107,8,8,1,0,27,0.00434,0.02069,0.04473,0.02,0.0,0.0
55,204,65,4,139,61,19,5,52,57,4,4,112,9,8,1,0,27,0.00634,0.02036,0.0464,0.01961,0.0,0.0
56,208,72,4,144,60,21,5,51,62,5,4,115,9,10,0,0,29,0.00701,0.02003,0.04806,0.01923,0.0,0.0
57,212,74,4,151,57,20,5,47,64,5,4,121,10,10,0,0,30,0.00668,0.01903,0.0504,0.01887,0.0,0.0
58,214,74,4,159,51,15,6,42,64,6,4,128,9,10,0,0,31,0.00501,0.01702,0.05307,0.01869,0.0,0.0
59,218,78,5,164,49,16,4,40,64,4,5,132,9,14,0,0,32,0.00534,0.01636,0.05476,0.02294,0.0,0.0
60,220,80,7,170,43,13,3,36,66,3,7,137,7,14,0,0,33,0.00434,0.01437,0.0568,0.03182,0.0,0.0
61,221,84,7,174,40,15,3,34,70,3,7,140,6,14,0,0,34,0.00501,0.01336,0.05814,0.03167,0.0,0.0
62,222,85,8,180,34,13,4,28,71,3,8,146,6,14,1,0,34,0.00434,0.01136,0.06016,0.03604,0.0,0.0
63,223,87,8,185,30,12,5,24,73,3,8,151,6,14,2,0,34,0.00401,0.01003,0.06183,0.03587,0.0,0.0
64,223,89,8,189,26,13,4,21,73,2,8,154,5,16,2,0,35,0.00434,0.00869,0.06317,0.03587,0.0,0.0
65,223,89,8,193,22,10,4,19,73,2,8,156,3,16,2,0,37,0.00334,0.00735,0.06451,0.03587,0.0,0.0
66,224,89,9,197,18,7,4,16,73,3,8,160,2,16,1,1,37,0.00234,0.00602,0.06586,0.04018,0.0,0.0
67,225,91,9,199,17,7,4,15,75,3,8,162,2,16,1,1,37,0.00234,0.00568,0.06653,0.04,0.0,0.0
68,225,91,9,202,14,5,3,13,75,2,8,164,1,16,1,1,38,0.00167,0.00468,0.06754,0.04,0.0,0.0
69,226,91,9,206,11,4,2,11,75,2,8,167,0,16,0,1,39,0.00134,0.00368,0.06887,0.03982,0.0,0.0
70,227,91,9,209,9,3,1,9,75,1,8,170,0,16,0,1,39,0.001,0.00301,0.06988,0.03965,0.0,0.0
71,227,91,9,211,7,3,1,7,75,1,8,172,0,16,0,1,39,0.001,0.00234,0.07054,0.03965,0.0,0.0
72,227,91,9,211,7,3,2,7,75,2,8,172,0,16,0,1,39,0.001,0.00234,0.07054,0.03965,0.0,0.0
73,228,91,9,212,7,2,2,7,75,2,8,173,0,16,0,1,39,0.00067,0.00234,0.07088,0.03947,0.0,0.0
74,228,91,9,214,5,1,1,5,75,1,8,175,0,16,0,1,39,0.00033,0.00167,0.07155,0.03947,0.0,0.0
75,229,91,9,214,6,1,1,6,75,1,8,175,0,16,0,1,39,0.00033,0.00201,0.07155,0.0393,0.0,0.0
76,230,91,9,214,7,1,1,7,75,1,8,175,0,16,0,1,39,0.00033,0.00234,0.07155,0.03913,0.0,0.0
77,231,91,9,214,8,1,1,8,75,1,8,175,0,16,0,1,39,0.00033,0.00267,0.07155,0.03896,0.0,0.0
78,231,91,9,215,7,0,0,7,75,0,8,176,0,16,0,1,39,0.0,0.00234,0.07188,0.03896,0.0,0.0
79,232,91,9,217,6,0,0,6,75,0,8,178,0,16,0,1,39,0.0,0.00201,0.07255,0.03879,0.0,0.0
80,233,91,9,217,7,0,1,7,75,1,8,178,0,16,0,1,39,0.0,0.00234,0.07255,0.03863,0.0,0.0
81,234,92,9,218,7,1,1,7,76,1,8,179,0,16,0,1,39,0.00033,0.00234,0.07289,0.03846,0.0,0.0
82,237,92,9,218,10,1,1,10,76,1,8,179,0,16,0,1,39,0.00033,0.00334,0.07289,0.03797,0.0,0.0
83,239,92,9,219,11,0,0,11,76,0,8,180,0,16,0,1,39,0.0,0.00368,0.07322,0.03766,0.0,0.0
84,240,92,9,220,11,0,0,11,76,0,8,181,0,16,0,1,39,0.0,0.00368,0.07355,0.0375,0.0,0.0
85,242,92,9,220,13,0,0,12,76,0,8,181,1,16,0,1,39,0.0,0.00435,0.07355,0.03719,0.0,0.0
86,243,92,9,220,14,0,0,13,76,0,8,181,1,16,0,1,39,0.0,0.00468,0.07355,0.03704,0.0,0.0
87,246,92,9,221,16,0,1,15,76,1,8,182,1,16,0,1,39,0.0,0.00535,0.07389,0.03659,0.0,0.0
88,247,95,9,222,16,3,1,15,79,1,8,183,1,16,0,1,39,0.001,0.00535,0.07422,0.03644,0.0,0.0
89,249,95,9,224,16,2,1,13,79,1,8,185,3,16,0,1,39,0.00067,0.00535,0.07489,0.03614,0.0,0.0
90,252,96,9,224,19,3,2,16,80,2,8,185,3,16,0,1,39,0.001,0.00635,0.07489,0.03571,0.0,0.0
91,257,98,9,225,23,5,2,19,82,2,8,186,4,16,0,1,39,0.00167,0.00769,0.07523,0.03502,0.0,0.0
92,260,99,9,226,25,6,2,20,83,2,8,187,5,16,0,1,39,0.00201,0.00836,0.07556,0.03462,0.0,0.0
93,260,99,10,227,23,5,1,18,83,1,9,188,5,16,0,1,39,0.00167,0.00769,0.07592,0.03846,0.0,0.0
94,265,101,10,229,26,6,2,20,85,2,9,189,6,16,0,1,40,0.00201,0.0087,0.07659,0.03774,0.0,0.0
95,265,104,10,230,25,8,2,19,88,2,9,190,6,16,0,1,40,0.00268,0.00836,0.07692,0.03774,0.0,0.0
96,271,104,10,232,29,8,2,24,88,2,9,191,5,16,0,1,41,0.00268,0.0097,0.07759,0.0369,0.0,0.0
97,274,104,10,232,32,8,2,26,88,2,9,191,6,16,0,1,41,0.00268,0.0107,0.07759,0.0365,0.0,0.0
98,276,104,10,234,32,8,2,26,88,2,9,192,6,16,0,1,42,0.00268,0.0107,0.07826,0.03623,0.0,0.0
99,277,105,10,239,28,5,0,22,89,0,9,197,6,16,0,1,42,0.00167,0.00936,0.07993,0.0361,0.0,0.0
100,280,105,10,240,30,4,0,23,89,0,9,198,7,16,0,1,42,0.00134,0.01003,0.08027,0.03571,0.0,0.0
101,284,105,10,243,31,3,1,22,89,1,9,201,9,16,0,1,42,0.001,0.01037,0.08127,0.03521,0.0,0.0
102,292,106,10,243,39,4,2,27,90,2,9,201,12,16,0,1,42,0.00134,0.01304,0.08127,0.03425,0.0,0.0
103,297,109,10,245,42,7,3,30,93,3,9,202,12,16,0,1,43,0.00234,0.01405,0.08194,0.03367,0.0,0.0
104,302,109,10,249,43,6,5,29,93,5,9,204,14,16,0,1,45,0.00201,0.01438,0.08328,0.03311,0.0,0.0
105,308,117,10,251,47,12,5,34,100,4,9,206,13,17,1,1,45,0.00401,0.01572,0.08395,0.03247,0.0,0.0
106,313,119,10,257,46,12,6,32,100,5,9,211,14,19,1,1,46,0.00401,0.01538,0.08595,0.03195,0.0,0.0
107,316,121,10,261,45,14,6,33,102,5,9,213,12,19,1,1,48,0.00468,0.01505,0.08729,0.03165,0.0,0.0
108,319,121,10,264,45,13,6,32,102,4,9,216,13,19,2,1,48,0.00435,0.01505,0.08829,0.03135,0.0,0.0
109,321,122,10,271,40,10,5,25,102,3,9,223,15,20,2,1,48,0.00334,0.01338,0.09064,0.03115,0.0,0.0
110,325,123,10,271,44,11,5,30,103,3,9,223,14,20,2,1,48,0.00368,0.01472,0.09064,0.03077,0.0,0.0
111,327,123,10,278,39,9,4,26,103,2,9,228,13,20,2,1,50,0.00301,0.01304,0.09298,0.03058,0.0,0.0
112,332,125,10,281,41,10,6,28,104,3,9,230,13,21,3,1,51,0.00334,0.01371,0.09398,0.03012,0.0,0.0
113,338,129,11,284,43,11,4,31,107,3,9,232,12,22,1,2,52,0.00368,0.01439,0.09502,0.03254,0.0,0.0
114,339,130,11,286,42,10,3,28,108,2,9,234,14,22,1,2,52,0.00335,0.01405,0.09568,0.03245,0.0,0.0
115,343,130,11,290,42,8,5,25,108,4,9,237,17,22,1,2,53,0.00268,0.01405,0.09702,0.03207,0.0,0.0
116,349,138,12,295,42,12,3,23,113,3,10,241,19,25,0,2,54,0.00402,0.01406,0.09873,0.03438,0.0,0.0
117,350,138,12,301,37,10,2,20,113,2,10,245,17,25,0,2,56,0.00335,0.01238,0.10074,0.03429,0.0,0.0
118,355,138,12,303,40,10,4,23,113,3,10,245,17,25,1,2,58,0.00335,0.01339,0.10141,0.0338,0.0,0.0
119,360,141,12,308,40,11,3,23,115,2,10,247,17,26,1,2,61,0.00368,0.01339,0.10308,0.03333,0.0,0.0
120,363,141,12,312,39,10,4,23,115,3,10,251,16,26,1,2,61,0.00335,0.01305,0.10442,0.03306,0.0,0.0
121,365,143,13,314,38,10,3,23,117,3,10,253,15,26,0,3,61,0.00335,0.01272,0.10512,0.03562,0.0,0.0
122,368,143,13,316,39,9,2,23,117,2,10,255,16,26,0,3,61,0.00301,0.01306,0.10579,0.03533,0.0,0.0
123,369,143,13,319,37,8,3,20,117,1,10,257,17,26,2,3,62,0.00268,0.01239,0.1068,0.03523,0.0,0.0
124,374,147,13,322,39,10,3,22,117,1,10,258,17,30,2,3,64,0.00335,0.01306,0.1078,0.03476,0.0,0.0
125,380,147,13,325,42,10,3,24,117,1,10,259,18,30,2,3,66,0.00335,0.01406,0.1088,0.03421,0.0,0.0
126,387,147,13,331,43,9,2,24,117,0,10,263,19,30,2,3,68,0.00301,0.0144,0.11081,0.03359,0.0,0.0
127,389,148,13,332,44,10,3,25,118,1,10,263,19,30,2,3,69,0.00335,0.01473,0.11115,0.03342,0.0,0.0
128,393,150,13,336,44,10,3,23,120,1,10,266,21,30,2,3,70,0.00335,0.01473,0.11249,0.03308,0.0,0.0
129,395,150,13,337,45,9,2,25,120,1,10,266,20,30,1,3,71,0.00301,0.01507,0.11282,0.03291,0.0,0.0
130,399,154,13,343,43,10,1,24,120,1,10,269,19,34,0,3,74,0.00335,0.0144,0.11483,0.03258,0.0,0.0
131,402,154,13,349,40,7,1,21,120,1,10,274,19,34,0,3,75,0.00234,0.01339,0.11684,0.03234,0.0,0.0
132,407,155,13,352,42,8,2,23,121,2,10,276,19,34,0,3,76,0.00268,0.01406,0.11784,0.03194,0.0,0.0
133,407,155,13,355,39,7,2,23,121,2,10,277,16,34,0,3,78,0.00234,0.01306,0.11885,0.03194,0.0,0.0
134,412,155,13,360,39,5,2,24,121,2,10,279,15,34,0,3,81,0.00167,0.01306,0.12052,0.03155,0.0,0.0
135,417,161,13,366,38,11,3,24,125,3,10,282,14,36,0,3,84,0.00368,0.01272,0.12253,0.03118,0.0,0.0
136,421,162,13,369,39,10,3,25,126,3,10,283,14,36,0,3,86,0.00335,0.01306,0.12354,0.03088,0.0,0.0
137,422,162,13,373,36,8,3,23,126,3,10,286,13,36,0,3,87,0.00268,0.01205,0.12487,0.03081,0.0,0.0
138,425,162,13,377,35,7,3,20,126,3,10,288,15,36,0,3,89,0.00234,0.01172,0.12621,0.03059,0.0,0.0
139,434,163,13,381,40,7,2,28,127,2,10,291,12,36,0,3,90,0.00234,0.01339,0.12755,0.02995,0.0,0.0
140,438,164,14,383,41,7,2,28,128,1,11,293,13,36,1,3,90,0.00234,0.01373,0.12827,0.03196,0.0,0.0
141,443,167,14,386,43,8,3,29,128,1,11,296,14,39,2,3,90,0.00268,0.0144,0.12927,0.0316,0.0,0.0
142,451,170,14,388,49,11,4,34,129,1,11,298,15,41,3,3,90,0.00368,0.01641,0.12994,0.03104,0.0,0.0
143,456,172,14,390,52,13,5,38,129,1,11,299,14,43,4,3,91,0.00435,0.01741,0.13061,0.0307,0.0,0.0
144,463,174,14,393,56,14,8,43,130,4,11,301,13,44,4,3,92,0.00469,0.01875,0.13161,0.03024,0.0,0.0
145,467,178,14,397,56,16,6,45,134,4,11,303,11,44,2,3,94,0.00536,0.01875,0.13295,0.02998,0.0,0.0
146,470,178,14,401,55,13,8,46,134,6,11,304,9,44,2,3,97,0.00435,0.01842,0.13429,0.02979,0.0,0.0
147,475,184,14,404,57,19,8,49,139,6,11,306,8,45,2,3,98,0.00636,0.01909,0.1353,0.02947,0.0,0.0
148,478,185,16,409,53,16,8,46,140,6,13,309,7,45,2,3,100,0.00536,0.01776,0.13706,0.03347,0.0,0.0
149,485,187,16,414,55,16,6,49,142,5,13,313,6,45,1,3,101,0.00536,0.01843,0.13874,0.03299,0.0,0.0
150,490,187,16,417,57,15,7,50,142,6,13,315,7,45,1,3,102,0.00503,0.0191,0.13975,0.03265,0.0,0.0
151,494,191,16,424,54,13,5,48,146,4,13,321,6,45,1,3,103,0.00436,0.0181,0.14209,0.03239,0.0,0.0
152,501,192,17,430,54,9,3,46,147,2,14,325,8,45,1,3,105,0.00302,0.0181,0.14415,0.03393,0.0,0.0
153,506,196,17,432,57,12,3,48,147,2,14,327,9,49,1,3,105,0.00402,0.01911,0.14482,0.0336,0.0,0.0
154,512,198,18,438,56,12,3,42,149,2,15,332,14,49,1,3,106,0.00402,0.01878,0.14688,0.03516,0.0,0.0
155,515,200,18,443,54,12,4,41,151,4,15,335,13,49,0,3,108,0.00402,0.01811,0.14856,0.03495,0.0,0.0
156,524,201,18,451,55,11,4,41,152,4,15,342,14,49,0,3,109,0.00369,0.01844,0.15124,0.03435,0.0,0.0
157,526,201,18,454,54,9,3,38,152,3,15,344,16,49,0,3,110,0.00302,0.01811,0.15225,0.03422,0.0,0.0
158,532,201,18,458,56,8,4,39,152,4,15,347,17,49,0,3,111,0.00268,0.01878,0.15359,0.03383,0.0,0.0
159,537,205,18,459,60,11,5,42,156,5,15,348,18,49,0,3,111,0.00369,0.02012,0.15392,0.03352,0.0,0.0
160,541,209,19,464,58,13,5,38,160,4,16,353,20,49,1,3,111,0.00436,0.01946,0.15565,0.03512,0.0,0.0
161,546,213,19,468,59,16,6,42,162,5,16,354,17,51,1,3,114,0.00537,0.01979,0.15699,0.0348,0.0,0.0
162,559,216,19,476,64,18,6,45,165,5,16,362,19,51,1,3,114,0.00604,0.02147,0.15968,0.03399,0.0,0.0
163,567,217,19,485,63,17,7,45,166,6,16,370,18,51,1,3,115,0.0057,0.02113,0.1627,0.03351,0.0,0.0
164,575,217,19,489,67,14,6,48,166,5,16,374,19,51,1,3,115,0.0047,0.02248,0.16404,0.03304,0.0,0.0
165,580,219,20,490,70,15,5,51,166,4,17,374,19,53,1,3,116,0.00503,0.02349,0.16443,0.03448,0.0,0.0
166,587,219,20,496,71,14,7,51,166,6,17,379,20,53,1,3,117,0.0047,0.02383,0.16644,0.03407,0.0,0.0
167,594,222,20,503,71,13,6,49,169,5,17,384,22,53,1,3,119,0.00436,0.02383,0.16879,0.03367,0.0,0.0
168,599,227,20,508,71,16,7,48,173,5,17,387,23,54,2,3,121,0.00537,0.02383,0.17047,0.03339,0.0,0.0
169,606,230,20,516,70,16,8,50,175,6,17,390,20,55,2,3,126,0.00537,0.02349,0.17315,0.033,0.0,0.0
170,613,231,20,520,73,15,11,53,176,8,17,393,20,55,3,3,127,0.00503,0.0245,0.1745,0.03263,0.0,0.0
171,622,236,20,527,75,16,9,55,180,6,17,399,20,56,3,3,128,0.00537,0.02517,0.17685,0.03215,0.0,0.0
172,631,237,21,533,77,14,7,58,181,6,17,404,19,56,1,4,129,0.0047,0.02585,0.17892,0.03328,0.0,0.0
173,638,238,21,542,75,13,7,59,182,6,17,409,16,56,1,4,133,0.00436,0.02518,0.18194,0.03292,0.0,0.0
174,643,241,22,551,70,11,5,53,185,5,18,415,17,56,0,4,136,0.00369,0.02351,0.18502,0.03421,0.0,0.0
175,646,245,22,557,67,12,3,48,188,3,18,421,19,57,0,4,136,0.00403,0.0225,0.18704,0.03406,0.0,0.0
176,656,248,22,561,73,15,4,50,191,3,18,423,23,57,1,4,138,0.00504,0.02451,0.18838,0.03354,0.0,0.0
177,667,249,22,568,77,14,4,50,191,3,18,429,27,58,1,4,139,0.0047,0.02586,0.19073,0.03298,0.0,0.0
178,674,249,22,575,77,11,7,53,191,6,18,433,24,58,1,4,142,0.00369,0.02586,0.19308,0.03264,0.0,0.0
179,682,256,22,586,74,14,8,49,198,5,18,444,25,58,3,4,142,0.0047,0.02485,0.19678,0.03226,0.0,0.0
180,688,264,23,592,73,19,7,48,202,4,19,447,25,62,3,4,145,0.00638,0.02452,0.19886,0.03343,0.0,0.0
181,699,267,23,596,80,22,8,53,205,4,19,450,27,62,4,4,146,0.00739,0.02687,0.2002,0.0329,0.0,0.0
182,708,271,23,601,84,25,10,55,208,6,19,453,29,63,4,4,148,0.0084,0.02822,0.20188,0.03249,0.0,0.0
183,719,280,23,607,89,30,10,59,213,6,19,457,30,67,4,4,150,0.01008,0.0299,0.2039,0.03199,0.0,0.0
184,723,281,23,613,87,29,10,59,213,7,19,460,28,68,3,4,153,0.00974,0.02922,0.20591,0.03181,0.0,0.0
185,726,283,25,619,82,26,8,52,215,5,21,466,30,68,3,4,153,0.00874,0.02756,0.20807,0.03444,0.0,0.0
186,733,285,25,628,80,20,8,47,217,4,21,474,33,68,4,4,154,0.00672,0.02689,0.21109,0.03411,0.0,0.0
187,739,293,25,633,81,25,6,50,220,3,21,477,31,73,3,4,156,0.0084,0.02723,0.21277,0.03383,0.0,0.0
188,742,294,25,640,77,24,6,51,220,3,21,479,26,74,3,4,161,0.00807,0.02588,0.21513,0.03369,0.0,0.0
189,746,294,25,654,67,19,7,43,220,4,21,489,24,74,3,4,165,0.00639,0.02252,0.21983,0.03351,0.0,0.0
190,749,296,25,665,59,13,6,36,222,3,21,498,23,74,3,4,167,0.00437,0.01983,0.22353,0.03338,0.0,0.0
191,753,296,26,670,57,9,8,39,222,5,22,499,18,74,3,4,171,0.00303,0.01917,0.22529,0.03453,0.0,0.0
192,759,306,26,679,54,14,6,38,232,4,22,504,16,74,2,4,175,0.00471,0.01816,0.22831,0.03426,0.0,0.0
193,763,308,26,685,52,15,6,35,232,4,22,508,17,76,2,4,177,0.00504,0.01748,0.23033,0.03408,0.0,0.0
194,765,308,26,692,47,12,7,29,232,5,22,514,18,76,2,4,178,0.00403,0.0158,0.23268,0.03399,0.0,0.0
195,768,313,26,698,44,15,7,28,236,5,22,519,16,77,2,4,179,0.00504,0.01479,0.2347,0.03385,0.0,0.0
196,773,315,26,702,45,16,6,28,238,4,22,522,17,77,2,4,180,0.00538,0.01513,0.23605,0.03364,0.0,0.0
197,774,317,27,706,41,16,7,24,239,4,23,525,17,78,3,4,181,0.00538,0.01379,0.23747,0.03488,0.0,0.0
198,776,319,27,714,35,13,6,22,240,3,23,528,13,79,3,4,186,0.00437,0.01177,0.24016,0.03479,0.0,0.0
199,778,320,27,718,33,11,4,19,240,1,23,532,14,80,3,4,186,0.0037,0.0111,0.24151,0.0347,0.0,0.0
200,783,320,27,719,37,10,6,22,240,2,23,532,15,80,4,4,187,0.00336,0.01245,0.24184,0.03448,0.0,0.0
201,785,324,28,725,32,9,4,20,241,2,24,535,12,83,2,4,190,0.00303,0.01077,0.24394,0.03567,0.0,0.0
202,789,324,28,730,31,8,4,19,241,2,24,539,12,83,2,4,191,0.00269,0.01043,0.24563,0.03549,0.0,0.0
203,794,324,28,732,34,8,4,19,241,2,24,541,15,83,2,4,191,0.00269,0.01144,0.2463,0.03526,0.0,0.0
204,796,325,28,735,33,6,5,20,241,2,24,542,13,84,3,4,193,0.00202,0.0111,0.24731,0.03518,0.0,0.0
205,799,326,28,737,34,6,4,20,241,2,24,543,14,85,2,4,194,0.00202,0.01144,0.24798,0.03504,0.0,0.0
206,804,326,28,738,38,6,4,22,241,2,24,543,16,85,2,4,195,0.00202,0.01279,0.24832,0.03483,0.0,0.0
207,810,326,29,743,38,2,2,22,241,0,24,547,16,85,2,5,196,0.00067,0.01279,0.25008,0.0358,0.0,0.0
208,812,327,29,745,38,3,3,23,241,1,24,547,15,86,2,5,198,0.00101,0.01279,0.25076,0.03571,0.0,0.0
209,814,329,29,750,35,3,2,19,243,1,24,549,16,86,1,5,201,0.00101,0.01178,0.25244,0.03563,0.0,0.0
210,819,330,29,753,37,4,3,20,243,2,24,552,17,87,1,5,201,0.00135,0.01245,0.25345,0.03541,0.0,0.0
211,822,333,29,755,38,6,4,18,246,2,24,554,20,87,2,5,201,0.00202,0.01279,0.25412,0.03528,0.0,0.0
212,824,334,30,758,36,6,4,15,246,1,25,556,21,88,3,5,202,0.00202,0.01212,0.25522,0.03641,0.0,0.0
213,826,338,30,760,36,9,4,16,248,1,25,557,20,90,3,5,203,0.00303,0.01212,0.25589,0.03632,0.0,0.0
214,827,340,30,764,33,10,3,14,248,0,25,560,19,92,3,5,204,0.00337,0.01111,0.25724,0.03628,0.0,0.0
215,829,340,30,768,31,7,1,13,248,0,25,562,18,92,1,5,206,0.00236,0.01044,0.25859,0.03619,0.0,0.0
