Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
21,56,12,0,22,34,4,4,33,10,3,0,15,1,2,1,0,7,0.0008,0.0068,0.0044,0.0,0.0,0.0
22,61,14,1,22,38,5,4,38,12,4,0,15,0,2,0,1,7,0.001,0.0076,0.0044,0.01639,0.0,0.0
23,66,16,1,25,40,7,5,39,14,5,0,18,1,2,0,1,7,0.0014,0.008,0.005,0.01515,0.0,0.0
24,73,16,1,26,46,6,5,45,14,5,0,19,1,2,0,1,7,0.0012,0.0092,0.0052,0.0137,0.0,0.0
25,80,17,1,28,51,6,6,50,15,6,0,21,1,2,0,1,7,0.0012,0.0102,0.0056,0.0125,0.0,0.0
26,88,19,1,29,58,8,7,57,17,7,0,22,1,2,0,1,7,0.0016,0.0116,0.0058,0.01136,0.0,0.0
27,92,21,1,34,57,7,7,56,19,7,0,27,1,2,0,1,7,0.0014,0.0114,0.0068,0.01087,0.0,0.0
28,100,23,2,39,59,7,6,57,21,6,1,31,2,2,0,1,8,0.0014,0.0118,0.0078,0.02,0.0,0.0
29,105,25,3,41,61,8,5,58,23,5,2,33,3,2,0,1,8,0.0016,0.01221,0.0082,0.02857,0.0,0.0
30,113,26,3,43,67,9,7,63,24,7,2,35,4,2,0,1,8,0.0018,0.01341,0.00861,0.02655,0.0,0.0
31,119,28,3,49,67,8,5,64,26,5,2,40,3,2,0,1,9,0.0016,0.01341,0.00981,0.02521,0.0,0.0
32,129,30,3,55,71,10,7,65,28,7,2,43,6,2,0,1,12,0.002,0.01421,0.01101,0.02326,0.0,0.0
33,137,32,3,60,74,9,6,66,30,6,2,48,8,2,0,1,12,0.0018,0.01481,0.01201,0.0219,0.0,0.0
34,142,33,3,65,74,8,9,68,31,8,2,51,6,2,1,1,14,0.0016,0.01481,0.01301,0.02113,0.0,0.0
35,149,38,3,73,73,9,7,68,35,6,2,58,5,3,1,1,15,0.0018,0.01461,0.01461,0.02013,0.0,0.0
36,153,41,3,78,72,11,7,67,38,6,2,63,5,3,1,1,15,0.0022,0.01441,0.01561,0.01961,0.0,0.0
37,159,42,3,86,70,9,7,66,39,6,2,70,4,3,1,1,16,0.0018,0.01401,0.01721,0.01887,0.0,0.0
38,165,44,4,96,65,8,5,61,41,5,3,79,4,3,0,1,17,0.0016,0.01301,0.01922,0.02424,0.0,0.0
39,167,45,4,103,60,8,5,57,42,5,3,86,3,3,0,1,17,0.0016,0.01201,0.02062,0.02395,0.0,0.0
40,173,46,4,109,60,8,5,58,43,5,3,90,2,3,0,1,19,0.0016,0.01201,0.02182,0.02312,0.0,0.0
41,177,47,5,113,59,7,4,57,44,4,4,94,2,3,0,1,19,0.0014,0.01181,0.02262,0.02825,0.0,0.0
42,178,47,5,115,58,6,6,56,44,6,4,96,2,3,0,1,19,0.0012,0.01161,0.02302,0.02809,0.0,0.0
43,180,50,5,127,48,8,6,46,47,6,4,108,2,3,0,1,19,0.0016,0.00961,0.02543,0.02778,0.0,0.0
44,181,50,5,137,39,6,5,37,47,5,4,118,2,3,0,1,19,0.0012,0.00781,0.02743,0.02762,0.0,0.0
45,186,51,5,142,39,6,4,38,48,4,4,122,1,3,0,1,20,0.0012,0.00781,0.02843,0.02688,0.0,0.0
46,187,52,5,147,35,6,4,34,49,4,4,127,1,3,0,1,20,0.0012,0.00701,0.02943,0.02674,0.0,0.0
47,192,54,5,151,36,5,2,35,51,2,4,131,1,3,0,1,20,0.001,0.00721,0.03023,0.02604,0.0,0.0
48,194,54,5,157,32,3,2,31,51,2,4,137,1,3,0,1,20,0.0006,0.00641,0.03143,0.02577,0.0,0.0
49,197,54,5,158,34,2,2,31,51,2,4,138,3,3,0,1,20,0.0004,0.00681,0.03163,0.02538,0.0,0.0
50,197,55,5,163,29,1,2,27,52,1,4,142,2,3,1,1,21,0.0002,0.00581,0.03263,0.02538,0.0,0.0
51,200,56,5,168,27,2,2,25,52,1,4,146,2,4,1,1,22,0.0004,0.00541,0.03363,0.025,0.0,0.0
52,201,56,5,171,25,1,3,23,52,2,4,149,2,4,1,1,22,0.0002,0.00501,0.03423,0.02488,0.0,0.0
53,202,58,5,173,24,3,3,22,54,2,4,151,2,4,1,1,22,0.0006,0.0048,0.03463,0.02475,0.0,0.0
54,205,59,6,175,24,3,3,23,55,3,4,153,1,4,0,2,22,0.0006,0.00481,0.03504,0.02927,0.0,0.0
55,206,61,6,179,21,3,3,20,57,3,4,157,1,4,0,2,22,0.0006,0.00421,0.03584,0.02913,0.0,0.0
56,208,61,6,180,22,3,4,21,57,4,4,158,1,4,0,2,22,0.0006,0.00441,0.03604,0.02885,0.0,0.0
57,210,62,6,182,22,3,3,20,58,3,4,160,2,4,0,2,22,0.0006,0.00441,0.03644,0.02857,0.0,0.0
58,212,63,6,186,20,3,3,19,59,3,4,163,1,4,0,2,23,0.0006,0.004,0.03724,0.0283,0.0,0.0
59,212,63,6,189,17,1,1,16,59,1,4,166,1,4,0,2,23,0.0002,0.0034,0.03785,0.0283,0.0,0.0
60,214,63,6,191,17,1,1,16,59,1,4,168,1,4,0,2,23,0.0002,0.0034,0.03825,0.02804,0.0,0.0
61,216,63,6,191,19,1,1,18,59,1,4,168,1,4,0,2,23,0.0002,0.0038,0.03825,0.02778,0.0,0.0
62,219,63,6,193,20,0,0,20,59,0,4,169,0,4,0,2,24,0.0,0.004,0.03865,0.0274,0.0,0.0
63,222,63,6,193,23,0,0,23,59,0,4,169,0,4,0,2,24,0.0,0.00461,0.03865,0.02703,0.0,0.0
64,228,63,6,196,26,0,0,26,59,0,4,172,0,4,0,2,24,0.0,0.00521,0.03925,0.02632,0.0,0.0
65,231,64,6,199,26,1,1,26,60,1,4,175,0,4,0,2,24,0.0002,0.00521,0.03985,0.02597,0.0,0.0
66,234,65,6,200,28,2,1,27,61,1,4,176,1,4,0,2,24,0.0004,0.00561,0.04005,0.02564,0.0,0.0
67,239,65,6,202,31,2,2,30,61,2,4,178,1,4,0,2,24,0.0004,0.00621,0.04045,0.0251,0.0,0.0
68,241,66,6,203,32,3,2,31,62,2,4,179,1,4,0,2,24,0.0006,0.00641,0.04065,0.0249,0.0,0.0
69,242,66,6,205,31,2,1,31,62,1,4,181,0,4,0,2,24,0.0004,0.00621,0.04105,0.02479,0.0,0.0
70,246,67,6,206,34,3,1,34,63,1,4,182,0,4,0,2,24,0.0006,0.00681,0.04125,0.02439,0.0,0.0
71,247,67,6,208,33,2,2,30,63,2,4,184,3,4,0,2,24,0.0004,0.00661,0.04165,0.02429,0.0,0.0
72,248,69,6,211,31,4,2,28,65,2,4,186,3,4,0,2,25,0.0008,0.00621,0.04225,0.02419,0.0,0.0
73,252,69,6,214,32,4,2,29,65,2,4,189,3,4,0,2,25,0.0008,0.00641,0.04285,0.02381,0.0,0.0
74,258,69,6,218,34,4,3,32,65,3,4,192,2,4,0,2,26,0.0008,0.00681,0.04365,0.02326,0.0,0.0
75,261,70,6,220,35,5,3,33,66,3,4,194,2,4,0,2,26,0.001,0.00701,0.04405,0.02299,0.0,0.0
76,267,70,6,223,38,4,2,37,66,2,4,196,1,4,0,2,27,0.0008,0.00761,0.04465,0.02247,0.0,0.0
77,270,70,6,229,35,3,2,35,66,2,4,201,0,4,0,2,28,0.0006,0.00701,0.04586,0.02222,0.0,0.0
78,275,72,6,231,38,5,3,38,68,3,4,203,0,4,0,2,28,0.001,0.00761,0.04626,0.02182,0.0,0.0
79,284,74,6,232,46,7,5,46,70,5,4,204,0,4,0,2,28,0.0014,0.00921,0.04646,0.02113,0.0,0.0
80,292,76,6,232,54,9,6,54,72,6,4,204,0,4,0,2,28,0.0018,0.01081,0.04646,0.02055,0.0,0.0
81,298,78,6,236,56,11,9,56,74,9,4,208,0,4,0,2,28,0.0022,0.01121,0.04726,0.02013,0.0,0.0
82,305,83,6,244,55,12,7,55,79,7,4,216,0,4,0,2,28,0.0024,0.01101,0.04886,0.01967,0.0,0.0
83,310,83,6,245,59,12,8,58,79,8,4,217,1,4,0,2,28,0.0024,0.01181,0.04906,0.01935,0.0,0.0
84,317,85,6,247,64,13,8,63,81,8,4,219,1,4,0,2,28,0.0026,0.01282,0.04946,0.01893,0.0,0.0
85,324,85,6,252,66,10,6,65,81,6,4,224,1,4,0,2,28,0.002,0.01322,0.05046,0.01852,0.0,0.0
86,329,85,6,259,64,8,4,63,81,4,4,231,1,4,0,2,28,0.0016,0.01282,0.05186,0.01824,0.0,0.0
87,334,86,7,265,62,7,4,60,82,4,5,237,2,4,0,2,28,0.0014,0.01242,0.05307,0.02096,0.0,0.0
88,342,89,8,269,65,6,3,64,85,3,6,240,1,4,0,2,29,0.0012,0.01302,0.05389,0.02339,0.0,0.0
89,353,92,8,276,69,8,3,68,88,3,6,247,1,4,0,2,29,0.0016,0.01382,0.05529,0.02266,0.0,0.0
90,359,94,8,286,65,6,4,65,90,4,6,256,0,4,0,2,30,0.0012,0.01302,0.05729,0.02228,0.0,0.0
91,365,96,8,291,66,8,5,66,92,5,6,261,0,4,0,2,30,0.0016,0.01322,0.05829,0.02192,0.0,0.0
92,374,97,8,293,73,9,6,72,93,6,6,263,1,4,0,2,30,0.0018,0.01462,0.05869,0.02139,0.0,0.0
93,383,99,8,298,77,9,8,76,95,8,6,268,1,4,0,2,30,0.0018,0.01542,0.0597,0.02089,0.0,0.0
94,393,102,8,307,78,8,4,77,98,4,6,277,1,4,0,2,30,0.0016,0.01562,0.0615,0.02036,0.0,0.0
95,404,104,8,311,85,10,4,82,100,4,6,281,3,4,0,2,30,0.002,0.01703,0.0623,0.0198,0.0,0.0
96,413,106,8,317,88,10,4,86,101,4,6,286,2,5,0,2,31,0.002,0.01763,0.0635,0.01937,0.0,0.0
97,426,107,8,325,93,11,6,92,102,6,6,293,1,5,0,2,32,0.0022,0.01863,0.0651,0.01878,0.0,0.0
98,438,110,8,330,100,12,6,98,105,6,6,298,2,5,0,2,32,0.0024,0.02003,0.06611,0.01826,0.0,0.0
99,447,112,8,336,103,12,7,101,107,7,6,304,2,5,0,2,32,0.0024,0.02063,0.06731,0.0179,0.0,0.0
100,459,115,8,341,110,14,9,104,110,9,6,309,6,5,0,2,32,0.0028,0.02204,0.06831,0.01743,0.0,0.0
101,470,117,9,356,105,12,6,98,112,6,7,323,7,5,0,2,33,0.0024,0.02104,0.07133,0.01915,0.0,0.0
102,486,119,9,366,111,9,6,106,114,5,7,331,5,5,1,2,35,0.0018,0.02224,0.07333,0.01852,0.0,0.0
103,498,123,9,372,117,13,8,112,117,7,7,337,5,6,1,2,35,0.0026,0.02344,0.07453,0.01807,0.0,0.0
104,514,126,9,378,127,15,10,122,120,9,7,342,5,6,1,2,36,0.00301,0.02545,0.07574,0.01751,0.0,0.0
105,527,130,9,386,132,17,11,122,124,10,7,349,10,6,1,2,37,0.00341,0.02645,0.07734,0.01708,0.0,0.0
106,541,133,9,394,138,17,10,125,127,9,7,356,13,6,1,2,38,0.00341,0.02765,0.07894,0.01664,0.0,0.0
107,550,134,10,401,139,15,8,125,128,7,8,363,14,6,1,2,38,0.00301,0.02786,0.08036,0.01818,0.0,0.0
108,564,135,10,417,137,11,10,117,129,9,8,379,20,6,1,2,38,0.0022,0.02745,0.08357,0.01773,0.0,0.0
109,577,139,10,428,139,12,8,117,133,8,8,388,22,6,0,2,40,0.0024,0.02786,0.08577,0.01733,0.0,0.0
110,590,141,10,440,140,13,9,118,135,9,8,396,22,6,0,2,44,0.00261,0.02806,0.08818,0.01695,0.0,0.0
111,612,144,12,451,149,11,9,125,138,9,10,404,24,6,0,2,47,0.00221,0.02987,0.09042,0.01961,0.0,0.0
112,629,149,12,468,149,13,7,127,142,7,10,418,22,7,0,2,50,0.00261,0.02987,0.09383,0.01908,0.0,0.0
113,644,152,12,478,154,12,6,133,144,6,10,426,21,8,0,2,52,0.00241,0.03087,0.09583,0.01863,0.0,0.0
114,664,156,12,490,162,12,5,144,147,5,10,432,18,9,0,2,58,0.00241,0.03248,0.09824,0.01807,0.0,0.0
115,674,159,12,514,148,10,9,129,149,8,10,455,19,10,1,2,59,0.002,0.02967,0.10305,0.0178,0.0,0.0
116,685,166,12,524,149,15,12,127,155,9,10,464,22,11,3,2,60,0.00301,0.02987,0.10505,0.01752,0.0,0.0
117,700,173,12,533,155,20,12,133,160,8,10,472,22,13,4,2,61,0.00401,0.03107,0.10686,0.01714,0.0,0.0
118,715,178,12,544,159,23,12,139,163,8,10,479,20,15,4,2,65,0.00461,0.03188,0.10906,0.01678,0.0,0.0
119,724,181,12,559,153,20,10,132,165,6,10,491,21,16,4,2,68,0.00401,0.03067,0.11207,0.01657,0.0,0.0
120,735,182,14,572,149,15,9,130,166,7,10,501,19,16,2,4,71,0.00301,0.02988,0.11472,0.01905,0.0,0.0
121,746,188,15,583,148,17,12,129,171,9,11,511,19,17,3,4,72,0.00341,0.02969,0.11695,0.02011,0.0,0.0
122,755,196,15,599,141,21,18,125,178,16,11,522,16,18,2,4,77,0.00421,0.02828,0.12016,0.01987,0.0,0.0
123,762,203,15,617,130,24,17,116,185,15,11,536,14,18,2,4,81,0.00481,0.02608,0.12377,0.01969,0.0,0.0
124,771,204,16,626,129,22,17,115,186,14,12,545,14,18,3,4,81,0.00441,0.02588,0.1256,0.02075,0.0,0.0
125,781,208,17,641,123,21,15,110,187,14,12,559,13,21,1,5,82,0.00421,0.02468,0.12864,0.02177,0.0,0.0
126,785,208,18,653,114,16,13,104,187,12,13,568,10,21,1,5,85,0.00321,0.02288,0.13107,0.02293,0.0,0.0
127,795,210,19,667,109,14,10,98,189,9,14,580,11,21,1,5,87,0.00281,0.02188,0.13391,0.0239,0.0,0.0
128,811,213,19,685,107,14,9,96,192,8,14,596,11,21,1,5,89,0.00281,0.02148,0.13752,0.02343,0.0,0.0
129,819,215,21,697,101,11,6,90,194,5,16,606,11,21,1,5,91,0.00221,0.02029,0.13999,0.02564,0.0,0.0
130,825,218,21,704,100,13,9,85,196,7,16,612,15,22,2,5,92,0.00261,0.02008,0.14139,0.02545,0.0,0.0
131,833,223,21,718,94,14,9,78,200,7,16,621,16,23,2,5,97,0.00281,0.01888,0.14421,0.02521,0.0,0.0
132,842,224,21,725,96,10,8,81,201,7,16,625,15,23,1,5,100,0.00201,0.01928,0.14561,0.02494,0.0,0.0
133,853,227,21,734,98,12,9,81,203,7,16,633,17,24,2,5,101,0.00241,0.01968,0.14742,0.02462,0.0,0.0
134,857,228,21,740,96,10,8,79,203,6,16,639,17,25,2,5,101,0.00201,0.01928,0.14862,0.0245,0.0,0.0
135,867,232,21,749,97,11,7,82,206,5,16,645,15,26,2,5,104,0.00221,0.01948,0.15043,0.02422,0.0,0.0
136,870,232,21,757,92,10,8,76,206,4,16,652,16,26,4,5,105,0.00201,0.01848,0.15204,0.02414,0.0,0.0
137,874,237,21,768,85,10,6,71,209,3,16,661,14,28,3,5,107,0.00201,0.01707,0.15425,0.02403,0.0,0.0
138,879,240,21,779,79,11,6,64,212,3,16,672,15,28,3,5,107,0.00221,0.01587,0.15646,0.02389,0.0,0.0
139,886,240,21,790,75,10,7,60,212,4,16,680,15,28,3,5,110,0.00201,0.01506,0.15867,0.0237,0.0,0.0
140,894,243,21,797,76,12,7,62,215,5,16,684,14,28,2,5,113,0.00241,0.01526,0.16007,0.02349,0.0,0.0
141,898,246,21,806,71,13,8,57,218,7,16,691,14,28,1,5,115,0.00261,0.01426,0.16188,0.02339,0.0,0.0
142,906,247,22,813,71,12,7,61,219,7,16,694,10,28,0,6,119,0.00241,0.01426,0.16332,0.02428,0.0,0.0
143,908,248,22,821,65,11,6,54,220,6,16,702,11,28,0,6,119,0.00221,0.01306,0.16493,0.02423,0.0,0.0
144,912,248,23,832,57,8,5,49,220,5,17,710,8,28,0,6,122,0.00161,0.01145,0.16717,0.02522,0.0,0.0
145,918,249,23,835,60,8,4,51,221,4,17,713,9,28,0,6,122,0.00161,0.01206,0.16777,0.02505,0.0,0.0
146,924,250,23,841,60,8,5,50,221,4,17,719,10,29,1,6,122,0.00161,0.01206,0.16898,0.02489,0.0,0.0
147,930,251,24,850,56,2,2,47,221,1,18,726,9,30,1,6,124,0.0004,0.01125,0.17082,0.02581,0.0,0.0
148,936,252,24,854,58,3,4,50,222,3,18,729,8,30,1,6,125,0.0006,0.01166,0.17162,0.02564,0.0,0.0
149,944,255,24,858,62,6,7,53,225,5,18,733,9,30,2,6,125,0.00121,0.01246,0.17243,0.02542,0.0,0.0
150,953,259,24,863,66,9,9,58,227,7,18,736,8,32,2,6,127,0.00181,0.01326,0.17343,0.02518,0.0,0.0
151,956,264,24,868,64,13,12,55,231,9,18,740,9,33,3,6,128,0.00261,0.01286,0.17444,0.0251,0.0,0.0
152,963,268,24,873,66,16,13,56,234,10,18,744,10,34,3,6,129,0.00322,0.01326,0.17544,0.02492,0.0,0.0
153,968,270,24,880,64,16,13,55,236,11,18,749,9,34,2,6,131,0.00322,0.01286,0.17685,0.02479,0.0,0.0
154,976,271,25,885,66,13,10,56,237,8,19,753,10,34,2,6,132,0.00261,0.01327,0.17789,0.02561,0.0,0.0
155,984,271,25,890,69,9,7,56,237,5,19,758,13,34,2,6,132,0.00181,0.01387,0.17889,0.02541,0.0,0.0
156,992,273,25,899,68,8,7,57,238,5,19,765,11,35,2,6,134,0.00161,0.01367,0.1807,0.0252,0.0,0.0
157,1001,277,25,904,72,11,6,59,240,5,19,769,13,37,1,6,135,0.00221,0.01447,0.18171,0.02498,0.0,0.0
158,1011,277,25,910,76,9,11,60,240,10,19,774,16,37,1,6,136,0.00181,0.01528,0.18291,0.02473,0.0,0.0
159,1018,281,25,917,76,12,12,60,244,11,19,780,16,37,1,6,137,0.00241,0.01528,0.18432,0.02456,0.0,0.0
160,1029,282,25,918,86,13,15,69,245,13,19,781,17,37,2,6,137,0.00261,0.01729,0.18452,0.0243,0.0,0.0
161,1036,285,27,924,85,12,15,69,247,13,20,785,16,38,2,7,139,0.00241,0.01709,0.1858,0.02606,0.0,0.0
162,1042,291,27,931,84,16,14,69,251,11,20,790,15,40,3,7,141,0.00322,0.01689,0.18721,0.02591,0.0,0.0
163,1051,292,28,937,86,13,11,69,251,8,21,794,17,41,3,7,143,0.00261,0.0173,0.18846,0.02664,0.0,0.0
164,1063,293,29,947,87,10,7,64,251,4,22,804,23,42,3,7,143,0.00201,0.0175,0.1905,0.02728,0.0,0.0
165,1072,293,29,957,86,6,4,64,251,2,22,810,22,42,2,7,147,0.00121,0.0173,0.19252,0.02705,0.0,0.0
166,1081,295,29,965,87,7,3,60,252,1,22,818,27,43,2,7,147,0.00141,0.0175,0.19413,0.02683,0.0,0.0
167,1092,295,29,971,92,7,3,63,252,1,22,823,29,43,2,7,148,0.00141,0.01851,0.19533,0.02656,0.0,0.0
168,1099,296,30,977,92,7,4,62,253,2,22,828,30,43,2,8,149,0.00141,0.01851,0.19658,0.0273,0.0,0.0
169,1104,300,30,984,90,9,5,62,255,3,22,833,28,45,2,8,151,0.00181,0.01811,0.19799,0.02717,0.0,0.0
170,1110,305,30,993,87,11,4,59,259,3,22,839,28,46,1,8,154,0.00221,0.01751,0.1998,0.02703,0.0,0.0
171,1116,306,30,1003,83,9,7,57,260,4,22,845,26,46,3,8,158,0.00181,0.0167,0.20181,0.02688,0.0,0.0
172,1124,312,30,1010,84,13,8,58,264,4,22,850,26,48,4,8,160,0.00262,0.0169,0.20322,0.02669,0.0,0.0
173,1131,317,30,1017,84,15,9,57,267,5,22,854,27,50,4,8,163,0.00302,0.0169,0.20463,0.02653,0.0,0.0
174,1137,321,31,1026,80,16,7,57,271,4,22,860,23,50,3,9,166,0.00322,0.0161,0.20648,0.02726,0.0,0.0
175,1143,321,32,1038,73,11,5,53,271,2,23,867,20,50,3,9,171,0.00221,0.01469,0.20894,0.028,0.0,0.0
176,1149,323,32,1047,70,9,4,51,273,2,23,873,19,50,2,9,174,0.00181,0.01409,0.21075,0.02785,0.0,0.0
177,1157,325,32,1052,73,10,5,54,275,3,23,876,19,50,2,9,176,0.00201,0.01469,0.21176,0.02766,0.0,0.0
178,1159,328,32,1054,73,12,5,54,278,4,23,877,19,50,1,9,177,0.00242,0.01469,0.21216,0.02761,0.0,0.0
179,1164,329,32,1058,74,13,5,55,279,4,23,881,19,50,1,9,177,0.00262,0.0149,0.21296,0.02749,0.0,0.0
180,1173,331,33,1067,73,14,8,55,281,5,24,888,18,50,3,9,179,0.00282,0.0147,0.21482,0.02813,0.0,0.0
181,1181,337,33,1078,70,13,6,53,284,4,24,897,17,53,2,9,181,0.00262,0.01409,0.21703,0.02794,0.0,0.0
182,1187,338,33,1081,73,14,10,56,285,7,24,899,17,53,3,9,182,0.00282,0.0147,0.21764,0.0278,0.0,0.0
183,1196,342,33,1089,74,15,9,60,288,7,24,903,14,54,2,9,186,0.00302,0.0149,0.21925,0.02759,0.0,0.0
184,1203,344,33,1093,77,16,9,60,290,7,24,906,17,54,2,9,187,0.00322,0.0155,0.22005,0.02743,0.0,0.0
185,1208,344,33,1102,73,12,9,60,290,7,24,911,13,54,2,9,191,0.00242,0.0147,0.22186,0.02732,0.0,0.0
186,1216,349,33,1108,75,13,7,63,295,6,24,916,12,54,1,9,192,0.00262,0.0151,0.22307,0.02714,0.0,0.0
187,1221,350,34,1114,73,11,6,60,296,5,25,921,13,54,1,9,193,0.00222,0.0147,0.22433,0.02785,0.0,0.0
188,1226,353,34,1123,69,12,5,58,299,5,25,928,11,54,0,9,195,0.00242,0.01389,0.22614,0.02773,0.0,0.0
189,1230,354,34,1130,66,10,4,54,300,4,25,933,12,54,0,9,197,0.00201,0.01329,0.22755,0.02764,0.0,0.0
190,1237,356,34,1139,64,9,2,53,302,2,25,941,11,54,0,9,198,0.00181,0.01289,0.22936,0.02749,0.0,0.0
191,1244,357,34,1145,65,7,2,54,303,2,25,945,11,54,0,9,200,0.00141,0.01309,0.23057,0.02733,0.0,0.0
192,1250,357,34,1149,67,6,3,58,303,1,25,948,9,54,2,9,201,0.00121,0.01349,0.23137,0.0272,0.0,0.0
193,1255,361,34,1160,61,6,5,52,304,3,25,959,9,57,2,9,201,0.00121,0.01228,0.23359,0.02709,0.0,0.0
194,1257,363,35,1165,57,7,7,49,306,5,26,963,8,57,2,9,202,0.00141,0.01148,0.23464,0.02784,0.0,0.0
195,1261,367,35,1167,59,10,9,51,310,7,26,965,8,57,2,9,202,0.00201,0.01188,0.23505,0.02776,0.0,0.0
196,1264,370,35,1172,57,11,7,50,313,6,26,968,7,57,1,9,204,0.00222,0.01148,0.23605,0.02769,0.0,0.0
197,1275,372,35,1179,61,12,8,54,314,7,26,974,7,58,1,9,205,0.00242,0.01229,0.23746,0.02745,0.0,0.0
198,1281,373,35,1183,63,12,11,55,315,8,26,977,8,58,3,9,206,0.00242,0.01269,0.23827,0.02732,0.0,0.0
199,1287,375,35,1189,63,14,11,55,316,8,26,982,8,59,3,9,207,0.00282,0.01269,0.23948,0.0272,0.0,0.0
200,1295,375,35,1196,64,10,8,54,316,6,26,987,10,59,2,9,209,0.00201,0.01289,0.24089,0.02703,0.0,0.0
201,1304,375,36,1204,64,5,6,54,316,4,27,995,10,59,2,9,209,0.00101,0.01289,0.24255,0.02761,0.0,0.0
202,1314,376,38,1207,69,4,5,56,317,2,29,998,13,59,3,9,209,0.00081,0.01391,0.24325,0.02892,0.0,0.0
203,1321,377,39,1211,71,4,6,58,317,1,30,1002,13,60,5,9,209,0.00081,0.01431,0.2441,0.02952,0.0,0.0
204,1328,379,39,1215,74,5,5,60,317,1,30,1005,14,62,4,9,210,0.00101,0.01492,0.24491,0.02937,0.0,0.0
205,1330,379,40,1221,69,4,8,51,317,3,30,1010,18,62,5,10,211,0.00081,0.01391,0.24617,0.03008,0.0,0.0
206,1338,384,40,1225,73,7,8,53,320,4,30,1013,20,64,4,10,212,0.00141,0.01472,0.24698,0.0299,0.0,0.0
207,1346,389,40,1229,77,11,9,56,325,5,30,1015,21,64,4,10,214,0.00222,0.01552,0.24778,0.02972,0.0,0.0
208,1353,391,40,1232,81,12,9,56,326,5,30,1018,25,65,4,10,214,0.00242,0.01633,0.24839,0.02956,0.0,0.0
209,1359,392,40,1244,75,10,8,51,327,4,30,1026,24,65,4,10,218,0.00202,0.01512,0.25081,0.02943,0.0,0.0
210,1366,395,41,1247,78,10,7,52,329,4,30,1029,26,66,3,11,218,0.00202,0.01573,0.25146,0.03001,0.0,0.0
211,1376,396,42,1255,79,9,5,51,330,2,31,1035,28,66,3,11,220,0.00182,0.01593,0.25313,0.03052,0.0,0.0
212,1379,398,42,1265,72,8,4,50,330,2,31,1039,22,68,2,11,226,0.00161,0.01452,0.25514,0.03046,0.0,0.0
213,1383,400,42,1273,68,8,4,50,331,3,31,1043,18,69,1,11,230,0.00161,0.01372,0.25676,0.03037,0.0,0.0
