Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
218,261,75,9,242,10,0,0,10,31,0,5,134,0,44,0,4,108,0.0,0.00334,0.08091,0.03448,0.0,0.0
219,262,75,9,242,11,0,0,11,31,0,5,134,0,44,0,4,108,0.0,0.00368,0.08091,0.03435,0.0,0.0
220,262,75,9,242,11,0,0,11,31,0,5,134,0,44,0,4,108,0.0,0.00368,0.08091,0.03435,0.0,0.0
221,263,75,9,244,10,0,0,10,31,0,5,136,0,44,0,4,108,0.0,0.00334,0.08158,0.03422,0.0,0.0
222,263,75,9,244,10,0,0,10,31,0,5,136,0,44,0,4,108,0.0,0.00334,0.08158,0.03422,0.0,0.0
223,265,75,9,244,12,0,0,12,31,0,5,136,0,44,0,4,108,0.0,0.00401,0.08158,0.03396,0.0,0.0
224,266,75,9,245,12,0,0,7,31,0,5,136,5,44,0,4,109,0.0,0.00401,0.08191,0.03383,0.0,0.0
225,266,75,9,245,12,0,0,7,31,0,5,136,5,44,0,4,109,0.0,0.00401,0.08191,0.03383,0.0,0.0
226,266,75,9,247,10,0,0,5,31,0,5,138,5,44,0,4,109,0.0,0.00334,0.08258,0.03383,0.0,0.0
227,268,75,9,247,12,0,0,7,31,0,5,138,5,44,0,4,109,0.0,0.00401,0.08258,0.03358,0.0,0.0
228,269,75,9,250,10,0,0,7,31,0,5,139,3,44,0,4,111,0.0,0.00334,0.08358,0.03346,0.0,0.0
229,270,75,9,252,9,0,0,8,31,0,5,140,1,44,0,4,112,0.0,0.00301,0.08425,0.03333,0.0,0.0
230,272,75,9,253,10,0,0,9,31,0,5,141,1,44,0,4,112,0.0,0.00334,0.08459,0.03309,0.0,0.0
231,272,76,9,254,9,1,0,7,31,0,5,142,2,45,0,4,112,0.00033,0.00301,0.08492,0.03309,0.0,0.0
232,273,76,9,255,9,0,0,8,31,0,5,143,1,45,0,4,112,0.0,0.00301,0.08526,0.03297,0.0,0.0
233,275,76,9,255,11,0,0,10,31,0,5,143,1,45,0,4,112,0.0,0.00368,0.08526,0.03273,0.0,0.0
234,278,77,9,257,12,1,0,12,32,0,5,144,0,45,0,4,113,0.00033,0.00401,0.08592,0.03237,0.0,0.0
235,280,78,9,258,13,2,0,13,33,0,5,145,0,45,0,4,113,0.00067,0.00435,0.08626,0.03214,0.0,0.0
236,282,78,9,258,15,2,0,15,33,0,5,145,0,45,0,4,113,0.00067,0.00502,0.08626,0.03191,0.0,0.0
237,282,78,9,258,15,2,0,15,33,0,5,145,0,45,0,4,113,0.00067,0.00502,0.08626,0.03191,0.0,0.0
238,283,78,9,258,16,2,0,16,33,0,5,145,0,45,0,4,113,0.00067,0.00535,0.08626,0.0318,0.0,0.0
239,284,78,9,258,17,2,2,17,33,2,5,145,0,45,0,4,113,0.00067,0.00568,0.08626,0.03169,0.0,0.0
240,284,80,9,259,16,4,2,16,35,2,5,146,0,45,0,4,113,0.00134,0.00535,0.08659,0.03169,0.0,0.0
241,286,80,9,260,17,4,2,17,35,2,5,147,0,45,0,4,113,0.00134,0.00568,0.08693,0.03147,0.0,0.0
242,289,80,9,261,19,4,3,19,35,3,5,148,0,45,0,4,113,0.00134,0.00635,0.08726,0.03114,0.0,0.0
243,293,81,9,264,20,4,3,20,36,3,5,151,0,45,0,4,113,0.00134,0.00669,0.08826,0.03072,0.0,0.0
244,293,81,9,265,19,4,3,18,36,3,5,152,1,45,0,4,113,0.00134,0.00635,0.0886,0.03072,0.0,0.0
245,294,81,9,266,19,3,2,18,36,2,5,153,1,45,0,4,113,0.001,0.00635,0.08893,0.03061,0.0,0.0
246,294,81,9,271,14,1,2,14,36,2,5,157,0,45,0,4,114,0.00033,0.00468,0.09061,0.03061,0.0,0.0
247,296,82,9,272,15,2,2,14,37,2,5,158,1,45,0,4,114,0.00067,0.00502,0.09094,0.03041,0.0,0.0
248,296,83,9,274,13,1,1,13,38,1,5,160,0,45,0,4,114,0.00033,0.00435,0.09161,0.03041,0.0,0.0
249,296,83,9,276,11,1,1,11,38,1,5,162,0,45,0,4,114,0.00033,0.00368,0.09228,0.03041,0.0,0.0
250,301,83,9,277,15,1,2,15,38,2,5,163,0,45,0,4,114,0.00033,0.00502,0.09261,0.0299,0.0,0.0
251,302,84,9,278,15,2,2,15,39,2,5,164,0,45,0,4,114,0.00067,0.00502,0.09295,0.0298,0.0,0.0
252,304,86,9,279,16,4,2,16,41,2,5,165,0,45,0,4,114,0.00134,0.00535,0.09328,0.02961,0.0,0.0
253,309,87,9,280,20,5,2,20,42,2,5,166,0,45,0,4,114,0.00167,0.00669,0.09361,0.02913,0.0,0.0
254,313,87,9,283,21,3,1,21,42,1,5,169,0,45,0,4,114,0.001,0.00702,0.09462,0.02875,0.0,0.0
255,316,88,9,284,23,3,0,23,43,0,5,170,0,45,0,4,114,0.001,0.00769,0.09495,0.02848,0.0,0.0
256,318,88,9,285,24,2,0,24,43,0,5,171,0,45,0,4,114,0.00067,0.00802,0.09529,0.0283,0.0,0.0
257,320,88,9,285,26,2,1,26,43,1,5,171,0,45,0,4,114,0.00067,0.00869,0.09529,0.02813,0.0,0.0
258,322,89,9,285,28,3,1,28,44,1,5,171,0,45,0,4,114,0.001,0.00936,0.09529,0.02795,0.0,0.0
259,326,89,9,289,28,2,1,28,44,1,5,175,0,45,0,4,114,0.00067,0.00936,0.09662,0.02761,0.0,0.0
260,328,89,9,291,28,2,2,28,44,2,5,177,0,45,0,4,114,0.00067,0.00936,0.09729,0.02744,0.0,0.0
261,331,90,9,293,29,2,3,29,45,3,5,179,0,45,0,4,114,0.00067,0.0097,0.09796,0.02719,0.0,0.0
262,331,91,9,296,26,2,3,26,46,3,5,182,0,45,0,4,114,0.00067,0.00869,0.09896,0.02719,0.0,0.0
263,334,92,9,297,28,3,3,28,47,3,5,183,0,45,0,4,114,0.001,0.00936,0.0993,0.02695,0.0,0.0
264,337,92,9,302,26,1,2,26,47,2,5,188,0,45,0,4,114,0.00033,0.00869,0.10097,0.02671,0.0,0.0
265,339,93,10,308,21,1,1,21,48,1,6,194,0,45,0,4,114,0.00033,0.00702,0.10301,0.0295,0.0,0.0
266,341,93,10,309,22,1,2,22,48,2,6,195,0,45,0,4,114,0.00033,0.00736,0.10334,0.02933,0.0,0.0
267,347,94,10,311,26,2,4,26,49,4,6,197,0,45,0,4,114,0.00067,0.0087,0.10401,0.02882,0.0,0.0
268,352,96,10,313,29,4,4,29,51,4,6,199,0,45,0,4,114,0.00134,0.0097,0.10468,0.02841,0.0,0.0
269,356,96,10,314,32,4,4,32,51,4,6,200,0,45,0,4,114,0.00134,0.0107,0.10502,0.02809,0.0,0.0
270,358,97,10,316,32,4,5,32,52,5,6,202,0,45,0,4,114,0.00134,0.0107,0.10569,0.02793,0.0,0.0
271,360,99,11,318,31,5,5,31,54,5,7,204,0,45,0,4,114,0.00167,0.01037,0.10639,0.03056,0.0,0.0
272,363,100,11,319,33,5,4,33,55,4,7,205,0,45,0,4,114,0.00167,0.01104,0.10672,0.0303,0.0,0.0
273,367,102,11,321,35,6,5,35,57,5,7,207,0,45,0,4,114,0.00201,0.01171,0.10739,0.02997,0.0,0.0
274,371,103,12,322,37,6,5,37,58,5,8,208,0,45,0,4,114,0.00201,0.01238,0.10776,0.03235,0.0,0.0
275,373,104,12,325,36,7,5,35,59,5,8,211,1,45,0,4,114,0.00234,0.01205,0.10877,0.03217,0.0,0.0
276,376,104,12,329,35,6,5,33,59,5,8,215,2,45,0,4,114,0.00201,0.01171,0.11011,0.03191,0.0,0.0
277,381,106,12,331,38,8,5,37,61,5,8,216,1,45,0,4,115,0.00268,0.01272,0.11078,0.0315,0.0,0.0
278,385,106,12,335,38,8,5,37,61,5,8,220,1,45,0,4,115,0.00268,0.01272,0.11212,0.03117,0.0,0.0
279,390,106,12,341,37,5,7,36,61,6,8,225,1,45,1,4,116,0.00167,0.01238,0.11412,0.03077,0.0,0.0
280,396,110,13,345,38,5,5,36,64,4,9,229,2,46,1,4,116,0.00167,0.01272,0.1155,0.03283,0.0,0.0
281,399,110,13,345,41,5,7,37,64,6,9,229,4,46,1,4,116,0.00167,0.01373,0.1155,0.03258,0.0,0.0
282,405,113,14,346,45,7,7,39,67,6,10,230,6,46,1,4,116,0.00234,0.01507,0.11587,0.03457,0.0,0.0
283,407,114,14,350,43,6,7,38,68,7,10,233,5,46,0,4,117,0.00201,0.0144,0.11721,0.0344,0.0,0.0
284,410,115,14,353,43,4,4,36,69,4,10,236,7,46,0,4,117,0.00134,0.0144,0.11822,0.03415,0.0,0.0
285,412,115,14,357,41,3,4,35,69,4,10,239,6,46,0,4,118,0.001,0.01373,0.11956,0.03398,0.0,0.0
286,415,119,14,361,40,7,5,33,73,5,10,242,7,46,0,4,119,0.00234,0.0134,0.1209,0.03373,0.0,0.0
287,417,120,14,364,39,6,3,32,74,3,10,245,7,46,0,4,119,0.00201,0.01306,0.1219,0.03357,0.0,0.0
288,417,120,14,370,33,5,5,26,74,5,10,250,7,46,0,4,120,0.00167,0.01105,0.12391,0.03357,0.0,0.0
289,421,121,15,375,31,4,5,24,75,4,11,253,7,46,1,4,122,0.00134,0.01039,0.12563,0.03563,0.0,0.0
290,423,124,15,378,30,6,6,22,77,5,11,255,8,47,1,4,123,0.00201,0.01005,0.12663,0.03546,0.0,0.0
291,425,125,15,380,30,6,6,22,78,5,11,257,8,47,1,4,123,0.00201,0.01005,0.1273,0.03529,0.0,0.0
292,427,127,15,382,30,8,7,20,79,6,11,259,10,48,1,4,123,0.00268,0.01005,0.12797,0.03513,0.0,0.0
293,429,129,15,386,28,9,8,19,80,7,11,262,9,49,1,4,124,0.00302,0.00938,0.12931,0.03497,0.0,0.0
294,430,130,15,390,25,7,5,16,81,4,11,266,9,49,1,4,124,0.00235,0.00838,0.13065,0.03488,0.0,0.0
295,435,130,15,395,25,4,5,18,81,4,11,268,7,49,1,4,127,0.00134,0.00838,0.13233,0.03448,0.0,0.0
296,441,131,15,397,29,4,4,21,81,3,11,269,8,50,1,4,128,0.00134,0.00972,0.133,0.03401,0.0,0.0
297,442,131,15,398,29,3,3,21,81,2,11,270,8,50,1,4,128,0.00101,0.00972,0.13333,0.03394,0.0,0.0
298,444,131,16,403,25,0,0,19,81,0,12,273,6,50,0,4,130,0.0,0.00838,0.13505,0.03604,0.0,0.0
299,447,131,16,406,25,0,0,18,81,0,12,276,7,50,0,4,130,0.0,0.00838,0.13606,0.03579,0.0,0.0
300,448,131,16,406,26,0,1,20,81,1,12,276,6,50,0,4,130,0.0,0.00871,0.13606,0.03571,0.0,0.0
301,451,132,16,410,25,1,1,20,82,1,12,279,5,50,0,4,131,0.00034,0.00838,0.1374,0.03548,0.0,0.0
302,454,132,16,410,28,1,1,23,82,1,12,279,5,50,0,4,131,0.00034,0.00938,0.1374,0.03524,0.0,0.0
303,459,132,16,411,32,1,1,27,82,1,12,280,5,50,0,4,131,0.00034,0.01072,0.13773,0.03486,0.0,0.0
304,464,132,16,414,34,1,2,29,82,2,12,282,5,50,0,4,132,0.00034,0.01139,0.13874,0.03448,0.0,0.0
305,466,133,16,416,34,2,4,30,83,3,12,283,4,50,1,4,133,0.00067,0.01139,0.13941,0.03433,0.0,0.0
306,469,137,16,419,34,5,3,30,86,2,12,286,4,51,1,4,133,0.00168,0.01139,0.14042,0.03412,0.0,0.0
307,470,138,16,421,33,6,5,28,86,4,12,288,5,52,1,4,133,0.00201,0.01106,0.14109,0.03404,0.0,0.0
308,474,139,17,424,33,4,4,26,87,3,13,291,7,52,1,4,133,0.00134,0.01106,0.14214,0.03586,0.0,0.0
309,475,141,17,426,32,6,6,26,88,5,13,293,6,53,1,4,133,0.00201,0.01073,0.14281,0.03579,0.0,0.0
310,479,143,17,431,31,7,6,27,90,6,13,296,4,53,0,4,135,0.00235,0.01039,0.14449,0.03549,0.0,0.0
311,482,144,18,435,29,6,4,25,91,4,14,300,4,53,0,4,135,0.00201,0.00973,0.14588,0.03734,0.0,0.0
312,485,144,19,438,28,4,3,25,91,3,15,301,3,53,0,4,137,0.00134,0.00939,0.14693,0.03918,0.0,0.0
313,485,144,19,442,24,2,2,22,91,2,15,304,2,53,0,4,138,0.00067,0.00805,0.14827,0.03918,0.0,0.0
314,486,144,19,443,24,1,1,22,91,1,15,305,2,53,0,4,138,0.00034,0.00805,0.14861,0.03909,0.0,0.0
315,489,144,19,445,25,0,1,22,91,1,15,307,3,53,0,4,138,0.0,0.00839,0.14928,0.03885,0.0,0.0
316,491,145,19,449,23,1,1,23,92,1,15,309,0,53,0,4,140,0.00034,0.00772,0.15062,0.0387,0.0,0.0
317,494,146,19,452,23,2,1,23,93,1,15,312,0,53,0,4,140,0.00067,0.00772,0.15163,0.03846,0.0,0.0
318,497,147,19,455,23,3,1,23,94,1,15,315,0,53,0,4,140,0.00101,0.00772,0.15263,0.03823,0.0,0.0
319,498,147,19,457,22,3,1,22,94,1,15,317,0,53,0,4,140,0.00101,0.00738,0.1533,0.03815,0.0,0.0
320,502,147,19,459,24,3,1,24,94,1,15,319,0,53,0,4,140,0.00101,0.00805,0.15398,0.03785,0.0,0.0
321,505,148,19,460,26,4,1,26,95,1,15,320,0,53,0,4,140,0.00134,0.00872,0.15431,0.03762,0.0,0.0
322,509,148,19,462,28,3,1,28,95,1,15,322,0,53,0,4,140,0.00101,0.00939,0.15498,0.03733,0.0,0.0
323,512,148,19,465,28,2,0,28,95,0,15,325,0,53,0,4,140,0.00067,0.00939,0.15599,0.03711,0.0,0.0
324,513,149,19,466,28,2,0,28,96,0,15,326,0,53,0,4,140,0.00067,0.00939,0.15632,0.03704,0.0,0.0
325,518,149,19,467,32,2,2,32,96,2,15,327,0,53,0,4,140,0.00067,0.01073,0.15666,0.03668,0.0,0.0
326,519,152,19,469,31,5,2,30,99,2,15,329,1,53,0,4,140,0.00168,0.0104,0.15733,0.03661,0.0,0.0
327,524,152,19,474,31,4,4,29,99,3,15,334,2,53,1,4,140,0.00134,0.0104,0.15901,0.03626,0.0,0.0
328,527,154,19,477,31,5,5,29,100,4,15,337,2,54,1,4,140,0.00168,0.0104,0.16001,0.03605,0.0,0.0
329,530,155,19,478,33,6,6,28,101,5,15,338,5,54,1,4,140,0.00201,0.01107,0.16035,0.03585,0.0,0.0
330,535,156,19,483,33,4,4,26,102,4,15,342,7,54,0,4,141,0.00134,0.01107,0.16203,0.03551,0.0,0.0
331,538,158,19,484,35,5,3,24,103,3,15,343,11,55,0,4,141,0.00168,0.01174,0.16236,0.03532,0.0,0.0
332,541,158,19,488,34,4,2,23,103,2,15,347,11,55,0,4,141,0.00134,0.01141,0.1637,0.03512,0.0,0.0
333,544,159,19,489,36,5,2,24,104,2,15,347,12,55,0,4,142,0.00168,0.01208,0.16404,0.03493,0.0,0.0
334,546,160,19,491,36,6,4,24,104,3,15,349,12,56,1,4,142,0.00201,0.01208,0.16471,0.0348,0.0,0.0
335,551,162,19,495,37,7,5,23,105,4,15,353,14,57,1,4,142,0.00235,0.01241,0.16605,0.03448,0.0,0.0
336,555,163,19,499,37,6,3,19,106,2,15,357,18,57,1,4,142,0.00201,0.01241,0.16739,0.03423,0.0,0.0
337,558,163,19,501,38,5,3,18,106,2,15,358,20,57,1,4,143,0.00168,0.01275,0.16806,0.03405,0.0,0.0
338,562,164,19,504,39,6,3,17,106,2,15,360,22,58,1,4,144,0.00201,0.01308,0.16907,0.03381,0.0,0.0
339,565,164,19,505,41,6,4,17,106,2,15,361,24,58,2,4,144,0.00201,0.01375,0.16941,0.03363,0.0,0.0
340,566,166,19,514,33,3,3,15,106,2,15,364,18,60,1,4,150,0.00101,0.01107,0.17243,0.03357,0.0,0.0
341,568,167,19,517,32,3,4,17,107,2,15,364,15,60,2,4,153,0.00101,0.01073,0.17343,0.03345,0.0,0.0
342,573,168,19,522,32,3,3,16,107,1,15,368,16,61,2,4,154,0.00101,0.01073,0.17511,0.03316,0.0,0.0
343,580,169,19,525,36,4,3,16,108,1,15,371,20,61,2,4,154,0.00134,0.01208,0.17612,0.03276,0.0,0.0
344,586,169,19,530,37,2,1,17,108,0,15,373,20,61,1,4,157,0.00067,0.01241,0.17779,0.03242,0.0,0.0
345,591,169,19,533,39,2,1,18,108,0,15,374,21,61,1,4,159,0.00067,0.01308,0.1788,0.03215,0.0,0.0
346,593,169,20,535,38,1,1,19,108,0,15,374,19,61,1,5,161,0.00034,0.01275,0.17953,0.03373,0.0,0.0
347,596,170,20,537,39,1,1,20,108,0,15,375,19,62,1,5,162,0.00034,0.01309,0.1802,0.03356,0.0,0.0
348,599,170,20,540,39,1,1,22,108,0,15,376,17,62,1,5,164,0.00034,0.01309,0.18121,0.03339,0.0,0.0
349,603,170,20,541,42,1,1,25,108,0,15,377,17,62,1,5,164,0.00034,0.01409,0.18154,0.03317,0.0,0.0
350,607,170,20,545,42,1,4,27,108,3,15,380,15,62,1,5,165,0.00034,0.01409,0.18289,0.03295,0.0,0.0
351,610,173,20,550,40,3,3,27,111,3,15,383,13,62,0,5,167,0.00101,0.01342,0.18456,0.03279,0.0,0.0
352,616,174,20,553,43,4,3,29,111,3,15,386,14,63,0,5,167,0.00134,0.01443,0.18557,0.03247,0.0,0.0
353,619,174,20,560,39,3,2,25,111,2,15,391,14,63,0,5,169,0.00101,0.01309,0.18792,0.03231,0.0,0.0
354,621,175,20,562,39,4,2,25,112,2,15,393,14,63,0,5,169,0.00134,0.01309,0.18859,0.03221,0.0,0.0
355,625,175,20,565,40,3,2,27,112,2,15,394,13,63,0,5,171,0.00101,0.01342,0.1896,0.032,0.0,0.0
356,631,176,20,567,44,4,4,31,113,4,15,395,13,63,0,5,172,0.00134,0.01477,0.19027,0.0317,0.0,0.0
357,636,178,20,574,42,5,4,34,115,4,15,398,8,63,0,5,176,0.00168,0.01409,0.19262,0.03145,0.0,0.0
358,640,179,20,578,42,4,4,34,116,4,15,401,8,63,0,5,177,0.00134,0.01409,0.19396,0.03125,0.0,0.0
359,645,180,20,584,41,4,4,34,117,4,15,406,7,63,0,5,178,0.00134,0.01376,0.19597,0.03101,0.0,0.0
360,646,181,20,589,37,5,5,32,118,4,15,410,5,63,1,5,179,0.00168,0.01242,0.19765,0.03096,0.0,0.0
