Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
140,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
141,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
142,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
143,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
144,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
145,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
146,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
147,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
148,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
149,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
150,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
151,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
152,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
153,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
154,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
155,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
156,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
157,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
158,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
159,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
160,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
161,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
162,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
163,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
164,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
165,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
166,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
167,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
168,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
169,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
170,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
171,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
172,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
173,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
174,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
175,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
176,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
177,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
178,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
179,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
180,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
181,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
182,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
183,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
184,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
185,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
186,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
187,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
188,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
189,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
190,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
191,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
192,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
193,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
194,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
195,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
196,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
197,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
198,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
199,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
200,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
201,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
202,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
203,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
204,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
205,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
206,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
207,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
208,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
209,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
210,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
211,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
212,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
213,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
214,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
215,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
216,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
217,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
218,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
219,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
220,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
221,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
222,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
223,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
224,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
225,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
226,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
227,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
228,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
229,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
230,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
231,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
232,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
233,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
234,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
235,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
236,63,36,1,62,0,0,0,0,20,0,1,35,0,16,0,0,27,0.0,0.0,0.02067,0.01587,0,0
