Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
241,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
242,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
243,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
244,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
245,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
246,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
247,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
248,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
249,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
250,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
251,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
252,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
253,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
254,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
255,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
256,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
257,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
258,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
259,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
260,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
261,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
262,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
263,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
264,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
265,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
266,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
267,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
268,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
269,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
270,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
271,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
272,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
273,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
274,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
275,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
276,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
277,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
278,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
279,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
280,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
281,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
282,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
283,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
284,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
285,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
286,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
287,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
288,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
289,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
290,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
291,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
292,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
293,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
294,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
295,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
296,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
297,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
298,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
299,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
300,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
301,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
302,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
303,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
304,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
305,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
306,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
307,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
308,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
309,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
310,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
311,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
312,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
313,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
314,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
315,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
316,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
317,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
318,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
319,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
320,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
321,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
322,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
323,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
324,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
325,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
326,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
327,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
328,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
329,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
330,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
331,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
332,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
333,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
334,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
335,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
336,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
337,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
338,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
339,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
340,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
341,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
342,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
343,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
344,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
345,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
346,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
347,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
348,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
349,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
350,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
351,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
352,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
353,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
354,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
355,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
356,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
357,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
358,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
359,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
360,24,12,0,24,0,0,0,0,8,0,0,19,0,4,0,0,5,0.0,0.0,0.0048,0.0,0,0
