Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
18,30,3,0,13,17,2,2,17,2,2,0,12,0,1,0,0,1,0.0004,0.0034,0.0026,0.0,0,0
19,32,5,1,14,17,2,2,17,4,2,1,13,0,1,0,0,1,0.0004,0.0034,0.0028,0.03125,0,0
20,36,7,1,15,20,4,2,20,6,2,1,14,0,1,0,0,1,0.0008,0.004,0.003,0.02778,0,0
21,41,7,1,16,24,4,2,24,6,2,1,15,0,1,0,0,1,0.0008,0.0048,0.0032,0.02439,0,0
22,44,8,1,19,24,5,2,22,7,2,1,18,2,1,0,0,1,0.001,0.0048,0.0038,0.02273,0,0
23,46,12,1,20,25,8,2,23,11,1,1,19,2,1,1,0,1,0.0016,0.005,0.004,0.02174,0,0
24,51,13,1,23,27,8,3,23,11,2,1,21,4,2,1,0,2,0.0016,0.0054,0.0046,0.01961,0,0
25,54,15,1,23,30,10,4,25,13,3,1,21,5,2,1,0,2,0.002,0.006,0.0046,0.01852,0,0
26,59,16,1,25,33,10,4,28,14,3,1,22,5,2,1,0,3,0.002,0.0066,0.005,0.01695,0,0
27,60,16,1,28,31,9,4,27,14,4,1,24,4,2,0,0,4,0.0018,0.0062,0.0056,0.01667,0,0
28,61,18,1,30,30,10,5,26,16,5,1,26,4,2,0,0,4,0.002,0.006,0.006,0.01639,0,0
29,65,20,3,34,28,8,3,24,18,3,3,29,4,2,0,0,5,0.0016,0.0056,0.0068,0.04615,0,0
30,67,20,3,37,27,6,4,22,18,4,3,32,5,2,0,0,5,0.0012,0.0054,0.0074,0.04478,0,0
31,69,20,3,37,29,6,5,24,18,5,3,32,5,2,0,0,5,0.0012,0.0058,0.0074,0.04348,0,0
32,72,21,3,42,27,5,6,21,19,5,3,37,6,2,1,0,5,0.001,0.0054,0.00841,0.04167,0,0
33,73,26,3,45,25,9,5,18,20,4,3,40,7,6,1,0,5,0.0018,0.005,0.00901,0.0411,0,0
34,75,28,3,46,26,10,4,17,22,3,3,41,9,6,1,0,5,0.002,0.0052,0.00921,0.04,0,0
35,75,28,3,49,23,8,3,15,22,2,3,43,8,6,1,0,6,0.0016,0.0046,0.00981,0.04,0,0
36,76,29,3,52,21,7,3,14,22,2,3,45,7,7,1,0,7,0.0014,0.0042,0.01041,0.03947,0,0
37,76,33,3,52,21,11,4,14,26,3,3,45,7,7,1,0,7,0.0022,0.0042,0.01041,0.03947,0,0
38,76,34,3,55,18,11,3,11,27,2,3,48,7,7,1,0,7,0.0022,0.0036,0.01101,0.03947,0,0
39,76,34,3,58,15,8,3,8,27,2,3,51,7,7,1,0,7,0.0016,0.003,0.01161,0.03947,0,0
40,78,34,4,60,14,5,3,8,27,3,3,52,6,7,0,1,8,0.001,0.0028,0.01201,0.05128,0,0
41,81,37,4,63,14,6,3,8,30,2,3,53,6,7,1,1,10,0.0012,0.0028,0.01261,0.04938,0,0
42,82,39,4,66,12,7,3,7,30,2,3,54,5,9,1,1,12,0.0014,0.0024,0.01321,0.04878,0,0
43,82,39,4,67,11,6,2,6,30,1,3,55,5,9,1,1,12,0.0012,0.0022,0.01341,0.04878,0,0
44,82,39,4,72,6,2,0,2,30,0,3,59,4,9,0,1,13,0.0004,0.0012,0.01441,0.04878,0,0
45,82,39,4,72,6,2,0,2,30,0,3,59,4,9,0,1,13,0.0004,0.0012,0.01441,0.04878,0,0
46,82,39,4,72,6,2,1,2,30,0,3,59,4,9,1,1,13,0.0004,0.0012,0.01441,0.04878,0,0
47,82,41,4,72,6,4,2,2,30,0,3,59,4,11,2,1,13,0.0008,0.0012,0.01441,0.04878,0,0
48,82,42,4,73,5,4,2,2,30,0,3,59,3,12,2,1,14,0.0008,0.001,0.01461,0.04878,0,0
49,82,42,4,73,5,4,2,2,30,0,3,59,3,12,2,1,14,0.0008,0.001,0.01461,0.04878,0,0
50,82,42,4,74,4,4,2,1,30,0,3,60,3,12,2,1,14,0.0008,0.0008,0.01481,0.04878,0,0
51,82,42,4,75,3,3,2,1,30,0,3,61,2,12,2,1,14,0.0006,0.0006,0.01501,0.04878,0,0
52,82,42,4,76,2,2,1,1,30,0,3,61,1,12,1,1,15,0.0004,0.0004,0.01521,0.04878,0,0
53,82,42,4,76,2,2,1,1,30,0,3,61,1,12,1,1,15,0.0004,0.0004,0.01521,0.04878,0,0
54,82,42,4,77,1,1,0,1,30,0,3,61,0,12,0,1,16,0.0002,0.0002,0.01541,0.04878,0,0
55,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
56,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
57,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
58,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
59,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
60,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
61,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
62,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
63,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
64,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
65,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
66,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
67,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
68,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
69,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
70,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
71,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
72,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
73,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
74,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
75,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
76,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
77,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
78,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
79,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
80,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
81,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
82,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
83,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
84,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
85,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
86,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
87,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
88,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
89,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
90,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
91,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
92,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
93,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
94,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
95,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
96,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
97,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
98,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
99,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
100,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
101,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
102,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
103,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
104,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
105,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
106,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
107,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
108,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
109,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
110,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
111,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
112,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
113,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
114,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
115,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
116,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
117,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
118,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
119,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
120,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
121,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
122,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
123,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
124,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
125,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
126,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
127,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
128,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
129,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
130,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
131,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
132,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
133,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
134,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
135,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
136,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
137,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
138,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
139,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
140,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
141,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
142,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
143,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
144,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
145,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
146,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
147,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
148,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
149,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
150,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
151,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
152,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
153,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
154,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
155,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
156,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
157,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
158,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
159,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
160,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
161,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
162,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
163,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
164,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
165,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
166,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
167,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
168,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
169,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
170,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
171,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
172,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
173,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
174,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
175,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
176,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
177,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
178,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
179,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
180,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
181,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
182,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
183,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
184,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
185,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
186,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
187,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
188,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
189,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
190,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
191,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
192,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
193,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
194,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
195,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
196,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
197,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
198,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
199,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
200,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
201,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
202,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
203,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
204,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
205,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
206,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
207,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
208,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
209,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
210,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
211,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
212,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
213,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
214,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
215,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
216,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
217,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
218,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
219,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
220,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
221,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
222,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
223,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
224,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
225,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
226,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
227,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
228,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
229,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
230,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
231,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
232,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
233,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
234,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
235,82,42,4,78,0,0,0,0,30,0,3,62,0,12,0,1,16,0.0,0.0,0.01561,0.04878,0,0
