Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
41,152,34,3,94,55,6,3,41,30,3,3,84,14,4,0,0,10,0.0012,0.01101,0.01881,0.01974,0,0
42,161,35,4,99,58,5,3,39,31,2,4,88,19,4,1,0,11,0.001,0.01161,0.01982,0.02484,0,0
43,171,36,4,104,63,5,3,43,31,2,4,92,20,5,1,0,12,0.001,0.01261,0.02082,0.02339,0,0
44,177,36,4,110,63,5,3,44,31,2,4,95,19,5,1,0,15,0.001,0.01261,0.02202,0.0226,0,0
45,186,38,4,114,68,7,4,45,33,3,4,98,23,5,1,0,16,0.0014,0.01361,0.02282,0.02151,0,0
46,193,40,5,119,69,6,3,45,35,2,5,102,24,5,1,0,17,0.0012,0.01381,0.02382,0.02591,0,0
47,200,41,5,124,71,6,3,47,36,2,5,106,24,5,1,0,18,0.0012,0.01421,0.02482,0.025,0,0
48,210,43,5,128,77,6,3,51,38,2,5,109,26,5,1,0,19,0.0012,0.01542,0.02563,0.02381,0,0
49,230,43,5,132,93,4,6,61,38,5,5,111,32,5,1,0,21,0.0008,0.01862,0.02643,0.02174,0,0
50,244,51,5,134,105,12,6,68,43,5,5,112,37,8,1,0,22,0.0024,0.02102,0.02683,0.02049,0,0
51,255,51,5,138,112,11,7,75,43,6,5,115,37,8,1,0,23,0.0022,0.02242,0.02763,0.01961,0,0
52,267,58,6,149,112,16,6,72,50,5,6,124,40,8,1,0,25,0.0032,0.02243,0.02984,0.02247,0,0
53,283,59,6,159,118,12,7,78,51,5,6,131,40,8,2,0,28,0.0024,0.02363,0.03184,0.0212,0,0
54,294,66,6,166,122,16,7,80,57,5,6,134,42,9,2,0,32,0.0032,0.02443,0.03324,0.02041,0,0
55,309,69,7,174,128,18,7,83,57,5,7,141,45,12,2,0,33,0.00361,0.02564,0.03485,0.02265,0,0
56,321,72,8,184,129,20,8,82,58,5,8,143,47,14,3,0,41,0.00401,0.02584,0.03686,0.02492,0,0
57,336,76,8,194,134,20,9,88,61,6,8,151,46,15,3,0,43,0.00401,0.02684,0.03886,0.02381,0,0
58,352,83,8,201,143,23,8,97,68,6,8,153,46,15,2,0,48,0.00461,0.02865,0.04026,0.02273,0,0
59,360,83,9,212,139,19,8,90,68,7,9,162,49,15,1,0,50,0.00381,0.02785,0.04248,0.025,0,0
60,376,89,9,225,142,23,8,95,72,7,9,169,47,17,1,0,56,0.00461,0.02845,0.04508,0.02394,0,0
61,388,89,10,243,135,17,5,87,72,5,10,181,48,17,0,0,62,0.00341,0.02705,0.0487,0.02577,0,0
62,398,89,10,257,131,15,6,78,72,6,10,192,53,17,0,0,65,0.00301,0.02625,0.0515,0.02513,0,0
63,406,92,10,266,130,15,7,72,75,7,10,197,58,17,0,0,69,0.00301,0.02605,0.05331,0.02463,0,0
64,417,99,11,275,131,19,8,76,82,7,11,201,55,17,1,0,74,0.00381,0.02626,0.05512,0.02638,0,0
65,437,101,12,288,137,17,6,78,83,5,12,209,59,18,1,0,79,0.00341,0.02747,0.05774,0.02746,0,0
66,450,101,12,298,140,13,6,80,83,5,12,213,60,18,1,0,85,0.00261,0.02807,0.05974,0.02667,0,0
67,471,101,12,317,142,11,7,77,83,6,12,226,65,18,1,0,91,0.00221,0.02847,0.06355,0.02548,0,0
68,483,106,13,330,140,11,7,69,85,6,13,237,71,21,1,0,93,0.00221,0.02807,0.06617,0.02692,0,0
69,501,111,13,338,150,13,9,75,89,7,13,242,75,22,2,0,96,0.00261,0.03008,0.06778,0.02595,0,0
70,532,117,13,353,166,17,11,82,93,9,13,249,84,24,2,0,104,0.00341,0.03329,0.07078,0.02444,0,0
71,555,121,13,361,181,19,13,92,95,7,13,253,89,26,6,0,108,0.00381,0.03629,0.07239,0.02342,0,0
72,575,127,13,375,187,23,16,99,96,7,13,256,88,31,9,0,119,0.00461,0.0375,0.0752,0.02261,0,0
73,587,131,13,390,184,22,13,93,96,4,13,265,91,35,9,0,125,0.00441,0.0369,0.0782,0.02215,0,0
74,596,134,13,400,183,25,16,91,96,6,13,271,92,38,10,0,129,0.00501,0.0367,0.08021,0.02181,0,0
75,609,137,14,416,179,21,15,85,98,5,14,280,94,39,10,0,136,0.00421,0.0359,0.08343,0.02299,0,0
76,625,144,14,426,185,28,19,85,102,9,14,284,100,42,10,0,142,0.00562,0.0371,0.08544,0.0224,0,0
77,656,154,14,443,199,34,18,88,112,9,14,290,111,42,9,0,153,0.00682,0.03991,0.08885,0.02134,0,0
78,669,155,14,463,192,28,18,80,112,9,14,301,112,43,9,0,162,0.00562,0.03851,0.09286,0.02093,0,0
79,689,159,15,478,196,29,17,75,113,9,14,310,121,46,8,1,168,0.00582,0.03932,0.09589,0.02177,0,0
80,709,165,15,503,191,24,15,73,113,8,14,323,118,52,7,1,180,0.00481,0.03831,0.1009,0.02116,0,0
81,732,172,15,518,199,25,13,73,113,5,14,333,126,59,8,1,185,0.00502,0.03992,0.10391,0.02049,0,0
82,744,184,15,535,194,33,13,69,115,4,14,343,125,69,9,1,192,0.00662,0.03892,0.10732,0.02016,0,0
83,765,189,15,552,198,34,13,69,117,5,14,349,129,72,8,1,203,0.00682,0.03972,0.11073,0.01961,0,0
84,786,194,16,568,202,36,18,69,122,5,15,357,133,72,13,1,211,0.00722,0.04053,0.11396,0.02036,0,0
85,802,205,16,590,196,39,18,73,123,4,15,365,123,82,14,1,225,0.00783,0.03933,0.11838,0.01995,0,0
86,817,205,16,609,192,33,23,72,123,6,15,369,120,82,17,1,240,0.00662,0.03852,0.12219,0.01958,0,0
87,839,221,18,626,195,41,19,80,128,7,15,373,115,93,12,3,253,0.00823,0.03914,0.12565,0.02145,0,0
88,854,227,18,638,198,43,18,83,132,6,15,378,115,95,12,3,260,0.00863,0.03974,0.12806,0.02108,0,0
89,876,228,18,652,206,39,20,79,132,5,15,386,127,96,15,3,266,0.00783,0.04135,0.13087,0.02055,0,0
90,893,238,18,683,192,40,19,78,132,6,15,397,114,106,13,3,286,0.00803,0.03854,0.13709,0.02016,0,0
91,909,242,18,709,182,34,16,78,136,5,15,407,104,106,11,3,302,0.00682,0.03653,0.14231,0.0198,0,0
92,924,243,20,723,181,29,12,76,136,4,16,414,105,107,8,4,309,0.00582,0.03635,0.14518,0.02165,0,0
93,944,243,21,745,178,21,10,81,136,4,17,421,97,107,6,4,324,0.00422,0.03575,0.14963,0.02225,0,0
94,971,248,21,758,192,23,10,76,138,4,17,427,116,110,6,4,331,0.00462,0.03856,0.15224,0.02163,0,0
95,989,255,22,773,194,24,8,81,144,3,18,431,113,111,5,4,342,0.00482,0.03897,0.15528,0.02224,0,0
96,1011,255,22,790,199,20,7,83,144,3,18,438,116,111,4,4,352,0.00402,0.03998,0.1587,0.02176,0,0
97,1034,260,22,807,205,18,7,85,146,3,18,447,120,114,4,4,360,0.00362,0.04118,0.16211,0.02128,0,0
98,1066,266,22,819,225,21,10,89,148,4,18,452,136,118,6,4,367,0.00422,0.0452,0.16452,0.02064,0,0
99,1083,274,22,838,223,26,10,90,152,4,18,461,133,122,6,4,377,0.00522,0.0448,0.16834,0.02031,0,0
100,1108,276,22,856,230,25,13,89,152,5,18,468,141,124,8,4,388,0.00502,0.0462,0.17196,0.01986,0,0
101,1136,286,22,873,241,29,15,95,155,7,18,475,146,131,8,4,398,0.00583,0.04841,0.17537,0.01937,0,0
102,1165,293,22,889,254,32,20,99,158,8,18,482,155,135,12,4,407,0.00643,0.05102,0.17859,0.01888,0,0
103,1187,310,22,904,261,48,24,108,160,10,18,487,153,150,14,4,417,0.00964,0.05243,0.1816,0.01853,0,0
104,1208,319,22,929,257,51,25,102,167,11,18,500,155,152,14,4,429,0.01025,0.05163,0.18662,0.01821,0,0
105,1230,323,23,957,250,41,22,96,169,8,18,513,154,154,14,5,444,0.00824,0.05023,0.19228,0.0187,0,0
106,1251,327,23,981,247,39,23,96,170,8,18,522,151,157,15,5,459,0.00784,0.04963,0.19711,0.01839,0,0
107,1279,333,24,1004,251,37,24,101,170,7,19,531,150,163,17,5,473,0.00744,0.05044,0.20177,0.01876,0,0
108,1305,344,24,1030,251,41,23,100,172,7,19,541,151,172,16,5,489,0.00824,0.05044,0.20699,0.01839,0,0
109,1320,352,24,1046,250,43,22,102,174,8,19,545,148,178,14,5,501,0.00864,0.05024,0.21021,0.01818,0,0
110,1348,359,24,1079,245,39,22,97,176,7,19,560,148,183,15,5,519,0.00784,0.04924,0.21684,0.0178,0,0
111,1371,364,24,1098,249,36,19,95,176,5,19,570,154,188,14,5,528,0.00723,0.05004,0.22066,0.01751,0,0
112,1397,370,24,1121,252,36,21,96,178,8,19,575,156,192,13,5,546,0.00723,0.05064,0.22528,0.01718,0,0
113,1418,378,24,1141,253,40,22,91,180,9,19,585,162,198,13,5,556,0.00804,0.05084,0.2293,0.01693,0,0
114,1431,387,26,1169,236,38,17,89,186,7,20,593,147,201,10,6,576,0.00764,0.04745,0.23502,0.01817,0,0
115,1446,393,26,1196,224,36,17,85,186,8,20,603,139,207,9,6,593,0.00724,0.04503,0.24045,0.01798,0,0
116,1464,396,27,1216,221,32,21,83,188,11,20,615,138,208,10,7,601,0.00643,0.04444,0.24452,0.01844,0,0
117,1481,406,27,1241,213,37,20,81,193,9,20,627,132,213,11,7,614,0.00744,0.04283,0.24955,0.01823,0,0
118,1501,406,30,1268,203,27,18,80,193,8,22,636,123,213,10,8,632,0.00543,0.04085,0.25513,0.01999,0,0
119,1518,420,30,1291,197,35,16,76,196,6,22,646,121,224,10,8,645,0.00704,0.03964,0.25976,0.01976,0,0
120,1536,423,30,1303,203,35,19,84,198,7,22,650,119,225,12,8,653,0.00704,0.04085,0.26217,0.01953,0,0
121,1560,434,32,1319,209,37,16,87,202,5,24,657,122,232,11,8,662,0.00745,0.04207,0.2655,0.02051,0,0
122,1587,441,32,1333,222,36,18,92,202,7,24,661,130,239,11,8,672,0.00725,0.04469,0.26832,0.02016,0,0
123,1609,446,34,1360,215,34,15,94,206,7,25,670,121,240,8,9,690,0.00685,0.04329,0.27386,0.02113,0,0
124,1627,453,34,1377,216,35,16,96,209,10,25,674,120,244,6,9,703,0.00705,0.0435,0.27729,0.0209,0,0
125,1645,461,34,1400,211,37,17,97,214,10,25,683,114,247,7,9,717,0.00745,0.04249,0.28192,0.02067,0,0
126,1664,467,34,1423,207,36,17,98,219,11,25,693,109,248,6,9,730,0.00725,0.04168,0.28655,0.02043,0,0
127,1692,475,34,1442,216,40,17,103,226,10,25,703,113,249,7,9,739,0.00805,0.0435,0.29037,0.02009,0,0
128,1710,484,35,1456,219,44,18,104,227,11,25,709,115,257,7,10,747,0.00886,0.04411,0.29325,0.02047,0,0
129,1722,489,37,1474,211,40,19,102,230,12,26,720,109,259,7,11,754,0.00806,0.04251,0.297,0.02149,0,0
130,1745,494,37,1497,211,37,19,111,235,13,26,726,100,259,6,11,771,0.00746,0.04251,0.30163,0.0212,0,0
131,1755,497,37,1522,196,33,19,99,236,13,26,741,97,261,6,11,781,0.00665,0.03949,0.30667,0.02108,0,0
132,1770,506,37,1540,193,36,18,100,241,12,26,750,93,265,6,11,790,0.00725,0.03889,0.3103,0.0209,0,0
133,1785,509,38,1557,190,34,18,100,241,13,26,757,90,268,5,12,800,0.00685,0.03829,0.31378,0.02129,0,0
134,1798,518,38,1579,181,40,18,89,244,13,26,769,92,274,5,12,810,0.00806,0.03648,0.31822,0.02113,0,0
135,1812,520,39,1599,174,33,16,86,246,10,27,778,88,274,6,12,821,0.00665,0.03507,0.32231,0.02152,0,0
136,1828,522,39,1620,169,29,18,83,246,13,27,788,86,276,5,12,832,0.00585,0.03407,0.32655,0.02133,0,0
137,1845,529,39,1638,168,29,16,81,248,9,27,800,87,281,7,12,838,0.00585,0.03386,0.33018,0.02114,0,0
138,1854,534,39,1651,164,29,16,82,248,9,27,804,82,286,7,12,847,0.00585,0.03306,0.3328,0.02104,0,0
139,1863,534,41,1671,151,25,13,70,248,6,29,814,81,286,7,12,857,0.00504,0.03045,0.33696,0.02201,0,0
140,1879,536,41,1690,148,19,16,66,250,9,29,825,82,286,7,12,865,0.00383,0.02984,0.34079,0.02182,0,0
141,1894,544,41,1701,152,25,17,68,256,9,29,831,84,288,8,12,870,0.00504,0.03065,0.34301,0.02165,0,0
142,1909,551,42,1712,155,27,20,69,258,9,30,839,86,293,11,12,873,0.00545,0.03126,0.3453,0.022,0,0
143,1925,557,42,1730,153,27,17,72,260,9,30,843,81,297,8,12,887,0.00545,0.03086,0.34893,0.02182,0,0
144,1940,559,43,1749,148,20,12,68,262,7,30,851,80,297,5,13,898,0.00403,0.02986,0.35283,0.02216,0,0
145,1953,560,44,1761,148,18,12,71,263,5,31,856,77,297,7,13,905,0.00363,0.02986,0.35533,0.02253,0,0
146,1966,565,44,1773,149,19,9,70,263,3,31,862,79,302,6,13,911,0.00383,0.03006,0.35775,0.02238,0,0
147,1974,569,44,1791,139,18,7,67,263,3,31,869,72,306,4,13,922,0.00363,0.02805,0.36138,0.02229,0,0
148,1987,570,45,1801,141,15,7,67,264,2,31,873,74,306,5,14,928,0.00303,0.02846,0.36347,0.02265,0,0
149,1997,574,46,1813,138,13,6,68,266,2,31,878,70,308,4,15,935,0.00262,0.02786,0.36597,0.02303,0,0
150,2005,578,46,1827,132,15,6,60,269,2,31,889,72,309,4,15,938,0.00303,0.02665,0.36879,0.02294,0,0
151,2021,578,46,1841,134,12,6,58,269,2,31,897,76,309,4,15,944,0.00242,0.02705,0.37162,0.02276,0,0
152,2029,580,47,1856,126,11,7,59,269,2,32,904,67,311,5,15,952,0.00222,0.02544,0.37472,0.02316,0,0
153,2042,586,47,1864,131,15,11,60,271,4,32,906,71,315,7,15,958,0.00303,0.02645,0.37634,0.02302,0,0
154,2056,597,47,1882,127,24,15,65,278,7,32,911,62,319,8,15,971,0.00485,0.02564,0.37997,0.02286,0,0
155,2068,607,48,1892,128,30,15,70,287,6,32,916,58,320,9,16,976,0.00606,0.02585,0.38207,0.02321,0,0
156,2073,611,50,1901,122,30,13,62,287,3,34,921,60,324,10,16,980,0.00606,0.02465,0.38404,0.02412,0,0
157,2080,612,50,1907,123,29,13,60,287,3,34,925,63,325,10,16,982,0.00586,0.02485,0.38525,0.02404,0,0
158,2088,615,51,1919,118,28,11,60,287,3,34,931,58,328,8,17,988,0.00566,0.02384,0.38776,0.02443,0,0
159,2093,616,51,1930,112,26,12,54,287,3,34,937,58,329,9,17,993,0.00525,0.02263,0.38998,0.02437,0,0
160,2104,620,51,1941,112,25,11,57,290,3,34,941,55,330,8,17,1000,0.00505,0.02263,0.3922,0.02424,0,0
161,2110,623,51,1955,104,21,12,56,291,5,34,948,48,332,7,17,1007,0.00424,0.02101,0.39503,0.02417,0,0
162,2118,628,52,1970,96,21,12,52,293,6,34,955,44,335,6,18,1015,0.00424,0.0194,0.39814,0.02455,0,0
163,2127,630,52,1978,97,21,13,52,294,6,34,959,45,336,7,18,1019,0.00424,0.0196,0.39976,0.02445,0,0
164,2134,636,53,1990,91,24,13,45,295,6,35,963,46,341,7,18,1027,0.00485,0.01839,0.40226,0.02484,0,0
165,2145,637,53,1996,96,22,12,49,296,5,35,967,47,341,7,18,1029,0.00445,0.01941,0.40348,0.02471,0,0
166,2152,637,53,2009,90,17,12,47,296,5,35,975,43,341,7,18,1034,0.00344,0.01819,0.4061,0.02463,0,0
167,2161,641,54,2018,89,16,12,43,300,6,36,981,46,341,6,18,1037,0.00323,0.01799,0.40801,0.02499,0,0
168,2170,645,55,2025,90,16,11,48,303,6,36,983,42,342,5,19,1042,0.00324,0.0182,0.4095,0.02535,0,0
169,2179,650,56,2030,93,19,9,50,307,5,36,986,43,343,4,20,1044,0.00384,0.01881,0.4106,0.0257,0,0
170,2187,650,56,2039,92,14,6,47,307,4,36,989,45,343,2,20,1050,0.00283,0.01861,0.41242,0.02561,0,0
171,2191,654,56,2048,87,16,8,45,307,6,36,991,42,347,2,20,1057,0.00324,0.0176,0.41424,0.02556,0,0
172,2196,658,56,2054,86,17,8,45,311,7,36,995,41,347,1,20,1059,0.00344,0.01739,0.41545,0.0255,0,0
173,2199,660,58,2062,79,15,6,38,313,5,38,999,41,347,1,20,1063,0.00304,0.01599,0.41724,0.02638,0,0
174,2209,663,58,2075,76,15,9,40,313,6,38,1006,36,350,3,20,1069,0.00304,0.01538,0.41987,0.02626,0,0
175,2215,668,59,2081,75,19,8,38,314,5,39,1011,37,354,3,20,1070,0.00385,0.01518,0.42117,0.02664,0,0
176,2222,668,59,2088,75,15,6,37,314,4,39,1015,38,354,2,20,1073,0.00304,0.01518,0.42259,0.02655,0,0
177,2232,673,59,2096,77,16,5,35,316,3,39,1019,42,357,2,20,1077,0.00324,0.01558,0.42421,0.02643,0,0
178,2236,673,59,2103,74,16,5,32,316,3,39,1021,42,357,2,20,1082,0.00324,0.01498,0.42562,0.02639,0,0
179,2240,673,59,2111,70,15,6,30,316,4,39,1024,40,357,2,20,1087,0.00304,0.01417,0.42724,0.02634,0,0
180,2241,674,59,2118,64,12,5,26,317,4,39,1027,38,357,1,20,1091,0.00243,0.01295,0.42866,0.02633,0,0
181,2248,675,59,2128,61,8,2,27,317,1,39,1031,34,358,1,20,1097,0.00162,0.01235,0.43068,0.02625,0,0
182,2253,675,59,2133,61,8,3,27,317,1,39,1033,34,358,2,20,1100,0.00162,0.01235,0.43169,0.02619,0,0
183,2259,676,59,2141,59,5,4,28,317,1,39,1036,31,359,3,20,1105,0.00101,0.01194,0.43331,0.02612,0,0
184,2264,679,59,2147,58,7,6,23,317,3,39,1041,35,362,3,20,1106,0.00142,0.01174,0.43453,0.02606,0,0
185,2267,684,59,2153,55,11,7,20,320,3,39,1045,35,364,4,20,1108,0.00223,0.01113,0.43574,0.02603,0,0
186,2272,687,59,2161,52,12,6,19,321,3,39,1048,33,366,3,20,1113,0.00243,0.01052,0.43736,0.02597,0,0
187,2275,687,59,2168,48,8,6,20,321,3,39,1049,28,366,3,20,1119,0.00162,0.00971,0.43878,0.02593,0,0
188,2276,688,60,2171,45,7,5,19,321,4,39,1051,26,367,1,21,1120,0.00142,0.00911,0.43947,0.02636,0,0
189,2279,689,60,2176,43,7,5,18,321,4,39,1053,25,368,1,21,1123,0.00142,0.0087,0.44049,0.02633,0,0
190,2280,690,60,2181,39,6,5,17,322,4,39,1054,22,368,1,21,1127,0.00121,0.00789,0.4415,0.02632,0,0
191,2283,690,60,2185,38,4,3,16,322,2,39,1056,22,368,1,21,1129,0.00081,0.00769,0.44231,0.02628,0,0
192,2285,690,60,2186,39,4,4,16,322,2,39,1057,23,368,2,21,1129,0.00081,0.00789,0.44251,0.02626,0,0
193,2288,693,60,2190,38,5,6,17,322,3,39,1057,21,371,3,21,1133,0.00101,0.00769,0.44332,0.02622,0,0
194,2291,695,60,2193,38,5,5,16,323,3,39,1059,22,372,2,21,1134,0.00101,0.00769,0.44393,0.02619,0,0
195,2293,696,60,2202,31,5,4,13,324,2,39,1064,18,372,2,21,1138,0.00101,0.00628,0.44575,0.02617,0,0
196,2296,696,60,2207,29,4,3,11,324,2,39,1066,18,372,1,21,1141,0.00081,0.00587,0.44676,0.02613,0,0
197,2296,696,60,2211,25,2,2,10,324,1,39,1067,15,372,1,21,1144,0.0004,0.00506,0.44757,0.02613,0,0
198,2296,696,61,2216,19,1,1,7,324,0,40,1069,12,372,1,21,1147,0.0002,0.00385,0.44867,0.02657,0,0
199,2296,696,61,2217,18,0,1,7,324,0,40,1069,11,372,1,21,1148,0.0,0.00364,0.44888,0.02657,0,0
200,2298,697,61,2219,18,1,1,7,324,0,40,1070,11,373,1,21,1149,0.0002,0.00364,0.44928,0.02654,0,0
201,2299,697,61,2222,16,1,1,7,324,0,40,1071,9,373,1,21,1151,0.0002,0.00324,0.44989,0.02653,0,0
202,2299,697,61,2222,16,1,1,6,324,0,40,1071,10,373,1,21,1151,0.0002,0.00324,0.44989,0.02653,0,0
203,2300,697,61,2225,14,1,1,5,324,0,40,1072,9,373,1,21,1153,0.0002,0.00283,0.4505,0.02652,0,0
204,2301,697,61,2227,13,1,1,4,324,0,40,1073,9,373,1,21,1154,0.0002,0.00263,0.4509,0.02651,0,0
205,2302,697,61,2230,11,0,0,4,324,0,40,1074,7,373,0,21,1156,0.0,0.00223,0.45151,0.0265,0,0
206,2304,697,61,2232,11,0,0,5,324,0,40,1074,6,373,0,21,1158,0.0,0.00223,0.45191,0.02648,0,0
207,2304,697,61,2233,10,0,0,5,324,0,40,1074,5,373,0,21,1159,0.0,0.00202,0.45212,0.02648,0,0
208,2305,697,61,2235,9,0,0,4,324,0,40,1075,5,373,0,21,1160,0.0,0.00182,0.45252,0.02646,0,0
209,2305,697,61,2235,9,0,1,4,324,1,40,1075,5,373,0,21,1160,0.0,0.00182,0.45252,0.02646,0,0
210,2305,698,61,2236,8,1,1,4,325,1,40,1075,4,373,0,21,1161,0.0002,0.00162,0.45272,0.02646,0,0
211,2305,698,61,2236,8,1,1,4,325,1,40,1075,4,373,0,21,1161,0.0002,0.00162,0.45272,0.02646,0,0
212,2305,698,61,2239,5,1,1,3,325,1,40,1076,2,373,0,21,1163,0.0002,0.00101,0.45333,0.02646,0,0
213,2305,698,61,2240,4,0,0,2,325,0,40,1077,2,373,0,21,1163,0.0,0.00081,0.45353,0.02646,0,0
214,2306,698,61,2240,5,0,0,2,325,0,40,1077,3,373,0,21,1163,0.0,0.00101,0.45353,0.02645,0,0
215,2306,698,61,2240,5,0,0,2,325,0,40,1077,3,373,0,21,1163,0.0,0.00101,0.45353,0.02645,0,0
216,2307,698,61,2241,5,0,0,2,325,0,40,1077,3,373,0,21,1164,0.0,0.00101,0.45374,0.02644,0,0
217,2307,698,61,2242,4,0,0,1,325,0,40,1078,3,373,0,21,1164,0.0,0.00081,0.45394,0.02644,0,0
218,2308,698,61,2242,5,0,0,1,325,0,40,1078,4,373,0,21,1164,0.0,0.00101,0.45394,0.02643,0,0
219,2308,700,61,2242,5,2,0,1,325,0,40,1078,4,375,0,21,1164,0.0004,0.00101,0.45394,0.02643,0,0
220,2308,700,61,2243,4,1,0,1,325,0,40,1078,3,375,0,21,1165,0.0002,0.00081,0.45414,0.02643,0,0
221,2310,700,61,2244,5,1,0,1,325,0,40,1079,4,375,0,21,1165,0.0002,0.00101,0.45434,0.02641,0,0
222,2310,700,61,2244,5,1,0,1,325,0,40,1079,4,375,0,21,1165,0.0002,0.00101,0.45434,0.02641,0,0
223,2311,700,61,2244,6,1,0,1,325,0,40,1079,5,375,0,21,1165,0.0002,0.00121,0.45434,0.0264,0,0
