Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
228,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
229,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
230,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
231,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
232,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
233,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
234,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
235,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
236,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
237,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
238,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
239,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
240,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
241,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
242,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
243,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
244,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
245,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
246,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
247,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
248,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
249,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
250,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
251,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
252,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
253,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
254,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
255,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
256,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
257,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
258,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
259,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
260,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
261,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
262,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
263,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
264,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
265,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
266,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
267,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
268,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
269,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
270,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
271,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
272,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
273,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
274,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
275,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
276,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
277,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
278,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
279,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
280,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
281,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
282,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
283,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
284,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
285,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
286,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
287,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
288,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
289,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
290,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
291,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
292,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
293,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
294,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
295,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
296,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
297,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
298,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
299,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
300,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
301,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
302,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
303,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
304,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
305,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
306,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
307,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
308,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
309,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
310,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
311,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
312,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
313,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
314,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
315,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
316,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
317,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
318,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
319,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
320,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
321,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
322,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
323,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
324,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
325,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
326,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
327,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
328,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
329,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
330,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
331,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
332,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
333,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
334,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
335,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
336,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
337,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
338,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
339,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
340,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
341,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
342,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
343,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
344,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
345,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
346,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
347,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
348,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
349,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
350,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
351,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
352,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
353,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
354,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
355,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
356,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
357,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
358,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
359,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
360,1516,432,28,1488,0,0,0,0,242,0,13,834,0,190,0,15,654,0.0,0.0,0.50067,0.01847,0,0
