Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,6929,1990,77,6293,559,88,64,369,876,43,36,2727,190,1114,21,41,3566,0.00887,0.05633,0.63418,0.01111,0,0
227,6960,2003,79,6364,517,78,51,348,888,39,38,2767,169,1115,12,41,3597,0.00786,0.05211,0.64147,0.01135,0,0
228,6984,2016,80,6421,483,73,46,321,897,31,39,2810,162,1119,15,41,3611,0.00736,0.04869,0.64728,0.01145,0,0
229,7008,2026,82,6480,446,68,49,295,903,33,41,2848,151,1123,16,41,3632,0.00686,0.04497,0.65336,0.0117,0,0
230,7033,2041,82,6531,420,68,46,281,915,31,41,2878,139,1126,15,41,3653,0.00686,0.04235,0.6585,0.01166,0,0
231,7061,2054,83,6579,399,58,34,268,924,24,42,2910,131,1130,10,41,3669,0.00585,0.04023,0.66341,0.01175,0,0
232,7096,2061,84,6626,386,57,35,259,929,25,43,2942,127,1132,10,41,3684,0.00575,0.03893,0.66821,0.01184,0,0
233,7115,2073,84,6662,369,60,33,250,935,23,43,2969,119,1138,10,41,3693,0.00605,0.03721,0.67184,0.01181,0,0
234,7136,2086,85,6712,339,58,32,231,944,22,44,3001,108,1142,10,41,3711,0.00585,0.03419,0.67695,0.01191,0,0
235,7151,2097,85,6754,312,57,32,217,951,19,44,3027,95,1146,13,41,3727,0.00575,0.03147,0.68119,0.01189,0,0
236,7162,2106,86,6799,277,51,29,191,954,17,44,3061,86,1152,12,42,3738,0.00514,0.02794,0.6858,0.01201,0,0
237,7185,2113,87,6841,257,44,30,176,960,21,45,3091,81,1153,9,42,3750,0.00444,0.02593,0.6901,0.01211,0,0
238,7202,2124,90,6865,247,44,31,172,971,22,48,3104,75,1153,9,42,3761,0.00444,0.02492,0.69273,0.0125,0,0
239,7215,2132,90,6897,228,41,33,157,976,21,48,3129,71,1156,12,42,3768,0.00414,0.02301,0.69596,0.01247,0,0
240,7224,2140,91,6916,217,44,31,151,981,21,48,3142,66,1159,10,43,3774,0.00444,0.0219,0.69795,0.0126,0,0
241,7236,2145,94,6945,197,31,19,140,984,11,51,3160,57,1161,8,43,3785,0.00313,0.01989,0.70109,0.01299,0,0
242,7247,2152,94,6969,184,29,15,131,989,9,51,3174,53,1163,6,43,3795,0.00293,0.01857,0.70351,0.01297,0,0
243,7259,2161,94,6996,169,31,15,121,996,9,51,3190,48,1165,6,43,3806,0.00313,0.01706,0.70624,0.01295,0,0
244,7270,2166,95,7017,158,30,15,110,999,9,52,3205,48,1167,6,43,3812,0.00303,0.01595,0.70843,0.01307,0,0
245,7276,2171,95,7039,142,28,19,96,1003,10,52,3223,46,1168,9,43,3816,0.00283,0.01434,0.71065,0.01306,0,0
246,7287,2175,96,7059,132,22,15,89,1004,8,52,3237,43,1171,7,44,3822,0.00222,0.01333,0.71274,0.01317,0,0
247,7295,2176,96,7082,117,19,15,80,1005,8,52,3251,37,1171,7,44,3831,0.00192,0.01181,0.71506,0.01316,0,0
248,7301,2182,96,7093,112,21,14,77,1007,7,52,3259,35,1175,7,44,3834,0.00212,0.01131,0.71618,0.01315,0,0
249,7309,2183,98,7105,106,18,12,69,1008,7,52,3270,37,1175,5,46,3835,0.00182,0.0107,0.71753,0.01341,0,0
250,7315,2184,98,7111,106,18,13,67,1008,8,52,3273,39,1176,5,46,3838,0.00182,0.0107,0.71814,0.0134,0,0
251,7319,2186,99,7122,98,15,12,65,1009,8,53,3276,33,1177,4,46,3846,0.00151,0.0099,0.71932,0.01353,0,0
252,7325,2192,100,7136,89,14,7,58,1013,4,53,3289,31,1179,3,47,3847,0.00141,0.00899,0.72081,0.01365,0,0
253,7329,2195,101,7149,79,15,8,49,1015,5,54,3301,30,1180,3,47,3848,0.00152,0.00798,0.72219,0.01378,0,0
254,7334,2197,101,7158,75,13,9,47,1017,6,54,3307,28,1180,3,47,3851,0.00131,0.00758,0.7231,0.01377,0,0
255,7339,2201,103,7165,71,11,6,44,1020,5,55,3312,27,1181,1,48,3853,0.00111,0.00717,0.72396,0.01403,0,0
256,7342,2202,103,7173,66,11,7,39,1021,6,55,3318,27,1181,1,48,3855,0.00111,0.00667,0.72477,0.01403,0,0
257,7344,2205,103,7183,58,11,6,33,1024,5,55,3325,25,1181,1,48,3858,0.00111,0.00586,0.72578,0.01403,0,0
258,7348,2206,103,7188,57,10,5,34,1025,4,55,3328,23,1181,1,48,3860,0.00101,0.00576,0.72628,0.01402,0,0
259,7354,2207,103,7195,56,8,4,34,1025,4,55,3332,22,1182,0,48,3863,0.00081,0.00566,0.72699,0.01401,0,0
260,7356,2210,103,7205,48,9,5,29,1027,5,55,3336,19,1183,0,48,3869,0.00091,0.00485,0.728,0.014,0,0
261,7359,2211,103,7209,47,7,4,30,1028,4,55,3337,17,1183,0,48,3872,0.00071,0.00475,0.7284,0.014,0,0
262,7362,2211,103,7212,47,7,7,29,1028,6,55,3339,18,1183,1,48,3873,0.00071,0.00475,0.72871,0.01399,0,0
263,7363,2214,103,7219,41,8,6,24,1031,5,55,3345,17,1183,1,48,3874,0.00081,0.00414,0.72941,0.01399,0,0
264,7366,2215,103,7225,38,8,5,22,1031,4,55,3348,16,1184,1,48,3877,0.00081,0.00384,0.73002,0.01398,0,0
265,7367,2216,104,7229,34,7,4,19,1031,2,56,3350,15,1185,2,48,3879,0.00071,0.00344,0.7305,0.01412,0,0
266,7369,2217,104,7232,33,7,3,20,1031,2,56,3351,13,1186,1,48,3881,0.00071,0.00333,0.7308,0.01411,0,0
267,7372,2218,104,7239,29,5,2,19,1032,1,56,3355,10,1186,1,48,3884,0.00051,0.00293,0.73151,0.01411,0,0
268,7374,2218,104,7241,29,5,2,19,1032,1,56,3355,10,1186,1,48,3886,0.00051,0.00293,0.73171,0.0141,0,0
269,7376,2219,105,7246,25,3,1,17,1033,0,57,3358,8,1186,1,48,3888,0.0003,0.00253,0.73229,0.01424,0,0
270,7379,2219,105,7249,25,3,1,17,1033,0,57,3360,8,1186,1,48,3889,0.0003,0.00253,0.73259,0.01423,0,0
271,7381,2220,105,7250,26,4,2,17,1034,1,57,3360,9,1186,1,48,3890,0.0004,0.00263,0.73269,0.01423,0,0
272,7384,2221,105,7253,26,4,2,16,1035,1,57,3363,10,1186,1,48,3890,0.0004,0.00263,0.733,0.01422,0,0
273,7385,2221,105,7253,27,4,3,17,1035,2,57,3363,10,1186,1,48,3890,0.0004,0.00273,0.733,0.01422,0,0
274,7385,2223,105,7258,22,5,3,13,1036,2,57,3366,9,1187,1,48,3892,0.00051,0.00222,0.7335,0.01422,0,0
275,7385,2225,105,7261,19,6,3,12,1036,2,57,3367,7,1189,1,48,3894,0.00061,0.00192,0.7338,0.01422,0,0
276,7387,2226,105,7263,19,6,5,12,1036,3,57,3368,7,1190,2,48,3895,0.00061,0.00192,0.73401,0.01421,0,0
277,7390,2229,105,7264,21,8,4,12,1038,2,57,3369,9,1191,2,48,3895,0.00081,0.00212,0.73411,0.01421,0,0
278,7394,2230,105,7267,22,7,4,12,1039,2,57,3372,10,1191,2,48,3895,0.00071,0.00222,0.73441,0.0142,0,0
279,7395,2230,105,7269,21,5,3,10,1039,1,57,3374,11,1191,2,48,3895,0.00051,0.00212,0.73461,0.0142,0,0
280,7396,2230,105,7273,18,3,2,8,1039,1,57,3376,10,1191,1,48,3897,0.0003,0.00182,0.73502,0.0142,0,0
281,7396,2230,105,7275,16,2,2,7,1039,1,57,3377,9,1191,1,48,3898,0.0002,0.00162,0.73522,0.0142,0,0
282,7396,2230,105,7279,12,0,0,5,1039,0,57,3379,7,1191,0,48,3900,0.0,0.00121,0.73562,0.0142,0,0
283,7396,2231,105,7279,12,1,0,5,1039,0,57,3379,7,1192,0,48,3900,0.0001,0.00121,0.73562,0.0142,0,0
284,7397,2231,105,7281,11,1,0,4,1039,0,57,3380,7,1192,0,48,3901,0.0001,0.00111,0.73583,0.01419,0,0
285,7398,2232,105,7283,10,2,0,3,1039,0,57,3381,7,1193,0,48,3902,0.0002,0.00101,0.73603,0.01419,0,0
286,7398,2232,105,7283,10,2,0,3,1039,0,57,3381,7,1193,0,48,3902,0.0002,0.00101,0.73603,0.01419,0,0
287,7398,2232,105,7286,7,0,0,3,1039,0,57,3381,4,1193,0,48,3905,0.0,0.00071,0.73633,0.01419,0,0
288,7398,2232,105,7287,6,0,0,2,1039,0,57,3382,4,1193,0,48,3905,0.0,0.00061,0.73643,0.01419,0,0
289,7399,2232,105,7287,7,0,0,2,1039,0,57,3382,5,1193,0,48,3905,0.0,0.00071,0.73643,0.01419,0,0
290,7400,2233,105,7289,6,1,0,0,1039,0,57,3384,6,1194,0,48,3905,0.0001,0.00061,0.73663,0.01419,0,0
291,7400,2233,105,7290,5,1,1,0,1039,0,57,3384,5,1194,1,48,3906,0.0001,0.00051,0.73674,0.01419,0,0
292,7400,2234,105,7291,4,1,1,0,1039,0,57,3384,4,1195,1,48,3907,0.0001,0.0004,0.73684,0.01419,0,0
293,7401,2234,105,7291,5,1,1,0,1039,0,57,3384,5,1195,1,48,3907,0.0001,0.00051,0.73684,0.01419,0,0
294,7401,2234,106,7291,4,0,0,0,1039,0,57,3384,4,1195,0,49,3907,0.0,0.0004,0.73691,0.01432,0,0
295,7401,2234,106,7291,4,0,0,0,1039,0,57,3384,4,1195,0,49,3907,0.0,0.0004,0.73691,0.01432,0,0
296,7401,2234,106,7291,4,0,0,0,1039,0,57,3384,4,1195,0,49,3907,0.0,0.0004,0.73691,0.01432,0,0
297,7401,2234,106,7292,3,0,0,0,1039,0,57,3384,3,1195,0,49,3908,0.0,0.0003,0.73701,0.01432,0,0
298,7401,2234,106,7292,3,0,0,0,1039,0,57,3384,3,1195,0,49,3908,0.0,0.0003,0.73701,0.01432,0,0
299,7401,2234,106,7293,2,0,0,0,1039,0,57,3384,2,1195,0,49,3909,0.0,0.0002,0.73711,0.01432,0,0
300,7401,2234,106,7293,2,0,0,0,1039,0,57,3384,2,1195,0,49,3909,0.0,0.0002,0.73711,0.01432,0,0
301,7401,2234,106,7293,2,0,1,0,1039,0,57,3384,2,1195,1,49,3909,0.0,0.0002,0.73711,0.01432,0,0
302,7401,2235,106,7293,2,1,1,0,1039,0,57,3384,2,1196,1,49,3909,0.0001,0.0002,0.73711,0.01432,0,0
303,7401,2235,106,7293,2,1,1,0,1039,0,57,3384,2,1196,1,49,3909,0.0001,0.0002,0.73711,0.01432,0,0
304,7401,2235,106,7294,1,1,1,0,1039,0,57,3384,1,1196,1,49,3910,0.0001,0.0001,0.73721,0.01432,0,0
305,7402,2235,106,7294,2,1,1,0,1039,0,57,3384,2,1196,1,49,3910,0.0001,0.0002,0.73721,0.01432,0,0
306,7402,2235,106,7295,1,0,0,0,1039,0,57,3384,1,1196,0,49,3911,0.0,0.0001,0.73732,0.01432,0,0
307,7402,2235,106,7295,1,0,0,0,1039,0,57,3384,1,1196,0,49,3911,0.0,0.0001,0.73732,0.01432,0,0
308,7402,2235,106,7295,1,0,0,0,1039,0,57,3384,1,1196,0,49,3911,0.0,0.0001,0.73732,0.01432,0,0
309,7402,2235,106,7295,1,0,0,0,1039,0,57,3384,1,1196,0,49,3911,0.0,0.0001,0.73732,0.01432,0,0
310,7402,2235,106,7295,1,0,1,0,1039,0,57,3384,1,1196,1,49,3911,0.0,0.0001,0.73732,0.01432,0,0
311,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
312,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
313,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
314,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
315,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
316,7402,2236,106,7295,1,1,1,0,1039,0,57,3384,1,1197,1,49,3911,0.0001,0.0001,0.73732,0.01432,0,0
317,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
318,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
319,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
320,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
321,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
322,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
323,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
324,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
325,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
326,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
327,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
328,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
329,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
330,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
331,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
332,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
333,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
334,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
335,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
336,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
337,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
338,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
339,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
340,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
341,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
342,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
343,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
344,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
345,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
346,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
347,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
348,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
349,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
350,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
351,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
352,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
353,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
354,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
355,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
356,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
357,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
358,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
359,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
360,7402,2236,107,7295,0,0,0,0,1039,0,57,3384,0,1197,0,50,3911,0.0,0.0,0.73739,0.01446,0,0
