Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
108,1258,291,23,776,459,47,34,209,188,17,17,514,250,103,17,6,262,0.00944,0.09222,0.15592,0.01828,0,0
109,1318,303,23,809,486,51,38,223,197,18,17,532,263,106,20,6,277,0.01025,0.09765,0.16255,0.01745,0,0
110,1371,316,23,851,497,51,41,229,202,21,17,555,268,114,20,6,296,0.01025,0.09986,0.17099,0.01678,0,0
111,1430,329,23,888,519,51,40,244,211,24,17,570,275,118,16,6,318,0.01025,0.10428,0.17842,0.01608,0,0
112,1495,347,23,926,546,60,42,255,222,25,17,594,291,125,17,6,332,0.01206,0.1097,0.18606,0.01538,0,0
113,1552,359,23,974,555,53,42,261,228,26,17,616,294,131,16,6,358,0.01065,0.11151,0.1957,0.01482,0,0
114,1610,376,24,1010,576,63,44,277,240,28,18,624,299,136,16,6,386,0.01266,0.11576,0.20297,0.01491,0,0
115,1669,387,24,1049,596,63,44,296,246,27,18,645,300,141,17,6,404,0.01266,0.11977,0.21081,0.01438,0,0
116,1732,407,24,1092,616,73,43,317,257,24,18,660,299,150,19,6,432,0.01467,0.12379,0.21945,0.01386,0,0
117,1797,420,24,1150,623,74,47,314,260,25,18,694,309,160,22,6,456,0.01487,0.1252,0.23111,0.01336,0,0
118,1871,434,24,1211,636,72,42,321,265,20,18,725,315,169,22,6,486,0.01447,0.12781,0.24337,0.01283,0,0
119,1959,446,24,1263,672,70,46,345,271,22,18,748,327,175,24,6,515,0.01407,0.13505,0.25382,0.01225,0,0
120,2025,466,24,1311,690,74,57,351,284,28,18,776,339,182,29,6,535,0.01487,0.13867,0.26346,0.01185,0,0
121,2090,496,25,1362,703,90,59,362,298,29,18,802,341,198,30,7,560,0.01809,0.14131,0.27377,0.01196,0,0
122,2166,518,25,1415,726,97,68,371,308,36,18,828,355,210,32,7,587,0.0195,0.14593,0.28442,0.01154,0,0
123,2248,543,27,1466,755,100,68,392,324,38,18,854,363,219,30,9,612,0.02011,0.15182,0.29479,0.01201,0,0
124,2311,568,27,1530,754,102,65,383,337,37,18,889,371,231,28,9,641,0.02051,0.15162,0.30766,0.01168,0,0
125,2379,584,27,1609,743,93,58,380,342,33,18,927,363,242,25,9,682,0.0187,0.14941,0.32355,0.01135,0,0
126,2447,606,28,1667,752,93,60,403,357,33,19,951,349,249,27,9,716,0.0187,0.15125,0.33528,0.01144,0,0
127,2510,625,29,1733,748,100,66,397,368,35,19,993,351,257,31,10,740,0.02012,0.15047,0.34862,0.01155,0,0
128,2573,646,30,1804,739,98,65,391,380,33,20,1032,348,266,32,10,772,0.01972,0.14869,0.36298,0.01166,0,0
129,2633,672,30,1873,730,97,68,381,393,31,20,1075,349,279,37,10,798,0.01952,0.14688,0.37686,0.01139,0,0
130,2696,699,31,1947,718,104,67,387,405,31,20,1105,331,294,36,11,842,0.02093,0.1445,0.39183,0.0115,0,0
131,2759,721,33,2018,708,102,68,364,415,34,22,1147,344,306,34,11,871,0.02054,0.14254,0.40628,0.01196,0,0
132,2808,744,34,2092,682,105,74,349,428,35,23,1182,333,316,39,11,910,0.02114,0.13733,0.42126,0.01211,0,0
133,2876,763,34,2164,678,101,71,347,437,35,23,1214,331,326,36,11,950,0.02034,0.13653,0.43576,0.01182,0,0
134,2933,780,34,2232,667,101,71,333,445,34,23,1256,334,335,37,11,976,0.02034,0.13431,0.44946,0.01159,0,0
135,2980,799,34,2295,651,95,65,323,456,33,23,1289,328,343,32,11,1006,0.01913,0.13109,0.46214,0.01141,0,0
136,3029,816,34,2361,634,89,64,315,467,33,23,1323,319,349,31,11,1038,0.01792,0.12767,0.47543,0.01122,0,0
137,3078,835,35,2412,631,91,62,311,475,32,23,1346,320,360,30,12,1066,0.01833,0.12709,0.4858,0.01137,0,0
138,3122,851,35,2478,609,84,56,299,481,29,23,1384,310,370,27,12,1094,0.01692,0.12266,0.49909,0.01121,0,0
139,3166,860,36,2552,578,68,58,288,485,30,24,1421,290,375,28,12,1131,0.0137,0.11644,0.5141,0.01137,0,0
140,3208,878,37,2601,570,72,56,279,494,33,24,1445,291,384,23,13,1156,0.01451,0.11485,0.52408,0.01153,0,0
141,3249,889,38,2666,545,67,54,261,502,29,25,1478,284,387,25,13,1188,0.0135,0.10983,0.53728,0.0117,0,0
142,3283,903,38,2719,526,69,51,254,507,32,25,1502,272,396,19,13,1217,0.01391,0.10601,0.54796,0.01157,0,0
143,3318,915,38,2774,506,64,49,248,515,31,25,1528,258,400,18,13,1246,0.0129,0.10198,0.55905,0.01145,0,0
144,3351,929,39,2847,465,63,53,227,520,33,26,1566,238,409,20,13,1281,0.0127,0.09373,0.57388,0.01164,0,0
145,3385,950,39,2905,441,65,46,222,532,26,26,1598,219,418,20,13,1307,0.0131,0.08889,0.58557,0.01152,0,0
146,3417,960,39,2960,418,61,47,212,540,25,26,1627,206,420,22,13,1333,0.0123,0.08426,0.59665,0.01141,0,0
147,3451,972,40,3006,405,59,41,209,546,22,27,1651,196,426,19,13,1355,0.0119,0.08165,0.60605,0.01159,0,0
148,3469,981,41,3055,373,52,35,196,551,18,28,1671,177,430,17,13,1384,0.01049,0.07522,0.61605,0.01182,0,0
149,3486,989,41,3100,345,47,36,183,556,20,28,1692,162,433,16,13,1408,0.00948,0.06957,0.62513,0.01176,0,0
150,3503,1003,43,3135,325,45,27,175,563,16,29,1705,150,440,11,14,1430,0.00908,0.06556,0.63244,0.01228,0,0
151,3522,1010,44,3178,300,40,26,160,566,18,29,1730,140,444,8,15,1448,0.00807,0.06053,0.64124,0.01249,0,0
152,3539,1021,44,3218,277,41,25,142,574,16,29,1751,135,447,9,15,1467,0.00827,0.05589,0.64931,0.01243,0,0
153,3563,1028,44,3254,265,38,21,141,578,12,29,1765,124,450,9,15,1489,0.00767,0.05347,0.65658,0.01235,0,0
154,3576,1032,46,3276,254,34,20,140,579,13,30,1774,114,453,7,16,1502,0.00686,0.05127,0.66128,0.01286,0,0
155,3585,1040,46,3310,229,36,20,125,585,12,30,1792,104,455,8,16,1518,0.00727,0.04623,0.66815,0.01283,0,0
156,3598,1044,49,3338,211,31,18,114,587,11,32,1807,97,457,7,17,1531,0.00626,0.04262,0.67421,0.01362,0,0
157,3603,1048,49,3364,190,29,21,102,590,13,32,1821,88,458,8,17,1543,0.00586,0.03838,0.67946,0.0136,0,0
158,3612,1055,50,3392,170,29,19,89,594,10,33,1838,81,461,9,17,1554,0.00586,0.03434,0.68525,0.01384,0,0
159,3620,1059,50,3412,158,28,19,87,596,11,33,1847,71,463,8,17,1565,0.00566,0.03192,0.68929,0.01381,0,0
160,3629,1065,52,3429,148,27,18,81,600,11,34,1858,67,465,7,18,1571,0.00546,0.02991,0.69301,0.01433,0,0
161,3641,1068,53,3452,136,24,19,72,603,13,34,1875,64,465,6,19,1577,0.00485,0.02749,0.6978,0.01456,0,0
162,3650,1073,54,3473,123,22,15,67,606,10,35,1886,56,467,5,19,1587,0.00445,0.02487,0.70218,0.01479,0,0
163,3655,1075,55,3486,114,19,14,62,606,11,35,1893,52,469,3,20,1593,0.00384,0.02305,0.70495,0.01505,0,0
164,3664,1077,56,3500,108,17,12,59,608,10,36,1901,49,469,2,20,1599,0.00344,0.02184,0.70793,0.01528,0,0
165,3667,1079,56,3509,102,17,13,57,609,10,36,1905,45,470,3,20,1604,0.00344,0.02063,0.70975,0.01527,0,0
166,3673,1081,57,3524,92,13,11,50,610,6,37,1914,42,471,5,20,1610,0.00263,0.01861,0.71293,0.01552,0,0
167,3679,1084,58,3534,87,11,7,47,611,4,37,1919,40,473,3,21,1615,0.00223,0.0176,0.7151,0.01577,0,0
168,3686,1084,58,3552,76,6,7,39,611,3,37,1929,37,473,4,21,1623,0.00121,0.01538,0.71874,0.01574,0,0
169,3691,1086,59,3559,73,6,6,36,611,2,38,1933,37,475,4,21,1626,0.00121,0.01477,0.7203,0.01598,0,0
170,3694,1087,61,3569,64,3,3,31,611,0,39,1937,33,476,3,22,1632,0.00061,0.01296,0.72262,0.01651,0,0
171,3700,1088,62,3576,62,3,3,29,611,1,39,1942,33,477,2,23,1634,0.00061,0.01256,0.72418,0.01676,0,0
172,3704,1089,62,3586,56,2,2,27,612,1,39,1947,29,477,1,23,1639,0.00041,0.01134,0.7262,0.01674,0,0
173,3710,1090,62,3589,59,3,2,26,612,1,39,1949,33,478,1,23,1640,0.00061,0.01195,0.72681,0.01671,0,0
174,3713,1090,62,3593,58,3,2,26,612,1,39,1952,32,478,1,23,1641,0.00061,0.01175,0.72762,0.0167,0,0
175,3717,1092,62,3600,55,4,4,22,613,3,39,1956,33,479,1,23,1644,0.00081,0.01114,0.72904,0.01668,0,0
176,3718,1094,62,3605,51,4,5,20,615,3,39,1959,31,479,2,23,1646,0.00081,0.01033,0.73005,0.01668,0,0
177,3721,1099,62,3614,45,8,5,18,616,3,39,1962,27,483,2,23,1652,0.00162,0.00911,0.73188,0.01666,0,0
178,3726,1099,62,3619,45,7,7,23,616,3,39,1962,22,483,4,23,1657,0.00142,0.00911,0.73289,0.01664,0,0
179,3728,1101,64,3622,42,7,5,22,616,2,40,1964,20,485,3,24,1658,0.00142,0.00851,0.73379,0.01717,0,0
180,3730,1101,64,3627,39,6,5,21,616,2,40,1966,18,485,3,24,1661,0.00122,0.0079,0.73481,0.01716,0,0
181,3731,1103,65,3633,33,5,3,21,617,2,40,1967,12,486,1,25,1666,0.00101,0.00669,0.73617,0.01742,0,0
182,3734,1104,65,3638,31,4,4,18,617,3,40,1972,13,487,1,25,1666,0.00081,0.00628,0.73718,0.01741,0,0
183,3740,1106,65,3640,35,6,6,22,619,4,40,1972,13,487,2,25,1668,0.00122,0.00709,0.73759,0.01738,0,0
184,3745,1109,65,3644,36,9,8,24,620,6,40,1974,12,489,2,25,1670,0.00182,0.00729,0.7384,0.01736,0,0
185,3745,1112,65,3648,32,11,8,24,623,6,40,1975,8,489,2,25,1673,0.00223,0.00648,0.73921,0.01736,0,0
186,3745,1113,65,3652,28,10,8,21,624,6,40,1977,7,489,2,25,1675,0.00203,0.00567,0.74002,0.01736,0,0
187,3746,1115,65,3657,24,8,6,18,626,4,40,1981,6,489,2,25,1676,0.00162,0.00486,0.74103,0.01735,0,0
188,3746,1117,65,3659,22,9,5,16,627,3,40,1983,6,490,2,25,1676,0.00182,0.00446,0.74144,0.01735,0,0
189,3747,1117,65,3663,19,6,4,14,627,3,40,1986,5,490,1,25,1677,0.00122,0.00385,0.74225,0.01735,0,0
190,3748,1118,65,3665,18,6,4,15,628,3,40,1986,3,490,1,25,1679,0.00122,0.00365,0.74265,0.01734,0,0
191,3750,1118,65,3667,18,5,4,13,628,2,40,1988,5,490,2,25,1679,0.00101,0.00365,0.74306,0.01733,0,0
192,3752,1120,66,3668,18,5,3,14,629,2,41,1988,4,491,1,25,1680,0.00101,0.00365,0.74341,0.01759,0,0
193,3753,1121,66,3669,18,5,2,14,630,1,41,1989,4,491,1,25,1680,0.00101,0.00365,0.74362,0.01759,0,0
194,3755,1121,66,3674,15,3,2,12,630,1,41,1993,3,491,1,25,1681,0.00061,0.00304,0.74463,0.01758,0,0
195,3756,1121,66,3675,15,3,2,12,630,1,41,1994,3,491,1,25,1681,0.00061,0.00304,0.74483,0.01757,0,0
196,3757,1121,66,3677,14,2,2,11,630,1,41,1996,3,491,1,25,1681,0.00041,0.00284,0.74524,0.01757,0,0
197,3758,1121,66,3680,12,0,1,9,630,0,41,1998,3,491,1,25,1682,0.0,0.00243,0.74585,0.01756,0,0
198,3758,1122,66,3680,12,1,1,9,630,0,41,1998,3,492,1,25,1682,0.0002,0.00243,0.74585,0.01756,0,0
199,3759,1123,66,3681,12,2,1,9,631,0,41,1998,3,492,1,25,1683,0.00041,0.00243,0.74605,0.01756,0,0
200,3759,1123,66,3682,11,2,1,8,631,0,41,1999,3,492,1,25,1683,0.00041,0.00223,0.74625,0.01756,0,0
201,3759,1123,66,3685,8,2,1,5,631,0,41,2002,3,492,1,25,1683,0.00041,0.00162,0.74686,0.01756,0,0
202,3759,1123,66,3686,7,1,0,5,631,0,41,2002,2,492,0,25,1684,0.0002,0.00142,0.74706,0.01756,0,0
203,3760,1123,66,3688,6,0,0,4,631,0,41,2004,2,492,0,25,1684,0.0,0.00122,0.74747,0.01755,0,0
204,3761,1123,66,3688,7,0,0,4,631,0,41,2004,3,492,0,25,1684,0.0,0.00142,0.74747,0.01755,0,0
205,3761,1123,66,3691,4,0,0,2,631,0,41,2006,2,492,0,25,1685,0.0,0.00081,0.74807,0.01755,0,0
206,3761,1123,66,3692,3,0,0,2,631,0,41,2006,1,492,0,25,1686,0.0,0.00061,0.74828,0.01755,0,0
207,3761,1123,66,3693,2,0,0,1,631,0,41,2007,1,492,0,25,1686,0.0,0.00041,0.74848,0.01755,0,0
208,3761,1123,66,3693,2,0,1,1,631,1,41,2007,1,492,0,25,1686,0.0,0.00041,0.74848,0.01755,0,0
209,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
210,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
211,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
212,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
213,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
214,3761,1124,66,3693,2,1,1,1,632,1,41,2007,1,492,0,25,1686,0.0002,0.00041,0.74848,0.01755,0,0
215,3761,1124,66,3694,1,1,1,1,632,1,41,2007,0,492,0,25,1687,0.0002,0.0002,0.74868,0.01755,0,0
216,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
217,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
218,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
219,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
220,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
221,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
222,3761,1124,66,3695,0,0,0,0,632,0,41,2008,0,492,0,25,1687,0.0,0.0,0.74889,0.01755,0,0
