Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
226,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
227,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
228,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
229,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
230,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
231,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
232,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
233,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
234,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
235,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
236,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
237,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
238,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
239,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
240,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
241,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
242,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
243,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
244,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
245,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
246,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
247,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
248,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
249,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
250,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
251,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
252,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
253,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
254,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
255,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
256,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
257,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
258,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
259,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
260,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
261,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
262,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
263,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
264,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
265,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
266,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
267,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
268,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
269,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
270,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
271,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
272,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
273,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
274,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
275,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
276,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
277,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
278,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
279,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
280,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
281,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
282,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
283,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
284,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
285,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
286,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
287,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
288,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
289,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
290,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
291,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
292,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
293,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
294,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
295,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
296,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
297,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
298,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
299,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
300,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
301,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
302,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
303,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
304,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
305,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
306,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
307,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
308,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
309,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
310,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
311,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
312,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
313,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
314,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
315,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
316,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
317,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
318,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
319,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
320,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
321,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
322,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
323,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
324,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
325,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
326,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
327,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
328,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
329,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
330,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
331,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
332,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
333,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
334,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
335,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
336,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
337,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
338,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
339,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
340,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
341,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
342,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
343,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
344,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
345,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
346,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
347,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
348,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
349,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
350,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
351,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
352,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
353,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
354,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
355,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
356,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
357,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
358,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
359,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
360,8,4,0,8,0,0,0,0,4,0,0,7,0,0,0,0,1,0.0,0.0,0.00267,0.0,0.0,0.0
