Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
56,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
57,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
58,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
59,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
60,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
61,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
62,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
63,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
64,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
65,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
66,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
67,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
68,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
69,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
70,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
71,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
72,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
73,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
74,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
75,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
76,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
77,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
78,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
79,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
80,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
81,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
82,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
83,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
84,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
85,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
86,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
87,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
88,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
89,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
90,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
91,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
92,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
93,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
94,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
95,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
96,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
97,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
98,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
99,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
100,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
101,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
102,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
103,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
104,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
105,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
106,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
107,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
108,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
109,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
110,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
111,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
112,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
113,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
114,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
115,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
116,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
117,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
118,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
119,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
120,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
121,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
122,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
123,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
124,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
125,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
126,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
127,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
128,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
129,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
130,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
131,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
132,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
133,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
134,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
135,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
136,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
137,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
138,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
139,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
140,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
141,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
142,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
143,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
144,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
145,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
146,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
147,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
148,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
149,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
150,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
151,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
152,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
153,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
154,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
155,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
156,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
157,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
158,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
159,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
160,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
161,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
162,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
163,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
164,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
165,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
166,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
167,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
168,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
169,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
170,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
171,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
172,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
173,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
174,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
175,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
176,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
177,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
178,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
179,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
180,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
181,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
182,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
183,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
184,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
185,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
186,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
187,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
188,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
189,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
190,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
191,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
192,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
193,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
194,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
195,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
196,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
197,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
198,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
199,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
200,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
201,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
202,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
203,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
204,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
205,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
206,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
207,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
208,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
209,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
210,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
211,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
212,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
213,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
214,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
215,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
216,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
217,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
218,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
219,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
220,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
221,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
222,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
223,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
224,19,12,0,19,0,0,0,0,8,0,0,14,0,4,0,0,5,0.0,0.0,0.0038,0.0,0.0,0.0
