Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
95,313,129,9,272,32,16,5,11,78,2,5,165,21,51,3,4,107,0.00535,0.0107,0.09094,0.02875,0.0,0.0
96,314,129,9,277,28,11,3,9,78,1,5,167,19,51,2,4,110,0.00368,0.00936,0.09261,0.02866,0.0,0.0
97,318,134,9,279,30,15,3,8,78,1,5,169,22,56,2,4,110,0.00502,0.01003,0.09328,0.0283,0.0,0.0
98,318,134,9,281,28,14,4,8,78,1,5,169,20,56,3,4,112,0.00468,0.00936,0.09395,0.0283,0.0,0.0
99,321,135,9,285,27,12,3,6,78,1,5,171,21,57,2,4,114,0.00401,0.00903,0.09529,0.02804,0.0,0.0
100,321,135,9,288,24,10,1,5,78,0,5,172,19,57,1,4,116,0.00334,0.00802,0.09629,0.02804,0.0,0.0
101,321,138,9,293,19,11,2,4,78,0,5,173,15,60,2,4,120,0.00368,0.00635,0.09796,0.02804,0.0,0.0
102,322,140,9,295,18,11,2,4,78,0,5,173,14,62,2,4,122,0.00368,0.00602,0.09863,0.02795,0.0,0.0
103,322,140,10,297,15,9,1,4,78,0,5,173,11,62,1,5,124,0.00301,0.00502,0.09933,0.03106,0.0,0.0
104,323,140,10,301,12,5,1,3,78,1,5,174,9,62,0,5,127,0.00167,0.00401,0.10067,0.03096,0.0,0.0
105,324,141,10,302,12,6,1,3,79,1,5,174,9,62,0,5,128,0.00201,0.00401,0.101,0.03086,0.0,0.0
106,326,141,10,303,13,5,1,3,79,1,5,174,10,62,0,5,129,0.00167,0.00435,0.10134,0.03067,0.0,0.0
107,326,141,10,306,10,3,1,2,79,1,5,175,8,62,0,5,131,0.001,0.00334,0.10234,0.03067,0.0,0.0
108,330,141,10,308,12,3,1,2,79,1,5,175,10,62,0,5,133,0.001,0.00401,0.10301,0.0303,0.0,0.0
109,332,141,10,308,14,3,2,2,79,1,5,175,12,62,1,5,133,0.001,0.00468,0.10301,0.03012,0.0,0.0
110,333,142,10,309,14,3,2,1,79,1,5,175,13,63,1,5,134,0.001,0.00468,0.10334,0.03003,0.0,0.0
111,333,142,10,309,14,3,2,1,79,1,5,175,13,63,1,5,134,0.001,0.00468,0.10334,0.03003,0.0,0.0
112,334,142,11,309,14,2,2,0,79,0,6,175,14,63,2,5,134,0.00067,0.00468,0.10338,0.03293,0.0,0.0
113,338,144,11,311,16,3,1,2,79,0,6,175,14,65,1,5,136,0.001,0.00535,0.10405,0.03254,0.0,0.0
114,339,144,11,312,16,3,1,2,79,0,6,175,14,65,1,5,137,0.001,0.00535,0.10438,0.03245,0.0,0.0
115,342,144,11,312,19,3,1,4,79,0,6,175,15,65,1,5,137,0.001,0.00636,0.10438,0.03216,0.0,0.0
116,343,144,11,314,18,2,1,4,79,0,6,175,14,65,1,5,139,0.00067,0.00602,0.10505,0.03207,0.0,0.0
117,345,144,11,315,19,2,2,2,79,0,6,175,17,65,2,5,140,0.00067,0.00636,0.10539,0.03188,0.0,0.0
118,349,149,11,317,21,6,2,1,79,0,6,176,20,70,2,5,141,0.00201,0.00703,0.10606,0.03152,0.0,0.0
119,354,149,11,319,24,5,1,1,79,0,6,177,23,70,1,5,142,0.00167,0.00803,0.10672,0.03107,0.0,0.0
120,355,152,11,320,24,7,1,5,79,1,6,177,19,73,0,5,143,0.00234,0.00803,0.10706,0.03099,0.0,0.0
121,357,155,11,322,24,10,1,6,82,1,6,178,18,73,0,5,144,0.00335,0.00803,0.10773,0.03081,0.0,0.0
122,357,155,11,323,23,9,1,6,82,1,6,178,17,73,0,5,145,0.00301,0.00769,0.10806,0.03081,0.0,0.0
123,357,158,11,324,22,12,1,6,82,1,6,178,16,76,0,5,146,0.00401,0.00736,0.1084,0.03081,0.0,0.0
124,358,158,11,327,20,11,1,5,82,1,6,179,15,76,0,5,148,0.00368,0.00669,0.1094,0.03073,0.0,0.0
125,360,158,11,327,22,11,2,5,82,2,6,179,17,76,0,5,148,0.00368,0.00736,0.1094,0.03056,0.0,0.0
126,363,159,11,331,21,9,2,6,83,2,6,180,15,76,0,5,151,0.00301,0.00703,0.11074,0.0303,0.0,0.0
127,365,159,11,335,19,7,2,4,83,2,6,182,15,76,0,5,153,0.00234,0.00636,0.11208,0.03014,0.0,0.0
128,365,159,11,337,17,5,2,4,83,2,6,182,13,76,0,5,155,0.00167,0.00569,0.11275,0.03014,0.0,0.0
129,368,160,11,339,18,5,1,3,83,1,6,183,15,77,0,5,156,0.00167,0.00602,0.11342,0.02989,0.0,0.0
130,371,162,11,340,20,6,1,3,83,1,6,183,17,79,0,5,157,0.00201,0.00669,0.11375,0.02965,0.0,0.0
131,373,162,11,343,19,3,1,3,83,1,6,184,16,79,0,5,159,0.001,0.00636,0.11475,0.02949,0.0,0.0
132,374,162,11,345,18,2,0,2,83,0,6,186,16,79,0,5,159,0.00067,0.00602,0.11542,0.02941,0.0,0.0
133,376,163,11,347,18,3,0,4,83,0,6,186,14,80,0,5,161,0.001,0.00602,0.11609,0.02926,0.0,0.0
134,376,163,11,348,17,3,0,4,83,0,6,186,13,80,0,5,162,0.001,0.00569,0.11643,0.02926,0.0,0.0
135,379,163,11,349,19,3,0,3,83,0,6,187,16,80,0,5,162,0.001,0.00636,0.11676,0.02902,0.0,0.0
136,382,163,11,349,22,3,0,2,83,0,6,187,20,80,0,5,162,0.001,0.00736,0.11676,0.0288,0.0,0.0
137,386,163,11,350,25,3,0,2,83,0,6,187,23,80,0,5,163,0.001,0.00836,0.1171,0.0285,0.0,0.0
138,388,163,11,353,24,3,0,2,83,0,6,187,22,80,0,5,166,0.001,0.00803,0.1181,0.02835,0.0,0.0
139,389,163,11,355,23,2,0,1,83,0,6,187,22,80,0,5,168,0.00067,0.00769,0.11877,0.02828,0.0,0.0
140,391,163,11,356,24,2,2,1,83,0,6,187,23,80,2,5,169,0.00067,0.00803,0.1191,0.02813,0.0,0.0
141,392,167,11,359,22,5,2,1,83,0,6,187,21,84,2,5,172,0.00167,0.00736,0.12011,0.02806,0.0,0.0
142,392,167,11,360,21,5,2,1,83,0,6,187,20,84,2,5,173,0.00167,0.00703,0.12044,0.02806,0.0,0.0
143,392,167,11,364,17,3,3,2,83,1,6,187,15,84,2,5,177,0.001,0.00569,0.12178,0.02806,0.0,0.0
144,393,168,11,365,17,3,2,2,84,1,6,187,15,84,1,5,178,0.001,0.00569,0.12211,0.02799,0.0,0.0
145,394,168,11,368,15,2,2,1,84,1,6,188,14,84,1,5,180,0.00067,0.00502,0.12312,0.02792,0.0,0.0
146,394,168,11,368,15,2,2,1,84,1,6,188,14,84,1,5,180,0.00067,0.00502,0.12312,0.02792,0.0,0.0
147,395,169,11,372,12,1,1,0,84,0,6,189,12,85,1,5,183,0.00033,0.00401,0.12446,0.02785,0.0,0.0
148,397,171,11,374,12,2,1,0,84,0,6,189,12,87,1,5,185,0.00067,0.00401,0.12513,0.02771,0.0,0.0
149,398,171,11,375,12,2,1,0,84,0,6,189,12,87,1,5,186,0.00067,0.00401,0.12546,0.02764,0.0,0.0
150,399,171,11,377,11,2,1,1,84,0,6,190,10,87,1,5,187,0.00067,0.00368,0.12613,0.02757,0.0,0.0
151,401,171,11,378,12,2,1,1,84,0,6,190,11,87,1,5,188,0.00067,0.00401,0.12646,0.02743,0.0,0.0
152,402,171,11,379,12,2,1,1,84,0,6,190,11,87,1,5,189,0.00067,0.00401,0.1268,0.02736,0.0,0.0
153,402,171,11,381,10,1,0,1,84,0,6,190,9,87,0,5,191,0.00033,0.00335,0.12747,0.02736,0.0,0.0
154,403,171,11,381,11,1,0,1,84,0,6,190,10,87,0,5,191,0.00033,0.00368,0.12747,0.0273,0.0,0.0
155,405,172,11,381,13,2,0,1,84,0,6,190,12,88,0,5,191,0.00067,0.00435,0.12747,0.02716,0.0,0.0
156,407,172,11,381,15,2,0,2,84,0,6,190,13,88,0,5,191,0.00067,0.00502,0.12747,0.02703,0.0,0.0
157,407,172,11,381,15,2,0,2,84,0,6,190,13,88,0,5,191,0.00067,0.00502,0.12747,0.02703,0.0,0.0
158,408,172,11,382,15,2,0,2,84,0,6,190,13,88,0,5,192,0.00067,0.00502,0.1278,0.02696,0.0,0.0
159,408,172,11,383,14,2,0,2,84,0,6,190,12,88,0,5,193,0.00067,0.00468,0.12814,0.02696,0.0,0.0
160,409,172,11,386,12,1,0,3,84,0,6,190,9,88,0,5,196,0.00033,0.00401,0.12914,0.02689,0.0,0.0
161,409,172,11,387,11,0,0,3,84,0,6,190,8,88,0,5,197,0.0,0.00368,0.12947,0.02689,0.0,0.0
162,410,172,11,388,11,0,0,2,84,0,6,191,9,88,0,5,197,0.0,0.00368,0.12981,0.02683,0.0,0.0
163,411,172,11,390,10,0,0,2,84,0,6,191,8,88,0,5,199,0.0,0.00335,0.13048,0.02676,0.0,0.0
164,413,172,11,391,11,0,0,2,84,0,6,191,9,88,0,5,200,0.0,0.00368,0.13081,0.02663,0.0,0.0
165,416,172,11,392,13,0,0,1,84,0,6,192,12,88,0,5,200,0.0,0.00435,0.13115,0.02644,0.0,0.0
166,416,172,11,393,12,0,0,1,84,0,6,192,11,88,0,5,201,0.0,0.00401,0.13148,0.02644,0.0,0.0
167,418,172,11,393,14,0,0,1,84,0,6,192,13,88,0,5,201,0.0,0.00468,0.13148,0.02632,0.0,0.0
168,418,172,11,395,12,0,0,1,84,0,6,192,11,88,0,5,203,0.0,0.00401,0.13215,0.02632,0.0,0.0
169,420,176,11,395,14,4,0,1,84,0,6,192,13,92,0,5,203,0.00134,0.00468,0.13215,0.02619,0.0,0.0
170,422,176,11,397,14,3,0,0,84,0,6,193,14,92,0,5,204,0.001,0.00468,0.13282,0.02607,0.0,0.0
171,422,176,11,397,14,3,0,0,84,0,6,193,14,92,0,5,204,0.001,0.00468,0.13282,0.02607,0.0,0.0
172,423,176,11,398,14,3,0,0,84,0,6,193,14,92,0,5,205,0.001,0.00468,0.13315,0.026,0.0,0.0
173,424,176,11,399,14,3,0,0,84,0,6,193,14,92,0,5,206,0.001,0.00468,0.13349,0.02594,0.0,0.0
174,424,176,11,401,12,1,0,0,84,0,6,193,12,92,0,5,208,0.00033,0.00401,0.13416,0.02594,0.0,0.0
175,424,176,11,402,11,1,0,0,84,0,6,193,11,92,0,5,209,0.00033,0.00368,0.13449,0.02594,0.0,0.0
176,426,176,11,405,10,1,1,0,84,0,6,193,10,92,1,5,212,0.00033,0.00335,0.1355,0.02582,0.0,0.0
177,426,177,11,406,9,2,1,0,84,0,6,193,9,93,1,5,213,0.00067,0.00301,0.13583,0.02582,0.0,0.0
178,428,177,11,407,10,2,1,0,84,0,6,193,10,93,1,5,214,0.00067,0.00335,0.13617,0.0257,0.0,0.0
179,428,177,11,407,10,2,1,0,84,0,6,193,10,93,1,5,214,0.00067,0.00335,0.13617,0.0257,0.0,0.0
180,428,177,11,408,9,2,1,0,84,0,6,193,9,93,1,5,215,0.00067,0.00301,0.1365,0.0257,0.0,0.0
181,428,177,11,411,6,1,1,0,84,0,6,193,6,93,1,5,218,0.00033,0.00201,0.1375,0.0257,0.0,0.0
182,428,178,11,411,6,2,1,0,84,0,6,193,6,94,1,5,218,0.00067,0.00201,0.1375,0.0257,0.0,0.0
183,430,178,11,412,7,1,0,0,84,0,6,193,7,94,0,5,219,0.00033,0.00234,0.13784,0.02558,0.0,0.0
184,430,178,11,414,5,0,0,0,84,0,6,193,5,94,0,5,221,0.0,0.00167,0.13851,0.02558,0.0,0.0
185,431,178,11,414,6,0,0,0,84,0,6,193,6,94,0,5,221,0.0,0.00201,0.13851,0.02552,0.0,0.0
186,432,182,11,414,7,4,0,0,84,0,6,193,7,98,0,5,221,0.00134,0.00234,0.13851,0.02546,0.0,0.0
187,432,182,11,416,5,3,0,0,84,0,6,193,5,98,0,5,223,0.001,0.00167,0.13918,0.02546,0.0,0.0
188,432,182,11,416,5,3,0,0,84,0,6,193,5,98,0,5,223,0.001,0.00167,0.13918,0.02546,0.0,0.0
189,432,182,11,417,4,3,0,0,84,0,6,193,4,98,0,5,224,0.001,0.00134,0.13951,0.02546,0.0,0.0
190,432,182,11,417,4,3,0,0,84,0,6,193,4,98,0,5,224,0.001,0.00134,0.13951,0.02546,0.0,0.0
191,432,182,11,417,4,3,1,0,84,0,6,193,4,98,1,5,224,0.001,0.00134,0.13951,0.02546,0.0,0.0
192,432,182,11,417,4,3,1,0,84,0,6,193,4,98,1,5,224,0.001,0.00134,0.13951,0.02546,0.0,0.0
193,432,182,11,419,2,2,1,0,84,0,6,193,2,98,1,5,226,0.00067,0.00067,0.14018,0.02546,0.0,0.0
194,432,182,11,419,2,2,1,0,84,0,6,193,2,98,1,5,226,0.00067,0.00067,0.14018,0.02546,0.0,0.0
195,432,182,11,419,2,2,1,0,84,0,6,193,2,98,1,5,226,0.00067,0.00067,0.14018,0.02546,0.0,0.0
196,432,182,11,419,2,2,1,0,84,0,6,193,2,98,1,5,226,0.00067,0.00067,0.14018,0.02546,0.0,0.0
197,432,182,11,419,2,2,1,0,84,0,6,193,2,98,1,5,226,0.00067,0.00067,0.14018,0.02546,0.0,0.0
198,432,182,11,420,1,1,0,0,84,0,6,193,1,98,0,5,227,0.00033,0.00033,0.14052,0.02546,0.0,0.0
199,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
200,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
201,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
202,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
203,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
204,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
205,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
206,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
207,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
208,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
209,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
210,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
211,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
212,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
213,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
214,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
215,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
216,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
217,432,182,11,421,0,0,0,0,84,0,6,193,0,98,0,5,228,0.0,0.0,0.14085,0.02546,0.0,0.0
