Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,788,230,27,745,16,2,2,9,119,1,14,372,7,111,1,13,373,0.00067,0.00538,0.25059,0.03426,0.0,0.0
217,790,231,27,745,18,3,2,11,119,1,14,372,7,112,1,13,373,0.00101,0.00605,0.25059,0.03418,0.0,0.0
218,791,231,27,747,17,2,3,11,119,1,14,372,6,112,2,13,375,0.00067,0.00572,0.25126,0.03413,0.0,0.0
219,792,233,27,748,17,4,3,11,120,1,14,372,6,113,2,13,376,0.00135,0.00572,0.2516,0.03409,0.0,0.0
220,793,233,27,749,17,4,3,11,120,1,14,373,6,113,2,13,376,0.00135,0.00572,0.25193,0.03405,0.0,0.0
221,793,233,27,753,13,1,1,9,120,1,14,375,4,113,0,13,378,0.00034,0.00437,0.25328,0.03405,0.0,0.0
222,794,234,27,753,14,2,1,11,121,1,14,375,3,113,0,13,378,0.00067,0.00471,0.25328,0.03401,0.0,0.0
223,795,234,27,754,14,2,1,11,121,1,14,376,3,113,0,13,378,0.00067,0.00471,0.25362,0.03396,0.0,0.0
224,795,234,27,755,13,1,1,10,121,1,14,377,3,113,0,13,378,0.00034,0.00437,0.25395,0.03396,0.0,0.0
225,796,234,27,755,14,1,1,11,121,1,14,377,3,113,0,13,378,0.00034,0.00471,0.25395,0.03392,0.0,0.0
226,797,235,27,756,14,2,1,10,122,1,14,378,4,113,0,13,378,0.00067,0.00471,0.25429,0.03388,0.0,0.0
227,799,236,27,758,14,2,1,9,122,1,14,379,5,114,0,13,379,0.00067,0.00471,0.25496,0.03379,0.0,0.0
228,799,236,27,763,9,1,0,6,122,0,14,383,3,114,0,13,380,0.00034,0.00303,0.25664,0.03379,0.0,0.0
229,800,236,27,764,9,1,0,4,122,0,14,384,5,114,0,13,380,0.00034,0.00303,0.25698,0.03375,0.0,0.0
230,800,236,27,764,9,1,0,4,122,0,14,384,5,114,0,13,380,0.00034,0.00303,0.25698,0.03375,0.0,0.0
231,802,236,27,766,9,1,0,4,122,0,14,386,5,114,0,13,380,0.00034,0.00303,0.25765,0.03367,0.0,0.0
232,802,237,27,767,8,2,0,4,123,0,14,386,4,114,0,13,381,0.00067,0.00269,0.25799,0.03367,0.0,0.0
233,804,237,27,768,9,2,0,4,123,0,14,386,5,114,0,13,382,0.00067,0.00303,0.25832,0.03358,0.0,0.0
234,804,237,27,770,7,1,0,3,123,0,14,387,4,114,0,13,383,0.00034,0.00235,0.259,0.03358,0.0,0.0
235,805,237,27,770,8,1,0,3,123,0,14,387,5,114,0,13,383,0.00034,0.00269,0.259,0.03354,0.0,0.0
236,805,237,27,771,7,0,0,2,123,0,14,388,5,114,0,13,383,0.0,0.00235,0.25933,0.03354,0.0,0.0
237,806,237,27,771,8,0,0,2,123,0,14,388,6,114,0,13,383,0.0,0.00269,0.25933,0.0335,0.0,0.0
238,808,237,27,771,10,0,0,2,123,0,14,388,8,114,0,13,383,0.0,0.00336,0.25933,0.03342,0.0,0.0
239,810,237,27,774,9,0,0,1,123,0,14,390,8,114,0,13,384,0.0,0.00303,0.26034,0.03333,0.0,0.0
240,811,238,27,775,9,1,0,1,123,0,14,390,8,115,0,13,385,0.00034,0.00303,0.26068,0.03329,0.0,0.0
241,812,238,27,776,9,1,0,1,123,0,14,390,8,115,0,13,386,0.00034,0.00303,0.26102,0.03325,0.0,0.0
242,813,238,27,777,9,1,1,1,123,0,14,390,8,115,1,13,387,0.00034,0.00303,0.26135,0.03321,0.0,0.0
243,814,238,27,777,10,1,1,2,123,0,14,390,8,115,1,13,387,0.00034,0.00336,0.26135,0.03317,0.0,0.0
244,815,238,27,777,11,1,1,2,123,0,14,390,9,115,1,13,387,0.00034,0.0037,0.26135,0.03313,0.0,0.0
245,816,238,27,778,11,1,1,5,123,0,14,390,6,115,1,13,388,0.00034,0.0037,0.26169,0.03309,0.0,0.0
246,816,239,27,779,10,2,2,4,124,0,14,391,6,115,2,13,388,0.00067,0.00336,0.26202,0.03309,0.0,0.0
247,817,240,27,779,11,3,2,5,124,0,14,391,6,116,2,13,388,0.00101,0.0037,0.26202,0.03305,0.0,0.0
248,817,241,27,780,10,4,3,5,124,0,14,391,5,117,3,13,389,0.00135,0.00336,0.26236,0.03305,0.0,0.0
249,817,241,27,782,8,2,2,4,124,0,14,392,4,117,2,13,390,0.00067,0.00269,0.26303,0.03305,0.0,0.0
250,819,241,27,783,9,2,2,5,124,0,14,392,4,117,2,13,391,0.00067,0.00303,0.26337,0.03297,0.0,0.0
251,819,241,27,784,8,2,2,4,124,0,14,393,4,117,2,13,391,0.00067,0.00269,0.26371,0.03297,0.0,0.0
252,819,241,27,785,7,2,2,3,124,0,14,394,4,117,2,13,391,0.00067,0.00235,0.26404,0.03297,0.0,0.0
253,819,241,27,785,7,2,2,3,124,0,14,394,4,117,2,13,391,0.00067,0.00235,0.26404,0.03297,0.0,0.0
254,819,241,27,786,6,1,1,3,124,0,14,394,3,117,1,13,392,0.00034,0.00202,0.26438,0.03297,0.0,0.0
255,819,242,27,787,5,1,0,3,125,0,14,394,2,117,0,13,393,0.00034,0.00168,0.26472,0.03297,0.0,0.0
256,820,242,27,789,4,1,0,2,125,0,14,395,2,117,0,13,394,0.00034,0.00135,0.26539,0.03293,0.0,0.0
257,820,242,27,791,2,0,0,0,125,0,14,397,2,117,0,13,394,0.0,0.00067,0.26606,0.03293,0.0,0.0
258,820,242,27,791,2,0,0,0,125,0,14,397,2,117,0,13,394,0.0,0.00067,0.26606,0.03293,0.0,0.0
259,820,242,27,791,2,0,0,0,125,0,14,397,2,117,0,13,394,0.0,0.00067,0.26606,0.03293,0.0,0.0
260,820,242,27,791,2,0,0,0,125,0,14,397,2,117,0,13,394,0.0,0.00067,0.26606,0.03293,0.0,0.0
261,820,242,27,792,1,0,0,0,125,0,14,397,1,117,0,13,395,0.0,0.00034,0.2664,0.03293,0.0,0.0
262,821,242,27,792,2,0,0,0,125,0,14,397,2,117,0,13,395,0.0,0.00067,0.2664,0.03289,0.0,0.0
263,821,242,27,792,2,0,0,0,125,0,14,397,2,117,0,13,395,0.0,0.00067,0.2664,0.03289,0.0,0.0
264,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
265,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
266,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
267,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
268,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
269,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
270,821,242,27,793,1,0,0,0,125,0,14,397,1,117,0,13,396,0.0,0.00034,0.26673,0.03289,0.0,0.0
271,822,242,27,793,2,0,0,0,125,0,14,397,2,117,0,13,396,0.0,0.00067,0.26673,0.03285,0.0,0.0
272,822,242,27,793,2,0,0,0,125,0,14,397,2,117,0,13,396,0.0,0.00067,0.26673,0.03285,0.0,0.0
273,822,242,27,794,1,0,0,0,125,0,14,397,1,117,0,13,397,0.0,0.00034,0.26707,0.03285,0.0,0.0
274,822,242,27,794,1,0,0,0,125,0,14,397,1,117,0,13,397,0.0,0.00034,0.26707,0.03285,0.0,0.0
275,823,242,27,794,2,0,0,0,125,0,14,397,2,117,0,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
276,823,242,27,794,2,0,0,0,125,0,14,397,2,117,0,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
277,823,242,27,794,2,0,0,0,125,0,14,397,2,117,0,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
278,823,242,27,794,2,0,0,0,125,0,14,397,2,117,0,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
279,823,242,27,794,2,0,0,0,125,0,14,397,2,117,0,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
280,823,242,27,794,2,0,1,0,125,0,14,397,2,117,1,13,397,0.0,0.00067,0.26707,0.03281,0.0,0.0
281,823,243,27,794,2,1,1,0,125,0,14,397,2,118,1,13,397,0.00034,0.00067,0.26707,0.03281,0.0,0.0
282,823,243,27,795,1,1,1,0,125,0,14,397,1,118,1,13,398,0.00034,0.00034,0.26741,0.03281,0.0,0.0
283,823,243,27,795,1,1,1,0,125,0,14,397,1,118,1,13,398,0.00034,0.00034,0.26741,0.03281,0.0,0.0
284,823,243,27,795,1,1,1,0,125,0,14,397,1,118,1,13,398,0.00034,0.00034,0.26741,0.03281,0.0,0.0
285,823,243,27,795,1,1,1,0,125,0,14,397,1,118,1,13,398,0.00034,0.00034,0.26741,0.03281,0.0,0.0
286,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
287,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
288,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
289,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
290,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
291,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
292,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
293,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
294,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
295,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
296,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
297,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
298,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
299,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
300,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
301,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
302,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
303,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
304,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
305,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
306,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
307,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
308,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
309,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
310,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
311,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
312,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
313,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
314,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
315,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
316,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
317,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
318,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
319,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
320,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
321,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
322,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
323,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
324,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
325,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
326,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
327,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
328,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
329,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
330,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
331,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
332,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
333,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
334,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
335,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
336,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
337,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
338,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
339,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
340,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
341,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
342,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
343,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
344,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
345,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
346,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
347,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
348,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
349,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
350,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
351,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
352,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
353,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
354,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
355,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
356,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
357,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
358,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
359,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
360,823,243,27,796,0,0,0,0,125,0,14,397,0,118,0,13,399,0.0,0.0,0.26774,0.03281,0.0,0.0
