Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
55,62,29,1,55,6,0,0,0,13,0,1,32,6,16,0,0,23,0.0,0.0012,0.011,0.01613,0.0,0.0
56,63,29,1,55,7,0,0,0,13,0,1,32,7,16,0,0,23,0.0,0.0014,0.011,0.01587,0.0,0.0
57,64,29,1,55,8,0,0,0,13,0,1,32,8,16,0,0,23,0.0,0.0016,0.011,0.01562,0.0,0.0
58,65,29,1,55,9,0,0,0,13,0,1,32,9,16,0,0,23,0.0,0.0018,0.011,0.01538,0.0,0.0
59,65,29,1,57,7,0,0,0,13,0,1,32,7,16,0,0,25,0.0,0.0014,0.0114,0.01538,0.0,0.0
60,65,29,1,60,4,0,0,0,13,0,1,32,4,16,0,0,28,0.0,0.0008,0.012,0.01538,0.0,0.0
61,66,29,1,61,4,0,0,0,13,0,1,32,4,16,0,0,29,0.0,0.0008,0.0122,0.01515,0.0,0.0
62,66,29,1,61,4,0,0,0,13,0,1,32,4,16,0,0,29,0.0,0.0008,0.0122,0.01515,0.0,0.0
63,66,29,1,61,4,0,0,0,13,0,1,32,4,16,0,0,29,0.0,0.0008,0.0122,0.01515,0.0,0.0
64,66,29,1,61,4,0,0,0,13,0,1,32,4,16,0,0,29,0.0,0.0008,0.0122,0.01515,0.0,0.0
65,66,29,1,61,4,0,0,0,13,0,1,32,4,16,0,0,29,0.0,0.0008,0.0122,0.01515,0.0,0.0
66,66,29,1,62,3,0,1,0,13,0,1,32,3,16,1,0,30,0.0,0.0006,0.0124,0.01515,0.0,0.0
67,67,30,1,62,4,1,1,0,13,0,1,32,4,17,1,0,30,0.0002,0.0008,0.0124,0.01493,0.0,0.0
68,67,30,1,62,4,1,1,0,13,0,1,32,4,17,1,0,30,0.0002,0.0008,0.0124,0.01493,0.0,0.0
69,68,30,1,64,3,0,0,0,13,0,1,32,3,17,0,0,32,0.0,0.0006,0.0128,0.01471,0.0,0.0
70,69,30,1,64,4,0,0,0,13,0,1,32,4,17,0,0,32,0.0,0.0008,0.0128,0.01449,0.0,0.0
71,71,30,1,65,5,0,0,0,13,0,1,32,5,17,0,0,33,0.0,0.001,0.013,0.01408,0.0,0.0
72,72,31,1,65,6,1,0,0,13,0,1,32,6,18,0,0,33,0.0002,0.0012,0.013,0.01389,0.0,0.0
73,72,31,1,65,6,1,0,0,13,0,1,32,6,18,0,0,33,0.0002,0.0012,0.013,0.01389,0.0,0.0
74,73,31,1,65,7,1,0,0,13,0,1,32,7,18,0,0,33,0.0002,0.0014,0.013,0.0137,0.0,0.0
75,73,31,1,65,7,1,0,0,13,0,1,32,7,18,0,0,33,0.0002,0.0014,0.013,0.0137,0.0,0.0
76,74,31,1,65,8,1,0,0,13,0,1,32,8,18,0,0,33,0.0002,0.0016,0.013,0.01351,0.0,0.0
77,75,31,1,65,9,1,1,0,13,0,1,32,9,18,1,0,33,0.0002,0.0018,0.013,0.01333,0.0,0.0
78,80,33,1,67,12,3,1,0,13,0,1,32,12,20,1,0,35,0.0006,0.0024,0.0134,0.0125,0.0,0.0
79,80,33,1,67,12,3,1,0,13,0,1,32,12,20,1,0,35,0.0006,0.0024,0.0134,0.0125,0.0,0.0
80,80,35,1,68,11,4,1,0,13,0,1,32,11,22,1,0,36,0.0008,0.0022,0.0136,0.0125,0.0,0.0
81,81,35,1,69,11,3,0,0,13,0,1,32,11,22,0,0,37,0.0006,0.0022,0.0138,0.01235,0.0,0.0
82,84,35,1,70,13,3,0,0,13,0,1,32,13,22,0,0,38,0.0006,0.0026,0.014,0.0119,0.0,0.0
83,85,35,1,72,12,2,0,0,13,0,1,32,12,22,0,0,40,0.0004,0.0024,0.0144,0.01176,0.0,0.0
84,86,37,1,73,12,4,1,0,13,0,1,32,12,24,1,0,41,0.0008,0.0024,0.0146,0.01163,0.0,0.0
85,89,38,1,73,15,5,1,0,13,0,1,32,15,25,1,0,41,0.001,0.003,0.0146,0.01124,0.0,0.0
86,89,38,1,75,13,5,2,0,13,0,1,32,13,25,2,0,43,0.001,0.0026,0.015,0.01124,0.0,0.0
87,89,41,1,75,13,8,2,0,13,0,1,32,13,28,2,0,43,0.0016,0.0026,0.015,0.01124,0.0,0.0
88,90,42,1,76,13,8,2,0,13,0,1,32,13,29,2,0,44,0.0016,0.0026,0.0152,0.01111,0.0,0.0
89,90,44,2,77,11,8,1,0,13,0,1,32,11,31,1,1,45,0.0016,0.0022,0.01541,0.02222,0.0,0.0
90,90,44,2,77,11,8,1,0,13,0,1,32,11,31,1,1,45,0.0016,0.0022,0.01541,0.02222,0.0,0.0
91,91,44,2,77,12,8,1,0,13,0,1,32,12,31,1,1,45,0.0016,0.0024,0.01541,0.02198,0.0,0.0
92,91,44,2,80,9,6,1,0,13,0,1,32,9,31,1,1,48,0.0012,0.0018,0.01601,0.02198,0.0,0.0
93,92,44,2,81,9,5,1,0,13,0,1,32,9,31,1,1,49,0.001,0.0018,0.01621,0.02174,0.0,0.0
94,92,44,2,81,9,5,2,0,13,0,1,32,9,31,2,1,49,0.001,0.0018,0.01621,0.02174,0.0,0.0
95,93,45,2,83,8,4,1,0,13,0,1,32,8,32,1,1,51,0.0008,0.0016,0.01661,0.02151,0.0,0.0
96,93,45,2,85,6,2,0,0,13,0,1,32,6,32,0,1,53,0.0004,0.0012,0.01701,0.02151,0.0,0.0
97,97,45,2,86,9,1,0,0,13,0,1,32,9,32,0,1,54,0.0002,0.0018,0.01721,0.02062,0.0,0.0
98,98,45,2,87,9,1,0,0,13,0,1,32,9,32,0,1,55,0.0002,0.0018,0.01741,0.02041,0.0,0.0
99,99,47,2,88,9,2,0,0,13,0,1,32,9,34,0,1,56,0.0004,0.0018,0.01761,0.0202,0.0,0.0
100,99,47,2,89,8,1,0,0,13,0,1,32,8,34,0,1,57,0.0002,0.0016,0.01781,0.0202,0.0,0.0
101,100,47,2,90,8,1,0,0,13,0,1,32,8,34,0,1,58,0.0002,0.0016,0.01801,0.02,0.0,0.0
102,100,47,2,90,8,1,1,0,13,0,1,32,8,34,1,1,58,0.0002,0.0016,0.01801,0.02,0.0,0.0
103,102,49,2,90,10,3,1,0,13,0,1,32,10,36,1,1,58,0.0006,0.002,0.01801,0.01961,0.0,0.0
104,102,49,2,90,10,3,1,0,13,0,1,32,10,36,1,1,58,0.0006,0.002,0.01801,0.01961,0.0,0.0
105,102,49,2,90,10,3,1,0,13,0,1,32,10,36,1,1,58,0.0006,0.002,0.01801,0.01961,0.0,0.0
106,103,49,3,92,8,1,2,0,13,0,1,32,8,36,2,2,60,0.0002,0.0016,0.01841,0.02913,0.0,0.0
107,103,51,3,93,7,3,2,0,13,0,1,32,7,38,2,2,61,0.0006,0.0014,0.01861,0.02913,0.0,0.0
108,103,51,3,94,6,3,2,0,13,0,1,32,6,38,2,2,62,0.0006,0.0012,0.01881,0.02913,0.0,0.0
109,103,51,3,94,6,3,2,0,13,0,1,32,6,38,2,2,62,0.0006,0.0012,0.01881,0.02913,0.0,0.0
110,103,51,3,96,4,2,1,0,13,0,1,32,4,38,1,2,64,0.0004,0.0008,0.01921,0.02913,0.0,0.0
111,103,51,3,97,3,2,1,0,13,0,1,32,3,38,1,2,65,0.0004,0.0006,0.01941,0.02913,0.0,0.0
112,104,51,3,97,4,2,1,0,13,0,1,32,4,38,1,2,65,0.0004,0.0008,0.01941,0.02885,0.0,0.0
113,104,51,3,97,4,2,1,0,13,0,1,32,4,38,1,2,65,0.0004,0.0008,0.01941,0.02885,0.0,0.0
114,104,51,3,99,2,0,0,0,13,0,1,32,2,38,0,2,67,0.0,0.0004,0.01981,0.02885,0.0,0.0
115,104,51,3,99,2,0,0,0,13,0,1,32,2,38,0,2,67,0.0,0.0004,0.01981,0.02885,0.0,0.0
116,105,51,3,100,2,0,0,0,13,0,1,32,2,38,0,2,68,0.0,0.0004,0.02001,0.02857,0.0,0.0
117,105,51,3,100,2,0,0,0,13,0,1,32,2,38,0,2,68,0.0,0.0004,0.02001,0.02857,0.0,0.0
118,105,51,3,100,2,0,0,0,13,0,1,32,2,38,0,2,68,0.0,0.0004,0.02001,0.02857,0.0,0.0
119,105,51,3,100,2,0,0,0,13,0,1,32,2,38,0,2,68,0.0,0.0004,0.02001,0.02857,0.0,0.0
120,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
121,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
122,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
123,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
124,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
125,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
126,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
127,105,51,3,101,1,0,0,0,13,0,1,32,1,38,0,2,69,0.0,0.0002,0.02021,0.02857,0.0,0.0
128,106,51,3,101,2,0,0,0,13,0,1,32,2,38,0,2,69,0.0,0.0004,0.02021,0.0283,0.0,0.0
129,106,51,3,101,2,0,0,0,13,0,1,32,2,38,0,2,69,0.0,0.0004,0.02021,0.0283,0.0,0.0
130,106,51,3,101,2,0,0,0,13,0,1,32,2,38,0,2,69,0.0,0.0004,0.02021,0.0283,0.0,0.0
131,106,51,3,101,2,0,0,0,13,0,1,32,2,38,0,2,69,0.0,0.0004,0.02021,0.0283,0.0,0.0
132,107,53,3,102,2,2,0,0,13,0,1,32,2,40,0,2,70,0.0004,0.0004,0.02041,0.02804,0.0,0.0
133,107,53,3,102,2,2,0,0,13,0,1,32,2,40,0,2,70,0.0004,0.0004,0.02041,0.02804,0.0,0.0
134,107,53,3,102,2,2,0,0,13,0,1,32,2,40,0,2,70,0.0004,0.0004,0.02041,0.02804,0.0,0.0
135,107,53,3,102,2,2,0,0,13,0,1,32,2,40,0,2,70,0.0004,0.0004,0.02041,0.02804,0.0,0.0
136,107,53,3,102,2,2,0,0,13,0,1,32,2,40,0,2,70,0.0004,0.0004,0.02041,0.02804,0.0,0.0
137,107,53,3,103,1,1,0,0,13,0,1,32,1,40,0,2,71,0.0002,0.0002,0.02061,0.02804,0.0,0.0
138,107,53,3,103,1,1,0,1,13,0,1,32,0,40,0,2,71,0.0002,0.0002,0.02061,0.02804,0.0,0.0
139,107,53,3,103,1,1,0,1,13,0,1,32,0,40,0,2,71,0.0002,0.0002,0.02061,0.02804,0.0,0.0
140,107,53,3,103,1,1,0,1,13,0,1,32,0,40,0,2,71,0.0002,0.0002,0.02061,0.02804,0.0,0.0
141,107,53,3,103,1,1,0,1,13,0,1,32,0,40,0,2,71,0.0002,0.0002,0.02061,0.02804,0.0,0.0
142,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
143,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
144,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
145,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
146,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
147,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
148,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
149,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
150,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
151,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
152,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
153,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
154,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
155,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
156,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
157,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
158,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
159,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
160,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
161,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
162,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
163,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
164,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
165,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
166,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
167,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
168,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
169,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
170,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
171,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
172,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
173,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
174,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
175,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
176,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
177,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
178,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
179,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
180,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
181,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
182,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
183,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
184,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
185,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
186,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
187,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
188,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
189,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
190,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
191,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
192,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
193,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
194,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
195,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
196,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
197,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
198,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
199,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
200,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
201,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
202,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
203,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
204,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
205,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
206,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
207,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
208,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
209,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
210,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
211,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
212,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
213,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
214,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
215,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
216,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
217,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
218,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
219,107,53,3,104,0,0,0,0,13,0,1,33,0,40,0,2,71,0.0,0.0,0.02081,0.02804,0.0,0.0
