Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,2236,610,61,2027,148,19,16,90,331,8,26,1073,58,279,8,35,954,0.00385,0.02997,0.41041,0.02728,0,0
227,2254,613,61,2040,153,20,19,95,332,9,26,1080,58,281,10,35,960,0.00405,0.03098,0.41304,0.02706,0,0
228,2262,621,61,2053,148,24,19,94,337,9,26,1087,54,284,10,35,966,0.00486,0.02997,0.41567,0.02697,0,0
229,2268,623,61,2067,140,20,17,88,338,5,26,1098,52,285,12,35,969,0.00405,0.02835,0.41851,0.0269,0,0
230,2274,628,61,2079,134,20,14,80,339,3,26,1107,54,289,11,35,972,0.00405,0.02713,0.42094,0.02682,0,0
231,2281,632,61,2092,128,20,12,75,342,2,26,1116,53,290,10,35,976,0.00405,0.02592,0.42357,0.02674,0,0
232,2290,636,62,2107,121,17,10,69,344,2,26,1126,52,292,8,36,981,0.00344,0.0245,0.42669,0.02707,0,0
233,2298,638,62,2126,110,15,9,59,345,2,26,1140,51,293,7,36,986,0.00304,0.02228,0.43054,0.02698,0,0
234,2306,639,63,2139,104,12,7,53,346,2,27,1147,51,293,5,36,992,0.00243,0.02107,0.43326,0.02732,0,0
235,2311,640,65,2153,93,8,3,46,347,2,28,1154,47,293,1,37,999,0.00162,0.01884,0.43627,0.02813,0,0
236,2329,643,65,2166,98,8,5,47,349,3,28,1161,51,294,2,37,1005,0.00162,0.01986,0.43891,0.02791,0,0
237,2337,646,65,2178,94,11,7,42,351,3,28,1167,52,295,4,37,1011,0.00223,0.01905,0.44134,0.02781,0,0
238,2348,649,65,2190,93,12,7,45,352,3,28,1172,48,297,4,37,1018,0.00243,0.01884,0.44377,0.02768,0,0
239,2358,650,66,2195,97,11,5,47,353,1,29,1173,50,297,4,37,1022,0.00223,0.01966,0.44487,0.02799,0,0
240,2366,654,66,2205,95,10,3,48,354,1,29,1177,47,300,2,37,1028,0.00203,0.01925,0.4469,0.0279,0,0
241,2375,655,66,2211,98,10,4,50,355,1,29,1181,48,300,3,37,1030,0.00203,0.01986,0.44812,0.02779,0,0
242,2386,658,66,2219,101,9,4,50,356,1,29,1187,51,302,3,37,1032,0.00182,0.02047,0.44974,0.02766,0,0
243,2401,661,66,2227,108,9,7,52,357,2,29,1190,56,304,5,37,1037,0.00182,0.02189,0.45136,0.02749,0,0
244,2412,665,66,2239,107,11,9,51,358,4,29,1197,56,307,5,37,1042,0.00223,0.02169,0.45379,0.02736,0,0
245,2428,668,66,2249,113,13,10,52,361,4,29,1202,61,307,6,37,1047,0.00263,0.0229,0.45582,0.02718,0,0
246,2437,672,66,2254,117,16,11,52,363,4,29,1204,65,309,7,37,1050,0.00324,0.02371,0.45683,0.02708,0,0
247,2447,677,66,2264,117,17,11,52,365,3,29,1208,65,312,8,37,1056,0.00345,0.02371,0.45886,0.02697,0,0
248,2461,679,66,2276,119,16,11,47,365,3,29,1216,72,314,8,37,1060,0.00324,0.02412,0.46129,0.02682,0,0
249,2471,680,66,2289,116,13,10,39,366,3,29,1222,77,314,7,37,1067,0.00263,0.02351,0.46392,0.02671,0,0
250,2480,685,68,2297,115,14,9,39,369,3,29,1226,76,316,6,39,1071,0.00284,0.02332,0.46573,0.02742,0,0
251,2487,689,68,2310,109,13,8,37,369,2,29,1231,72,320,6,39,1079,0.00264,0.0221,0.46837,0.02734,0,0
252,2500,696,68,2319,113,16,11,39,370,3,29,1236,74,326,8,39,1083,0.00324,0.02291,0.47019,0.0272,0,0
253,2510,700,69,2331,110,17,12,38,371,3,29,1239,72,329,9,40,1092,0.00345,0.02231,0.47272,0.02749,0,0
254,2524,703,69,2338,117,18,14,40,372,4,29,1242,77,331,10,40,1096,0.00365,0.02373,0.47414,0.02734,0,0
255,2531,706,69,2350,112,18,16,37,373,4,29,1249,75,333,12,40,1101,0.00365,0.02271,0.47658,0.02726,0,0
256,2546,710,72,2358,116,14,13,43,375,3,29,1252,73,335,10,43,1106,0.00284,0.02354,0.47849,0.02828,0,0
257,2556,713,73,2371,112,11,13,40,375,5,29,1258,72,338,8,44,1113,0.00223,0.02273,0.48123,0.02856,0,0
258,2565,719,74,2377,114,16,13,46,379,4,30,1258,68,340,9,44,1119,0.00325,0.02314,0.48254,0.02885,0,0
259,2573,720,75,2388,110,11,8,43,379,3,30,1263,67,341,5,45,1125,0.00223,0.02234,0.48487,0.02915,0,0
260,2580,722,75,2399,106,12,9,45,380,4,30,1265,61,342,5,45,1134,0.00244,0.02152,0.48711,0.02907,0,0
261,2585,727,75,2410,100,14,7,42,382,3,30,1269,58,345,4,45,1141,0.00284,0.0203,0.48934,0.02901,0,0
262,2597,731,75,2423,99,15,7,40,383,2,30,1276,59,348,5,45,1147,0.00305,0.0201,0.49198,0.02888,0,0
263,2609,733,75,2434,100,15,11,38,383,3,30,1282,62,350,8,45,1152,0.00305,0.0203,0.49421,0.02875,0,0
264,2620,739,76,2440,104,18,12,38,385,3,30,1286,66,354,9,46,1154,0.00366,0.02112,0.49553,0.02901,0,0
265,2632,742,76,2448,108,16,9,40,386,2,30,1289,68,356,7,46,1159,0.00325,0.02193,0.49716,0.02888,0,0
266,2642,745,76,2458,108,14,7,46,386,1,30,1292,62,359,6,46,1166,0.00284,0.02193,0.49919,0.02877,0,0
267,2649,745,76,2464,109,12,6,51,386,1,30,1292,58,359,5,46,1172,0.00244,0.02214,0.50041,0.02869,0,0
268,2663,746,76,2475,112,7,6,56,387,2,30,1295,56,359,4,46,1180,0.00142,0.02275,0.50264,0.02854,0,0
269,2674,749,76,2483,115,9,5,56,388,1,30,1299,59,361,4,46,1184,0.00183,0.02335,0.50426,0.02842,0,0
270,2683,750,76,2495,112,8,10,57,388,4,30,1304,55,362,6,46,1191,0.00162,0.02275,0.5067,0.02833,0,0
271,2693,755,76,2509,108,11,8,51,391,4,30,1312,57,364,4,46,1197,0.00223,0.02193,0.50955,0.02822,0,0
272,2700,755,77,2517,106,10,9,48,391,4,31,1315,58,364,5,46,1202,0.00203,0.02153,0.51127,0.02852,0,0
273,2708,758,77,2529,102,12,13,42,393,7,31,1323,60,365,6,46,1206,0.00244,0.02072,0.51371,0.02843,0,0
274,2711,763,77,2534,100,16,16,42,397,7,31,1325,58,366,9,46,1209,0.00325,0.02031,0.51473,0.0284,0,0
275,2718,768,78,2541,99,18,16,43,399,8,32,1326,56,369,8,46,1215,0.00366,0.02011,0.51625,0.0287,0,0
276,2734,772,78,2549,107,20,17,53,401,9,32,1327,54,371,8,46,1222,0.00406,0.02174,0.51788,0.02853,0,0
277,2737,773,80,2566,91,16,13,49,401,8,33,1331,42,372,5,47,1235,0.00325,0.0185,0.52154,0.02923,0,0
278,2742,773,80,2579,83,10,9,42,401,5,33,1340,41,372,4,47,1239,0.00203,0.01687,0.52419,0.02918,0,0
279,2746,774,80,2589,77,8,7,40,402,4,33,1344,37,372,3,47,1245,0.00163,0.01565,0.52622,0.02913,0,0
280,2751,777,80,2599,72,7,4,36,403,3,33,1351,36,374,1,47,1248,0.00142,0.01463,0.52825,0.02908,0,0
281,2762,777,80,2605,77,6,4,39,403,2,33,1354,38,374,2,47,1251,0.00122,0.01565,0.52947,0.02896,0,0
282,2768,779,80,2608,80,7,4,38,404,3,33,1356,42,375,1,47,1252,0.00142,0.01626,0.53008,0.0289,0,0
283,2772,780,80,2616,76,6,4,39,405,2,33,1359,37,375,2,47,1257,0.00122,0.01545,0.53171,0.02886,0,0
284,2778,782,81,2623,74,5,4,38,405,2,33,1363,36,377,2,48,1260,0.00102,0.01504,0.53324,0.02916,0,0
285,2782,786,81,2635,66,6,5,36,407,3,33,1368,30,379,2,48,1267,0.00122,0.01342,0.53568,0.02912,0,0
286,2788,787,81,2638,69,6,7,38,408,4,33,1370,31,379,3,48,1268,0.00122,0.01403,0.53629,0.02905,0,0
287,2796,789,81,2653,62,6,6,34,409,3,33,1379,28,380,3,48,1274,0.00122,0.0126,0.53934,0.02897,0,0
288,2803,789,81,2659,63,5,6,40,409,3,33,1379,23,380,3,48,1280,0.00102,0.01281,0.54056,0.0289,0,0
289,2807,790,81,2663,63,5,8,42,409,5,33,1380,21,381,3,48,1283,0.00102,0.01281,0.54137,0.02886,0,0
290,2813,793,81,2671,61,7,7,40,411,4,33,1386,21,382,3,48,1285,0.00142,0.0124,0.543,0.02879,0,0
291,2822,793,82,2680,60,4,6,38,411,1,34,1392,22,382,5,48,1288,0.00081,0.0122,0.54494,0.02906,0,0
292,2825,797,82,2683,60,7,7,37,412,2,34,1394,23,385,5,48,1289,0.00142,0.0122,0.54555,0.02903,0,0
293,2829,801,82,2687,60,11,8,36,415,3,34,1396,24,386,5,48,1291,0.00224,0.0122,0.54636,0.02899,0,0
294,2836,803,82,2690,64,11,8,41,417,4,34,1397,23,386,4,48,1293,0.00224,0.01301,0.54697,0.02891,0,0
295,2840,805,84,2694,62,9,5,41,419,3,34,1400,21,386,2,50,1294,0.00183,0.01261,0.54801,0.02958,0,0
296,2843,805,85,2697,61,8,6,43,419,5,34,1401,18,386,1,51,1296,0.00163,0.01241,0.54873,0.0299,0,0
297,2854,808,85,2703,66,11,7,46,422,6,34,1406,20,386,1,51,1297,0.00224,0.01343,0.54995,0.02978,0,0
298,2859,809,86,2708,65,9,6,47,423,5,35,1410,18,386,1,51,1298,0.00183,0.01323,0.55108,0.03008,0,0
299,2862,811,86,2715,61,9,5,46,424,4,35,1415,15,387,1,51,1300,0.00183,0.01241,0.5525,0.03005,0,0
300,2866,812,86,2723,57,6,4,43,425,4,35,1421,14,387,0,51,1302,0.00122,0.0116,0.55413,0.03001,0,0
301,2871,814,87,2729,55,6,4,42,427,4,36,1425,13,387,0,51,1304,0.00122,0.01119,0.55547,0.0303,0,0
302,2874,815,87,2734,53,5,7,39,428,6,36,1429,14,387,1,51,1305,0.00102,0.01079,0.55648,0.03027,0,0
303,2878,819,87,2738,53,9,9,40,431,8,36,1432,13,388,1,51,1306,0.00183,0.01079,0.5573,0.03023,0,0
304,2885,821,87,2742,56,10,12,43,433,11,36,1435,13,388,1,51,1307,0.00204,0.0114,0.55811,0.03016,0,0
305,2888,825,87,2753,48,10,8,39,437,7,36,1442,9,388,1,51,1311,0.00204,0.00977,0.56035,0.03012,0,0
306,2894,826,88,2756,50,9,9,43,438,9,37,1443,7,388,0,51,1313,0.00183,0.01018,0.56107,0.03041,0,0
307,2898,831,88,2764,46,12,11,41,442,11,37,1449,5,389,0,51,1315,0.00244,0.00936,0.5627,0.03037,0,0
308,2902,835,88,2769,45,14,10,42,446,10,37,1452,3,389,0,51,1317,0.00285,0.00916,0.56372,0.03032,0,0
309,2908,835,88,2773,47,12,10,44,446,10,37,1455,3,389,0,51,1318,0.00244,0.00957,0.56454,0.03026,0,0
310,2915,836,90,2778,47,8,5,44,447,5,39,1460,3,389,0,51,1318,0.00163,0.00957,0.56578,0.03087,0,0
311,2923,836,90,2783,50,5,4,46,447,4,39,1465,4,389,0,51,1318,0.00102,0.01018,0.5668,0.03079,0,0
312,2933,836,91,2784,58,4,5,54,447,4,40,1466,4,389,1,51,1318,0.00081,0.01182,0.56712,0.03103,0,0
313,2944,839,91,2786,67,6,4,63,449,3,40,1467,4,390,1,51,1319,0.00122,0.01365,0.56753,0.03091,0,0
314,2946,839,91,2790,65,5,3,60,449,2,40,1471,5,390,1,51,1319,0.00102,0.01324,0.56834,0.03089,0,0
315,2952,839,91,2796,65,4,3,60,449,2,40,1476,5,390,1,51,1320,0.00081,0.01324,0.56957,0.03083,0,0
316,2958,840,91,2799,68,4,4,60,450,3,40,1479,8,390,1,51,1320,0.00081,0.01385,0.57018,0.03076,0,0
317,2961,845,91,2802,68,8,4,60,455,3,40,1482,8,390,1,51,1320,0.00163,0.01385,0.57079,0.03073,0,0
318,2966,846,91,2809,66,7,3,58,456,3,40,1488,8,390,0,51,1321,0.00143,0.01344,0.57221,0.03068,0,0
319,2972,847,91,2814,67,8,3,59,457,3,40,1493,8,390,0,51,1321,0.00163,0.01365,0.57323,0.03062,0,0
320,2976,849,91,2820,65,9,3,57,458,3,40,1498,8,391,0,51,1322,0.00183,0.01324,0.57446,0.03058,0,0
321,2982,850,91,2827,64,7,2,58,459,2,40,1505,6,391,0,51,1322,0.00143,0.01304,0.57588,0.03052,0,0
322,2986,853,91,2834,61,5,2,56,462,2,40,1511,5,391,0,51,1323,0.00102,0.01243,0.57731,0.03048,0,0
323,2988,853,91,2843,54,4,4,52,462,4,40,1519,2,391,0,51,1324,0.00081,0.011,0.57914,0.03046,0,0
324,2989,856,91,2851,47,4,2,45,465,2,40,1527,2,391,0,51,1324,0.00081,0.00957,0.58077,0.03044,0,0
325,2991,856,91,2861,39,2,2,36,465,2,40,1537,3,391,0,51,1324,0.00041,0.00794,0.58281,0.03042,0,0
326,2993,856,91,2865,37,2,4,35,465,3,40,1540,2,391,1,51,1325,0.00041,0.00754,0.58362,0.0304,0,0
327,2996,859,91,2871,34,4,3,32,467,2,40,1546,2,392,1,51,1325,0.00081,0.00693,0.58484,0.03037,0,0
328,2998,860,91,2876,31,5,3,29,468,2,40,1551,2,392,1,51,1325,0.00102,0.00631,0.58586,0.03035,0,0
329,2999,860,91,2878,30,5,3,28,468,2,40,1553,2,392,1,51,1325,0.00102,0.00611,0.58627,0.03034,0,0
330,3001,860,91,2880,30,4,2,27,468,1,40,1555,3,392,1,51,1325,0.00081,0.00611,0.58668,0.03032,0,0
331,3003,861,91,2884,28,4,2,25,469,1,40,1559,3,392,1,51,1325,0.00081,0.0057,0.58749,0.0303,0,0
332,3008,863,91,2891,26,5,2,23,471,1,40,1564,3,392,1,51,1327,0.00102,0.0053,0.58892,0.03025,0,0
333,3010,863,91,2893,26,4,1,24,471,1,40,1565,2,392,0,51,1328,0.00081,0.0053,0.58933,0.03023,0,0
334,3015,863,91,2895,29,4,1,26,471,1,40,1567,3,392,0,51,1328,0.00081,0.00591,0.58973,0.03018,0,0
335,3019,864,91,2899,29,3,0,27,472,0,40,1570,2,392,0,51,1329,0.00061,0.00591,0.59055,0.03014,0,0
336,3020,865,91,2901,28,4,0,26,473,0,40,1572,2,392,0,51,1329,0.00081,0.0057,0.59096,0.03013,0,0
337,3023,865,91,2903,29,3,0,25,473,0,40,1574,4,392,0,51,1329,0.00061,0.00591,0.59136,0.0301,0,0
338,3026,867,91,2906,29,5,0,26,474,0,40,1576,3,393,0,51,1330,0.00102,0.00591,0.59197,0.03007,0,0
339,3028,867,91,2908,29,5,2,27,474,2,40,1577,2,393,0,51,1331,0.00102,0.00591,0.59238,0.03005,0,0
340,3029,869,91,2910,28,6,3,26,476,3,40,1579,2,393,0,51,1331,0.00122,0.0057,0.59279,0.03004,0,0
341,3030,870,91,2910,29,7,3,25,477,3,40,1579,4,393,0,51,1331,0.00143,0.00591,0.59279,0.03003,0,0
342,3032,870,91,2913,28,6,3,24,477,3,40,1582,4,393,0,51,1331,0.00122,0.0057,0.5934,0.03001,0,0
343,3034,870,91,2916,27,3,1,24,477,1,40,1584,3,393,0,51,1332,0.00061,0.0055,0.59401,0.02999,0,0
344,3035,870,91,2920,24,2,2,21,477,2,40,1588,3,393,0,51,1332,0.00041,0.00489,0.59483,0.02998,0,0
345,3039,871,91,2922,26,3,2,24,478,2,40,1589,2,393,0,51,1333,0.00061,0.0053,0.59523,0.02994,0,0
346,3040,871,91,2928,21,2,3,19,478,3,40,1594,2,393,0,51,1334,0.00041,0.00428,0.59646,0.02993,0,0
347,3045,872,91,2928,26,3,3,24,479,3,40,1594,2,393,0,51,1334,0.00061,0.0053,0.59646,0.02989,0,0
348,3048,873,92,2930,26,3,2,22,480,2,41,1596,4,393,0,51,1334,0.00061,0.0053,0.59698,0.03018,0,0
349,3049,874,92,2937,20,2,0,16,480,0,41,1603,4,394,0,51,1334,0.00041,0.00407,0.59841,0.03017,0,0
350,3050,874,92,2937,21,2,0,17,480,0,41,1603,4,394,0,51,1334,0.00041,0.00428,0.59841,0.03016,0,0
351,3051,874,92,2938,21,1,0,18,480,0,41,1603,3,394,0,51,1335,0.0002,0.00428,0.59861,0.03015,0,0
352,3054,874,92,2940,22,1,0,18,480,0,41,1605,4,394,0,51,1335,0.0002,0.00448,0.59902,0.03012,0,0
353,3054,875,92,2940,22,2,3,18,481,2,41,1605,4,394,1,51,1335,0.00041,0.00448,0.59902,0.03012,0,0
354,3054,878,92,2942,20,5,3,16,483,2,41,1607,4,395,1,51,1335,0.00102,0.00407,0.59943,0.03012,0,0
355,3054,879,92,2944,18,6,4,14,484,3,41,1609,4,395,1,51,1335,0.00122,0.00367,0.59984,0.03012,0,0
356,3056,880,92,2946,18,7,4,12,485,3,41,1611,6,395,1,51,1335,0.00143,0.00367,0.60024,0.0301,0,0
357,3057,880,92,2946,19,7,4,12,485,3,41,1611,7,395,1,51,1335,0.00143,0.00387,0.60024,0.03009,0,0
358,3058,881,92,2947,19,8,4,13,485,3,41,1611,6,396,1,51,1336,0.00163,0.00387,0.60045,0.03009,0,0
359,3061,881,92,2951,18,6,3,12,485,2,41,1614,6,396,1,51,1337,0.00122,0.00367,0.60126,0.03006,0,0
360,3062,882,92,2954,16,4,2,11,486,1,41,1616,5,396,1,51,1338,0.00081,0.00326,0.60187,0.03005,0,0
