Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
232,476,159,19,419,38,6,2,22,73,2,11,199,16,86,0,8,220,0.0012,0.00763,0.08412,0.03992,0,0
233,477,161,19,422,36,7,1,22,74,1,11,201,14,87,0,8,221,0.00141,0.00723,0.08472,0.03983,0,0
234,477,161,19,423,35,7,3,22,74,1,11,201,13,87,2,8,222,0.00141,0.00703,0.08492,0.03983,0,0
235,482,163,19,425,38,8,3,26,74,1,11,202,12,89,2,8,223,0.00161,0.00763,0.08532,0.03942,0,0
236,487,163,19,430,38,8,3,23,74,1,11,206,15,89,2,8,224,0.00161,0.00763,0.08633,0.03901,0,0
237,494,163,19,434,41,8,3,22,74,1,11,208,19,89,2,8,226,0.00161,0.00823,0.08713,0.03846,0,0
238,499,163,19,440,40,5,3,24,74,1,11,210,16,89,2,8,230,0.001,0.00803,0.08834,0.03808,0,0
239,502,163,19,441,42,5,6,26,74,4,11,211,16,89,2,8,230,0.001,0.00843,0.08854,0.03785,0,0
240,507,168,20,445,42,7,4,29,79,3,12,211,13,89,1,8,234,0.00141,0.00843,0.08936,0.03945,0,0
241,511,168,21,447,43,6,3,30,79,3,12,213,13,89,0,9,234,0.00121,0.00864,0.08978,0.0411,0,0
242,514,168,22,451,41,4,3,28,79,2,13,216,13,89,1,9,235,0.0008,0.00824,0.0906,0.0428,0,0
243,514,170,22,452,40,6,3,27,79,2,13,217,13,91,1,9,235,0.00121,0.00804,0.0908,0.0428,0,0
244,517,170,22,457,38,6,6,27,79,4,13,220,11,91,2,9,237,0.00121,0.00763,0.0918,0.04255,0,0
245,523,175,22,462,39,10,8,28,83,6,13,223,11,92,2,9,239,0.00201,0.00783,0.09281,0.04207,0,0
246,529,178,22,465,42,13,8,29,84,6,13,225,13,94,2,9,240,0.00261,0.00844,0.09341,0.04159,0,0
247,532,178,23,471,38,9,5,25,84,3,14,231,13,94,2,9,240,0.00181,0.00764,0.09464,0.04323,0,0
248,535,178,23,473,39,8,4,25,84,2,14,232,14,94,2,9,241,0.00161,0.00784,0.09504,0.04299,0,0
249,538,178,24,477,37,5,3,25,84,3,14,235,12,94,0,10,242,0.001,0.00744,0.09586,0.04461,0,0
250,541,183,24,482,35,8,2,25,86,2,14,238,10,97,0,10,244,0.00161,0.00703,0.09686,0.04436,0,0
251,543,183,24,484,35,6,3,25,86,3,14,240,10,97,0,10,244,0.00121,0.00703,0.09727,0.0442,0,0
252,547,186,24,486,37,8,3,27,89,3,14,241,10,97,0,10,245,0.00161,0.00744,0.09767,0.04388,0,0
253,550,186,24,488,38,8,4,27,89,3,14,243,11,97,1,10,245,0.00161,0.00764,0.09807,0.04364,0,0
254,551,187,24,490,37,9,5,26,89,4,14,245,11,98,1,10,245,0.00181,0.00744,0.09847,0.04356,0,0
255,554,188,24,501,29,6,5,20,90,4,14,253,9,98,1,10,248,0.00121,0.00583,0.10068,0.04332,0,0
256,565,190,25,503,37,6,5,24,92,4,15,253,13,98,1,10,250,0.00121,0.00744,0.10111,0.04425,0,0
257,569,196,26,504,39,10,4,26,97,4,15,254,13,99,0,11,250,0.00201,0.00784,0.10133,0.04569,0,0
258,573,198,27,507,39,11,3,26,97,3,16,255,13,101,0,11,252,0.00221,0.00784,0.10195,0.04712,0,0
259,576,202,27,510,39,15,3,25,99,3,16,258,14,103,0,11,252,0.00302,0.00784,0.10255,0.04688,0,0
260,580,203,27,513,40,15,3,28,100,3,16,259,12,103,0,11,254,0.00302,0.00804,0.10316,0.04655,0,0
261,580,203,28,514,38,13,3,26,100,3,17,260,12,103,0,11,254,0.00261,0.00764,0.10338,0.04828,0,0
262,585,208,29,518,38,14,1,25,105,1,18,263,13,103,0,11,255,0.00282,0.00764,0.1042,0.04957,0,0
263,586,208,29,518,39,14,1,26,105,1,18,263,13,103,0,11,255,0.00282,0.00785,0.1042,0.04949,0,0
264,588,208,29,525,34,10,2,22,105,1,18,268,12,103,1,11,257,0.00201,0.00684,0.10561,0.04932,0,0
265,590,209,30,527,33,10,2,22,105,0,19,270,11,104,2,11,257,0.00201,0.00664,0.10604,0.05085,0,0
266,592,210,30,534,28,6,2,18,105,0,19,274,10,105,2,11,260,0.00121,0.00563,0.10744,0.05068,0,0
267,593,211,30,536,27,6,3,17,105,0,19,276,10,106,3,11,260,0.00121,0.00543,0.10785,0.05059,0,0
268,593,213,30,541,22,7,3,15,106,0,19,278,7,107,3,11,263,0.00141,0.00443,0.10885,0.05059,0,0
269,597,213,30,546,21,6,4,12,106,1,19,283,9,107,3,11,263,0.00121,0.00423,0.10986,0.05025,0,0
270,597,214,30,549,18,5,3,12,107,1,19,284,6,107,2,11,265,0.00101,0.00362,0.11046,0.05025,0,0
271,600,214,30,552,18,2,3,12,107,2,19,286,6,107,1,11,266,0.0004,0.00362,0.11107,0.05,0,0
272,600,215,30,554,16,2,2,11,108,2,19,287,5,107,0,11,267,0.0004,0.00322,0.11147,0.05,0,0
273,601,215,30,554,17,2,2,9,108,2,19,287,8,107,0,11,267,0.0004,0.00342,0.11147,0.04992,0,0
274,602,215,30,556,16,2,3,8,108,3,19,288,8,107,0,11,268,0.0004,0.00322,0.11187,0.04983,0,0
275,604,217,31,558,15,3,2,9,110,2,20,288,6,107,0,11,270,0.0006,0.00302,0.1123,0.05132,0,0
276,605,217,31,559,15,3,2,8,110,2,20,289,7,107,0,11,270,0.0006,0.00302,0.1125,0.05124,0,0
277,605,218,31,561,13,3,1,7,110,1,20,290,6,108,0,11,271,0.0006,0.00262,0.1129,0.05124,0,0
278,606,218,31,562,13,2,2,6,110,2,20,291,7,108,0,11,271,0.0004,0.00262,0.1131,0.05116,0,0
279,607,219,31,562,14,3,2,6,111,2,20,291,8,108,0,11,271,0.0006,0.00282,0.1131,0.05107,0,0
280,607,219,31,564,12,3,2,5,111,2,20,292,7,108,0,11,272,0.0006,0.00241,0.1135,0.05107,0,0
281,609,219,31,566,12,2,1,3,111,1,20,294,9,108,0,11,272,0.0004,0.00241,0.11391,0.0509,0,0
282,611,219,31,567,13,2,1,4,111,1,20,294,9,108,0,11,273,0.0004,0.00262,0.11411,0.05074,0,0
283,613,219,31,569,13,1,0,4,111,0,20,295,9,108,0,11,274,0.0002,0.00262,0.11451,0.05057,0,0
284,613,220,31,569,13,2,0,4,111,0,20,295,9,109,0,11,274,0.0004,0.00262,0.11451,0.05057,0,0
285,615,220,31,570,14,2,0,7,111,0,20,295,7,109,0,11,275,0.0004,0.00282,0.11471,0.05041,0,0
286,616,220,31,570,15,2,1,8,111,0,20,295,7,109,1,11,275,0.0004,0.00302,0.11471,0.05032,0,0
287,620,226,31,575,14,7,1,9,115,0,20,298,5,111,1,11,277,0.00141,0.00282,0.11572,0.05,0,0
288,621,227,31,575,15,8,2,10,115,0,20,298,5,112,2,11,277,0.00161,0.00302,0.11572,0.04992,0,0
289,621,227,31,575,15,8,2,10,115,0,20,298,5,112,2,11,277,0.00161,0.00302,0.11572,0.04992,0,0
290,621,227,32,575,14,7,2,10,115,0,20,298,4,112,2,12,277,0.00141,0.00282,0.11574,0.05153,0,0
291,623,229,32,575,16,9,3,11,115,1,20,298,5,114,2,12,277,0.00181,0.00322,0.11574,0.05136,0,0
292,624,232,32,578,14,10,3,10,118,1,20,300,4,114,2,12,278,0.00201,0.00282,0.11634,0.05128,0,0
293,624,232,32,578,14,10,3,10,118,1,20,300,4,114,2,12,278,0.00201,0.00282,0.11634,0.05128,0,0
294,624,232,32,579,13,9,3,9,118,1,20,301,4,114,2,12,278,0.00181,0.00262,0.11655,0.05128,0,0
295,624,232,32,582,10,6,2,9,118,2,20,301,1,114,0,12,281,0.00121,0.00201,0.11715,0.05128,0,0
296,625,233,32,584,9,5,3,8,119,2,20,303,1,114,1,12,281,0.00101,0.00181,0.11755,0.0512,0,0
297,625,233,32,585,8,4,3,7,119,2,20,304,1,114,1,12,281,0.00081,0.00161,0.11775,0.0512,0,0
298,625,233,32,585,8,4,3,7,119,2,20,304,1,114,1,12,281,0.00081,0.00161,0.11775,0.0512,0,0
299,626,233,32,586,8,4,3,7,119,2,20,305,1,114,1,12,281,0.00081,0.00161,0.11795,0.05112,0,0
300,628,233,33,587,8,2,2,7,119,1,21,306,1,114,1,12,281,0.0004,0.00161,0.11818,0.05255,0,0
301,629,236,33,588,8,4,2,7,122,1,21,307,1,114,1,12,281,0.00081,0.00161,0.11838,0.05246,0,0
302,630,236,33,589,8,3,2,7,122,1,21,308,1,114,1,12,281,0.0006,0.00161,0.11858,0.05238,0,0
303,630,236,33,590,7,2,1,6,122,0,21,309,1,114,1,12,281,0.0004,0.00141,0.11878,0.05238,0,0
304,630,236,33,590,7,2,1,6,122,0,21,309,1,114,1,12,281,0.0004,0.00141,0.11878,0.05238,0,0
305,631,237,33,591,7,2,0,7,123,0,21,309,0,114,0,12,282,0.0004,0.00141,0.11899,0.0523,0,0
306,632,238,33,591,8,3,0,8,124,0,21,309,0,114,0,12,282,0.0006,0.00161,0.11899,0.05222,0,0
307,632,238,33,591,8,3,0,8,124,0,21,309,0,114,0,12,282,0.0006,0.00161,0.11899,0.05222,0,0
308,632,239,33,592,7,4,0,7,125,0,21,310,0,114,0,12,282,0.00081,0.00141,0.11919,0.05222,0,0
309,632,239,33,593,6,3,1,6,125,1,21,311,0,114,0,12,282,0.0006,0.00121,0.11939,0.05222,0,0
310,632,239,33,595,4,2,2,4,125,2,21,313,0,114,0,12,282,0.0004,0.00081,0.11979,0.05222,0,0
311,632,239,33,595,4,2,2,4,125,2,21,313,0,114,0,12,282,0.0004,0.00081,0.11979,0.05222,0,0
312,634,239,33,595,6,2,2,6,125,2,21,313,0,114,0,12,282,0.0004,0.00121,0.11979,0.05205,0,0
313,634,239,34,595,5,1,1,5,125,1,22,313,0,114,0,12,282,0.0002,0.00101,0.11981,0.05363,0,0
314,635,239,34,597,4,0,0,4,125,0,22,315,0,114,0,12,282,0.0,0.00081,0.12022,0.05354,0,0
315,635,239,34,598,3,0,0,3,125,0,22,316,0,114,0,12,282,0.0,0.0006,0.12042,0.05354,0,0
316,635,239,34,598,3,0,1,3,125,1,22,316,0,114,0,12,282,0.0,0.0006,0.12042,0.05354,0,0
317,635,240,34,598,3,1,1,3,126,1,22,316,0,114,0,12,282,0.0002,0.0006,0.12042,0.05354,0,0
318,636,240,34,598,4,1,1,4,126,1,22,316,0,114,0,12,282,0.0002,0.00081,0.12042,0.05346,0,0
319,636,240,34,598,4,1,1,4,126,1,22,316,0,114,0,12,282,0.0002,0.00081,0.12042,0.05346,0,0
320,636,240,34,598,4,1,1,4,126,1,22,316,0,114,0,12,282,0.0002,0.00081,0.12042,0.05346,0,0
321,636,240,34,598,4,1,1,4,126,1,22,316,0,114,0,12,282,0.0002,0.00081,0.12042,0.05346,0,0
322,638,242,34,599,5,3,1,5,128,1,22,317,0,114,0,12,282,0.0006,0.00101,0.12062,0.05329,0,0
323,639,242,34,601,4,1,0,4,128,0,22,319,0,114,0,12,282,0.0002,0.00081,0.12102,0.05321,0,0
324,639,242,34,602,3,0,0,3,128,0,22,320,0,114,0,12,282,0.0,0.0006,0.12122,0.05321,0,0
325,639,242,34,602,3,0,0,3,128,0,22,320,0,114,0,12,282,0.0,0.0006,0.12122,0.05321,0,0
326,639,242,34,602,3,0,0,3,128,0,22,320,0,114,0,12,282,0.0,0.0006,0.12122,0.05321,0,0
327,639,242,34,602,3,0,1,3,128,1,22,320,0,114,0,12,282,0.0,0.0006,0.12122,0.05321,0,0
328,639,243,34,602,3,1,2,3,129,2,22,320,0,114,0,12,282,0.0002,0.0006,0.12122,0.05321,0,0
329,639,244,34,602,3,2,2,3,130,2,22,320,0,114,0,12,282,0.0004,0.0006,0.12122,0.05321,0,0
330,639,244,34,602,3,2,3,3,130,3,22,320,0,114,0,12,282,0.0004,0.0006,0.12122,0.05321,0,0
331,639,245,34,604,1,1,1,1,131,1,22,322,0,114,0,12,282,0.0002,0.0002,0.12163,0.05321,0,0
332,639,245,34,604,1,1,1,1,131,1,22,322,0,114,0,12,282,0.0002,0.0002,0.12163,0.05321,0,0
333,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
334,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
335,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
336,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
337,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
338,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
339,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
340,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
341,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
342,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
343,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
344,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
345,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
346,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
347,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
348,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
349,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
350,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
351,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
352,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
353,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
354,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
355,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
356,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
357,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
358,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
359,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
360,639,245,35,604,0,0,0,0,131,0,23,322,0,114,0,12,282,0.0,0.0,0.12165,0.05477,0,0
