Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,2338,693,68,2236,34,7,5,20,371,3,34,1200,14,322,2,34,1036,0.00142,0.00689,0.45337,0.02908,0,0
227,2340,693,68,2242,30,6,5,19,371,3,34,1203,11,322,2,34,1039,0.00122,0.00608,0.45458,0.02906,0,0
228,2342,694,68,2245,29,7,5,18,372,3,34,1205,11,322,2,34,1040,0.00142,0.00588,0.45519,0.02904,0,0
229,2342,694,68,2249,25,4,4,17,372,4,34,1206,8,322,0,34,1043,0.00081,0.00507,0.456,0.02904,0,0
230,2342,696,69,2251,22,4,3,16,374,3,35,1206,6,322,0,34,1045,0.00081,0.00446,0.4565,0.02946,0,0
231,2343,697,69,2255,19,3,2,13,375,2,35,1210,6,322,0,34,1045,0.00061,0.00385,0.45731,0.02945,0,0
232,2343,698,69,2257,17,4,2,13,376,2,35,1210,4,322,0,34,1047,0.00081,0.00345,0.45772,0.02945,0,0
233,2347,698,69,2259,19,3,1,13,376,1,35,1212,6,322,0,34,1047,0.00061,0.00385,0.45812,0.0294,0,0
234,2349,698,69,2263,17,3,1,11,376,1,35,1215,6,322,0,34,1048,0.00061,0.00345,0.45893,0.02937,0,0
235,2349,699,69,2263,17,4,1,11,376,1,35,1215,6,323,0,34,1048,0.00081,0.00345,0.45893,0.02937,0,0
236,2349,699,69,2265,15,4,1,9,376,1,35,1217,6,323,0,34,1048,0.00081,0.00304,0.45934,0.02937,0,0
237,2349,699,69,2268,12,2,2,7,376,1,35,1219,5,323,1,34,1049,0.00041,0.00243,0.45995,0.02937,0,0
238,2349,701,69,2269,11,4,2,6,377,1,35,1220,5,324,1,34,1049,0.00081,0.00223,0.46015,0.02937,0,0
239,2349,701,69,2270,10,4,2,6,377,1,35,1220,4,324,1,34,1050,0.00081,0.00203,0.46035,0.02937,0,0
240,2349,702,69,2272,8,4,2,4,377,1,35,1222,4,325,1,34,1050,0.00081,0.00162,0.46076,0.02937,0,0
241,2350,702,69,2273,8,3,1,4,377,0,35,1223,4,325,1,34,1050,0.00061,0.00162,0.46096,0.02936,0,0
242,2351,703,69,2274,8,3,1,5,377,0,35,1223,3,326,1,34,1051,0.00061,0.00162,0.46116,0.02935,0,0
243,2351,703,69,2276,6,1,0,5,377,0,35,1223,1,326,0,34,1053,0.0002,0.00122,0.46157,0.02935,0,0
244,2351,704,69,2278,4,2,0,3,378,0,35,1225,1,326,0,34,1053,0.00041,0.00081,0.46198,0.02935,0,0
245,2351,704,69,2278,4,2,0,3,378,0,35,1225,1,326,0,34,1053,0.00041,0.00081,0.46198,0.02935,0,0
246,2351,704,69,2278,4,2,0,3,378,0,35,1225,1,326,0,34,1053,0.00041,0.00081,0.46198,0.02935,0,0
247,2351,704,69,2278,4,2,0,3,378,0,35,1225,1,326,0,34,1053,0.00041,0.00081,0.46198,0.02935,0,0
248,2352,704,69,2280,3,1,0,3,378,0,35,1226,0,326,0,34,1054,0.0002,0.00061,0.46238,0.02934,0,0
249,2352,704,69,2280,3,1,0,3,378,0,35,1226,0,326,0,34,1054,0.0002,0.00061,0.46238,0.02934,0,0
250,2352,704,69,2280,3,1,0,3,378,0,35,1226,0,326,0,34,1054,0.0002,0.00061,0.46238,0.02934,0,0
251,2352,704,69,2280,3,1,1,3,378,1,35,1226,0,326,0,34,1054,0.0002,0.00061,0.46238,0.02934,0,0
252,2352,705,69,2280,3,2,1,3,379,1,35,1226,0,326,0,34,1054,0.00041,0.00061,0.46238,0.02934,0,0
253,2352,705,69,2280,3,2,1,3,379,1,35,1226,0,326,0,34,1054,0.00041,0.00061,0.46238,0.02934,0,0
254,2353,705,69,2281,3,1,1,3,379,1,35,1227,0,326,0,34,1054,0.0002,0.00061,0.46258,0.02932,0,0
255,2353,705,69,2282,2,0,0,2,379,0,35,1228,0,326,0,34,1054,0.0,0.00041,0.46279,0.02932,0,0
256,2353,705,69,2283,1,0,0,0,379,0,35,1228,1,326,0,34,1055,0.0,0.0002,0.46299,0.02932,0,0
257,2353,705,69,2283,1,0,0,0,379,0,35,1228,1,326,0,34,1055,0.0,0.0002,0.46299,0.02932,0,0
258,2353,705,69,2283,1,0,0,0,379,0,35,1228,1,326,0,34,1055,0.0,0.0002,0.46299,0.02932,0,0
259,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
260,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
261,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
262,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
263,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
264,2354,705,69,2283,2,0,0,0,379,0,35,1228,2,326,0,34,1055,0.0,0.00041,0.46299,0.02931,0,0
265,2354,705,69,2284,1,0,0,0,379,0,35,1228,1,326,0,34,1056,0.0,0.0002,0.46319,0.02931,0,0
266,2354,705,69,2284,1,0,0,0,379,0,35,1228,1,326,0,34,1056,0.0,0.0002,0.46319,0.02931,0,0
267,2354,705,69,2284,1,0,0,0,379,0,35,1228,1,326,0,34,1056,0.0,0.0002,0.46319,0.02931,0,0
268,2354,705,69,2284,1,0,0,0,379,0,35,1228,1,326,0,34,1056,0.0,0.0002,0.46319,0.02931,0,0
269,2355,705,69,2284,2,0,0,0,379,0,35,1228,2,326,0,34,1056,0.0,0.00041,0.46319,0.0293,0,0
270,2355,705,69,2284,2,0,0,0,379,0,35,1228,2,326,0,34,1056,0.0,0.00041,0.46319,0.0293,0,0
271,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
272,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
273,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
274,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
275,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
276,2355,705,69,2285,1,0,0,0,379,0,35,1228,1,326,0,34,1057,0.0,0.0002,0.46339,0.0293,0,0
277,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
278,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
279,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
280,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
281,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
282,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
283,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
284,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
285,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
286,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
287,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
288,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
289,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
290,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
291,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
292,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
293,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
294,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
295,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
296,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
297,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
298,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
299,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
300,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
301,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
302,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
303,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
304,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
305,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
306,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
307,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
308,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
309,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
310,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
311,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
312,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
313,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
314,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
315,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
316,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
317,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
318,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
319,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
320,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
321,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
322,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
323,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
324,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
325,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
326,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
327,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
328,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
329,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
330,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
331,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
332,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
333,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
334,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
335,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
336,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
337,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
338,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
339,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
340,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
341,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
342,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
343,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
344,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
345,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
346,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
347,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
348,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
349,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
350,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
351,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
352,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
353,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
354,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
355,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
356,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
357,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
358,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
359,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
360,2355,705,69,2286,0,0,0,0,379,0,35,1228,0,326,0,34,1058,0.0,0.0,0.4636,0.0293,0,0
