Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,1173,366,34,1066,73,16,7,39,209,3,19,585,34,157,4,15,481,0.00539,0.02461,0.35941,0.02899,0,0
231,1176,368,34,1073,69,15,8,36,209,4,19,590,33,159,4,15,483,0.00506,0.02326,0.36177,0.02891,0,0
232,1178,372,36,1078,64,16,7,34,213,3,20,592,30,159,4,16,486,0.0054,0.02159,0.3637,0.03056,0,0
233,1180,372,36,1085,59,12,5,31,213,2,20,596,28,159,3,16,489,0.00405,0.01991,0.36606,0.03051,0,0
234,1184,373,36,1087,61,13,6,30,214,2,20,596,31,159,4,16,491,0.00439,0.02058,0.36673,0.03041,0,0
235,1188,376,36,1098,54,12,4,26,214,1,20,603,28,162,3,16,495,0.00405,0.01822,0.37045,0.0303,0,0
236,1190,376,36,1106,48,10,5,26,214,2,20,606,22,162,3,16,500,0.00337,0.01619,0.37314,0.03025,0,0
237,1194,378,36,1110,48,11,5,26,216,3,20,607,22,162,2,16,503,0.00371,0.01619,0.37449,0.03015,0,0
238,1196,381,37,1117,42,9,4,22,219,2,20,612,20,162,2,17,505,0.00304,0.01417,0.37698,0.03094,0,0
239,1203,384,37,1125,41,7,4,23,221,2,20,616,18,163,2,17,509,0.00236,0.01384,0.37968,0.03076,0,0
240,1210,386,37,1129,44,8,4,21,221,2,20,620,23,165,2,17,509,0.0027,0.01485,0.38103,0.03058,0,0
241,1213,386,37,1134,42,7,3,22,221,2,20,622,20,165,1,17,512,0.00236,0.01417,0.38272,0.0305,0,0
242,1218,386,37,1140,41,5,1,19,221,1,20,627,22,165,0,17,513,0.00169,0.01384,0.38475,0.03038,0,0
243,1218,386,37,1141,40,5,1,18,221,1,20,627,22,165,0,17,514,0.00169,0.0135,0.38508,0.03038,0,0
244,1223,386,37,1144,42,4,1,19,221,1,20,628,23,165,0,17,516,0.00135,0.01417,0.3861,0.03025,0,0
245,1226,386,37,1151,38,3,2,16,221,1,20,632,22,165,1,17,519,0.00101,0.01282,0.38846,0.03018,0,0
246,1231,390,37,1153,41,6,3,17,222,1,20,634,24,168,2,17,519,0.00202,0.01384,0.38913,0.03006,0,0
247,1234,391,37,1155,42,7,4,18,222,2,20,634,24,169,2,17,521,0.00236,0.01417,0.38981,0.02998,0,0
248,1238,396,37,1160,41,11,5,19,227,2,20,636,22,169,3,17,524,0.00371,0.01384,0.3915,0.02989,0,0
249,1241,397,37,1162,42,11,5,17,227,2,20,638,25,170,3,17,524,0.00371,0.01417,0.39217,0.02981,0,0
250,1247,399,37,1166,44,11,5,16,229,2,20,641,28,170,3,17,525,0.00371,0.01485,0.39352,0.02967,0,0
251,1253,401,37,1170,46,11,5,17,229,2,20,641,29,172,3,17,529,0.00371,0.01552,0.39487,0.02953,0,0
252,1258,401,38,1178,42,7,2,14,229,1,21,646,28,172,1,17,532,0.00236,0.01418,0.3977,0.03021,0,0
253,1261,401,38,1183,40,4,1,12,229,0,21,648,28,172,1,17,535,0.00135,0.0135,0.39939,0.03013,0,0
254,1263,401,39,1186,38,2,0,12,229,0,21,649,26,172,0,18,537,0.00068,0.01283,0.40054,0.03088,0,0
255,1267,401,39,1188,40,2,0,14,229,0,21,649,26,172,0,18,539,0.00068,0.01351,0.40122,0.03078,0,0
256,1269,401,39,1192,38,2,1,16,229,1,21,650,22,172,0,18,542,0.00068,0.01283,0.40257,0.03073,0,0
257,1273,403,39,1194,40,3,2,17,230,2,21,651,23,173,0,18,543,0.00101,0.01351,0.40324,0.03064,0,0
258,1275,404,39,1199,37,4,2,17,231,2,21,654,20,173,0,18,545,0.00135,0.0125,0.40493,0.03059,0,0
259,1279,404,39,1201,39,4,2,19,231,2,21,654,20,173,0,18,547,0.00135,0.01317,0.40561,0.03049,0,0
260,1279,404,39,1205,35,3,2,17,231,2,21,656,18,173,0,18,549,0.00101,0.01182,0.40696,0.03049,0,0
261,1279,404,39,1208,32,3,2,15,231,2,21,659,17,173,0,18,549,0.00101,0.01081,0.40797,0.03049,0,0
262,1281,404,40,1215,26,1,1,12,231,0,22,663,14,173,1,18,552,0.00034,0.00878,0.41047,0.03123,0,0
263,1284,406,40,1217,27,3,2,12,231,0,22,664,15,175,2,18,553,0.00101,0.00912,0.41115,0.03115,0,0
264,1288,407,40,1222,26,3,1,11,231,0,22,667,15,176,1,18,555,0.00101,0.00878,0.41284,0.03106,0,0
265,1289,407,40,1226,23,3,2,9,231,0,22,667,14,176,2,18,559,0.00101,0.00777,0.41419,0.03103,0,0
266,1293,408,40,1228,25,3,3,10,231,0,22,668,15,177,3,18,560,0.00101,0.00845,0.41486,0.03094,0,0
267,1293,409,40,1229,24,4,3,8,232,0,22,669,16,177,3,18,560,0.00135,0.00811,0.4152,0.03094,0,0
268,1293,409,40,1235,18,2,2,6,232,0,22,671,12,177,2,18,564,0.00068,0.00608,0.41723,0.03094,0,0
269,1293,409,40,1235,18,2,3,7,232,0,22,671,11,177,3,18,564,0.00068,0.00608,0.41723,0.03094,0,0
270,1295,411,40,1237,18,4,3,8,232,0,22,672,10,179,3,18,565,0.00135,0.00608,0.41791,0.03089,0,0
271,1296,412,40,1239,17,3,2,9,232,0,22,672,8,180,2,18,567,0.00101,0.00574,0.41858,0.03086,0,0
272,1296,412,40,1240,16,3,2,8,232,0,22,673,8,180,2,18,567,0.00101,0.00541,0.41892,0.03086,0,0
273,1296,412,40,1242,14,2,2,7,232,0,22,673,7,180,2,18,569,0.00068,0.00473,0.41959,0.03086,0,0
274,1298,412,40,1243,15,2,2,9,232,0,22,673,6,180,2,18,570,0.00068,0.00507,0.41993,0.03082,0,0
275,1298,412,41,1243,14,1,2,9,232,1,22,673,5,180,1,19,570,0.00034,0.00473,0.42007,0.03159,0,0
276,1301,413,41,1246,14,1,1,10,233,1,22,673,4,180,0,19,573,0.00034,0.00473,0.42109,0.03151,0,0
277,1303,413,41,1247,15,1,1,13,233,1,22,673,2,180,0,19,574,0.00034,0.00507,0.42143,0.03147,0,0
278,1305,413,42,1249,14,0,1,13,233,1,23,674,1,180,0,19,575,0.0,0.00473,0.42224,0.03218,0,0
279,1307,414,42,1250,15,1,1,14,234,1,23,675,1,180,0,19,575,0.00034,0.00507,0.42258,0.03213,0,0
280,1310,414,42,1250,18,1,1,16,234,1,23,675,2,180,0,19,575,0.00034,0.00609,0.42258,0.03206,0,0
281,1314,414,42,1250,22,1,2,18,234,2,23,675,4,180,0,19,575,0.00034,0.00744,0.42258,0.03196,0,0
282,1316,415,42,1253,21,1,1,16,235,1,23,678,5,180,0,19,575,0.00034,0.0071,0.4236,0.03191,0,0
283,1317,415,42,1254,21,1,1,15,235,1,23,679,6,180,0,19,575,0.00034,0.0071,0.42394,0.03189,0,0
284,1318,415,42,1255,21,1,2,15,235,2,23,680,6,180,0,19,575,0.00034,0.0071,0.42427,0.03187,0,0
285,1319,416,42,1257,20,2,2,14,236,2,23,682,6,180,0,19,575,0.00068,0.00676,0.42495,0.03184,0,0
286,1319,416,42,1257,20,2,2,14,236,2,23,682,6,180,0,19,575,0.00068,0.00676,0.42495,0.03184,0,0
287,1319,420,42,1259,18,5,2,14,237,2,23,683,4,183,0,19,576,0.00169,0.00609,0.42563,0.03184,0,0
288,1321,422,42,1261,18,7,2,15,239,2,23,684,3,183,0,19,577,0.00237,0.00609,0.4263,0.03179,0,0
289,1321,422,42,1262,17,7,2,14,239,2,23,685,3,183,0,19,577,0.00237,0.00575,0.42664,0.03179,0,0
290,1321,422,42,1264,15,6,2,12,239,2,23,687,3,183,0,19,577,0.00203,0.00507,0.42732,0.03179,0,0
291,1321,422,42,1266,13,5,2,11,239,2,23,688,2,183,0,19,578,0.00169,0.00439,0.42799,0.03179,0,0
292,1321,422,42,1274,5,2,0,4,239,0,23,695,1,183,0,19,579,0.00068,0.00169,0.4307,0.03179,0,0
293,1321,422,42,1277,2,0,0,2,239,0,23,697,0,183,0,19,580,0.0,0.00068,0.43171,0.03179,0,0
294,1321,422,42,1277,2,0,0,2,239,0,23,697,0,183,0,19,580,0.0,0.00068,0.43171,0.03179,0,0
295,1321,422,42,1277,2,0,0,2,239,0,23,697,0,183,0,19,580,0.0,0.00068,0.43171,0.03179,0,0
296,1321,423,42,1278,1,1,0,1,240,0,23,698,0,183,0,19,580,0.00034,0.00034,0.43205,0.03179,0,0
297,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
298,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
299,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
300,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
301,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
302,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
303,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
304,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
305,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
306,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
307,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
308,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
309,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
310,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
311,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
312,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
313,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
314,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
315,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
316,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
317,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
318,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
319,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
320,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
321,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
322,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
323,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
324,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
325,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
326,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
327,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
328,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
329,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
330,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
331,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
332,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
333,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
334,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
335,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
336,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
337,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
338,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
339,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
340,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
341,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
342,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
343,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
344,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
345,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
346,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
347,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
348,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
349,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
350,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
351,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
352,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
353,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
354,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
355,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
356,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
357,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
358,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
359,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
360,1321,423,42,1279,0,0,0,0,240,0,23,699,0,183,0,19,580,0.0,0.0,0.43239,0.03179,0,0
