Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
224,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
225,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
226,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
227,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
228,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
229,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
230,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
231,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
232,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
233,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
234,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
235,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
236,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
237,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
238,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
239,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
240,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
241,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
242,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
243,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
244,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
245,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
246,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
247,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
248,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
249,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
250,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
251,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
252,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
253,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
254,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
255,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
256,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
257,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
258,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
259,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
260,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
261,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
262,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
263,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
264,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
265,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
266,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
267,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
268,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
269,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
270,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
271,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
272,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
273,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
274,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
275,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
276,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
277,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
278,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
279,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
280,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
281,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
282,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
283,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
284,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
285,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
286,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
287,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
288,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
289,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
290,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
291,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
292,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
293,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
294,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
295,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
296,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
297,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
298,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
299,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
300,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
301,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
302,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
303,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
304,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
305,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
306,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
307,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
308,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
309,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
310,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
311,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
312,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
313,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
314,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
315,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
316,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
317,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
318,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
319,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
320,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
321,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
322,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
323,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
324,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
325,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
326,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
327,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
328,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
329,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
330,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
331,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
332,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
333,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
334,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
335,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
336,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
337,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
338,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
339,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
340,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
341,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
342,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
343,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
344,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
345,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
346,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
347,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
348,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
349,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
350,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
351,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
352,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
353,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
354,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
355,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
356,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
357,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
358,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
359,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
360,2513,783,46,2467,0,0,0,0,439,0,27,1350,0,344,0,19,1117,0.0,0.0,0.65382,0.0183,0,0
