Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
213,3616,1074,44,3425,147,25,15,57,610,6,31,1999,90,464,9,13,1426,0.00504,0.02966,0.69108,0.01217,0.0,0.0
214,3621,1077,44,3452,125,19,13,47,611,6,31,2011,78,466,7,13,1441,0.00383,0.02522,0.69653,0.01215,0.0,0.0
215,3627,1080,45,3472,110,18,14,46,613,8,31,2018,64,467,6,14,1454,0.00363,0.0222,0.70071,0.01241,0.0,0.0
216,3630,1088,45,3489,96,18,14,43,619,8,31,2024,53,469,6,14,1465,0.00363,0.01937,0.70414,0.0124,0.0,0.0
217,3637,1091,45,3501,91,16,17,44,620,10,31,2030,47,471,7,14,1471,0.00323,0.01837,0.70656,0.01237,0.0,0.0
218,3639,1096,45,3509,85,19,19,40,622,12,31,2034,45,474,7,14,1475,0.00383,0.01715,0.70817,0.01237,0.0,0.0
219,3648,1101,45,3523,80,21,16,37,624,9,31,2043,43,477,7,14,1480,0.00424,0.01615,0.711,0.01234,0.0,0.0
220,3657,1103,46,3528,83,18,15,40,624,9,32,2045,43,479,6,14,1483,0.00363,0.01675,0.71215,0.01258,0.0,0.0
221,3664,1105,47,3543,74,10,8,39,626,7,32,2051,35,479,1,15,1492,0.00202,0.01494,0.71532,0.01283,0.0,0.0
222,3668,1107,47,3550,71,10,7,36,628,6,32,2054,35,479,1,15,1496,0.00202,0.01433,0.71674,0.01281,0.0,0.0
223,3670,1109,47,3561,62,10,6,33,629,4,32,2058,29,480,2,15,1503,0.00202,0.01252,0.71896,0.01281,0.0,0.0
224,3674,1110,47,3571,56,8,6,30,629,4,32,2063,26,481,2,15,1508,0.00162,0.01131,0.72098,0.01279,0.0,0.0
225,3677,1112,47,3575,55,9,5,31,630,3,32,2067,24,482,2,15,1508,0.00182,0.0111,0.72178,0.01278,0.0,0.0
226,3681,1112,47,3580,54,7,3,25,630,1,32,2072,29,482,2,15,1508,0.00141,0.0109,0.72279,0.01277,0.0,0.0
227,3681,1114,47,3586,48,7,2,20,630,1,32,2075,28,484,1,15,1511,0.00141,0.00969,0.72401,0.01277,0.0,0.0
228,3683,1117,47,3593,43,9,2,18,632,1,32,2077,25,485,1,15,1516,0.00182,0.00868,0.72542,0.01276,0.0,0.0
229,3687,1117,47,3600,40,7,2,19,632,1,32,2080,21,485,1,15,1520,0.00141,0.00808,0.72683,0.01275,0.0,0.0
230,3690,1118,47,3607,36,5,2,16,632,1,32,2084,20,486,1,15,1523,0.00101,0.00727,0.72825,0.01274,0.0,0.0
231,3690,1118,48,3613,29,1,0,14,632,0,32,2087,15,486,0,16,1526,0.0002,0.00586,0.7296,0.01301,0.0,0.0
232,3690,1118,48,3617,25,0,1,11,632,1,32,2089,14,486,0,16,1528,0.0,0.00505,0.73041,0.01301,0.0,0.0
233,3692,1119,48,3621,23,1,1,11,633,1,32,2090,12,486,0,16,1531,0.0002,0.00464,0.73122,0.013,0.0,0.0
234,3694,1119,48,3624,22,1,1,8,633,1,32,2093,14,486,0,16,1531,0.0002,0.00444,0.73183,0.01299,0.0,0.0
235,3694,1119,48,3627,19,1,3,7,633,1,32,2094,12,486,2,16,1533,0.0002,0.00384,0.73243,0.01299,0.0,0.0
236,3695,1121,48,3628,19,3,3,7,633,1,32,2095,12,488,2,16,1533,0.00061,0.00384,0.73263,0.01299,0.0,0.0
237,3696,1121,48,3630,18,3,3,7,633,1,32,2095,11,488,2,16,1535,0.00061,0.00363,0.73304,0.01299,0.0,0.0
238,3697,1121,50,3633,14,1,1,5,633,0,33,2096,9,488,1,17,1537,0.0002,0.00283,0.73394,0.01352,0.0,0.0
239,3697,1121,50,3639,8,0,0,2,633,0,33,2099,6,488,0,17,1540,0.0,0.00162,0.73515,0.01352,0.0,0.0
240,3697,1121,50,3639,8,0,1,2,633,0,33,2099,6,488,1,17,1540,0.0,0.00162,0.73515,0.01352,0.0,0.0
241,3697,1123,50,3640,7,2,1,2,634,0,33,2099,5,489,1,17,1541,0.0004,0.00141,0.73535,0.01352,0.0,0.0
242,3697,1124,50,3640,7,3,1,2,634,0,33,2099,5,490,1,17,1541,0.00061,0.00141,0.73535,0.01352,0.0,0.0
243,3697,1124,50,3640,7,3,1,2,634,0,33,2099,5,490,1,17,1541,0.00061,0.00141,0.73535,0.01352,0.0,0.0
244,3697,1124,50,3643,4,2,1,0,634,0,33,2101,4,490,1,17,1542,0.0004,0.00081,0.73596,0.01352,0.0,0.0
245,3697,1124,51,3644,2,0,0,0,634,0,33,2101,2,490,0,18,1543,0.0,0.0004,0.73631,0.01379,0.0,0.0
246,3697,1124,51,3645,1,0,0,0,634,0,33,2101,1,490,0,18,1544,0.0,0.0002,0.73651,0.01379,0.0,0.0
247,3697,1124,51,3645,1,0,0,0,634,0,33,2101,1,490,0,18,1544,0.0,0.0002,0.73651,0.01379,0.0,0.0
248,3697,1124,51,3645,1,0,0,0,634,0,33,2101,1,490,0,18,1544,0.0,0.0002,0.73651,0.01379,0.0,0.0
249,3697,1124,51,3645,1,0,0,0,634,0,33,2101,1,490,0,18,1544,0.0,0.0002,0.73651,0.01379,0.0,0.0
250,3697,1124,51,3645,1,0,0,0,634,0,33,2101,1,490,0,18,1544,0.0,0.0002,0.73651,0.01379,0.0,0.0
251,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
252,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
253,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
254,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
255,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
256,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
257,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
258,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
259,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
260,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
261,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
262,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
263,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
264,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
265,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
266,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
267,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
268,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
269,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
270,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
271,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
272,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
273,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
274,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
275,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
276,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
277,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
278,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
279,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
280,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
281,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
282,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
283,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
284,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
285,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
286,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
287,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
288,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
289,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
290,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
291,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
292,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
293,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
294,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
295,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
296,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
297,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
298,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
299,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
300,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
301,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
302,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
303,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
304,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
305,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
306,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
307,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
308,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
309,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
310,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
311,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
312,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
313,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
314,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
315,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
316,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
317,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
318,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
319,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
320,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
321,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
322,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
323,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
324,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
325,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
326,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
327,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
328,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
329,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
330,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
331,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
332,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
333,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
334,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
335,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
336,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
337,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
338,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
339,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
340,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
341,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
342,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
343,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
344,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
345,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
346,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
347,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
348,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
349,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
350,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
351,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
352,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
353,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
354,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
355,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
356,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
357,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
358,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
359,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
360,3697,1124,51,3646,0,0,0,0,634,0,33,2101,0,490,0,18,1545,0.0,0.0,0.73671,0.01379,0.0,0.0
