Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,802,243,23,747,32,2,1,26,181,1,15,552,6,62,0,8,195,0.00067,0.01075,0.25092,0.02868,0,0
232,804,243,24,749,31,1,2,25,181,1,16,554,6,62,1,8,195,0.00034,0.01042,0.25168,0.02985,0,0
233,805,246,24,751,30,4,2,25,183,1,16,556,5,63,1,8,195,0.00134,0.01008,0.25235,0.02981,0,0
234,806,246,24,753,29,3,2,24,183,1,16,558,5,63,1,8,195,0.00101,0.00974,0.25302,0.02978,0,0
235,808,247,24,753,31,4,2,26,184,1,16,558,5,63,1,8,195,0.00134,0.01042,0.25302,0.0297,0,0
236,812,247,24,756,32,4,4,28,184,3,16,560,4,63,1,8,196,0.00134,0.01075,0.25403,0.02956,0,0
237,818,250,24,759,35,7,5,30,186,4,16,562,5,64,1,8,197,0.00235,0.01176,0.25504,0.02934,0,0
238,823,252,24,763,36,9,5,30,188,4,16,566,6,64,1,8,197,0.00302,0.0121,0.25638,0.02916,0,0
239,825,252,24,766,35,7,4,30,188,4,16,568,5,64,0,8,198,0.00235,0.01176,0.25739,0.02909,0,0
240,831,253,24,770,37,7,3,31,189,3,16,572,6,64,0,8,198,0.00235,0.01243,0.25874,0.02888,0,0
241,836,253,24,772,40,6,2,34,189,2,16,573,6,64,0,8,199,0.00202,0.01344,0.25941,0.02871,0,0
242,844,254,24,774,46,6,2,37,190,1,16,575,9,64,1,8,199,0.00202,0.01546,0.26008,0.02844,0,0
243,847,255,24,777,46,4,3,38,190,2,16,577,8,65,1,8,200,0.00134,0.01546,0.26109,0.02834,0,0
244,853,256,24,780,49,4,4,41,191,3,16,579,8,65,1,8,201,0.00134,0.01647,0.2621,0.02814,0,0
245,861,259,24,782,55,6,4,46,194,3,16,581,9,65,1,8,201,0.00202,0.01848,0.26277,0.02787,0,0
246,865,259,24,788,53,6,6,45,194,5,16,585,8,65,1,8,203,0.00202,0.01781,0.26478,0.02775,0,0
247,870,261,24,791,55,7,6,48,196,5,16,587,7,65,1,8,204,0.00235,0.01848,0.26579,0.02759,0,0
248,876,261,25,796,55,4,6,48,196,6,17,591,7,65,0,8,205,0.00134,0.01849,0.26756,0.02854,0,0
249,880,263,25,799,56,4,6,49,198,5,17,594,7,65,1,8,205,0.00134,0.01882,0.26857,0.02841,0,0
250,885,267,25,801,59,8,7,52,201,6,17,596,7,66,1,8,205,0.00269,0.01983,0.26924,0.02825,0,0
251,887,268,25,805,57,8,7,51,202,6,17,599,6,66,1,8,206,0.00269,0.01916,0.27059,0.02818,0,0
252,894,271,25,811,58,8,5,50,204,4,17,605,8,67,1,8,206,0.00269,0.0195,0.27261,0.02796,0,0
253,898,272,26,817,55,6,4,49,205,4,17,610,6,67,0,9,207,0.00202,0.01849,0.27471,0.02895,0,0
254,902,274,26,826,50,5,4,47,207,4,17,616,3,67,0,9,210,0.00168,0.01681,0.27774,0.02882,0,0
255,906,275,26,834,46,4,4,43,208,4,17,624,3,67,0,9,210,0.00134,0.01547,0.28043,0.0287,0,0
256,909,276,26,840,43,3,4,40,209,4,17,630,3,67,0,9,210,0.00101,0.01446,0.28245,0.0286,0,0
257,913,278,26,846,41,4,5,38,211,5,17,635,3,67,0,9,211,0.00134,0.01379,0.28447,0.02848,0,0
258,913,280,26,848,39,6,6,36,213,6,17,637,3,67,0,9,211,0.00202,0.01311,0.28514,0.02848,0,0
259,919,281,26,851,42,7,7,39,214,7,17,640,3,67,0,9,211,0.00235,0.01412,0.28615,0.02829,0,0
260,925,284,26,858,41,8,6,36,217,6,17,646,5,67,0,9,212,0.00269,0.01379,0.2885,0.02811,0,0
261,929,284,26,864,39,6,6,34,217,5,17,651,5,67,1,9,213,0.00202,0.01311,0.29052,0.02799,0,0
262,930,286,26,868,36,7,6,30,218,5,17,655,6,68,1,9,213,0.00235,0.0121,0.29186,0.02796,0,0
263,930,286,26,871,33,6,5,27,218,4,17,658,6,68,1,9,213,0.00202,0.0111,0.29287,0.02796,0,0
264,931,286,27,873,31,4,4,27,218,3,18,660,4,68,1,9,213,0.00135,0.01043,0.29364,0.029,0,0
265,936,287,27,875,34,4,4,30,219,3,18,662,4,68,1,9,213,0.00135,0.01144,0.29432,0.02885,0,0
266,939,288,27,877,35,4,3,31,220,2,18,664,4,68,1,9,213,0.00135,0.01177,0.29499,0.02875,0,0
267,944,288,27,882,35,3,3,30,220,2,18,668,5,68,1,9,214,0.00101,0.01177,0.29667,0.0286,0,0
268,945,289,27,887,31,2,2,26,220,1,18,673,5,69,1,9,214,0.00067,0.01043,0.29835,0.02857,0,0
269,946,290,27,888,31,2,1,24,221,0,18,674,7,69,1,9,214,0.00067,0.01043,0.29869,0.02854,0,0
270,950,290,27,892,31,2,1,27,221,0,18,676,4,69,1,9,216,0.00067,0.01043,0.30003,0.02842,0,0
271,952,290,27,896,29,2,2,25,221,1,18,680,4,69,1,9,216,0.00067,0.00975,0.30138,0.02836,0,0
272,955,291,27,902,26,2,2,23,222,2,18,685,3,69,0,9,217,0.00067,0.00875,0.3034,0.02827,0,0
273,957,292,27,902,28,3,2,24,223,2,18,685,4,69,0,9,217,0.00101,0.00942,0.3034,0.02821,0,0
274,959,292,27,903,29,3,3,24,223,3,18,686,5,69,0,9,217,0.00101,0.00975,0.30373,0.02815,0,0
275,961,294,27,909,25,4,3,22,225,3,18,690,3,69,0,9,219,0.00135,0.00841,0.30575,0.0281,0,0
276,964,294,27,909,28,4,4,24,225,4,18,690,4,69,0,9,219,0.00135,0.00942,0.30575,0.02801,0,0
277,968,295,27,912,29,2,2,25,226,2,18,692,4,69,0,9,220,0.00067,0.00975,0.30676,0.02789,0,0
278,969,295,27,915,27,1,1,23,226,1,18,695,4,69,0,9,220,0.00034,0.00908,0.30777,0.02786,0,0
279,973,295,27,918,28,1,3,23,226,3,18,698,5,69,0,9,220,0.00034,0.00942,0.30878,0.02775,0,0
280,977,297,27,921,29,3,3,25,228,3,18,700,4,69,0,9,221,0.00101,0.00975,0.30979,0.02764,0,0
281,977,297,27,922,28,3,3,26,228,3,18,700,2,69,0,9,222,0.00101,0.00942,0.31012,0.02764,0,0
282,980,297,27,926,27,3,5,26,228,5,18,703,1,69,0,9,223,0.00101,0.00908,0.31147,0.02755,0,0
283,981,299,27,929,25,4,4,24,230,4,18,706,1,69,0,9,223,0.00135,0.00841,0.31248,0.02752,0,0
284,981,299,27,929,25,4,4,24,230,4,18,706,1,69,0,9,223,0.00135,0.00841,0.31248,0.02752,0,0
285,981,300,27,933,21,3,2,20,231,2,18,710,1,69,0,9,223,0.00101,0.00706,0.31382,0.02752,0,0
286,981,300,27,935,19,3,3,18,231,3,18,712,1,69,0,9,223,0.00101,0.00639,0.3145,0.02752,0,0
287,981,301,27,940,14,4,3,13,232,3,18,716,1,69,0,9,224,0.00135,0.00471,0.31618,0.02752,0,0
288,982,301,27,946,9,2,2,8,232,2,18,722,1,69,0,9,224,0.00067,0.00303,0.3182,0.02749,0,0
289,983,302,27,946,10,3,2,9,233,2,18,722,1,69,0,9,224,0.00101,0.00336,0.3182,0.02747,0,0
290,986,302,27,947,12,3,2,11,233,2,18,723,1,69,0,9,224,0.00101,0.00404,0.31853,0.02738,0,0
291,986,303,27,949,10,3,1,9,234,1,18,725,1,69,0,9,224,0.00101,0.00336,0.31921,0.02738,0,0
292,986,304,28,950,8,2,0,7,235,0,19,726,1,69,0,9,224,0.00067,0.00269,0.31965,0.0284,0,0
293,986,304,28,950,8,2,1,7,235,1,19,726,1,69,0,9,224,0.00067,0.00269,0.31965,0.0284,0,0
294,987,305,28,951,8,3,1,7,236,1,19,727,1,69,0,9,224,0.00101,0.00269,0.31999,0.02837,0,0
295,988,305,28,951,9,3,2,7,236,2,19,727,2,69,0,9,224,0.00101,0.00303,0.31999,0.02834,0,0
296,988,306,28,953,7,3,2,6,237,2,19,728,1,69,0,9,225,0.00101,0.00236,0.32066,0.02834,0,0
297,990,306,28,953,9,3,2,8,237,2,19,728,1,69,0,9,225,0.00101,0.00303,0.32066,0.02828,0,0
298,992,306,28,955,9,1,0,8,237,0,19,730,1,69,0,9,225,0.00034,0.00303,0.32133,0.02823,0,0
299,994,306,28,955,11,1,0,10,237,0,19,730,1,69,0,9,225,0.00034,0.0037,0.32133,0.02817,0,0
300,996,306,28,955,13,1,0,12,237,0,19,730,1,69,0,9,225,0.00034,0.00437,0.32133,0.02811,0,0
301,996,306,28,958,10,0,0,7,237,0,19,733,3,69,0,9,225,0.0,0.00336,0.32234,0.02811,0,0
302,996,306,28,958,10,0,0,7,237,0,19,733,3,69,0,9,225,0.0,0.00336,0.32234,0.02811,0,0
303,996,306,28,958,10,0,0,8,237,0,19,733,2,69,0,9,225,0.0,0.00336,0.32234,0.02811,0,0
304,997,306,28,959,10,0,1,5,237,1,19,734,5,69,0,9,225,0.0,0.00336,0.32268,0.02808,0,0
305,998,307,28,959,11,1,1,6,238,1,19,734,5,69,0,9,225,0.00034,0.0037,0.32268,0.02806,0,0
306,1000,307,28,959,13,1,1,7,238,1,19,734,6,69,0,9,225,0.00034,0.00437,0.32268,0.028,0,0
307,1001,307,28,960,13,1,1,7,238,1,19,734,6,69,0,9,226,0.00034,0.00437,0.32301,0.02797,0,0
308,1005,307,28,962,15,1,1,9,238,1,19,735,6,69,0,9,227,0.00034,0.00505,0.32369,0.02786,0,0
309,1005,307,28,964,13,0,0,8,238,0,19,736,5,69,0,9,228,0.0,0.00437,0.32436,0.02786,0,0
310,1005,307,28,967,10,0,0,6,238,0,19,738,4,69,0,9,229,0.0,0.00336,0.32537,0.02786,0,0
311,1006,307,28,968,10,0,1,6,238,0,19,739,4,69,1,9,229,0.0,0.00336,0.32571,0.02783,0,0
312,1006,308,28,968,10,1,1,6,238,0,19,739,4,70,1,9,229,0.00034,0.00336,0.32571,0.02783,0,0
313,1008,308,28,968,12,1,1,9,238,0,19,739,3,70,1,9,229,0.00034,0.00404,0.32571,0.02778,0,0
314,1010,309,28,970,12,2,1,9,239,0,19,740,3,70,1,9,230,0.00067,0.00404,0.32638,0.02772,0,0
315,1010,309,28,971,11,1,0,9,239,0,19,740,2,70,0,9,231,0.00034,0.0037,0.32672,0.02772,0,0
316,1010,310,28,971,11,2,0,9,240,0,19,740,2,70,0,9,231,0.00067,0.0037,0.32672,0.02772,0,0
317,1010,311,28,974,8,2,1,4,241,1,19,742,4,70,0,9,232,0.00067,0.00269,0.32773,0.02772,0,0
318,1011,312,28,976,7,1,1,3,242,1,19,743,4,70,0,9,233,0.00034,0.00236,0.3284,0.0277,0,0
319,1014,312,28,977,9,1,1,5,242,1,19,743,4,70,0,9,234,0.00034,0.00303,0.32873,0.02761,0,0
320,1016,312,28,978,10,1,1,7,242,1,19,743,3,70,0,9,235,0.00034,0.00336,0.32907,0.02756,0,0
321,1017,312,28,979,10,0,0,7,242,0,19,744,3,70,0,9,235,0.0,0.00336,0.32941,0.02753,0,0
322,1018,312,28,980,10,0,0,7,242,0,19,745,3,70,0,9,235,0.0,0.00336,0.32974,0.0275,0,0
323,1018,312,28,980,10,0,0,7,242,0,19,745,3,70,0,9,235,0.0,0.00336,0.32974,0.0275,0,0
324,1019,312,28,980,11,0,0,8,242,0,19,745,3,70,0,9,235,0.0,0.0037,0.32974,0.02748,0,0
325,1019,312,28,980,11,0,0,8,242,0,19,745,3,70,0,9,235,0.0,0.0037,0.32974,0.02748,0,0
326,1020,312,28,982,10,0,0,8,242,0,19,746,2,70,0,9,236,0.0,0.00336,0.33042,0.02745,0,0
327,1020,312,28,983,9,0,0,8,242,0,19,746,1,70,0,9,237,0.0,0.00303,0.33075,0.02745,0,0
328,1023,312,28,984,11,0,0,10,242,0,19,747,1,70,0,9,237,0.0,0.0037,0.33109,0.02737,0,0
329,1023,313,28,985,10,1,0,9,242,0,19,747,1,71,0,9,238,0.00034,0.00336,0.33143,0.02737,0,0
330,1023,313,28,986,9,1,0,8,242,0,19,748,1,71,0,9,238,0.00034,0.00303,0.33176,0.02737,0,0
331,1023,313,28,986,9,1,1,8,242,1,19,748,1,71,0,9,238,0.00034,0.00303,0.33176,0.02737,0,0
332,1023,314,28,987,8,1,1,8,243,1,19,748,0,71,0,9,239,0.00034,0.00269,0.3321,0.02737,0,0
333,1024,314,28,987,9,1,1,7,243,1,19,748,2,71,0,9,239,0.00034,0.00303,0.3321,0.02734,0,0
334,1025,314,28,988,9,1,1,7,243,1,19,749,2,71,0,9,239,0.00034,0.00303,0.33244,0.02732,0,0
335,1025,314,28,992,5,0,0,4,243,0,19,752,1,71,0,9,240,0.0,0.00168,0.33378,0.02732,0,0
336,1025,314,28,992,5,0,0,4,243,0,19,752,1,71,0,9,240,0.0,0.00168,0.33378,0.02732,0,0
337,1025,314,28,993,4,0,0,3,243,0,19,753,1,71,0,9,240,0.0,0.00135,0.33412,0.02732,0,0
338,1025,314,28,993,4,0,0,3,243,0,19,753,1,71,0,9,240,0.0,0.00135,0.33412,0.02732,0,0
339,1026,314,28,994,4,0,0,3,243,0,19,754,1,71,0,9,240,0.0,0.00135,0.33445,0.02729,0,0
340,1026,314,28,994,4,0,0,3,243,0,19,754,1,71,0,9,240,0.0,0.00135,0.33445,0.02729,0,0
341,1026,314,28,994,4,0,0,3,243,0,19,754,1,71,0,9,240,0.0,0.00135,0.33445,0.02729,0,0
342,1027,314,28,995,4,0,0,2,243,0,19,755,2,71,0,9,240,0.0,0.00135,0.33479,0.02726,0,0
343,1028,314,28,996,4,0,0,2,243,0,19,755,2,71,0,9,241,0.0,0.00135,0.33513,0.02724,0,0
344,1028,314,28,996,4,0,0,2,243,0,19,755,2,71,0,9,241,0.0,0.00135,0.33513,0.02724,0,0
345,1029,314,28,996,5,0,0,4,243,0,19,755,1,71,0,9,241,0.0,0.00168,0.33513,0.02721,0,0
346,1030,315,28,997,5,1,0,4,244,0,19,756,1,71,0,9,241,0.00034,0.00168,0.33546,0.02718,0,0
347,1030,315,28,997,5,1,0,4,244,0,19,756,1,71,0,9,241,0.00034,0.00168,0.33546,0.02718,0,0
348,1030,315,28,998,4,1,0,3,244,0,19,757,1,71,0,9,241,0.00034,0.00135,0.3358,0.02718,0,0
349,1030,315,28,998,4,1,0,3,244,0,19,757,1,71,0,9,241,0.00034,0.00135,0.3358,0.02718,0,0
350,1030,315,28,998,4,1,0,3,244,0,19,757,1,71,0,9,241,0.00034,0.00135,0.3358,0.02718,0,0
351,1030,315,28,998,4,1,0,3,244,0,19,757,1,71,0,9,241,0.00034,0.00135,0.3358,0.02718,0,0
352,1030,315,28,999,3,1,0,2,244,0,19,758,1,71,0,9,241,0.00034,0.00101,0.33614,0.02718,0,0
353,1030,315,28,1001,1,0,0,1,244,0,19,759,0,71,0,9,242,0.0,0.00034,0.33681,0.02718,0,0
354,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
355,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
356,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
357,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
358,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
359,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
360,1030,315,28,1002,0,0,0,0,244,0,19,760,0,71,0,9,242,0.0,0.0,0.33715,0.02718,0,0
