Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
213,1640,462,48,1542,50,3,2,22,319,0,21,1044,28,143,2,27,498,0.00061,0.0101,0.31139,0.02927,0.0,0.0
214,1645,464,48,1547,50,3,2,22,319,1,21,1046,28,145,1,27,501,0.00061,0.0101,0.3124,0.02918,0.0,0.0
215,1649,465,48,1552,49,2,4,21,320,3,21,1047,28,145,1,27,505,0.0004,0.00989,0.31341,0.02911,0.0,0.0
216,1654,467,48,1554,52,4,5,23,322,3,21,1047,29,145,2,27,507,0.00081,0.0105,0.31381,0.02902,0.0,0.0
217,1661,469,48,1557,56,5,5,27,322,4,21,1048,29,147,1,27,509,0.00101,0.01131,0.31442,0.0289,0.0,0.0
218,1665,472,48,1562,55,8,5,28,324,4,21,1050,27,148,1,27,512,0.00162,0.01111,0.31543,0.02883,0.0,0.0
219,1671,472,48,1566,57,6,4,25,324,3,21,1053,32,148,1,27,513,0.00121,0.01151,0.31624,0.02873,0.0,0.0
220,1677,474,48,1571,58,8,4,24,325,3,21,1056,34,149,1,27,515,0.00162,0.01171,0.31725,0.02862,0.0,0.0
221,1683,474,48,1574,61,7,3,25,325,3,21,1056,36,149,0,27,518,0.00141,0.01232,0.31785,0.02852,0.0,0.0
222,1689,474,48,1580,61,7,4,27,325,4,21,1059,34,149,0,27,521,0.00141,0.01232,0.31906,0.02842,0.0,0.0
223,1693,476,49,1587,57,8,4,26,326,4,22,1061,31,150,0,27,526,0.00162,0.01151,0.32054,0.02894,0.0,0.0
224,1699,478,49,1592,58,9,5,27,327,3,22,1063,31,151,2,27,529,0.00182,0.01171,0.32155,0.02884,0.0,0.0
225,1702,481,50,1600,52,9,5,25,327,2,23,1065,27,154,3,27,535,0.00182,0.01051,0.32323,0.02938,0.0,0.0
226,1709,482,51,1603,55,7,5,23,327,1,24,1067,32,155,4,27,536,0.00141,0.01111,0.3239,0.02984,0.0,0.0
227,1718,485,51,1607,60,8,4,23,328,1,24,1069,37,157,3,27,538,0.00162,0.01212,0.32471,0.02969,0.0,0.0
228,1723,486,51,1612,60,8,8,24,329,3,24,1070,36,157,5,27,542,0.00162,0.01212,0.32572,0.0296,0.0,0.0
229,1734,491,52,1619,63,9,7,24,332,2,24,1074,39,159,5,28,545,0.00182,0.01273,0.3272,0.02999,0.0,0.0
230,1739,492,52,1621,66,10,8,25,332,2,24,1075,41,160,6,28,546,0.00202,0.01334,0.32761,0.0299,0.0,0.0
231,1749,493,53,1626,70,8,6,27,332,1,25,1076,43,161,5,28,550,0.00162,0.01415,0.32868,0.0303,0.0,0.0
232,1759,494,53,1632,74,7,5,30,333,1,25,1078,44,161,4,28,554,0.00141,0.01496,0.3299,0.03013,0.0,0.0
233,1765,495,53,1637,75,6,6,30,333,2,25,1081,45,162,4,28,556,0.00121,0.01516,0.33091,0.03003,0.0,0.0
234,1773,498,53,1642,78,7,7,29,334,1,25,1083,49,164,6,28,559,0.00141,0.01577,0.33192,0.02989,0.0,0.0
235,1784,502,53,1651,80,10,7,31,335,2,25,1085,49,167,5,28,566,0.00202,0.01617,0.33374,0.02971,0.0,0.0
236,1794,505,54,1655,85,11,8,33,337,3,25,1087,52,168,5,29,568,0.00222,0.01719,0.33461,0.0301,0.0,0.0
237,1801,508,54,1661,86,14,11,38,338,3,25,1090,48,170,8,29,571,0.00283,0.01739,0.33583,0.02998,0.0,0.0
238,1811,511,54,1668,89,11,12,36,338,3,25,1094,53,173,9,29,574,0.00222,0.01799,0.33724,0.02982,0.0,0.0
239,1820,514,56,1673,91,10,8,38,340,2,25,1095,53,174,6,31,578,0.00202,0.01841,0.33839,0.03077,0.0,0.0
240,1830,516,56,1677,97,11,8,43,342,2,25,1096,54,174,6,31,581,0.00222,0.01962,0.3392,0.0306,0.0,0.0
241,1842,519,56,1686,100,12,8,43,343,3,25,1100,57,176,5,31,586,0.00243,0.02023,0.34102,0.0304,0.0,0.0
242,1850,523,56,1691,103,14,9,46,345,3,25,1100,57,178,6,31,591,0.00283,0.02083,0.34203,0.03027,0.0,0.0
243,1861,527,57,1702,102,15,9,43,346,4,25,1106,59,181,5,32,596,0.00303,0.02064,0.34433,0.03063,0.0,0.0
244,1870,529,57,1714,99,15,9,41,347,4,25,1113,58,182,5,32,601,0.00303,0.02003,0.34675,0.03048,0.0,0.0
245,1878,531,58,1725,95,11,9,39,348,3,25,1116,56,183,6,33,609,0.00223,0.01922,0.34905,0.03088,0.0,0.0
246,1887,535,59,1733,95,13,8,41,350,3,25,1118,54,185,5,34,615,0.00263,0.01923,0.35074,0.03127,0.0,0.0
247,1890,536,59,1740,91,13,9,40,350,4,25,1122,51,186,5,34,618,0.00263,0.01842,0.35216,0.03122,0.0,0.0
248,1898,538,59,1748,91,12,7,40,352,4,25,1127,51,186,3,34,621,0.00243,0.01842,0.35377,0.03109,0.0,0.0
249,1901,539,59,1756,86,10,8,36,353,3,25,1132,50,186,5,34,624,0.00202,0.01741,0.35539,0.03104,0.0,0.0
250,1909,541,60,1764,85,8,7,38,353,3,25,1136,47,188,4,35,628,0.00162,0.01721,0.35709,0.03143,0.0,0.0
251,1915,546,60,1779,76,9,9,34,355,2,25,1142,42,191,7,35,637,0.00182,0.01538,0.36012,0.03133,0.0,0.0
252,1925,549,60,1784,81,10,9,34,355,3,25,1145,47,194,6,35,639,0.00202,0.0164,0.36113,0.03117,0.0,0.0
253,1933,550,60,1790,83,11,10,38,356,3,25,1148,45,194,7,35,642,0.00223,0.0168,0.36235,0.03104,0.0,0.0
254,1941,554,62,1794,85,13,9,36,358,3,26,1150,49,196,6,36,644,0.00263,0.01721,0.3633,0.03194,0.0,0.0
255,1944,555,62,1805,77,7,6,32,359,4,26,1154,45,196,2,36,651,0.00142,0.01559,0.36553,0.03189,0.0,0.0
256,1950,559,62,1809,79,9,6,31,361,4,26,1156,48,198,2,36,653,0.00182,0.016,0.36634,0.03179,0.0,0.0
257,1954,560,62,1815,77,8,6,27,361,3,26,1158,50,199,3,36,657,0.00162,0.01559,0.36756,0.03173,0.0,0.0
258,1960,561,62,1824,74,7,6,26,361,2,26,1162,48,200,4,36,662,0.00142,0.01499,0.36938,0.03163,0.0,0.0
259,1965,563,62,1835,68,7,7,23,362,2,26,1167,45,201,5,36,668,0.00142,0.01377,0.37161,0.03155,0.0,0.0
260,1975,566,62,1843,70,10,9,20,362,2,26,1172,50,204,7,36,671,0.00203,0.01418,0.37323,0.03139,0.0,0.0
261,1977,568,62,1853,62,11,9,19,362,2,26,1174,43,206,7,36,679,0.00223,0.01256,0.37525,0.03136,0.0,0.0
262,1984,569,63,1856,65,10,10,21,362,3,26,1174,44,207,7,37,682,0.00203,0.01317,0.37594,0.03175,0.0,0.0
263,1991,574,65,1863,63,12,8,19,363,1,28,1175,44,211,7,37,688,0.00243,0.01277,0.37751,0.03265,0.0,0.0
264,1995,575,65,1873,57,10,7,17,363,2,28,1179,40,212,5,37,694,0.00203,0.01155,0.37953,0.03258,0.0,0.0
265,2001,579,65,1878,58,10,7,18,365,2,28,1180,40,214,5,37,698,0.00203,0.01175,0.38055,0.03248,0.0,0.0
266,2006,580,66,1888,52,8,6,18,365,3,28,1182,34,215,3,38,706,0.00162,0.01054,0.38265,0.0329,0.0,0.0
267,2012,583,67,1892,53,6,3,16,366,1,29,1184,37,217,2,38,708,0.00122,0.01074,0.38354,0.0333,0.0,0.0
268,2019,583,67,1893,59,6,4,19,366,1,29,1184,40,217,3,38,709,0.00122,0.01196,0.38374,0.03318,0.0,0.0
269,2025,586,67,1897,61,7,4,16,367,1,29,1187,45,219,3,38,710,0.00142,0.01237,0.38455,0.03309,0.0,0.0
270,2032,588,67,1901,64,8,4,17,367,1,29,1187,47,221,3,38,714,0.00162,0.01297,0.38536,0.03297,0.0,0.0
271,2038,588,67,1907,64,7,3,17,367,1,29,1189,47,221,2,38,718,0.00142,0.01297,0.38658,0.03288,0.0,0.0
272,2041,589,67,1910,64,7,4,18,368,2,29,1189,46,221,2,38,721,0.00142,0.01297,0.38719,0.03283,0.0,0.0
273,2047,591,67,1915,65,7,5,17,369,2,29,1191,48,222,3,38,724,0.00142,0.01318,0.3882,0.03273,0.0,0.0
274,2051,593,68,1921,62,7,4,14,369,2,30,1193,48,224,2,38,728,0.00142,0.01257,0.3895,0.03315,0.0,0.0
275,2055,594,68,1924,63,7,6,12,370,4,30,1194,51,224,2,38,730,0.00142,0.01277,0.39011,0.03309,0.0,0.0
276,2059,598,69,1930,60,9,5,15,372,4,30,1194,45,226,1,39,736,0.00183,0.01217,0.3914,0.03351,0.0,0.0
277,2066,598,69,1939,58,6,4,12,372,3,30,1198,46,226,1,39,741,0.00122,0.01176,0.39323,0.0334,0.0,0.0
278,2074,598,69,1945,60,5,5,14,372,2,30,1199,46,226,3,39,746,0.00101,0.01217,0.39444,0.03327,0.0,0.0
279,2074,600,69,1951,54,4,2,10,372,0,30,1202,44,228,2,39,749,0.00081,0.01095,0.39566,0.03327,0.0,0.0
280,2075,601,69,1960,46,4,2,12,372,0,30,1202,34,229,2,39,758,0.00081,0.00933,0.39749,0.03325,0.0,0.0
281,2080,601,69,1963,48,3,2,14,372,0,30,1202,34,229,2,39,761,0.00061,0.00973,0.39809,0.03317,0.0,0.0
282,2084,602,69,1968,47,4,3,14,372,0,30,1204,33,230,3,39,764,0.00081,0.00953,0.39911,0.03311,0.0,0.0
283,2088,603,70,1971,47,4,3,16,372,0,30,1204,31,231,3,40,767,0.00081,0.00953,0.3998,0.03352,0.0,0.0
284,2092,605,70,1976,46,5,4,18,372,0,30,1206,28,233,4,40,770,0.00101,0.00933,0.40081,0.03346,0.0,0.0
285,2099,606,70,1981,48,4,3,21,372,0,30,1206,27,234,3,40,775,0.00081,0.00974,0.40183,0.03335,0.0,0.0
286,2100,606,71,1986,43,3,2,20,372,0,30,1208,23,234,2,41,778,0.00061,0.00872,0.40292,0.03381,0.0,0.0
287,2102,606,71,1989,42,3,3,21,372,1,30,1208,21,234,2,41,781,0.00061,0.00852,0.40353,0.03378,0.0,0.0
288,2104,608,71,1994,39,5,3,21,373,1,30,1209,18,235,2,41,785,0.00101,0.00791,0.40454,0.03375,0.0,0.0
289,2107,608,71,1999,37,5,3,20,373,1,30,1212,17,235,2,41,787,0.00101,0.00751,0.40556,0.0337,0.0,0.0
290,2108,608,71,2004,33,4,3,19,373,1,30,1214,14,235,2,41,790,0.00081,0.0067,0.40657,0.03368,0.0,0.0
291,2113,608,71,2008,34,3,3,19,373,1,30,1217,15,235,2,41,791,0.00061,0.0069,0.40738,0.0336,0.0,0.0
292,2114,609,71,2009,34,3,2,18,373,1,30,1217,16,236,1,41,792,0.00061,0.0069,0.40759,0.03359,0.0,0.0
293,2114,610,71,2011,32,4,2,17,374,1,30,1218,15,236,1,41,793,0.00081,0.00649,0.40799,0.03359,0.0,0.0
294,2119,610,71,2015,33,3,2,17,374,1,30,1221,16,236,1,41,794,0.00061,0.0067,0.40881,0.03351,0.0,0.0
295,2120,611,72,2019,29,2,2,17,374,1,31,1221,12,237,1,41,798,0.00041,0.00588,0.4097,0.03396,0.0,0.0
296,2120,613,72,2026,22,3,5,13,376,2,31,1225,9,237,3,41,801,0.00061,0.00446,0.41112,0.03396,0.0,0.0
297,2120,617,73,2027,20,5,4,12,378,2,31,1226,8,239,2,42,801,0.00101,0.00406,0.41141,0.03443,0.0,0.0
298,2122,617,73,2031,18,4,4,12,378,2,31,1228,6,239,2,42,803,0.00081,0.00365,0.41222,0.0344,0.0,0.0
299,2122,617,73,2031,18,4,4,11,378,2,31,1228,7,239,2,42,803,0.00081,0.00365,0.41222,0.0344,0.0,0.0
300,2123,617,73,2034,16,3,3,10,378,2,31,1230,6,239,1,42,804,0.00061,0.00325,0.41283,0.03439,0.0,0.0
301,2123,617,73,2036,14,2,2,9,378,1,31,1231,5,239,1,42,805,0.00041,0.00284,0.41323,0.03439,0.0,0.0
302,2124,617,73,2040,11,1,1,8,378,0,31,1233,3,239,1,42,807,0.0002,0.00223,0.41405,0.03437,0.0,0.0
303,2124,617,73,2041,10,1,1,7,378,0,31,1234,3,239,1,42,807,0.0002,0.00203,0.41425,0.03437,0.0,0.0
304,2125,617,73,2041,11,1,1,8,378,0,31,1234,3,239,1,42,807,0.0002,0.00223,0.41425,0.03435,0.0,0.0
305,2127,618,73,2044,10,1,0,10,379,0,31,1234,0,239,0,42,810,0.0002,0.00203,0.41486,0.03432,0.0,0.0
306,2128,618,73,2045,10,1,0,10,379,0,31,1235,0,239,0,42,810,0.0002,0.00203,0.41506,0.0343,0.0,0.0
307,2129,618,73,2046,10,1,0,10,379,0,31,1236,0,239,0,42,810,0.0002,0.00203,0.41526,0.03429,0.0,0.0
308,2129,618,73,2046,10,1,0,10,379,0,31,1236,0,239,0,42,810,0.0002,0.00203,0.41526,0.03429,0.0,0.0
309,2130,618,73,2048,9,0,0,8,379,0,31,1238,1,239,0,42,810,0.0,0.00183,0.41567,0.03427,0.0,0.0
310,2131,618,73,2048,10,0,0,9,379,0,31,1238,1,239,0,42,810,0.0,0.00203,0.41567,0.03426,0.0,0.0
311,2131,619,73,2049,9,1,0,8,380,0,31,1239,1,239,0,42,810,0.0002,0.00183,0.41587,0.03426,0.0,0.0
312,2132,619,73,2049,10,1,0,9,380,0,31,1239,1,239,0,42,810,0.0002,0.00203,0.41587,0.03424,0.0,0.0
313,2132,619,73,2050,9,1,0,9,380,0,31,1239,0,239,0,42,811,0.0002,0.00183,0.41607,0.03424,0.0,0.0
314,2135,619,73,2051,11,0,0,11,380,0,31,1240,0,239,0,42,811,0.0,0.00223,0.41628,0.03419,0.0,0.0
315,2137,620,73,2053,11,1,0,11,381,0,31,1242,0,239,0,42,811,0.0002,0.00223,0.41668,0.03416,0.0,0.0
316,2140,620,73,2055,12,1,0,12,381,0,31,1244,0,239,0,42,811,0.0002,0.00244,0.41709,0.03411,0.0,0.0
317,2142,620,73,2056,13,1,0,13,381,0,31,1245,0,239,0,42,811,0.0002,0.00264,0.41729,0.03408,0.0,0.0
318,2142,620,73,2057,12,0,1,9,381,1,31,1246,3,239,0,42,811,0.0,0.00244,0.4175,0.03408,0.0,0.0
319,2143,621,73,2058,12,1,2,10,382,1,31,1246,2,239,1,42,812,0.0002,0.00244,0.4177,0.03406,0.0,0.0
320,2143,622,73,2058,12,2,2,10,382,1,31,1246,2,240,1,42,812,0.00041,0.00244,0.4177,0.03406,0.0,0.0
321,2145,622,73,2059,13,2,2,10,382,1,31,1247,3,240,1,42,812,0.00041,0.00264,0.4179,0.03403,0.0,0.0
322,2145,622,73,2060,12,2,2,9,382,1,31,1248,3,240,1,42,812,0.00041,0.00244,0.4181,0.03403,0.0,0.0
323,2146,622,73,2061,12,2,3,8,382,2,31,1249,4,240,1,42,812,0.00041,0.00244,0.41831,0.03402,0.0,0.0
324,2148,624,73,2061,14,4,5,9,383,4,31,1249,5,241,1,42,812,0.00081,0.00284,0.41831,0.03399,0.0,0.0
325,2150,626,73,2062,15,5,4,9,385,3,31,1250,6,241,1,42,812,0.00101,0.00304,0.41851,0.03395,0.0,0.0
326,2151,626,73,2063,15,4,3,10,385,3,31,1250,5,241,0,42,813,0.00081,0.00304,0.41871,0.03394,0.0,0.0
327,2153,626,73,2063,17,4,3,9,385,3,31,1250,8,241,0,42,813,0.00081,0.00345,0.41871,0.03391,0.0,0.0
328,2156,626,73,2065,18,3,2,7,385,2,31,1252,11,241,0,42,813,0.00061,0.00365,0.41912,0.03386,0.0,0.0
329,2158,626,73,2066,19,2,1,7,385,1,31,1253,12,241,0,42,813,0.00041,0.00386,0.41932,0.03383,0.0,0.0
330,2159,627,73,2069,17,2,0,6,385,0,31,1254,11,242,0,42,815,0.00041,0.00345,0.41993,0.03381,0.0,0.0
331,2160,627,73,2071,16,2,0,5,385,0,31,1255,11,242,0,42,816,0.00041,0.00325,0.42034,0.0338,0.0,0.0
332,2161,627,73,2072,16,1,0,5,385,0,31,1255,11,242,0,42,817,0.0002,0.00325,0.42054,0.03378,0.0,0.0
333,2161,627,73,2074,14,0,1,5,385,0,31,1255,9,242,1,42,819,0.0,0.00284,0.42095,0.03378,0.0,0.0
334,2162,628,73,2075,14,1,1,4,385,0,31,1256,10,243,1,42,819,0.0002,0.00284,0.42115,0.03377,0.0,0.0
335,2165,628,73,2076,16,1,1,4,385,0,31,1257,12,243,1,42,819,0.0002,0.00325,0.42135,0.03372,0.0,0.0
336,2165,629,73,2077,15,2,1,4,385,0,31,1257,11,244,1,42,820,0.00041,0.00304,0.42155,0.03372,0.0,0.0
337,2165,629,73,2077,15,2,1,4,385,0,31,1257,11,244,1,42,820,0.00041,0.00304,0.42155,0.03372,0.0,0.0
338,2165,629,73,2080,12,2,1,4,385,0,31,1257,8,244,1,42,823,0.00041,0.00244,0.42216,0.03372,0.0,0.0
339,2165,629,73,2084,8,2,1,2,385,0,31,1259,6,244,1,42,825,0.00041,0.00162,0.42298,0.03372,0.0,0.0
340,2165,629,73,2086,6,1,0,2,385,0,31,1259,4,244,0,42,827,0.0002,0.00122,0.42338,0.03372,0.0,0.0
341,2165,629,73,2087,5,1,0,4,385,0,31,1259,1,244,0,42,828,0.0002,0.00101,0.42358,0.03372,0.0,0.0
342,2166,629,73,2088,5,1,0,4,385,0,31,1260,1,244,0,42,828,0.0002,0.00101,0.42379,0.0337,0.0,0.0
343,2167,629,73,2089,5,0,0,5,385,0,31,1260,0,244,0,42,829,0.0,0.00101,0.42399,0.03369,0.0,0.0
344,2169,629,73,2090,6,0,0,6,385,0,31,1261,0,244,0,42,829,0.0,0.00122,0.42419,0.03366,0.0,0.0
345,2169,630,73,2091,5,0,0,5,386,0,31,1262,0,244,0,42,829,0.0,0.00101,0.4244,0.03366,0.0,0.0
346,2169,630,73,2091,5,0,0,5,386,0,31,1262,0,244,0,42,829,0.0,0.00101,0.4244,0.03366,0.0,0.0
347,2169,630,73,2091,5,0,0,5,386,0,31,1262,0,244,0,42,829,0.0,0.00101,0.4244,0.03366,0.0,0.0
348,2169,630,73,2092,4,0,0,4,386,0,31,1263,0,244,0,42,829,0.0,0.00081,0.4246,0.03366,0.0,0.0
349,2169,630,73,2092,4,0,0,4,386,0,31,1263,0,244,0,42,829,0.0,0.00081,0.4246,0.03366,0.0,0.0
350,2170,630,73,2092,5,0,0,5,386,0,31,1263,0,244,0,42,829,0.0,0.00101,0.4246,0.03364,0.0,0.0
351,2170,630,73,2092,5,0,0,5,386,0,31,1263,0,244,0,42,829,0.0,0.00101,0.4246,0.03364,0.0,0.0
352,2170,630,73,2092,5,0,0,5,386,0,31,1263,0,244,0,42,829,0.0,0.00101,0.4246,0.03364,0.0,0.0
353,2170,630,73,2094,3,0,0,3,386,0,31,1265,0,244,0,42,829,0.0,0.00061,0.42501,0.03364,0.0,0.0
354,2170,630,73,2094,3,0,0,3,386,0,31,1265,0,244,0,42,829,0.0,0.00061,0.42501,0.03364,0.0,0.0
355,2170,630,73,2096,1,0,0,1,386,0,31,1267,0,244,0,42,829,0.0,0.0002,0.42541,0.03364,0.0,0.0
356,2170,630,73,2096,1,0,0,1,386,0,31,1267,0,244,0,42,829,0.0,0.0002,0.42541,0.03364,0.0,0.0
357,2170,630,73,2096,1,0,0,1,386,0,31,1267,0,244,0,42,829,0.0,0.0002,0.42541,0.03364,0.0,0.0
358,2170,630,73,2096,1,0,0,1,386,0,31,1267,0,244,0,42,829,0.0,0.0002,0.42541,0.03364,0.0,0.0
359,2170,630,73,2096,1,0,0,1,386,0,31,1267,0,244,0,42,829,0.0,0.0002,0.42541,0.03364,0.0,0.0
360,2170,630,73,2097,0,0,0,0,386,0,31,1268,0,244,0,42,829,0.0,0.0,0.42561,0.03364,0.0,0.0
