Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,807,330,31,748,28,9,3,9,133,1,11,325,19,197,2,20,423,0.00303,0.00943,0.25194,0.03841,0,0
231,810,332,32,754,24,7,2,9,133,1,11,328,15,199,1,21,426,0.00236,0.00809,0.25404,0.03951,0,0
232,813,332,32,756,25,6,4,9,133,2,11,328,16,199,2,21,428,0.00202,0.00842,0.25472,0.03936,0,0
233,818,334,32,759,27,6,4,10,134,2,11,329,17,200,2,21,430,0.00202,0.0091,0.25573,0.03912,0,0
234,820,334,32,761,27,5,4,9,134,2,11,331,18,200,2,21,430,0.00168,0.0091,0.2564,0.03902,0,0
235,824,338,32,763,29,9,5,12,136,2,11,331,17,202,3,21,432,0.00303,0.00977,0.25708,0.03883,0,0
236,826,340,32,765,29,9,4,13,136,3,11,331,16,204,1,21,434,0.00303,0.00977,0.25775,0.03874,0,0
237,827,343,32,766,29,12,4,13,138,3,11,332,16,205,1,21,434,0.00404,0.00977,0.25809,0.03869,0,0
238,828,343,32,769,27,10,2,11,138,1,11,334,16,205,1,21,435,0.00337,0.0091,0.2591,0.03865,0,0
239,829,343,32,771,26,9,2,11,138,1,11,334,15,205,1,21,437,0.00303,0.00876,0.25977,0.0386,0,0
240,833,343,32,773,28,8,1,13,138,1,11,334,15,205,0,21,439,0.0027,0.00943,0.26044,0.03842,0,0
241,836,343,32,776,28,7,1,14,138,1,11,335,14,205,0,21,441,0.00236,0.00943,0.26146,0.03828,0,0
242,843,346,32,777,34,9,1,18,138,1,11,335,16,208,0,21,442,0.00303,0.01146,0.26179,0.03796,0,0
243,845,346,32,784,29,7,1,18,138,1,11,336,11,208,0,21,448,0.00236,0.00977,0.26415,0.03787,0,0
244,848,350,32,786,30,9,0,19,142,0,11,337,11,208,0,21,449,0.00303,0.01011,0.26482,0.03774,0,0
245,853,350,32,786,35,9,0,23,142,0,11,337,12,208,0,21,449,0.00303,0.01179,0.26482,0.03751,0,0
246,858,351,32,791,35,7,0,23,142,0,11,341,12,209,0,21,450,0.00236,0.01179,0.26651,0.0373,0,0
247,860,353,32,793,35,8,0,23,142,0,11,341,12,211,0,21,452,0.0027,0.01179,0.26718,0.03721,0,0
248,862,353,32,796,34,6,0,22,142,0,11,342,12,211,0,21,454,0.00202,0.01146,0.26819,0.03712,0,0
249,863,354,32,798,33,6,0,20,143,0,11,343,13,211,0,21,455,0.00202,0.01112,0.26887,0.03708,0,0
250,864,354,32,800,32,5,0,19,143,0,11,345,13,211,0,21,455,0.00168,0.01078,0.26954,0.03704,0,0
251,866,354,32,802,32,4,1,18,143,0,11,347,14,211,1,21,455,0.00135,0.01078,0.27022,0.03695,0,0
252,870,354,32,803,35,4,1,21,143,0,11,347,14,211,1,21,456,0.00135,0.01179,0.27055,0.03678,0,0
253,875,354,32,809,34,3,2,19,143,0,11,351,15,211,2,21,458,0.00101,0.01146,0.27257,0.03657,0,0
254,877,356,32,814,31,3,2,20,143,0,11,353,11,213,2,21,461,0.00101,0.01044,0.27426,0.03649,0,0
255,881,356,32,817,32,2,2,22,143,0,11,355,10,213,2,21,462,0.00067,0.01078,0.27527,0.03632,0,0
256,884,356,32,820,32,1,2,21,143,0,11,357,11,213,2,21,463,0.00034,0.01078,0.27628,0.0362,0,0
257,889,357,32,825,32,1,1,22,143,0,11,360,10,214,1,21,465,0.00034,0.01078,0.27796,0.036,0,0
258,889,357,32,828,29,1,2,19,143,0,11,363,10,214,2,21,465,0.00034,0.00977,0.27898,0.036,0,0
259,892,359,32,829,31,3,4,18,143,1,11,364,13,216,3,21,465,0.00101,0.01044,0.27931,0.03587,0,0
260,896,365,32,831,33,9,4,17,145,1,11,366,16,220,3,21,465,0.00303,0.01112,0.27999,0.03571,0,0
261,901,365,32,833,36,9,4,19,145,1,11,367,17,220,3,21,466,0.00303,0.01213,0.28066,0.03552,0,0
262,903,365,32,836,35,8,4,18,145,1,11,369,17,220,3,21,467,0.0027,0.01179,0.28167,0.03544,0,0
263,904,365,32,839,33,7,3,20,145,1,11,370,13,220,2,21,469,0.00236,0.01112,0.28268,0.0354,0,0
264,905,365,32,843,30,4,1,21,145,0,11,371,9,220,1,21,472,0.00135,0.01011,0.28403,0.03536,0,0
265,906,368,33,846,27,5,0,19,148,0,11,374,8,220,0,22,472,0.00169,0.0091,0.28514,0.03642,0,0
266,908,368,33,850,25,4,1,17,148,1,11,377,8,220,0,22,473,0.00135,0.00843,0.28648,0.03634,0,0
267,909,369,33,852,24,4,3,17,149,2,11,378,7,220,1,22,474,0.00135,0.00809,0.28716,0.0363,0,0
268,912,372,34,854,24,6,3,16,150,1,12,380,8,222,2,22,474,0.00202,0.00809,0.28793,0.03728,0,0
269,912,374,34,855,23,7,3,16,150,1,12,380,7,224,2,22,475,0.00236,0.00775,0.28827,0.03728,0,0
270,913,375,34,859,20,8,3,14,151,1,12,383,6,224,2,22,476,0.0027,0.00674,0.28962,0.03724,0,0
271,916,375,34,863,19,7,2,14,151,1,12,386,5,224,1,22,477,0.00236,0.00641,0.29096,0.03712,0,0
272,916,375,34,864,18,6,1,12,151,0,12,387,6,224,1,22,477,0.00202,0.00607,0.2913,0.03712,0,0
273,917,375,34,865,18,5,1,13,151,0,12,387,5,224,1,22,478,0.00169,0.00607,0.29164,0.03708,0,0
274,917,375,34,868,15,5,2,11,151,0,12,389,4,224,2,22,479,0.00169,0.00506,0.29265,0.03708,0,0
275,917,376,34,872,11,3,2,9,151,1,12,391,2,225,1,22,481,0.00101,0.00371,0.294,0.03708,0,0
276,919,377,34,872,13,4,2,11,152,1,12,391,2,225,1,22,481,0.00135,0.00438,0.294,0.037,0,0
277,923,377,34,874,15,4,2,13,152,1,12,393,2,225,1,22,481,0.00135,0.00506,0.29467,0.03684,0,0
278,927,377,34,874,19,4,2,17,152,1,12,393,2,225,1,22,481,0.00135,0.00641,0.29467,0.03668,0,0
279,927,377,34,877,16,3,1,14,152,0,12,395,2,225,1,22,482,0.00101,0.00539,0.29568,0.03668,0,0
280,927,377,34,878,15,2,0,14,152,0,12,395,1,225,0,22,483,0.00067,0.00506,0.29602,0.03668,0,0
281,929,377,34,878,17,2,1,15,152,1,12,395,2,225,0,22,483,0.00067,0.00573,0.29602,0.0366,0,0
282,934,379,34,880,20,3,1,18,154,1,12,397,2,225,0,22,483,0.00101,0.00674,0.2967,0.0364,0,0
283,936,379,34,882,20,3,1,15,154,1,12,399,5,225,0,22,483,0.00101,0.00674,0.29737,0.03632,0,0
284,937,379,34,884,19,1,1,14,154,1,12,400,5,225,0,22,484,0.00034,0.00641,0.29804,0.03629,0,0
285,939,379,34,885,20,1,1,13,154,1,12,401,7,225,0,22,484,0.00034,0.00674,0.29838,0.03621,0,0
286,939,379,34,890,15,0,2,9,154,1,12,405,6,225,1,22,485,0.0,0.00506,0.30007,0.03621,0,0
287,942,383,34,891,17,3,2,12,155,1,12,405,5,228,1,22,486,0.00101,0.00573,0.3004,0.03609,0,0
288,942,383,34,893,15,3,2,10,155,1,12,407,5,228,1,22,486,0.00101,0.00506,0.30108,0.03609,0,0
289,942,383,34,894,14,3,2,9,155,1,12,408,5,228,1,22,486,0.00101,0.00472,0.30142,0.03609,0,0
290,945,383,34,895,16,3,3,10,155,1,12,409,6,228,2,22,486,0.00101,0.00539,0.30175,0.03598,0,0
291,945,384,34,899,12,2,2,8,155,1,12,411,4,229,1,22,488,0.00067,0.00405,0.3031,0.03598,0,0
292,946,384,34,900,12,1,1,7,155,0,12,412,5,229,1,22,488,0.00034,0.00405,0.30344,0.03594,0,0
293,947,384,34,902,11,0,0,6,155,0,12,413,5,229,0,22,489,0.0,0.00371,0.30411,0.0359,0,0
294,948,384,34,902,12,0,1,6,155,0,12,413,6,229,1,22,489,0.0,0.00405,0.30411,0.03586,0,0
295,951,385,34,903,14,1,1,6,155,0,12,413,8,230,1,22,490,0.00034,0.00472,0.30445,0.03575,0,0
296,954,385,34,904,16,1,1,5,155,0,12,414,11,230,1,22,490,0.00034,0.00539,0.30479,0.03564,0,0
297,955,385,34,906,15,1,1,4,155,0,12,414,11,230,1,22,492,0.00034,0.00506,0.30546,0.0356,0,0
298,957,385,35,909,13,0,0,3,155,0,12,416,10,230,0,23,493,0.0,0.00438,0.30658,0.03657,0,0
299,958,385,35,909,14,0,1,3,155,0,12,416,11,230,1,23,493,0.0,0.00472,0.30658,0.03653,0,0
300,958,386,35,910,13,1,2,3,155,1,12,416,10,231,1,23,494,0.00034,0.00438,0.30691,0.03653,0,0
301,958,388,35,910,13,3,3,2,156,1,12,416,11,232,2,23,494,0.00101,0.00438,0.30691,0.03653,0,0
302,960,389,35,911,14,4,3,1,156,1,12,417,13,233,2,23,494,0.00135,0.00472,0.30725,0.03646,0,0
303,960,389,36,912,12,3,2,0,156,0,13,417,12,233,2,23,495,0.00101,0.00405,0.30769,0.0375,0,0
304,962,389,36,913,13,3,2,0,156,0,13,417,13,233,2,23,496,0.00101,0.00439,0.30803,0.03742,0,0
305,963,389,37,914,12,2,1,0,156,0,13,417,12,233,1,24,497,0.00067,0.00405,0.30847,0.03842,0,0
306,963,389,37,916,10,1,0,2,156,0,13,417,8,233,0,24,499,0.00034,0.00337,0.30915,0.03842,0,0
307,963,392,37,918,8,3,1,2,156,0,13,417,6,236,1,24,501,0.00101,0.0027,0.30982,0.03842,0,0
308,964,393,37,918,9,4,1,2,156,0,13,417,7,237,1,24,501,0.00135,0.00304,0.30982,0.03838,0,0
309,966,393,37,919,10,3,1,2,156,0,13,417,8,237,1,24,502,0.00101,0.00337,0.31016,0.0383,0,0
310,966,395,37,919,10,5,1,0,156,0,13,417,10,239,1,24,502,0.00169,0.00337,0.31016,0.0383,0,0
311,966,395,37,921,8,3,2,2,156,2,13,417,6,239,0,24,504,0.00101,0.0027,0.31083,0.0383,0,0
312,966,395,37,923,6,2,2,2,156,2,13,417,4,239,0,24,506,0.00067,0.00202,0.31151,0.0383,0,0
313,966,395,37,923,6,2,2,2,156,2,13,417,4,239,0,24,506,0.00067,0.00202,0.31151,0.0383,0,0
314,966,395,37,923,6,2,2,2,156,2,13,417,4,239,0,24,506,0.00067,0.00202,0.31151,0.0383,0,0
315,966,395,37,924,5,1,1,1,156,1,13,418,4,239,0,24,506,0.00034,0.00169,0.31185,0.0383,0,0
316,967,395,37,924,6,1,1,1,156,1,13,418,5,239,0,24,506,0.00034,0.00202,0.31185,0.03826,0,0
317,967,395,37,926,4,0,0,0,156,0,13,419,4,239,0,24,507,0.0,0.00135,0.31252,0.03826,0,0
318,967,396,37,928,2,0,0,0,156,0,13,419,2,240,0,24,509,0.0,0.00067,0.3132,0.03826,0,0
319,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
320,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
321,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
322,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
323,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
324,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
325,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
326,967,396,37,929,1,0,0,0,156,0,13,419,1,240,0,24,510,0.0,0.00034,0.31353,0.03826,0,0
327,968,396,37,929,2,0,0,0,156,0,13,419,2,240,0,24,510,0.0,0.00067,0.31353,0.03822,0,0
328,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
329,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
330,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
331,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
332,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
333,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
334,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
335,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
336,968,396,37,930,1,0,0,0,156,0,13,419,1,240,0,24,511,0.0,0.00034,0.31387,0.03822,0,0
337,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
338,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
339,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
340,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
341,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
342,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
343,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
344,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
345,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
346,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
347,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
348,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
349,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
350,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
351,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
352,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
353,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
354,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
355,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
356,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
357,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
358,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
359,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
360,968,396,37,931,0,0,0,0,156,0,13,419,0,240,0,24,512,0.0,0.0,0.31421,0.03822,0,0
