Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
224,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
225,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
226,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
227,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
228,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
229,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
230,3815,1160,48,3766,1,0,0,1,657,0,33,2021,0,503,0,15,1745,0.0,0.0002,0.7605,0.01258,0,0
231,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
232,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
233,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
234,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
235,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
236,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
237,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
238,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
239,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
240,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
241,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
242,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
243,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
244,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
245,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
246,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
247,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
248,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
249,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
250,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
251,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
252,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
253,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
254,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
255,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
256,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
257,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
258,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
259,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
260,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
261,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
262,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
263,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
264,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
265,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
266,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
267,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
268,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
269,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
270,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
271,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
272,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
273,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
274,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
275,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
276,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
277,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
278,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
279,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
280,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
281,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
282,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
283,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
284,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
285,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
286,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
287,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
288,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
289,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
290,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
291,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
292,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
293,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
294,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
295,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
296,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
297,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
298,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
299,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
300,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
301,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
302,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
303,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
304,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
305,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
306,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
307,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
308,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
309,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
310,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
311,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
312,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
313,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
314,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
315,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
316,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
317,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
318,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
319,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
320,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
321,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
322,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
323,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
324,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
325,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
326,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
327,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
328,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
329,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
330,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
331,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
332,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
333,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
334,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
335,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
336,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
337,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
338,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
339,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
340,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
341,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
342,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
343,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
344,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
345,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
346,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
347,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
348,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
349,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
350,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
351,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
352,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
353,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
354,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
355,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
356,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
357,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
358,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
359,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
360,3815,1160,48,3767,0,0,0,0,657,0,33,2022,0,503,0,15,1745,0.0,0.0,0.7607,0.01258,0,0
