Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
227,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
228,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
229,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
230,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
231,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
232,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
233,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
234,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
235,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
236,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
237,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
238,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
239,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
240,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
241,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
242,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
243,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
244,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
245,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
246,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
247,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
248,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
249,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
250,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
251,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
252,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
253,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
254,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
255,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
256,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
257,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
258,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
259,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
260,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
261,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
262,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
263,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
264,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
265,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
266,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
267,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
268,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
269,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
270,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
271,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
272,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
273,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
274,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
275,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
276,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
277,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
278,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
279,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
280,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
281,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
282,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
283,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
284,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
285,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
286,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
287,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
288,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
289,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
290,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
291,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
292,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
293,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
294,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
295,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
296,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
297,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
298,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
299,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
300,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
301,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
302,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
303,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
304,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
305,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
306,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
307,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
308,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
309,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
310,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
311,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
312,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
313,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
314,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
315,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
316,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
317,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
318,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
319,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
320,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
321,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
322,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
323,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
324,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
325,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
326,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
327,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
328,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
329,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
330,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
331,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
332,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
333,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
334,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
335,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
336,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
337,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
338,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
339,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
340,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
341,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
342,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
343,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
344,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
345,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
346,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
347,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
348,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
349,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
350,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
351,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
352,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
353,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
354,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
355,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
356,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
357,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
358,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
359,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
360,1765,525,21,1744,0,0,0,0,273,0,7,930,0,252,0,14,814,0.0,0.0,0.58543,0.0119,0,0
