Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
235,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
236,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
237,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
238,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
239,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
240,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
241,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
242,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
243,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
244,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
245,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
246,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
247,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
248,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
249,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
250,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
251,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
252,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
253,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
254,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
255,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
256,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
257,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
258,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
259,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
260,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
261,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
262,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
263,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
264,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
265,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
266,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
267,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
268,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
269,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
270,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
271,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
272,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
273,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
274,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
275,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
276,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
277,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
278,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
279,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
280,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
281,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
282,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
283,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
284,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
285,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
286,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
287,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
288,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
289,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
290,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
291,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
292,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
293,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
294,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
295,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
296,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
297,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
298,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
299,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
300,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
301,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
302,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
303,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
304,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
305,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
306,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
307,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
308,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
309,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
310,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
311,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
312,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
313,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
314,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
315,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
316,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
317,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
318,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
319,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
320,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
321,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
322,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
323,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
324,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
325,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
326,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
327,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
328,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
329,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
330,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
331,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
332,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
333,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
334,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
335,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
336,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
337,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
338,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
339,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
340,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
341,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
342,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
343,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
344,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
345,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
346,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
347,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
348,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
349,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
350,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
351,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
352,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
353,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
354,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
355,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
356,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
357,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
358,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
359,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
360,221,58,5,216,0,0,0,0,24,0,2,90,0,34,0,3,126,0.0,0.0,0.07212,0.02262,0,0
