Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
227,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
228,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
229,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
230,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
231,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
232,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
233,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
234,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
235,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
236,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
237,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
238,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
239,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
240,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
241,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
242,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
243,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
244,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
245,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
246,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
247,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
248,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
249,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
250,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
251,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
252,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
253,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
254,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
255,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
256,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
257,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
258,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
259,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
260,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
261,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
262,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
263,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
264,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
265,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
266,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
267,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
268,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
269,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
270,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
271,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
272,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
273,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
274,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
275,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
276,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
277,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
278,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
279,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
280,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
281,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
282,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
283,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
284,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
285,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
286,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
287,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
288,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
289,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
290,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
291,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
292,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
293,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
294,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
295,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
296,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
297,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
298,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
299,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
300,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
301,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
302,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
303,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
304,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
305,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
306,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
307,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
308,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
309,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
310,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
311,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
312,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
313,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
314,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
315,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
316,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
317,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
318,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
319,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
320,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
321,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
322,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
323,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
324,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
325,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
326,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
327,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
328,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
329,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
330,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
331,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
332,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
333,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
334,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
335,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
336,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
337,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
338,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
339,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
340,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
341,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
342,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
343,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
344,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
345,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
346,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
347,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
348,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
349,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
350,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
351,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
352,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
353,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
354,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
355,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
356,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
357,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
358,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
359,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
360,1713,527,25,1688,0,0,0,0,324,0,15,1010,0,203,0,10,678,0.0,0.0,0.56739,0.01459,0,0
