Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
21,16,5,0,11,5,3,1,5,5,1,0,10,0,0,0,0,1,0.0006,0.001,0.0022,0.0,0.0,0.0
22,16,5,0,11,5,3,1,5,5,1,0,10,0,0,0,0,1,0.0006,0.001,0.0022,0.0,0.0,0.0
23,16,5,0,12,4,3,1,4,5,1,0,11,0,0,0,0,1,0.0006,0.0008,0.0024,0.0,0.0,0.0
24,16,5,1,13,2,1,0,2,5,0,1,12,0,0,0,0,1,0.0002,0.0004,0.0026,0.0625,0.0,0.0
25,16,5,1,13,2,1,0,2,5,0,1,12,0,0,0,0,1,0.0002,0.0004,0.0026,0.0625,0.0,0.0
26,16,5,1,14,1,0,0,1,5,0,1,13,0,0,0,0,1,0.0,0.0002,0.0028,0.0625,0.0,0.0
27,16,5,1,14,1,0,0,1,5,0,1,13,0,0,0,0,1,0.0,0.0002,0.0028,0.0625,0.0,0.0
28,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
29,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
30,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
31,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
32,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
33,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
34,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
35,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
36,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
37,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
38,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
39,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
40,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
41,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
42,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
43,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
44,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
45,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
46,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
47,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
48,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
49,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
50,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
51,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
52,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
53,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
54,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
55,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
56,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
57,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
58,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
59,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
60,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
61,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
62,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
63,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
64,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
65,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
66,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
67,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
68,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
69,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
70,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
71,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
72,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
73,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
74,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
75,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
76,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
77,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
78,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
79,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
80,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
81,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
82,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
83,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
84,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
85,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
86,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
87,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
88,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
89,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
90,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
91,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
92,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
93,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
94,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
95,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
96,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
97,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
98,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
99,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
100,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
101,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
102,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
103,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
104,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
105,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
106,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
107,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
108,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
109,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
110,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
111,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
112,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
113,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
114,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
115,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
116,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
117,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
118,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
119,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
120,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
121,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
122,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
123,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
124,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
125,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
126,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
127,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
128,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
129,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
130,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
131,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
132,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
133,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
134,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
135,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
136,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
137,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
138,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
139,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
140,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
141,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
142,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
143,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
144,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
145,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
146,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
147,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
148,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
149,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
150,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
151,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
152,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
153,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
154,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
155,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
156,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
157,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
158,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
159,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
160,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
161,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
162,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
163,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
164,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
165,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
166,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
167,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
168,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
169,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
170,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
171,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
172,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
173,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
174,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
175,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
176,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
177,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
178,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
179,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
180,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
181,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
182,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
183,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
184,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
185,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
186,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
187,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
188,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
189,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
190,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
191,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
192,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
193,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
194,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
195,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
196,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
197,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
198,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
199,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
200,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
201,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
202,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
203,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
204,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
205,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
206,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
207,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
208,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
209,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
210,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
211,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
212,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
213,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
214,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
215,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
216,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
217,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
218,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
219,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
220,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
221,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
222,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
223,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
224,16,5,1,15,0,0,0,0,5,0,1,14,0,0,0,0,1,0.0,0.0,0.003,0.0625,0.0,0.0
