Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
222,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
223,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
224,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
225,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
226,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
227,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
228,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
229,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
230,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
231,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
232,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
233,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
234,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
235,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
236,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
237,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
238,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
239,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
240,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
241,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
242,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
243,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
244,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
245,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
246,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
247,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
248,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
249,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
250,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
251,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
252,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
253,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
254,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
255,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
256,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
257,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
258,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
259,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
260,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
261,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
262,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
263,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
264,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
265,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
266,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
267,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
268,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
269,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
270,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
271,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
272,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
273,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
274,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
275,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
276,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
277,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
278,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
279,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
280,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
281,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
282,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
283,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
284,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
285,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
286,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
287,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
288,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
289,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
290,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
291,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
292,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
293,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
294,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
295,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
296,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
297,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
298,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
299,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
300,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
301,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
302,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
303,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
304,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
305,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
306,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
307,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
308,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
309,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
310,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
311,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
312,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
313,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
314,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
315,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
316,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
317,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
318,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
319,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
320,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
321,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
322,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
323,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
324,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
325,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
326,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
327,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
328,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
329,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
330,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
331,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
332,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
333,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
334,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
335,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
336,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
337,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
338,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
339,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
340,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
341,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
342,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
343,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
344,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
345,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
346,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
347,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
348,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
349,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
350,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
351,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
352,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
353,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
354,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
355,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
356,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
357,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
358,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
359,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
360,2414,799,26,2388,0,0,0,0,393,0,13,1234,0,406,0,13,1154,0.0,0.0,0.80296,0.01077,0,0
