Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
211,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
212,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
213,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
214,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
215,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
216,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
217,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
218,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
219,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
220,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
221,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
222,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
223,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
224,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
225,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
226,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
227,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
228,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
229,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
230,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
231,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
232,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
233,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
234,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
235,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
236,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
237,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
238,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
239,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
240,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
241,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
242,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
243,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
244,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
245,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
246,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
247,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
248,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
249,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
250,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
251,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
252,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
253,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
254,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
255,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
256,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
257,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
258,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
259,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
260,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
261,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
262,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
263,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
264,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
265,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
266,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
267,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
268,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
269,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
270,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
271,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
272,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
273,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
274,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
275,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
276,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
277,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
278,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
279,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
280,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
281,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
282,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
283,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
284,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
285,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
286,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
287,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
288,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
289,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
290,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
291,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
292,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
293,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
294,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
295,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
296,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
297,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
298,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
299,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
300,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
301,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
302,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
303,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
304,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
305,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
306,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
307,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
308,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
309,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
310,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
311,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
312,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
313,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
314,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
315,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
316,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
317,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
318,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
319,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
320,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
321,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
322,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
323,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
324,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
325,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
326,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
327,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
328,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
329,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
330,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
331,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
332,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
333,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
334,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
335,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
336,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
337,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
338,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
339,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
340,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
341,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
342,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
343,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
344,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
345,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
346,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
347,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
348,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
349,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
350,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
351,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
352,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
353,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
354,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
355,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
356,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
357,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
358,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
359,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
360,1787,548,26,1761,0,0,0,0,336,0,17,1053,0,212,0,9,708,0.0,0.0,0.59213,0.01455,0.0,0.0
