Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
214,1596,462,50,1525,21,2,3,6,240,1,29,790,15,222,2,21,735,0.0004,0.00424,0.56364,0.03133,0.0,0.0
215,1598,463,50,1527,21,3,3,5,240,1,29,791,16,223,2,21,736,0.00061,0.00424,0.56404,0.03129,0.0,0.0
216,1601,463,50,1529,22,3,3,6,240,1,29,792,16,223,2,21,737,0.00061,0.00444,0.56444,0.03123,0.0,0.0
217,1603,464,50,1530,23,4,3,7,240,1,29,792,16,224,2,21,738,0.00081,0.00465,0.56465,0.03119,0.0,0.0
218,1605,465,50,1530,25,5,3,7,240,1,29,792,18,225,2,21,738,0.00101,0.00505,0.56465,0.03115,0.0,0.0
219,1606,466,50,1532,24,4,3,6,240,0,29,793,18,226,3,21,739,0.00081,0.00485,0.56505,0.03113,0.0,0.0
220,1608,467,50,1536,22,2,2,6,240,0,29,794,16,227,2,21,742,0.0004,0.00444,0.56586,0.03109,0.0,0.0
221,1610,467,50,1538,22,2,2,7,240,0,29,794,15,227,2,21,744,0.0004,0.00444,0.56626,0.03106,0.0,0.0
222,1612,467,50,1538,24,2,3,7,240,1,29,794,17,227,2,21,744,0.0004,0.00485,0.56626,0.03102,0.0,0.0
223,1615,468,50,1540,25,3,3,9,241,1,29,794,16,227,2,21,746,0.00061,0.00505,0.56667,0.03096,0.0,0.0
224,1617,468,50,1542,25,2,3,9,241,1,29,795,16,227,2,21,747,0.0004,0.00505,0.56707,0.03092,0.0,0.0
225,1620,469,50,1544,26,3,3,12,241,1,29,795,14,228,2,21,749,0.00061,0.00525,0.56747,0.03086,0.0,0.0
226,1621,469,50,1547,24,2,3,11,241,1,29,796,13,228,2,21,751,0.0004,0.00485,0.56808,0.03085,0.0,0.0
227,1622,470,50,1550,22,2,2,10,241,1,29,797,12,229,1,21,753,0.0004,0.00444,0.56869,0.03083,0.0,0.0
228,1622,471,51,1550,21,2,1,10,241,0,30,797,11,230,1,21,753,0.0004,0.00424,0.5688,0.03144,0.0,0.0
229,1625,471,51,1554,20,2,1,10,241,0,30,799,10,230,1,21,755,0.0004,0.00404,0.56961,0.03138,0.0,0.0
230,1627,472,51,1556,20,3,1,9,241,0,30,800,11,231,1,21,756,0.00061,0.00404,0.57001,0.03135,0.0,0.0
231,1627,472,51,1558,18,2,1,8,241,0,30,801,10,231,1,21,757,0.0004,0.00364,0.57042,0.03135,0.0,0.0
232,1628,472,51,1558,19,2,1,9,241,0,30,801,10,231,1,21,757,0.0004,0.00384,0.57042,0.03133,0.0,0.0
233,1631,472,51,1563,17,1,1,8,241,0,30,804,9,231,1,21,759,0.0002,0.00344,0.57143,0.03127,0.0,0.0
234,1632,472,51,1565,16,1,2,8,241,0,30,805,8,231,2,21,760,0.0002,0.00323,0.57183,0.03125,0.0,0.0
235,1634,473,51,1567,16,1,1,8,241,0,30,805,8,232,1,21,762,0.0002,0.00323,0.57224,0.03121,0.0,0.0
236,1634,473,51,1571,12,1,1,6,241,0,30,807,6,232,1,21,764,0.0002,0.00242,0.57305,0.03121,0.0,0.0
237,1634,474,51,1572,11,2,2,5,242,1,30,808,6,232,1,21,764,0.0004,0.00222,0.57325,0.03121,0.0,0.0
238,1636,474,51,1573,12,2,3,5,242,2,30,809,7,232,1,21,764,0.0004,0.00242,0.57345,0.03117,0.0,0.0
239,1637,475,51,1574,12,3,3,6,243,2,30,809,6,232,1,21,765,0.00061,0.00242,0.57365,0.03115,0.0,0.0
240,1640,477,51,1577,12,3,1,6,244,1,30,810,6,233,0,21,767,0.00061,0.00242,0.57426,0.0311,0.0,0.0
241,1641,477,51,1577,13,3,1,6,244,1,30,810,7,233,0,21,767,0.00061,0.00263,0.57426,0.03108,0.0,0.0
242,1643,477,51,1580,12,2,0,4,244,0,30,812,8,233,0,21,768,0.0004,0.00242,0.57486,0.03104,0.0,0.0
243,1643,477,51,1580,12,2,0,4,244,0,30,812,8,233,0,21,768,0.0004,0.00242,0.57486,0.03104,0.0,0.0
244,1643,477,51,1580,12,2,0,4,244,0,30,812,8,233,0,21,768,0.0004,0.00242,0.57486,0.03104,0.0,0.0
245,1644,477,51,1581,12,2,0,4,244,0,30,812,8,233,0,21,769,0.0004,0.00242,0.57507,0.03102,0.0,0.0
246,1645,477,51,1581,13,2,0,6,244,0,30,812,7,233,0,21,769,0.0004,0.00263,0.57507,0.031,0.0,0.0
247,1645,477,51,1581,13,2,0,6,244,0,30,812,7,233,0,21,769,0.0004,0.00263,0.57507,0.031,0.0,0.0
248,1645,477,51,1583,11,2,0,4,244,0,30,814,7,233,0,21,769,0.0004,0.00222,0.57547,0.031,0.0,0.0
249,1646,477,51,1584,11,1,0,3,244,0,30,814,8,233,0,21,770,0.0002,0.00222,0.57567,0.03098,0.0,0.0
250,1650,478,51,1585,14,2,1,3,244,0,30,815,11,234,1,21,770,0.0004,0.00283,0.57587,0.03091,0.0,0.0
251,1650,479,51,1586,13,3,1,3,244,0,30,815,10,235,1,21,771,0.00061,0.00263,0.57608,0.03091,0.0,0.0
252,1651,479,51,1588,12,3,1,3,244,0,30,815,9,235,1,21,773,0.00061,0.00242,0.57648,0.03089,0.0,0.0
253,1652,479,51,1589,12,3,1,3,244,0,30,815,9,235,1,21,774,0.00061,0.00242,0.57668,0.03087,0.0,0.0
254,1653,479,51,1590,12,3,1,3,244,0,30,815,9,235,1,21,775,0.00061,0.00242,0.57688,0.03085,0.0,0.0
255,1653,479,51,1592,10,1,2,2,244,0,30,816,8,235,2,21,776,0.0002,0.00202,0.57729,0.03085,0.0,0.0
256,1656,480,51,1593,12,1,1,2,244,0,30,816,10,236,1,21,777,0.0002,0.00242,0.57749,0.0308,0.0,0.0
257,1659,480,51,1594,14,1,1,2,244,0,30,816,12,236,1,21,778,0.0002,0.00283,0.57769,0.03074,0.0,0.0
258,1662,480,51,1595,16,1,2,2,244,0,30,817,14,236,2,21,778,0.0002,0.00323,0.57789,0.03069,0.0,0.0
259,1662,481,51,1595,16,2,2,2,244,0,30,817,14,237,2,21,778,0.0004,0.00323,0.57789,0.03069,0.0,0.0
260,1662,482,51,1596,15,2,2,1,245,0,30,818,14,237,2,21,778,0.0004,0.00303,0.5781,0.03069,0.0,0.0
261,1663,482,51,1596,16,2,3,1,245,0,30,818,15,237,3,21,778,0.0004,0.00323,0.5781,0.03067,0.0,0.0
262,1667,483,51,1599,17,2,2,1,245,0,30,818,16,238,2,21,781,0.0004,0.00344,0.5787,0.03059,0.0,0.0
263,1669,483,51,1600,18,1,1,1,245,0,30,818,17,238,1,21,782,0.0002,0.00364,0.5789,0.03056,0.0,0.0
264,1669,483,51,1602,16,0,0,4,245,0,30,818,12,238,0,21,784,0.0,0.00323,0.57931,0.03056,0.0,0.0
265,1669,483,51,1604,14,0,0,3,245,0,30,819,11,238,0,21,785,0.0,0.00283,0.57971,0.03056,0.0,0.0
266,1671,486,51,1604,16,3,0,4,245,0,30,819,12,241,0,21,785,0.00061,0.00323,0.57971,0.03052,0.0,0.0
267,1671,486,51,1605,15,3,0,3,245,0,30,820,12,241,0,21,785,0.00061,0.00303,0.57992,0.03052,0.0,0.0
268,1671,488,51,1607,13,5,0,2,245,0,30,821,11,243,0,21,786,0.00101,0.00263,0.58032,0.03052,0.0,0.0
269,1671,488,51,1608,12,5,0,2,245,0,30,821,10,243,0,21,787,0.00101,0.00242,0.58052,0.03052,0.0,0.0
270,1673,488,51,1610,12,4,0,2,245,0,30,821,10,243,0,21,789,0.00081,0.00242,0.58093,0.03048,0.0,0.0
271,1673,488,51,1613,9,1,0,2,245,0,30,821,7,243,0,21,792,0.0002,0.00182,0.58153,0.03048,0.0,0.0
272,1673,488,51,1613,9,1,0,2,245,0,30,821,7,243,0,21,792,0.0002,0.00182,0.58153,0.03048,0.0,0.0
273,1674,488,51,1616,7,0,0,2,245,0,30,821,5,243,0,21,795,0.0,0.00141,0.58214,0.03047,0.0,0.0
274,1674,488,51,1617,6,0,0,1,245,0,30,822,5,243,0,21,795,0.0,0.00121,0.58234,0.03047,0.0,0.0
275,1675,488,51,1617,7,0,0,1,245,0,30,822,6,243,0,21,795,0.0,0.00141,0.58234,0.03045,0.0,0.0
276,1677,488,51,1617,9,0,0,2,245,0,30,822,7,243,0,21,795,0.0,0.00182,0.58234,0.03041,0.0,0.0
277,1677,488,51,1618,8,0,0,2,245,0,30,822,6,243,0,21,796,0.0,0.00162,0.58254,0.03041,0.0,0.0
278,1678,488,51,1618,9,0,0,2,245,0,30,822,7,243,0,21,796,0.0,0.00182,0.58254,0.03039,0.0,0.0
279,1678,489,51,1621,6,1,0,2,245,0,30,823,4,244,0,21,798,0.0002,0.00121,0.58315,0.03039,0.0,0.0
280,1680,489,51,1621,8,1,0,3,245,0,30,823,5,244,0,21,798,0.0002,0.00162,0.58315,0.03036,0.0,0.0
281,1680,489,51,1622,7,1,0,3,245,0,30,823,4,244,0,21,799,0.0002,0.00141,0.58335,0.03036,0.0,0.0
282,1681,489,51,1622,8,1,0,4,245,0,30,823,4,244,0,21,799,0.0002,0.00162,0.58335,0.03034,0.0,0.0
283,1681,489,51,1622,8,1,0,4,245,0,30,823,4,244,0,21,799,0.0002,0.00162,0.58335,0.03034,0.0,0.0
284,1682,489,51,1623,8,0,0,4,245,0,30,823,4,244,0,21,800,0.0,0.00162,0.58355,0.03032,0.0,0.0
285,1683,489,51,1624,8,0,0,3,245,0,30,824,5,244,0,21,800,0.0,0.00162,0.58375,0.0303,0.0,0.0
286,1685,489,51,1624,10,0,0,4,245,0,30,824,6,244,0,21,800,0.0,0.00202,0.58375,0.03027,0.0,0.0
287,1686,489,51,1624,11,0,0,4,245,0,30,824,7,244,0,21,800,0.0,0.00222,0.58375,0.03025,0.0,0.0
288,1686,489,51,1625,10,0,0,3,245,0,30,825,7,244,0,21,800,0.0,0.00202,0.58396,0.03025,0.0,0.0
289,1686,489,51,1625,10,0,0,3,245,0,30,825,7,244,0,21,800,0.0,0.00202,0.58396,0.03025,0.0,0.0
290,1688,489,51,1626,11,0,1,3,245,0,30,826,8,244,1,21,800,0.0,0.00222,0.58416,0.03021,0.0,0.0
291,1688,490,51,1626,11,1,1,3,245,0,30,826,8,245,1,21,800,0.0002,0.00222,0.58416,0.03021,0.0,0.0
292,1688,490,51,1628,9,1,1,3,245,0,30,826,6,245,1,21,802,0.0002,0.00182,0.58456,0.03021,0.0,0.0
293,1688,490,51,1631,6,1,1,2,245,0,30,827,4,245,1,21,804,0.0002,0.00121,0.58517,0.03021,0.0,0.0
294,1690,490,51,1634,5,0,0,2,245,0,30,828,3,245,0,21,806,0.0,0.00101,0.58577,0.03018,0.0,0.0
295,1690,490,51,1634,5,0,0,1,245,0,30,828,4,245,0,21,806,0.0,0.00101,0.58577,0.03018,0.0,0.0
296,1690,490,51,1634,5,0,0,1,245,0,30,828,4,245,0,21,806,0.0,0.00101,0.58577,0.03018,0.0,0.0
297,1690,490,51,1634,5,0,0,1,245,0,30,828,4,245,0,21,806,0.0,0.00101,0.58577,0.03018,0.0,0.0
298,1690,490,51,1635,4,0,0,1,245,0,30,828,3,245,0,21,807,0.0,0.00081,0.58598,0.03018,0.0,0.0
299,1690,490,51,1635,4,0,0,1,245,0,30,828,3,245,0,21,807,0.0,0.00081,0.58598,0.03018,0.0,0.0
300,1692,490,51,1636,5,0,0,1,245,0,30,828,4,245,0,21,808,0.0,0.00101,0.58618,0.03014,0.0,0.0
301,1692,490,51,1636,5,0,0,1,245,0,30,828,4,245,0,21,808,0.0,0.00101,0.58618,0.03014,0.0,0.0
302,1692,490,51,1637,4,0,0,0,245,0,30,828,4,245,0,21,809,0.0,0.00081,0.58638,0.03014,0.0,0.0
303,1692,490,51,1637,4,0,0,0,245,0,30,828,4,245,0,21,809,0.0,0.00081,0.58638,0.03014,0.0,0.0
304,1692,490,51,1637,4,0,0,0,245,0,30,828,4,245,0,21,809,0.0,0.00081,0.58638,0.03014,0.0,0.0
305,1692,490,51,1637,4,0,0,0,245,0,30,828,4,245,0,21,809,0.0,0.00081,0.58638,0.03014,0.0,0.0
306,1692,490,51,1638,3,0,0,0,245,0,30,828,3,245,0,21,810,0.0,0.00061,0.58658,0.03014,0.0,0.0
307,1692,490,51,1638,3,0,0,0,245,0,30,828,3,245,0,21,810,0.0,0.00061,0.58658,0.03014,0.0,0.0
308,1692,490,51,1638,3,0,0,0,245,0,30,828,3,245,0,21,810,0.0,0.00061,0.58658,0.03014,0.0,0.0
309,1692,490,51,1639,2,0,0,0,245,0,30,828,2,245,0,21,811,0.0,0.0004,0.58679,0.03014,0.0,0.0
310,1692,490,51,1639,2,0,0,0,245,0,30,828,2,245,0,21,811,0.0,0.0004,0.58679,0.03014,0.0,0.0
311,1692,490,51,1640,1,0,0,0,245,0,30,828,1,245,0,21,812,0.0,0.0002,0.58699,0.03014,0.0,0.0
312,1692,490,51,1640,1,0,0,0,245,0,30,828,1,245,0,21,812,0.0,0.0002,0.58699,0.03014,0.0,0.0
313,1692,490,51,1640,1,0,0,0,245,0,30,828,1,245,0,21,812,0.0,0.0002,0.58699,0.03014,0.0,0.0
314,1692,490,51,1640,1,0,0,0,245,0,30,828,1,245,0,21,812,0.0,0.0002,0.58699,0.03014,0.0,0.0
315,1692,490,51,1640,1,0,0,0,245,0,30,828,1,245,0,21,812,0.0,0.0002,0.58699,0.03014,0.0,0.0
316,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
317,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
318,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
319,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
320,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
321,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
322,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
323,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
324,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
325,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
326,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
327,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
328,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
329,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
330,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
331,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
332,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
333,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
334,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
335,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
336,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
337,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
338,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
339,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
340,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
341,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
342,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
343,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
344,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
345,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
346,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
347,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
348,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
349,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
350,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
351,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
352,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
353,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
354,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
355,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
356,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
357,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
358,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
359,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
360,1692,490,51,1641,0,0,0,0,245,0,30,828,0,245,0,21,813,0.0,0.0,0.58719,0.03014,0.0,0.0
